0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 0 0 2.16265 0 0 0.648796 0 0 0.216265 0.216265 1.29759 0 1.29759 0.865061 0.216265 3.89277 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0.43253 0.43253 2.43253 0 2.16265 10 0 0.648796 3.6488 0 0.43253 1.21627 3.37892 8.59518 1.29759 10.3253 4.43253 5.10904 18 2.81145 1.51386 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 1.43253 4.16265 0.648796 2 0 0.648796 0 0.216265 0.648796 3 0.216265 1 1.08133 7.59518 12 3.46024 18.8114 1.21627 1 2.81145 14.5139 7 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 2 2.16265 10.4325 1 0 2.16265 3 0.216265 1 0 0 0 0 0 0 0.216265 2.59518 12 0 0.216265 0 0.865061 0.216265 1.21627 1.08133 0 0 0 0 0 0 
0 0 0 0 1.73012 2 0 0.216265 1 0 1.51386 7 0 0 0 0 1.08133 0.216265 0 0 0.648796 1.6488 0 0 0.216265 1 0.865061 4 0.216265 2.08133 5 0.648796 0 0 0 0 0 
0 0 0 1.29759 6 0 0 0.43253 0 0 0 0 0 0 0 1.08133 5.43253 1 0 0.43253 2.6488 3 0 0 0.216265 0 0 0.648796 0.648796 0 0.648796 3.6488 0 0 0 0 0 
0 0 0 0 0.216265 0 0.43253 2 0 0 0 0 0.648796 0 0 0.216265 1 0 0 0 0 0 0 0.216265 1 0 0.648796 3.6488 3 0 0.648796 3 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0 1.08133 3 0.216265 0.43253 0 0.216265 0 1.73012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 0 0 1.29759 1.08133 0.43253 2 0.216265 1.43253 2 0.216265 1 1.73012 8.43253 0 0 0 0 0.216265 0 0 0 0 0 0 0 5.19036 0 0 0 0 0 
0 0 0 0 0.865061 4 0 1.29759 7.08133 5 0.216265 0 0 0 0 0 0 0.648796 2.21627 0 0 0 0.216265 1.21627 0 0 0 0 0 0 6.05542 24 0.216265 0 0 0 0 
0 0 0 0 0 0 0.216265 0 1.29759 0.216265 1 0.648796 0 0 0.865061 0 0.216265 1.43253 1 0 0 0 0.216265 1 0 0 0 0 0 0.865061 4 0.216265 1.86506 0 0 0 0 
0 0 0 0 0 0.216265 1 1.29759 6 0 1.94639 3 0 0.865061 4.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.865061 5.29759 0 0 0 0 
0 0 0 0 0.216265 0 0 0 1.08133 1.29759 6 0 0 0.43253 2 0 0 0.43253 0.216265 0 0 0 0 0 0.216265 0 0.216265 0.865061 0.216265 1 0 1.29759 6 0 0 0 0 
0 0 0 0.216265 1 0 0 1.08133 5 0 0 0 0 0 0 0 1.08133 2.21627 1 0.43253 0.216265 0 0 0.216265 1 0.216265 1.86506 4 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.865061 0 2.16265 0 0 0 0 0 0 0 0 1.51386 3 0 0.43253 2.21627 1 0 0 0.43253 0 0 0 0 0 0 0.216265 1.86506 0 0 0 0 0 
0 0 0 0.865061 4.21627 2.16265 10 1.08133 1.08133 0.216265 0 0 0.216265 0 0.865061 4 0 0 0 0 0 0 0.43253 2 0 0 0 0.43253 0.216265 0 0.865061 4.86506 0 0 0 0 0 
0 0 0 0.216265 1 0 1.29759 6.08133 5.21627 1 0 0.216265 1 0 0 0 0 0 0 0.43253 0.43253 0.648796 0 0 0 0.216265 0.648796 2.21627 1 0 1.51386 4 0 0 0 0 0 
0 0 0 0 0 0.216265 1.21627 0 0 0.43253 0 0 0 0 0.648796 0 0.648796 0.865061 0.648796 2.43253 2.6488 3 1.08133 0 0.216265 1.21627 1 0 0 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0.648796 0.865061 2.43253 0 0 0 0.865061 3 0.865061 4.08133 4.21627 1 0 0 1.51386 5 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.43253 2.43253 2 0 1.51386 0.43253 1.21627 0.216265 1.86506 1 0.865061 0 0 0.648796 2.6488 3.24398 2.59518 0 0.216265 1.21627 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.51386 7.21627 1.21627 1 0.648796 3 0.865061 4 0 0.216265 1.6488 6.24398 17.5952 12 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
