0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 0.648796 0 3.89277 0 0 0.43253 0 0 0.216265 0.648796 1.08133 0.43253 1.08133 1.94639 0.43253 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.648796 3.51386 3 3.89277 18 0 0.43253 2.43253 0 0.216265 2.08133 4.08133 6.94639 3.08133 7.37892 9.43253 2.6488 2 1.08133 1.08133 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0 1.51386 2.73012 4 0 0.648796 0 0.43253 0.43253 2 0 0.43253 2 1.73012 7 0.43253 3.08133 0.216265 1 1.08133 6.08133 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 1.43253 1.29759 6.86506 4 0 3.24398 3 0.43253 2 0 0 0 0.216265 0.216265 1 0 1.08133 5.21627 0 0 0 0.648796 0 0 1.73012 0 0 0 0 0 0 
0 0 0 0 0.648796 3.43253 2 0.43253 0 0 2.59518 12 0 0 0 0 0.43253 0.216265 1 0.216265 0.648796 0.648796 0.216265 1.43253 0 0 0.648796 3 0 1.73012 8.21627 1.08133 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.6488 0 0 0 0 0 0 0 0.648796 2.43253 0 0.216265 1.6488 3.6488 3 0.43253 2 0.648796 0 0 0 1.51386 0.216265 2.08133 5.43253 0 0 0 0 0 
0 0 0 0 0.43253 0 0.648796 3 0 0 0 0 0.865061 0 0.216265 1.43253 2 0 0 0 0 0 0 0.648796 3 0 0 1.51386 7 0 0.43253 2 0 0 0 0 0 
0 0 0 0.648796 2 0.648796 0 0 0 0 0 0.865061 4 0.216265 0.648796 1.08133 0 0 3.67651 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0.648796 4.08133 0.43253 0 2.81145 0.865061 0 0 1.73012 1.6488 4.08133 5 0 3.89277 17.4325 0.216265 1 0 0 0 0 0 0 0 0 0 0 5.19036 0 0 0 0 0 
0 0 0 0 1.29759 5.43253 3.29759 2.81145 13.8651 4 0.216265 1.51386 7 0 0 0 0.216265 1.43253 2 0 0 0 0 0 0 0.216265 0 0.216265 0 0 6.05542 24 1.51386 0 0 0 0 
0 0 0 0.216265 1.43253 1.29759 6 0 2.16265 0.216265 1 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 0.865061 4 1.51386 7.21627 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 2.16265 10 0 1.08133 0 0 0.43253 2.43253 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0 0 0 0.648796 4.02771 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0.865061 1.08133 5 0.648796 0 0.43253 2 0.216265 0 0.43253 1.08133 1 0 0 0 0 0 0.648796 0.216265 1.86506 0 0 0.43253 5.02771 14 0 0 0 0 
0 0 0 0 0 0 0 0.865061 4 0 0.648796 3 0 0 0.216265 1 0.648796 2.86506 4 0 0 0 0 0 0.648796 3 0.865061 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 0.216265 2.16265 0 0 0 0 0 0 0 0 0.648796 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 0 0 0 0 0 
0 0 0 0.216265 1.21627 3.16265 10 0.216265 0.648796 0 0.216265 0 0.216265 0 0.43253 2.43253 0.216265 1 0 0 1.29759 0 0 0 0 0 0 0.648796 0 0 1.08133 5.6488 0 0 0 0 0 
0 0 0 0 0 0 0.43253 1.6488 3 0.216265 1.21627 0.216265 1 0 0.43253 2 0 0 0 1.51386 7.29759 0.216265 0 0 0 0.216265 0.648796 3 0 0 0.648796 3 0 0 0 0 0 
0 0 0 0 0 0.216265 1.6488 0.43253 0.648796 0.216265 1 0 0 0 0.43253 0 0 0.648796 0.216265 2.29759 6.21627 1 0.216265 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3.43253 3.08133 3 0 0 0 0 0.43253 2 0.216265 0.648796 3 0 0 0.216265 0.216265 1 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0.43253 2.16265 0 0.216265 3.16265 0 1.08133 0 0.216265 1 0.216265 1.29759 0.865061 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 4.16265 10 0 2.16265 10 1.08133 5 0 0 0.216265 2.29759 6.86506 4 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
