0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 0 0 0.43253 0 0.216265 0.216265 0.648796 0.216265 0 1.73012 0 0.216265 0 1.29759 3.46024 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 1.29759 0.216265 1.43253 2 0 0.43253 2.86506 0.216265 1.6488 1.6488 3.21627 1 1.73012 8 0.43253 1 1.94639 9.46024 16 0 1.51386 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 4.73012 6 0 0 0 0 0.865061 4 0.43253 2 0 0.216265 0 0.865061 0.216265 1 1.94639 3 0 0 1.51386 7 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 2.08133 2 0 0 0 0 0 0 0 0 0.216265 0.216265 1.21627 0.865061 4 0.216265 1.29759 6 0.216265 0 0 1.73012 0 0 7.13675 0 0 0 0 0 0 
0 0 0 0 0.865061 5.08133 3 0 0 0 0 0.648796 0 0 0.216265 1.08133 1.21627 0.216265 1 0 1.29759 1 0.216265 0.216265 1 0 1.73012 8 0 7.35302 33.8651 0 0 0 0 0 0 
0 0 0 0 0.43253 2 0 0 0 0 0.648796 3.21627 0 0.216265 1.86506 5.29759 1 0 0 1.08133 5 0.216265 1 0 0 0 0 0 0.216265 2.51386 4.6488 0.43253 0.216265 0 0 0 0 
0 0 0 0 0 0 0 1.73012 0 0 0.216265 1 0 0 1.29759 5 0 0 0 0 0 0.216265 0.216265 0.43253 0 0.216265 0.648796 0 0.648796 3.6488 3.43253 2.21627 1.21627 0 0 0 0 
0 0 0 0 0 0 1.73012 8 0 0 0 0.43253 0 0.216265 1 0 0 0 0 0 0.865061 1.21627 1.43253 2 0.216265 1.6488 3 0 0 0 0 0.216265 2.73012 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 2 0.43253 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 3.02771 8 0 0 0 0 
0 0 0 0.648796 0 0 0 0 0 1.94639 0.216265 0.43253 2 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 1.73012 6 2.81145 0 0 0 0 
0 0 0.648796 3.86506 0 0 0 0 1.94639 9.21627 2.08133 0 0 0 0.43253 0 0 0.216265 1 0 0 0 0 0.43253 0 0.865061 0.216265 0 0 0.648796 2 2.81145 13.6488 0 0 0 0 
0 0 0.865061 4.21627 0.43253 0 0 0 0 1.08133 6.29759 0 0 0.43253 2 0 0.216265 0 0 0 0 0 0.43253 2 2.81145 4.21627 1.21627 0 0.43253 1 0 1.08133 4.08133 0 0 0 0 
0 0 0.216265 1.43253 2 0 0.216265 0 0 1.29759 6 0 0 0 0 0.216265 1.6488 0 0 0 0 0 0 1.94639 9 1.29759 1 0.216265 1 0 0.865061 3.08133 6.08133 0 0 0 0 
0 0 0 0 0 0.648796 1.21627 0 0 0 0 0 0 0 0 0.648796 3 0 0 0 0.216265 0 0 0.216265 1.08133 5 0 0.648796 0 0.43253 2 1.29759 5 0 0 0 0 
0 0 0 0 0.43253 2.21627 1.43253 0 0.216265 0 0 0.43253 0 0.648796 0 0.865061 0 0 0 0.216265 1 0 0.216265 1 0 0 0.865061 3 0 0 0.216265 7.27169 0 0 0 0 0 
0 0 0 0 0.865061 0.43253 2 0.216265 1 0 0.648796 2 0.648796 3 0.865061 4.21627 0 0 0 0 0.216265 0 0 0 0.43253 0.648796 1 0 0.216265 1.94639 6.70422 30.0813 0 0 0 0 0 
0 0 0 0.865061 4 0 0.648796 0.865061 1.08133 0.216265 1 0 0 0 0.216265 1.86506 0 0 0 0.216265 1 0 0 0.43253 2.6488 2 0 0.216265 3.37892 9.43253 3.51386 5 0 0 0 0 0 
0 0 0 0 0 0.648796 5.37892 5.08133 5.21627 0 0 0 0 0 0.865061 4 0 2.16265 0 0 0 0 0 0.216265 1 0 0 0.43253 2.21627 1.29759 2 0 0 0 0 0 0 
0 0 0 0 0 1.51386 7 0.216265 1.21627 0.216265 0.648796 0 1.73012 0 0 0.216265 2.16265 10.2163 0 0 0 0 0 0.648796 0 0 0 0.648796 1.86506 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.21627 1.6488 3.21627 1.73012 8 0 0.648796 2.08133 0.43253 1.21627 0 0.43253 0 0.216265 1.51386 3 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.43253 3.08133 5.21627 1.21627 1 0.43253 2 0.216265 1.86506 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
