0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 1.08133 0 0.216265 2.16265 0 0.865061 0.648796 0 0.216265 1.73012 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0 0 0.865061 4 1.08133 5 0.216265 3.16265 10.2163 1.29759 4.6488 3.43253 0.216265 3.81145 8 0.43253 2 1.51386 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.216265 1.43253 2 0.43253 2 1.08133 5.21627 0 0 1.51386 7 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 3.46024 0.648796 0.216265 0.216265 0 0 0 0 0 0 
0 0 0 0 1.94639 0 0 0 0 0.216265 0.216265 1.21627 0 0 0 0 1.29759 2.59518 0 0 0 1.73012 0 0 0 0 4.10904 16.6488 3.43253 1.21627 1.21627 0.43253 0 0 0 0 0 
0 0 0 1.94639 9.86506 0 0 0.216265 0.216265 1 0.43253 1 0 0 0 2.16265 8.59518 12 0 0.216265 1.73012 8 0 0 0.216265 0.648796 3 0.216265 1 0.216265 1.43253 2 0 0 0 0 0 
0 0 0 0.865061 5.08133 0.648796 0.216265 1 0 0.216265 1.21627 0 0.648796 0 0.865061 4 0 0 0.216265 1 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1.29759 5.6488 3.21627 0.43253 0 0 0.216265 1.6488 2.81145 3.21627 0 0 0 0 0 0.648796 0 0 0.648796 1 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0.216265 1.43253 2 0 0.43253 0.648796 5.16265 10.2163 1 0 0 0 0 0.648796 3 0.43253 0.43253 2 0 0 0 0.216265 1 0 0 0 0 0.43253 0.43253 0 0 0 0 
0 0 0 0.865061 0 0.216265 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 0.865061 2 0 0 0 0 0 0 0 0 0 0 0.865061 2.6488 3.29759 0 0 0 0 
0 0 0.865061 4 0.216265 1 0 0 0 0 0 0.216265 1 0 0.216265 0 0 1.51386 2 0 0 0 0 0 0 0 0 0 0 0.43253 2.21627 4.46024 6.43253 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.43253 1 0 1.08133 5 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0 2.16265 10.6488 4.59518 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0.43253 2.6488 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.216265 2.08133 1 0 1.29759 0 0 0.216265 3.59518 12 0 0 0 0 
0 0 0 0.216265 1.21627 0 0.648796 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 4 0 1.29759 6 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 0.648796 4.94639 0 0 0 0 0 0 0 0 0 0 2.81145 0 0 0 0 0 0 0.216265 0 0 0 0 0.216265 1 0.865061 0 0 0 0 0 
0 0 0 0.43253 2.86506 1.94639 9 0 0 0.216265 0 0 0 0 0 0 2.81145 13.2163 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0 1.29759 4 0 0 0 0 0 
0 0 0 0.865061 4 0 0.216265 0 0.216265 1 0.216265 0 0.43253 0 0 0 0.43253 1 0 0 0 0.216265 1 0 0 0 0 0 0 0.43253 2.6488 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0.216265 0 0.216265 1 0.43253 2 0 0 0.216265 5.75783 0.43253 0 0 0 0 0.216265 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1.43253 0 0 1.73012 0 0 0 0 4.75783 22.4325 2 0 0 0 0.43253 1 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 1.73012 8 1.08133 0.43253 0.216265 0.216265 0.43253 0 0.216265 1.51386 0 0.43253 1 2.59518 1.29759 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 5.43253 2.21627 1.21627 1.43253 2 0.216265 2.51386 7 0.216265 1 2.59518 13.2976 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
