0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0.865061 0 0 1.29759 0 0.43253 0.865061 0 0.865061 0.865061 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0 0 0.865061 4 0.865061 4 0 1.29759 6 0.648796 2.86506 4.21627 0.865061 5.73012 4 0.43253 2 0.43253 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 1 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0.865061 4.21627 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 2.37892 0.216265 0.216265 0.216265 0 0 0 0 0 0 
0 0 0 0 1.29759 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0.648796 3.02771 0 0 0 1.08133 0 0 0 0 2.59518 11.2163 1.21627 1.21627 1 0 0 0 0 0 0 
0 0 0 1.29759 6.43253 0 0 0 0 0 0.216265 1 0 0 0 0.648796 6.02771 14 0 0.216265 1.08133 5 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.648796 2.6488 0.43253 0 0 0 0 0.43253 0 0.216265 0 0 0 0 0 0.216265 1 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1.86506 3.43253 2.21627 0.43253 0 0 0.43253 2.43253 1.29759 1.43253 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0.216265 1.43253 2 0 0 0.43253 3.08133 5.43253 2 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0.43253 0.216265 0 0 0 0 
0 0 0 0.648796 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.43253 1 0 0 0 0 0 0 0 0 0 0 0.648796 2.43253 1.43253 0 0 0 0 
0 0 0.648796 3 0.216265 1 0 0 0 0 0 0.216265 1 0 0.216265 0 0 1.08133 1 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 2.94639 2.43253 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.43253 1 0 0.865061 4 0 0 0 0 0 0 0 0 0 0 0 0 1.51386 7.43253 3.08133 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0.43253 2.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.43253 0 0 0 1.08133 5 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0.43253 2 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0.216265 0.43253 2.86506 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0.216265 0 0 0 0 0.43253 1 1.08133 0 0 0 0 0 
0 0 0 0.216265 2.29759 0.865061 4 0 0 0 0 0 0 0 0 0 0.865061 4 0 0 0 0 0 0.216265 1 0 0 0 0.216265 1 1.51386 5 0 0 0 0 0 
0 0 0 1.29759 6 0 0.216265 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.43253 2.86506 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.216265 1 0 0 0 0 0 2.81145 0.216265 0 0 0 0 0.216265 0 0 0 0.216265 1 0 0.865061 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.216265 0 0.648796 0 0 0 0 2.81145 13.2163 1 0 0 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.21627 1 0.648796 3 0.216265 0.216265 0.216265 0.216265 0.216265 0 0 1.08133 0 0 0 1.94639 0.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 1.21627 1.21627 1.21627 1 0 1.08133 5 0 0 1.94639 9.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
