0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0.648796 0 0.216265 0.216265 0.865061 0.216265 0 1.73012 0 0 0 0.865061 3.46024 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 1.29759 0 0.216265 1 0 0.648796 3.86506 0.216265 1.6488 1.86506 4.21627 1 1.73012 8 0.216265 0 1.51386 7.46024 16 0 1.29759 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 3.73012 6 0 0 0 0 0.865061 4 0.43253 2 0 0.648796 0 1.29759 0.216265 1 2.16265 3 0 0 1.29759 6 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3.94639 2 0 0 0 0 0 0 0 0 0.216265 0.648796 3.21627 1.29759 6 0.216265 1.51386 7 0 0 0 1.51386 0 0 7.56928 0 0 0 0 0 0 
0 0 0 0 0.216265 2.73012 7 0 0 0 0 0.216265 0 0 0 1.51386 1.21627 0.216265 1 0 0.865061 1 0.216265 0 0 0 1.51386 7 0 7.78555 35.8651 0 0 0 0 0 0 
0 0 0 0 0.43253 1 0 0 0 0 0.216265 1.43253 0 0 1.29759 7.29759 1 0 0 0.648796 3 0.216265 1 0 0 0 0 0 0.216265 2.29759 4.43253 0.648796 0 0 0 0 0 
0 0 0 0.216265 1 0 0 1.29759 0 0 0.43253 2 0 0 1.29759 5 0 0 0 0 0 0 0.216265 0.648796 0 0.216265 0.43253 0 0.43253 2.43253 2.6488 3 0 0 0 0 0 
0 0 0 0 0 0 1.29759 6 0 0 0 0.865061 0 0.216265 1 0 0 0 0 0 0.865061 0.216265 1.6488 3 0.216265 1.43253 2 0 0 0 0 0 1.29759 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.865061 4 0.43253 0 0 0 0 0 0 0.865061 4 0 0 0 0 0 0 0 0 0 0 2.59518 6.6488 0 0 0 0 
0 0 0 0.43253 0 0 0 0 0 1.73012 0.43253 0.43253 2 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 1.94639 6.6488 5.81145 0 0 0 0 
0 0 0.43253 2.6488 0 0 0 0 1.73012 8.43253 3.08133 0 0 0 0.648796 0 0 0.43253 2 0 0 0 0 0.43253 0 0.865061 0.216265 0 0 0.865061 3 2.81145 13.6488 0 0 0 0 
0 0 0.648796 3.21627 0.43253 0 0 0 0 1.08133 5.43253 0 0 0.648796 3 0 0.216265 0 0 0 0 0 0.43253 2 2.59518 4.21627 1 0 0.648796 1 0 1.08133 4.29759 0 0 0 0 
0 0 0.216265 1.43253 2.21627 0 0.216265 0 0 0.43253 2 0.216265 0 0 0 0.216265 1.6488 0 0 0 0 0 0 1.73012 8 1.29759 0 0.43253 2 0 0.865061 3.29759 7.08133 0 0 0 0 
0 0 0 0.216265 1.21627 0.648796 1.6488 0 0 0 0.216265 1 0 0 0 0.648796 3 0 0 0 0 0 0 0.216265 1.29759 6 0 0.43253 0 0.43253 2 1.08133 5 0 0 0 0 
0 0 0 0.216265 1.43253 2.6488 3.43253 0 0.216265 0 0 0.43253 0 0.43253 0 0.865061 0 0 0 0 0 0 0.216265 1 0 0 0.43253 2 0 0 0 6.48796 0 0 0 0 0 
0 0 0 0 0.648796 0.43253 2 0.216265 1 0 0.43253 2 0.43253 2 0.865061 4.43253 0 0 0 0 0.216265 0 0 0 0 0.216265 0 0 0 1.51386 6.70422 30.8651 0 0 0 0 0 
0 0 0 0.648796 3 0 0.648796 1.08133 1.29759 0 0 0 0 0 0.43253 2.6488 0 0.216265 0 0.216265 1 0 0 0 0.216265 1 0 0 1.94639 7.21627 2.73012 4 0 0 0 0 0 
0 0 0 0 0 0.648796 6.24398 6.29759 6.43253 0 0 0 0 0 0.648796 3.21627 0.216265 3.37892 0 0 0 0 0 0 0 0 0 0.43253 2.21627 1.73012 4 0 0 0 0 0 0 
0 0 0 0 0 2.16265 10 0.43253 2.43253 0.43253 0.43253 0 1.51386 0 0.216265 1.21627 2.37892 11.2163 0 0 0 0 0 0.865061 0 0 0 0.43253 1.86506 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2.43253 2.43253 2.21627 1.51386 7 0 1.08133 2.08133 0.43253 1.43253 0 0.43253 0 0.216265 1.73012 4 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.865061 5.08133 5.21627 1.43253 2 0.43253 2 0.216265 1.86506 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
