0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 0 3.67651 0 0 1.29759 0 0.865061 0.648796 0 0.43253 0 0.648796 1.08133 0.216265 1.73012 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.08133 0.648796 0.216265 1.21627 1 3.67651 17.4325 0 1.29759 6.86506 0.865061 4.86506 3 0.648796 4.16265 0.648796 7.3253 5.21627 2.73012 8 1.51386 1.51386 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 5.6488 3.6488 0 0 0 0.43253 2 0 0.865061 4 0.216265 1 0.216265 3.16265 10.2163 3.24398 17.1627 0 0 1.94639 8.51386 7.21627 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0.648796 3 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 1 2.16265 10 0 0.43253 2.21627 3.02771 1.6488 2.21627 0 0 0 0 0 0 0 
0 0 0 0 1.94639 0 0 0 0 0.216265 0 0 0 0 0 0 2.16265 0.648796 0.216265 1 0.216265 2.37892 0 0 0 0.216265 3.81145 13.2163 1.21627 1 0.216265 0.43253 0 0 0 0 0 
0 0 0 1.94639 9 0 0 0.43253 0.216265 1 0 0 0 0 0 2.59518 10.6488 3 0 0.216265 3.37892 11 0 0 0.43253 0 0 0 0.43253 0.216265 1.43253 2.21627 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 0.648796 0 0.43253 2.43253 0 0 0 0 0 0 0 0.43253 2 0 0 0.43253 2 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.648796 0 0 0 0.216265 0 1.08133 3 0 1.29759 2 0 0 1.29759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 3 0 0 1.29759 2.51386 1.29759 2 0 0.865061 4.21627 0.43253 0 1.29759 6 0 0 0 0 0 0.216265 0 0 0 0 0.216265 0 2.37892 0 0 0 0 0 
0 0 0 0.216265 0 0 0 1.08133 6.51386 8.08133 4 0 0 0.216265 1.43253 2 0 0 0.648796 0 0 0 0 0.43253 1 0 0 0 0.216265 1 4.10904 11 0 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0.216265 1 0 0 0 0 0.648796 0 0 0.648796 3 0 0 0 0.216265 1 0 0 0 0 0 1.73012 8 2.37892 0 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0.648796 3 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0 0 0 0 2.37892 11.4325 1.94639 0 0 0 0 
0 0 0.216265 1 0.216265 0 0 0 0.43253 0.216265 1.21627 0.216265 0 0 0 0 0 0.216265 1 0 0 0 0 0.216265 1.21627 0 0 0.648796 0 0 0.43253 3.94639 9 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 0.43253 2 0.216265 1.21627 1 0 0 0 0 0.865061 0 0 0.648796 0 0 0 0.216265 1 0 0.648796 3 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.43253 0.43253 4.16265 0 0 0.216265 0 0 0 0 0 1.08133 4 0.216265 1.08133 3 0 0 0 0 0 0 0 0 0 0 0.216265 2.29759 0 0 0 0 0 
0 0 0 0.43253 2.21627 2.16265 10 1.08133 1.29759 1 0.216265 0 0 0 0.216265 1 0.216265 2.08133 2 0 0 0.216265 0.216265 0 0 0.648796 0 0 0.865061 0 2.37892 6 0 0 0 0 0 
0 0 0 0.216265 1 0.216265 2.16265 6.08133 5 0.216265 1 0 0 0 0.216265 0 0.865061 3 0 0.648796 0.216265 1.21627 1 0 0.648796 3 0 0.865061 4 1.08133 5 0 0 0 0 0 0 
0 0 0 0 0.216265 2.08133 5 0 0 1.51386 0 0 0 0.216265 1.21627 0.43253 2.94639 0.648796 0.865061 3.43253 0 0.648796 0.216265 0.216265 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.29759 1.73012 7 0.648796 0 0 0.216265 1.21627 2.94639 9.6488 3.21627 1.43253 2 0.648796 3.86506 1.21627 1 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 6.21627 1 1.08133 3 1.51386 0.216265 0 0 0.648796 0 0.648796 1.29759 0 0.648796 3.21627 2.59518 2.37892 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 2 1.51386 7.21627 1 0 0.648796 3 0.648796 4.29759 6 0 0.216265 3.59518 14.3789 11 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
