0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.08133 0 3.67651 0 0 0.216265 0 0 0 0 3.02771 0 0.216265 0.43253 0.216265 0.865061 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 1.94639 5 3.67651 17 0.216265 0.216265 1.21627 0 0 1.08133 3.02771 14 0.216265 2.73012 2.21627 2.08133 4 0.865061 1.29759 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.89277 0 0.43253 3.08133 4 0 0.865061 0.216265 1 0.216265 1 0.216265 1.51386 5 0.648796 0 1.29759 6.43253 0.216265 1 0.865061 5.29759 6 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 4.10904 19.0813 0 0.216265 1 0 2.16265 4 0 0 0 0.216265 1.43253 2.21627 0.648796 3.21627 0.648796 0.43253 2 0 0 0 0.648796 0.216265 1 3.24398 0 0 0 0 0 0 
0 0 0 0 0.216265 2.08133 5 0 0.216265 0 1.29759 6 2.16265 0 0.216265 0 0 0.216265 1 0.216265 2.29759 3.21627 0 0 0 0 0.648796 3 0 3.24398 15 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 1 0 0 2.16265 10 0.216265 1 1.51386 0.216265 0 0 0.648796 3.21627 1 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 0 0.43253 3.08133 0 0 0 1.51386 0.648796 0 1.51386 7.43253 1 0 0 0 0 0 0 0.648796 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0.648796 3 0.216265 1.08133 5.21627 0 0 1.51386 8.08133 3 0 1.29759 1.6488 0 0.216265 0.648796 0 1.73012 0 0.648796 3 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0.216265 1.21627 0.216265 1 1.08133 0.648796 0.43253 2 0.43253 1.08133 5.6488 3 0.216265 1.6488 3 1.73012 8.21627 0 0 0 0 0 0 0 0.216265 1 0 1.29759 0.648796 0 0 0 0 
0 0 0 0 0.216265 1 0.648796 1.08133 5.6488 3 0 0.43253 2 0 0 0 0 0 0 0.216265 2.08133 0 0 0 0 1.73012 0 0 0 0 2.81145 6.6488 3.43253 0 0 0 0 
0 0 0 0.43253 0 0.648796 3 0.216265 2.81145 0 0 0 0 0.43253 0.43253 1.08133 0 0 0 1.08133 5 0 0 0 1.73012 8 0 0 0 1.73012 7 0.43253 2 0 0 0 0 
0 0 0.43253 2 0 0 0.43253 3.81145 13 0 1.94639 0.216265 0.43253 2.43253 4.59518 5 0.648796 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0.216265 0.43253 0 0 0 0 
0 0 0 0.216265 0 0.43253 1.21627 0 0 1.94639 9.21627 1.21627 0 1.51386 7 0.648796 3.43253 0.648796 1 0 0 0 0 0 0.216265 2.51386 0 0.43253 0 0 0.216265 1.43253 2 0 0 0 0 
0 0 0.216265 1 0.43253 1.21627 1 0 0 0 0.216265 1 0 0 0 0.43253 2.43253 2 0.865061 0 0 0 0 0 1.51386 7 0.43253 2 0 0 0 0.216265 0.216265 0 0 0 0 
0 0 0 0.216265 1.43253 0 3.24398 0 0 0 0 0 0 0.216265 0 0.648796 0 0.865061 4 0 0 0 0 0.43253 0 0 0.216265 0 0 0 0.216265 2.73012 1 0 0 0 0 
0 0 0 0.43253 2.43253 3.24398 15 0 0.216265 0 0.216265 0.43253 0.216265 1 0.648796 3.86506 0 0 0 0 1.94639 0 0.43253 2 0 0.216265 1 1.08133 0 0 1.51386 7 0 0 0 0 0 
0 0 0 0.43253 2 0 0.865061 0.216265 1.6488 0.216265 1.43253 2 0 0 0.865061 4 0 0 0 1.94639 9.43253 0.43253 0 0 0 0.216265 1.08133 5 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 6.37892 1.08133 4.08133 0 0 0 0.216265 0 0.43253 0 0 1.08133 0 0.43253 2.43253 2 0 0 0.216265 1 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 2.37892 11.4325 3.29759 5 0.648796 0 0.216265 1 0.43253 2 0 1.08133 5 0 0 0 0 0 0.43253 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0.648796 3 0 0.216265 0.648796 0 0 1.51386 0 0.648796 0 0.216265 0 0.216265 1.73012 2.43253 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1.6488 3 0 1.51386 7 0.648796 3 0.216265 1 0.216265 2.29759 6.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
