0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.865061 0 0 3.02771 0.216265 0 0 0.216265 0.43253 0.43253 0 0.865061 0 1.08133 0.648796 0 2.81145 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.08133 0.648796 0.865061 4 0 3.02771 14.6488 1 0 0.648796 1.43253 2.43253 2 1.08133 6.81145 1.29759 10.4066 3 2.81145 13 1.94639 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 5.6488 4.51386 0 0 0 0.43253 2 0 0.43253 2 0 0 0.216265 3.81145 13.2163 5.75783 23.5139 0 0 2.16265 10.9464 9 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 1.21627 1.51386 7 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 1.51386 7 0 0.216265 1.21627 1.94639 0.216265 1 0.216265 0 0 0 0 0 0 
0 0 0 0 1.73012 1.21627 1 0 0 0.216265 0 0 0 0 0 0 1.94639 0.216265 0.216265 1.21627 0.648796 0.865061 0 0 0 0.216265 2.94639 9 0 0.216265 1.21627 0.865061 0 0 0 0 0 
0 0 0 1.51386 7 0 0 0 0.216265 1 0 0 0 0 0 1.94639 9.21627 1 0.216265 1.6488 3.86506 4 0 0 0.865061 0 0 0.216265 0.648796 0.216265 1.86506 5.29759 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.216265 0 0 0 0 0 0 0 1.08133 4 0 0.216265 1.86506 3 0 1.29759 6.43253 0 0 0 0 0 
0 0 0 0 0 0.216265 0 0 0 0 0 1.08133 2 0 1.51386 1 0 0 1.51386 0 0 0 0.216265 1 0 0 0.216265 1 0 0 0.43253 2 0 0 0 0 0 
0 0 0 0.216265 0.216265 1 0 0 1.29759 1.08133 1.29759 3 0 1.29759 6 0.865061 0 1.51386 7.21627 0 0 0 0 0 0.216265 0 0 0 0 0 0 3.89277 0 0 0 0 0 
0 0 0.216265 1 0 0 0 1.29759 7.08133 5.6488 3 0 0 0 0.865061 4 0 0.216265 1.6488 0 0 0 0 0.216265 1 0 0 0 0.43253 0 4.75783 18 0 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.648796 3 0 0 0 0 0 0 0 0 0.43253 2 0.865061 4 0.43253 0.43253 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 2.43253 3.51386 0 0 0 0 
0 0 0 0 0.43253 0 0 0 1.51386 0 0 0.216265 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 1.08133 0.216265 1 0 1.51386 7 0 0 0 0 
0 0 0 0.648796 2 0 0 1.51386 7 0 0.216265 1 0 0 0 0 0.865061 0.43253 2 1.08133 0 0 0 0 0 0 1.08133 5 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0 0 1.51386 0 0 0.216265 0 0 0 0 0 1.94639 4 0.648796 1.29759 5 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 
0 0 0 0 0.216265 1.51386 7 1.29759 1.08133 1 0.216265 0 0 0 1.08133 5 0.648796 3.6488 1 0 0 0 0.43253 0 0 0.865061 0.216265 0 1.08133 0 1.08133 4 0 0 0 0 0 
0 0 0 0.216265 1 0.648796 1.94639 6.86506 4 0.216265 1 0 0 0 0.216265 0 0.43253 2 0 0.43253 0.216265 0.43253 2 0 0.865061 4.21627 1 1.08133 5 0.216265 1 0 0 0 0 0 0 
0 0 0 0 0.648796 3.6488 3.43253 0 0 2.16265 0 0 0 0.216265 1.21627 0 0.648796 0.865061 1.08133 2.43253 1 0.648796 0.648796 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 1.08133 2.16265 10 0.43253 0 0 0.216265 1 0.648796 4.08133 4.6488 3.21627 1 0.648796 4.08133 3 0 0 0 0.43253 0 0.865061 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 5 0 1.08133 2 1.29759 0.648796 0 0 1.08133 1 0.43253 0.648796 0.216265 0.43253 2.21627 2.16265 4.75783 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.648796 3 1.29759 6.6488 3 0 0.865061 4 0.43253 2.6488 3.21627 1 0.216265 3.16265 14.7578 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
