0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0.216265 0.216265 0.648796 0 0.216265 0 0.648796 0.216265 0 2.37892 0 0 0 0.865061 4.54157 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0.43253 0 0.865061 3.21627 1.21627 1.6488 3 0.216265 1 0.648796 3.43253 1 3.02771 11 0 0 1.08133 8.54157 21.2163 0 3.24398 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 2.51386 2 0.216265 1 0.43253 0 0 0 0 0 0.43253 1.43253 0.648796 3 0 0 0.216265 2.29759 0.216265 1 3.24398 15.2163 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.94639 3.08133 5 0 0 0.43253 2 0 0.216265 0 0 1.08133 1.43253 2.21627 0.216265 0 0 0 1.29759 6 0 0 2.16265 1 0 1.29759 0 0 0 0 0 0 
0 0 0 0 1.51386 7 1.51386 0 0 0 0 0.216265 0.216265 1 0 1.29759 4 0.216265 1.21627 1 0 0 0 0 0 0 1.94639 9 0 1.29759 6.21627 0 0 0 0 0 0 
0 0 0 0 0 1.51386 7 0 0 0 0.216265 1 0 0 0.43253 4.16265 0 0 0 0 0 0 1.08133 0 0 0 0.648796 0.216265 0 1.73012 1 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 0 0 0.43253 0 0 0 0.43253 0 0 3.67651 10 0.216265 0 0 0.43253 0.216265 1.08133 5.21627 0.216265 0 0.648796 4.29759 1.21627 1.51386 7 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 2 0 0 0.43253 2 0 1.51386 7 0.216265 1 1.08133 0.648796 2.21627 1.6488 0.216265 1.21627 1 0.216265 1.08133 5.21627 1 0.865061 0.43253 0 0 0.43253 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0.648796 1.08133 5.21627 1 0.648796 3 0 0 0.216265 1 0 0 0.865061 4.43253 2 0 0.648796 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.37892 1 4.54157 0 0 0 0 
0 0 0 0.865061 0 0.216265 0 0 0.216265 1 0.43253 0 0 0 0 0 0 0.43253 0 0 0 0 0 0.43253 0 1.29759 0 0 0.43253 2.16265 10 4.54157 21.8651 0 0 0 0 
0 0 0.865061 4 0.216265 1 0 0.648796 0 0.43253 2 0 0 0 0 0 1.08133 2.86506 0 0 0 0.216265 0.43253 2 1.73012 6 0 0.43253 2.86506 0 0 1.51386 4 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0.648796 0.648796 4.29759 4 0 0 0.216265 1 0 0.43253 2 1.08133 0 0.865061 4.43253 0 0.648796 3 0 0 0 0 0 
0 0 0 0 0.216265 0.43253 0.216265 0 0 0 0 0.216265 0 0.648796 3 0.43253 2 0 0 0 1.08133 0 0 0 1.08133 5 0 0.43253 2 0 0.216265 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 2.21627 1 0 0 0 0.216265 1 0 0 0 0 0.216265 0 0.43253 1.08133 5 0 0 0 0 0 0 0 0 0.216265 1 2.16265 0 0 0 0 0 
0 0 0 0 1.51386 0.43253 0 0 0.216265 0 0 0 0 0 0 0.43253 1 0.43253 2 0 0.216265 0 0 0 1.08133 0.216265 0 0 0 1.08133 3.02771 13.8928 0 0 0 0 0 
0 0 0 1.51386 7.43253 2 3.46024 1.29759 1.43253 0 0.216265 0.216265 0 0 0.216265 2.51386 0 0.43253 0 0.216265 2.51386 0 0 1.08133 5.21627 1 1.08133 0 1.94639 5.86506 7.89277 18 0 0 0 0 0 
0 0 0 0 0 3.46024 17.0813 5.6488 2 0.216265 1.21627 1 0.216265 0 1.51386 7.21627 0.43253 3.94639 0 1.73012 7 0 0 0 0 1.08133 5 0.865061 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0.648796 0.43253 1.6488 0 0.216265 2.94639 1.94639 9 0.216265 1 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.648796 3.6488 1.6488 3 0 2.37892 9.21627 0 1.29759 0 0 1.29759 1 0.648796 0.43253 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0.43253 2.21627 1 1.29759 6 0 1.08133 5 0.648796 3.43253 2 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
