0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 0.216265 0 2.16265 0 0 0.43253 0.216265 0.43253 0.43253 0 0.648796 0 0.865061 0.43253 0 3.67651 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0.216265 1.08133 5.21627 1 2.16265 10 0 0.43253 2.86506 1.43253 2.6488 2 1.51386 6.02771 0.865061 8.3253 2 3.67651 17 3.46024 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 2.21627 3.16265 0.216265 0 0 0.43253 0 0 0.648796 3 0.216265 1 0.865061 7.02771 14 3.89277 19.5139 0 0 3.67651 17.9464 9 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 2 2.37892 10.2163 1 0 1.29759 2 0 0 0 0 0.216265 0 0 0 0.216265 1.51386 7 0 0.216265 1 0.43253 0.216265 1 0.648796 0 0 0 0 0 0 
0 0 0 0 1.51386 2 0.216265 1 0 0 0.865061 4 0 0 0 0 1.29759 1.21627 0 0 0.648796 1.43253 0 0 0 0 0.43253 2 0 0.648796 3.21627 0.43253 0 0 0 0 0 
0 0 0 1.08133 5 0.216265 0 0.216265 0 0 0 0 0 0 0 1.29759 5.21627 1 0 0.43253 2.43253 2 0 0 0.216265 0 0 0.216265 0.648796 0.216265 1.6488 3.29759 0 0 0 0 0 
0 0 0 0 0.43253 1 0.216265 1 0 0 0 0 1.08133 0 0.43253 1 0 0 0 0 0 0 0 0.216265 1 0 0.216265 1.6488 3 0.216265 2.29759 6.21627 0 0 0 0 0 
0 0 0 0.43253 1 0.865061 0 0 0 0 0 1.73012 5 0.216265 1.43253 0 0.216265 0 1.08133 0 0 0 0 0.216265 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0.216265 1.21627 0.865061 4.21627 0 0 1.08133 1.29759 0.648796 3 0 0.43253 2 1.51386 1 1.08133 5.21627 0 0 0 0.216265 1.43253 0 0 0 0 0 0 0 4.75783 0 0 0 0 0 
0 0 0.216265 1.21627 0.216265 1 0 1.08133 6.29759 6.6488 0.216265 0 0 0 1.29759 6 0 0.43253 1.21627 0 0 0 0.43253 2.21627 0 0 0 0 0.865061 0 5.62289 22 0 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0.865061 3.21627 1 0.216265 0 0 0.43253 0 0.216265 1.43253 1.21627 0 0 0 0.216265 1 0 0 0 0.865061 4 0.865061 4 0.648796 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0 1.51386 1 0 0.43253 2 0 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0 0.216265 0.648796 3.21627 3.16265 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0.648796 1.29759 6 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0 0.648796 0.216265 1 0 2.16265 10 0 0 0 0 
0 0 0 0.216265 1 0 0 0.648796 3 0 0.216265 1 0 0 0 0.216265 0.43253 0.216265 1 0.865061 0 0 0 0.216265 1 0 0.648796 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.73012 0 0 0 0 0 0 0 0.216265 2.29759 2 0.43253 1.51386 4 0 0 0 0.216265 0 0 0 0 0 0 0 0.43253 0 0 0 0 0 
0 0 0 0.216265 1 1.73012 8 1.51386 0.43253 0 0 0 0.216265 0 0.865061 4.21627 0.43253 2.86506 3 0 0 0 0.216265 1 0 0 0 0.216265 0.865061 0 0.43253 2.21627 0 0 0 0 0 
0 0 0 0 0 0 1.73012 7.43253 2 0 0 0.216265 1 0 0.216265 1 0.216265 1 0 0.648796 0.648796 0 0 0 0 0.216265 0.216265 1.86506 4 0 0.865061 1 0 0 0 0 0 
0 0 0 0 0 0.216265 1.6488 0 0.216265 1.73012 0 0 0 0 0.216265 0 1.73012 0.216265 1.29759 3.6488 3 0 0.216265 0 0.43253 1 0.216265 0 0 1.51386 3 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0.865061 3.16265 8 0.216265 0 0 0.216265 1 2.16265 8.43253 1.6488 3 0 0 1.08133 1 0.216265 1 0.216265 1.6488 0 0.865061 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.43253 2 0.216265 1 0.648796 0.216265 0.43253 0.43253 2.6488 1 1.08133 0.648796 0 1.08133 4.21627 1.94639 3.89277 0.216265 0.648796 3 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.648796 3.21627 1.43253 2 0.43253 2 1.08133 5.6488 3 0.216265 1.21627 2.94639 12.8928 18.2163 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
