0.107591 0.612955 2.26133 5.69557 11.2846 17.6865 22.97 25.9286 26.6574 25.7512 23.8144 22.2974 20.8723 20.6236 20.7244 20.86 20.4002 19.5125 19.0274 19.1569 19.5218 19.3712 19.0467 18.8569 18.4422 17.9726 16.8447 15.2537 14.1272 13.8589 14.3339 15.3799 16.2221 16.5336 16.546 16.8254 17.2331 17.2971 17.0515 16.6902 16.4589 16.2357 16.014 15.697 15.4044 15.2615 14.9959 14.7302 14.5983 14.6722 14.7896 15.0708 15.3184 15.3422 14.7032 13.2199 10.9067 8.15877 5.54462 3.33885 1.77274 0.799968 0.296602 0.0795804 0.0170607 0.00299396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.251822 1.18467 3.76062 8.58618 15.4071 21.9962 26.0588 26.8645 25.4151 23.2948 21.3376 20.2831 19.2296 19.2151 19.5045 19.8448 19.6785 19.0754 18.7062 18.7994 18.9847 18.4399 17.7869 17.4434 17.1971 16.9741 16.1521 14.8105 13.8488 13.6444 14.1449 15.1853 16.1102 16.5277 16.631 16.8836 17.1619 17.0416 16.86 16.8119 16.895 16.8015 16.3919 15.7313 15.1853 15.0115 14.8341 14.6995 14.6245 14.6366 14.6124 14.7474 14.9773 15.2858 15.3396 14.8408 13.4894 11.3288 8.72162 6.06183 3.76034 2.07209 1.01036 0.419896 0.155321 0.0478021 0.00636063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.474734 1.91805 5.38297 11.2094 18.3959 24.2824 26.9835 26.4591 24.0108 21.4004 19.4432 18.4461 17.523 17.6602 18.199 18.9124 19.2872 19.2296 19.043 18.8516 18.5685 17.6031 16.5888 16.0138 15.7345 15.5647 15.0962 14.2733 13.7023 13.6831 14.1997 15.1201 15.9889 16.4155 16.5375 16.6476 16.7025 16.3673 16.2032 16.3352 16.6426 16.7248 16.2744 15.462 14.818 14.6727 14.6063 14.6034 14.5781 14.5775 14.5157 14.5193 14.5927 14.8326 15.1289 15.2209 14.7435 13.492 11.503 9.07221 6.52798 4.29195 2.5663 1.35864 0.652505 0.301113 0.147376 0.102188 0.0721915 0.0411737 0.017036 0.00428411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.728152 2.6272 6.70498 12.8986 19.6925 24.5971 26.6224 26.1814 24.1098 21.528 19.2557 17.7968 16.6811 16.8213 17.4368 18.3011 19.0766 19.5241 19.4956 18.924 18.0242 16.7067 15.4608 14.8557 14.6336 14.5459 14.4179 14.0925 13.882 14.0638 14.5974 15.3315 15.9499 16.1697 16.1511 16.0199 15.8363 15.3779 15.2403 15.4573 15.8575 16.0143 15.6151 14.9056 14.4581 14.4646 14.4801 14.4701 14.4053 14.4108 14.4426 14.4654 14.4901 14.637 14.906 15.0959 15.0213 14.5008 13.3693 11.748 9.66984 7.4053 5.21354 3.2922 1.91602 1.12732 0.751269 0.614967 0.509337 0.411394 0.350774 0.325512 0.312831 0.299426 0.282368 0.263497 0.237773 0.195577 0.137508 0.0791775 0.0332778 0.0105833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.928006 3.10758 7.47368 13.615 19.903 24.2619 26.375 26.6183 25.1701 22.5129 19.6743 17.7511 16.4156 16.5568 17.1288 17.9458 19.0213 20.0769 20.3701 19.5693 18.0686 16.4273 14.9795 14.4053 14.1368 14.0091 14.0594 14.0905 14.2135 14.6135 15.1972 15.7605 16.022 15.8447 15.5248 15.1312 14.8186 14.4848 14.5232 14.8207 15.1652 15.2163 14.866 14.4343 14.3689 14.5476 14.5224 14.3543 14.197 14.2155 14.3548 14.4099 14.4187 14.5402 14.7721 14.8863 14.8977 14.7862 14.3767 13.6913 12.5306 10.7934 8.59399 6.20818 4.21734 2.94848 2.29806 2.00956 1.75011 1.51549 1.38823 1.34734 1.31996 1.27761 1.22531 1.16599 1.07785 0.928874 0.723472 0.516096 0.334956 0.213291 0.114303 0.0569018 0.0200871 0.00297758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.01591 3.27472 7.65814 13.5748 19.473 23.6049 25.9339 26.6719 25.6522 23.0104 19.8503 17.7287 16.3879 16.6635 17.2709 18.009 19.2075 20.6676 21.2173 20.3286 18.3954 16.4893 14.8802 14.3724 14.0815 13.9564 14.0673 14.26 14.6061 15.1401 15.7098 16.1451 16.1419 15.6381 15.1073 14.6076 14.2993 14.1967 14.3488 14.5618 14.6803 14.5322 14.2521 14.1585 14.4886 14.7829 14.6194 14.209 13.9322 13.9268 14.1064 14.1433 14.1173 14.2271 14.47 14.5593 14.598 14.6916 14.7526 14.7647 14.4723 13.4912 11.733 9.46808 7.37906 5.94419 5.15319 4.71549 4.2763 3.90115 3.75122 3.73752 3.69888 3.59984 3.48206 3.35305 3.16042 2.82876 2.35929 1.86853 1.39004 1.00893 0.649904 0.383954 0.190891 0.0733988 0.0234187 0.00516059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.03627 3.28016 7.58788 13.3328 19.0346 23.0655 25.2501 25.6948 24.5061 21.9389 18.9902 17.1636 16.1685 16.5783 17.1771 17.72 18.6762 19.9856 20.46 19.616 17.7787 16.1303 14.7999 14.4685 14.1648 13.9828 14.0591 14.3454 14.9169 15.5597 16.0605 16.401 16.269 15.5627 14.9057 14.3837 14.1749 14.3739 14.6504 14.7335 14.5781 14.2225 13.9797 14.1445 14.6802 14.965 14.6599 14.0952 13.7643 13.7187 13.8222 13.7365 13.5592 13.5556 13.7867 13.9625 14.1509 14.4205 14.7281 15.0552 15.2283 14.8266 13.705 12.1123 10.5783 9.48801 8.84905 8.39232 7.8911 7.49945 7.44745 7.53527 7.50342 7.34154 7.14874 6.95079 6.66019 6.1619 5.44239 4.65442 3.77245 2.95025 2.09457 1.38776 0.85959 0.494842 0.275029 0.134396 0.0509662 0.0121315 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.06744 3.29161 7.42647 12.7822 17.9052 21.4495 23.2629 23.405 22.2843 20.1596 17.7956 16.3502 15.726 16.1789 16.7679 17.1817 17.7107 18.3859 18.449 17.6772 16.366 15.3472 14.579 14.4578 14.2182 14.0296 14.0631 14.3689 15.0394 15.7054 16.1249 16.4237 16.3117 15.6248 14.9835 14.5092 14.4131 14.7832 15.0565 14.9395 14.5427 14.1171 13.9647 14.2881 14.7995 14.9449 14.5563 14.0169 13.7451 13.7049 13.6763 13.4227 13.0593 12.8769 13.0193 13.267 13.6154 14.0353 14.4613 14.8682 15.1355 15.014 14.4238 13.6179 12.8909 12.3954 12.0901 11.7603 11.3863 11.1426 11.2749 11.4832 11.4749 11.307 11.1055 10.9295 10.6837 10.2644 9.61337 8.79861 7.62883 6.31892 4.84942 3.5323 2.51605 1.72382 1.12239 0.641933 0.299983 0.104361 0.0216614 0.00564798 0 0 0 0 0 0 0 0 0 0 0 
1.19277 3.56136 7.73129 12.8172 17.2468 20.0487 21.4179 21.4633 20.6924 19.117 17.2883 15.9957 15.4351 15.6617 16.065 16.3462 16.5091 16.5442 16.1687 15.4325 14.683 14.3248 14.1749 14.3206 14.2471 14.0932 14.0474 14.2391 14.7802 15.3129 15.5908 15.8147 15.7668 15.3069 14.8601 14.5381 14.5796 15.01 15.2415 15.0002 14.5115 14.1416 14.1363 14.5592 14.9263 14.8449 14.3702 13.9364 13.7887 13.8251 13.7203 13.3617 12.888 12.5805 12.5956 12.812 13.1783 13.6192 14.0526 14.4599 14.694 14.6727 14.4035 14.1194 13.9818 13.9713 13.9672 13.8051 13.6476 13.6061 13.8755 14.1263 14.1284 14.0144 13.8505 13.7626 13.6937 13.6218 13.4228 12.9458 11.809 10.2778 8.50385 6.83992 5.52374 4.30811 3.11731 1.97112 1.04822 0.449745 0.150378 0.0522042 0.00869519 0 0 0 0 0 0 0 0 0 0 
1.39818 4.06699 8.53559 13.6127 17.4696 19.4518 20.2495 20.1055 19.5568 18.3481 16.8812 15.6638 15.0775 15.0718 15.2977 15.5149 15.5268 15.2374 14.6511 13.9839 13.5864 13.6039 13.8171 14.1385 14.2186 14.1266 14.0187 14.0509 14.3558 14.6958 14.8548 14.9806 14.9479 14.7213 14.4897 14.3672 14.5389 14.9112 15.0137 14.6919 14.2523 14.037 14.2338 14.7448 15.0244 14.797 14.2948 13.9556 13.884 13.9803 13.8703 13.5319 13.0988 12.796 12.7089 12.8153 13.0642 13.4126 13.7745 14.1575 14.338 14.2928 14.1057 13.9902 14.1105 14.3737 14.5698 14.5514 14.5854 14.7038 15.0052 15.2007 15.1836 15.146 15.0325 15.023 15.0924 15.3211 15.5505 15.4376 14.5716 13.2567 11.8139 10.4975 9.45168 8.15638 6.42863 4.44693 2.67028 1.37991 0.612885 0.257737 0.070137 0.00842077 0 0 0 0 0 0 0 0 0 
1.47784 4.31264 9.02756 14.2962 18.0327 19.5594 19.9198 19.6278 19.1126 18.0056 16.6749 15.4687 14.7652 14.5561 14.6092 14.81 14.9236 14.7224 14.2009 13.5727 13.2094 13.2651 13.5692 13.9974 14.1908 14.1325 13.9497 13.8296 13.934 14.1575 14.2742 14.3067 14.1915 14.035 13.9248 14.0205 14.3652 14.7113 14.6968 14.3072 13.9239 13.8352 14.1815 14.7405 14.9734 14.6855 14.2042 13.9226 13.9005 14.0782 14.0716 13.8708 13.578 13.3539 13.2053 13.1791 13.2493 13.4639 13.7498 14.1028 14.2651 14.2053 14.0206 13.8762 13.9961 14.3041 14.5696 14.668 14.8347 15.0252 15.2705 15.353 15.2952 15.317 15.2629 15.2927 15.3604 15.6095 15.8969 15.8723 15.2919 14.457 13.7634 13.3221 13.0285 12.1186 10.2659 7.75588 5.25883 3.20899 1.74339 0.855226 0.310358 0.0728196 0.0131923 0 0 0 0 0 0 0 0 
1.31137 3.98173 8.64957 14.1816 18.2961 19.8429 19.7636 19.0062 18.0768 16.9891 15.9131 14.9847 14.4363 14.254 14.3078 14.548 14.8163 14.871 14.5504 13.9885 13.5106 13.42 13.6301 14.0716 14.2751 14.1595 13.8697 13.6062 13.5432 13.6689 13.7692 13.7639 13.6125 13.5024 13.4741 13.7444 14.242 14.5907 14.5157 14.0732 13.6948 13.6521 14.0225 14.56 14.7505 14.4618 14.0326 13.7459 13.699 13.8657 13.9427 13.8903 13.7902 13.7198 13.5989 13.4749 13.364 13.4455 13.6727 14.0133 14.2037 14.192 14.0682 13.9615 14.0921 14.38 14.6394 14.7687 14.9157 14.9754 15.0006 14.8608 14.6974 14.7295 14.7651 14.8776 14.9594 15.158 15.3383 15.2861 14.9493 14.5522 14.4834 14.7784 15.1328 14.7663 13.3043 11.0171 8.48377 6.04787 3.87051 2.17249 0.959154 0.30682 0.0771887 0.00550873 0 0 0 0 0 0 0 
0.970971 3.18995 7.42396 12.972 17.5646 19.471 19.1879 18.023 16.6565 15.6538 14.9328 14.3841 14.1083 14.0521 14.2109 14.5302 14.8676 15.0343 14.7949 14.2597 13.7382 13.6043 13.7899 14.2173 14.3882 14.2056 13.8738 13.6002 13.5208 13.6355 13.753 13.7705 13.6451 13.5231 13.4565 13.6818 14.1332 14.4159 14.3223 13.9002 13.5494 13.5298 13.8112 14.2303 14.3312 14.078 13.7547 13.4714 13.3499 13.4074 13.4924 13.5498 13.6117 13.683 13.6324 13.4743 13.2676 13.2681 13.4435 13.7408 13.9463 14.0494 14.1496 14.3382 14.678 14.9849 15.1404 15.1559 15.1701 15.0748 14.9574 14.6689 14.3874 14.3175 14.3592 14.5414 14.6985 14.9016 14.9559 14.8365 14.6191 14.4436 14.6153 15.1263 15.6217 15.5774 14.7535 13.3622 11.6046 9.45956 6.92354 4.40355 2.28603 0.921535 0.296919 0.049253 0.00729855 0 0 0 0 0 0 
0.624614 2.30197 5.8487 11.045 15.9579 18.5428 18.6515 17.5094 15.9288 14.8944 14.3209 13.9934 13.9292 14.0151 14.2892 14.6577 14.9636 15.1051 14.8787 14.3627 13.9157 13.8538 14.0963 14.4761 14.5626 14.2933 13.9426 13.6961 13.6309 13.7344 13.8596 13.8871 13.7741 13.6241 13.5057 13.6395 14.0279 14.2896 14.2545 13.9092 13.5775 13.5469 13.6741 13.9323 13.9241 13.7067 13.4949 13.2439 13.0555 12.9577 12.9627 13.0162 13.1246 13.2521 13.2794 13.1735 13.0126 13.0091 13.1234 13.3075 13.4685 13.6807 14.0829 14.7031 15.3534 15.6682 15.6043 15.3469 15.1251 14.8968 14.7247 14.3997 14.0514 13.8792 13.919 14.223 14.5719 14.9207 14.9927 14.9038 14.75 14.5882 14.6295 14.8832 15.1244 15.1712 14.9776 14.6731 14.046 12.7038 10.3642 7.39609 4.42925 2.1702 0.872892 0.240699 0.0632125 0.0101942 0 0 0 0 0 
0.322498 1.43005 4.06979 8.48952 13.4182 16.9267 18.1635 17.7104 16.2885 15.066 14.3565 13.9963 14.0339 14.2233 14.5722 14.9665 15.2083 15.2578 14.9894 14.4622 14.1402 14.193 14.5138 14.8282 14.8731 14.6269 14.3398 14.1182 14.0051 14.0215 14.0844 14.0395 13.8633 13.6595 13.5213 13.5854 13.8756 14.0752 14.0701 13.8501 13.5969 13.5678 13.5598 13.6588 13.5994 13.4729 13.3974 13.2152 12.9772 12.7376 12.644 12.6459 12.7485 12.9071 13.0367 13.0734 13.0657 13.1009 13.1312 13.145 13.1923 13.4299 14.0442 14.9917 15.8469 16.0723 15.7109 15.1299 14.6609 14.3749 14.2338 13.9626 13.6288 13.4441 13.556 14.0475 14.6451 15.1822 15.3354 15.2914 15.1227 14.8492 14.6255 14.4685 14.3571 14.3806 14.6491 15.1909 15.5248 15.101 13.4171 10.6098 7.22996 4.1965 2.048 0.778313 0.260551 0.0590277 0.00489027 0 0 0 0 
0.162852 0.848653 2.63056 6.0046 10.4271 14.5702 17.2321 18.0479 17.276 15.9484 14.9354 14.3266 14.3225 14.4979 14.778 15.0985 15.306 15.3802 15.2213 14.8054 14.6384 14.724 14.9977 15.1933 15.3119 15.2999 15.2196 14.9733 14.6316 14.3805 14.2858 14.1549 13.9394 13.7181 13.6071 13.6721 13.8707 13.9582 13.8933 13.7593 13.5987 13.6136 13.5661 13.5727 13.5311 13.5107 13.5435 13.4473 13.231 12.9427 12.7631 12.6484 12.6763 12.8508 13.112 13.3508 13.5248 13.5883 13.5048 13.3185 13.2231 13.3981 14.0348 15.0412 15.8674 15.9501 15.4104 14.6902 14.1179 13.8745 13.7864 13.5857 13.3196 13.2163 13.4241 14.0222 14.6811 15.1983 15.3487 15.3362 15.194 14.8849 14.5126 14.1376 13.895 13.9616 14.4552 15.3162 16.0718 16.2895 15.4229 13.3403 10.2633 6.99124 4.16095 2.11011 0.93369 0.319279 0.0748045 0.00590191 0 0 0 
0.0636195 0.409061 1.4012 3.61843 7.12967 11.4079 15.3415 17.7581 18.1434 17.1097 15.8724 14.8926 14.6814 14.7284 14.8331 15.0006 15.1688 15.3604 15.4621 15.3255 15.332 15.3397 15.3879 15.4075 15.7561 16.2131 16.4919 16.1375 15.3564 14.6614 14.2881 14.0856 13.903 13.7732 13.8055 14.0063 14.1879 14.1446 13.9132 13.7446 13.6217 13.6565 13.584 13.5168 13.5367 13.6527 13.8205 13.8439 13.7152 13.476 13.2465 12.9884 12.8809 13.0277 13.3821 13.8011 14.1113 14.1976 14.0404 13.7138 13.5158 13.5784 14.0324 14.8131 15.3769 15.2625 14.6642 14.011 13.5488 13.4817 13.5054 13.3861 13.2185 13.2777 13.6225 14.2376 14.7812 15.114 15.2068 15.2373 15.1826 14.9059 14.4603 13.9832 13.6867 13.7997 14.3823 15.2593 16.0569 16.5579 16.3369 15.1994 13.0352 10.2434 7.22743 4.48152 2.36712 0.979092 0.29058 0.0325739 0 0 0 
0.0122134 0.133906 0.553642 1.7631 4.15252 7.85209 12.2135 15.8552 17.6536 17.6107 16.7287 15.6997 15.2808 15.117 14.9666 14.9051 14.9538 15.2241 15.5824 15.7599 15.9117 15.8006 15.5754 15.454 16.0949 17.0648 17.7106 17.2037 15.9723 14.846 14.18 13.9383 13.7943 13.7561 13.9144 14.246 14.4228 14.2717 13.88 13.6505 13.5794 13.6812 13.6579 13.5897 13.6811 13.8894 14.1493 14.2475 14.2003 14.0316 13.7722 13.3791 13.1265 13.2188 13.5987 14.0681 14.3773 14.4727 14.3451 14.065 13.9185 13.9532 14.1846 14.6486 14.8771 14.592 14.0436 13.5622 13.3162 13.4283 13.5524 13.4881 13.3935 13.5803 13.9637 14.4491 14.7846 14.9325 14.999 15.1149 15.1775 14.9882 14.5457 14.0425 13.7105 13.819 14.3982 15.182 15.8565 16.3343 16.4146 16.072 15.0747 13.4231 10.9936 8.00431 4.89838 2.35195 0.83181 0.129806 0.00717158 0 0 
0 0.0300502 0.168956 0.730067 2.11623 4.75456 8.54656 12.5164 15.447 16.7877 16.9023 16.3813 16.0016 15.6888 15.2674 14.8903 14.6723 14.845 15.2978 15.6855 15.9556 15.8169 15.456 15.252 15.9696 17.1051 17.8615 17.2814 15.9381 14.7375 14.0023 13.8035 13.7032 13.7285 13.9406 14.3088 14.4508 14.2177 13.7244 13.432 13.4095 13.5865 13.6465 13.6397 13.7985 14.072 14.3916 14.521 14.4935 14.3646 14.1247 13.682 13.3477 13.3571 13.6602 14.0424 14.2798 14.4169 14.4166 14.3127 14.2957 14.3497 14.3917 14.5545 14.4803 14.0934 13.6837 13.4413 13.4724 13.7304 13.8914 13.814 13.7234 13.9835 14.3907 14.7825 14.9995 15.0398 15.0374 15.1616 15.2896 15.2088 14.826 14.3206 13.9256 13.9667 14.5342 15.2757 15.8603 16.1597 16.1694 16.1842 16.102 15.7946 14.5559 11.9678 8.19342 4.39966 1.76911 0.362327 0.0373289 0 0 
0 0 0.0222426 0.211675 0.845341 2.35813 5.0007 8.40825 11.7712 14.3592 15.8664 16.4384 16.5335 16.269 15.6693 15.0264 14.5653 14.5785 14.9703 15.3651 15.6329 15.5367 15.2114 14.9857 15.4893 16.3326 16.8522 16.311 15.2677 14.3863 13.8712 13.7827 13.7232 13.7477 13.912 14.1845 14.2401 13.9927 13.5371 13.2747 13.3123 13.5437 13.6732 13.7419 13.9254 14.2345 14.5884 14.7431 14.7214 14.6374 14.4829 14.0772 13.7015 13.5625 13.6764 13.9065 14.1091 14.3481 14.4916 14.5391 14.5946 14.6706 14.6432 14.6436 14.3976 13.9814 13.7011 13.6506 13.8693 14.1515 14.2351 14.1033 13.9967 14.296 14.7552 15.1379 15.326 15.3025 15.1778 15.2449 15.4371 15.5182 15.2777 14.8107 14.3819 14.3243 14.8606 15.547 16.0231 16.0765 15.8352 15.848 16.1992 16.871 16.8432 15.1091 11.3103 6.69959 3.03336 0.813163 0.129524 0.00359193 0 
0 0 0.00512782 0.0664721 0.313135 0.998916 2.42699 4.70342 7.62138 10.6854 13.3312 15.2107 16.2371 16.4409 15.9765 15.2832 14.7144 14.593 14.861 15.1614 15.3958 15.4028 15.205 14.9543 15.0868 15.4147 15.5259 15.0465 14.3902 13.9025 13.7225 13.829 13.9226 13.9788 14.0507 14.1011 14.0233 13.8222 13.5122 13.3232 13.3356 13.515 13.6382 13.7623 13.934 14.2348 14.553 14.735 14.7984 14.8707 14.9065 14.6021 14.1853 13.8617 13.7446 13.8504 14.076 14.4033 14.5881 14.6439 14.6598 14.7205 14.7093 14.6336 14.3039 13.9032 13.7414 13.8791 14.262 14.5648 14.5224 14.2718 14.0709 14.3422 14.868 15.3272 15.5724 15.5475 15.3429 15.3491 15.5969 15.8118 15.737 15.4001 15.0694 14.9847 15.4806 16.0144 16.2702 16.0314 15.5479 15.4294 15.8071 16.7851 17.4161 16.5459 13.3401 8.68503 4.41312 1.49423 0.322916 0.0195879 0 
