0 0 0 0.0589434 0.648253 4.19842 14.6922 39.258 81.6622 138.832 200.559 254.541 294.131 320.167 344.137 363.765 377.298 382.819 386.391 387.795 381.168 371.236 360.129 359.753 373.093 396.476 412.202 413.376 400.91 380.97 361.516 353.699 349.461 353.028 366.365 398.82 449.776 487.191 481.486 445.264 405.945 373.191 365.58 372.371 403.729 448.969 476.249 465.466 429.018 388.21 351.408 334.643 321.842 322.895 329.269 341.429 352.16 359.708 374.14 386.302 384.778 367.339 345.772 335.687 340.564 348.064 348.939 348.154 350.465 353.006 354.311 348.076 339.933 331.521 323.248 318.744 313.026 314.576 321.138 332.419 341.455 345.191 336.792 323.675 311.381 308.56 318.496 329.208 331.052 327.619 326.788 332.677 341.55 349.186 353.913 358.311 360.61 365.375 372.357 374.613 370.447 358.473 345.331 337.914 327.467 297.997 243.991 174.696 107.219 55.0368 21.8274 6.94483 0.146204 0 0 0 0 
0 0 0.026399 0.408813 2.74361 12.5005 36.7546 84.0393 152.203 226.55 289.711 332.421 353.494 355.511 355.335 356.187 364.937 378.81 393.945 400.826 391.538 375.069 358.667 355.838 364.573 383.714 401.264 409.2 404.169 386.883 369.852 362.029 358.16 356.843 360.253 375.542 409.577 441.601 446.083 424.768 394.11 367.117 359.844 370.399 402.917 447.737 476.73 474.693 449.895 414.916 376.066 349.546 324.047 318.971 327.865 346.976 362.062 366.422 371.692 378.028 375.955 360.414 339.385 328.915 333.495 348.048 360.016 368.355 374.268 373.523 369.389 358.959 348.414 341.001 333.607 326.843 316.605 313.426 315.015 321.54 328.865 331.981 325.597 316.362 310.136 314.867 331.393 344.864 347.812 346.821 346.279 347.546 348.603 347.965 343.48 342.214 342.128 349.597 361.795 366.966 362.857 353.59 346.342 347.486 352.058 344.697 317.052 267.141 197.835 121.857 57.1494 20.3227 1.25893 0.0944165 0 0 0 
0 0 0.481737 2.69984 10.9492 34.7475 82.6468 160.623 254.86 336.664 385.916 406.727 407.808 392.313 377.526 364.781 368.089 386.741 412.556 428.665 423.621 402.907 373.639 354.401 348.199 358.04 376.838 390.77 391.139 377.193 364.641 359.743 357.837 352.144 346.105 347.761 371.344 405.521 426.276 423.086 402.196 378.338 363.699 368.581 388.197 417.611 439.714 446.32 438.913 417.669 386.126 357.952 329.309 321.638 330.892 351.249 367.691 371.748 374.745 378.693 375.386 360.212 341.048 332.562 339.346 361.674 384.878 400.152 402.952 390.492 374.772 358.673 348.219 347.08 346.743 342.728 331.305 323.203 319.147 319.834 324.008 325.286 320.039 313.707 312.767 324.196 347.007 363.928 370.739 374.424 374.202 369.547 360.432 349.395 334.1 325.913 322.854 335.395 359.216 375.698 375.971 365.532 354.156 349.682 358.399 369.334 376.77 364.219 308.875 213.401 111.062 42.9172 4.62207 0.53266 0 0 0 
0 0.044662 2.05635 9.53994 31.3495 80.2609 160.297 268.052 376.551 449.579 471.36 465.754 449.729 424.058 403.876 384.187 383.166 400.462 429.973 451.813 453.865 434.123 394.041 355.416 331.7 329.47 345.851 362.233 366.173 357.45 352.632 354.194 355.26 346.515 334.108 329.587 352.499 396.692 435.526 446.86 429.19 400.056 370.415 364.114 367.052 379.107 391.008 401.568 407.054 399.171 377.851 353.512 329.034 323.148 333.575 352.041 365.531 369.046 373.168 376.868 373.883 360.754 347.106 343.471 353.274 380.001 409.579 426.791 421.851 394.654 367.138 346.852 339.626 346.554 355.436 356.15 346.497 336.866 330.705 328.637 330.16 328.68 322.606 316.74 317.387 329.737 353.381 370.887 381.119 390.107 392.802 386.519 371.802 352.999 329.296 316.851 315.225 339.006 380.849 411.902 413.43 394.498 370.817 351.07 355.421 373.018 406.699 429.946 397.391 296.766 167.788 70.948 12.4826 1.94194 0.0830486 0 0 
0 0.204572 5.70204 23.9056 69.6358 154.592 267.188 387.289 483.482 528.89 517.952 492.257 467.399 438.377 417.367 393.745 387.258 397.687 424.313 447.861 457.822 445.264 405.748 358.953 328.111 320.169 333.124 346.537 348.558 342.183 342.907 350.467 353.563 343.714 329.823 326.957 353.975 404.663 450.764 467.747 450.938 416.463 374.774 356.806 345.643 345.018 348.107 358.021 368.151 368.478 357.159 342.327 329.621 330.853 342.303 354.261 358.86 357.91 362.705 366.311 364.535 354.288 346.61 346.405 355.627 379.315 406.109 420.009 409.403 376.98 347.723 329.266 326.901 338.727 353.762 358.884 353.657 347.302 343.035 340.061 337.68 332.536 325.271 319.668 319.881 328.114 347.612 364.695 379.177 393.639 400.548 394.762 378.284 355.459 328.747 316.699 321.711 360.52 422.703 468.212 467.593 435.513 396.458 360.362 356.971 367.933 405.191 442.738 428.944 340.677 209.24 98.1999 25.7737 5.19928 0.460241 0 0 
0 0.664715 11.833 46.1807 124.464 250.892 387.671 493.535 546.945 548.86 507.559 473.495 450.027 424.924 406.583 383.022 372.889 378.064 400.247 422.123 435.22 429.673 399.595 357.888 331.21 323.837 332.811 340.488 338.397 332.335 335.072 344.583 348.078 339.37 328.099 327.863 350.93 393.405 432.536 450.711 439.968 410.386 368.535 345.375 329.927 326.042 326.31 333.172 339.945 340.481 335.178 331.945 333.972 344.847 356.792 359.733 352.458 342.783 343.139 343.525 342.94 337.199 334.229 335.253 341.521 359.112 379.177 389.019 377.426 348.47 324.185 309.699 310.638 323.086 339.919 347.641 346.908 345.905 346.564 346.803 343.465 336.458 328.882 324.489 325.44 329.533 343.748 359.778 377.122 395.056 405.3 400.594 386.202 364.154 340.962 332.509 341.942 383.65 448.818 496.916 494.007 457.089 411.293 367.943 359.116 359.47 385.337 417.713 414.121 348.21 234.739 124.521 44.9719 11.88 1.78832 0 0 
0.196478 2.2559 20.6265 72.6072 181.332 339.321 484.061 558.477 559.387 520.081 460.951 428.569 410.715 391.162 375.665 355.797 345.251 349.631 369.647 392.826 409.017 409.48 390.301 358.77 340.572 337.464 344.094 345.889 340.437 334.993 338.968 349.427 352.821 345.686 336.233 334.063 343.519 365.053 385.571 400.292 400.25 387.267 358.758 338.735 325.997 322.148 321.773 324.868 326.855 325.652 325.887 333.552 347.62 364.578 373.472 367.133 351.373 335.973 330.961 326.341 323.794 319.063 316.748 317.159 320.598 333.279 347.046 353.756 344 321.965 304.059 293.35 296.587 308.985 325.53 334.534 337.658 342.886 349.506 353.502 348.439 338.737 330.83 329.038 332.966 335.828 345.989 361.212 380.746 400.277 410.883 406.86 397.786 382.385 369.37 365.343 370.996 394.564 436.523 471.422 470.111 445.442 409.423 373.396 363.368 357.555 370.882 392.49 392.187 346.791 256.582 153.776 69.971 23.3349 4.9703 0.11431 0 
0.927654 6.3257 33.48 101.392 228.063 393.361 525.117 567.157 532.91 473.774 414.175 386.619 371.291 354.131 340.513 326.223 318.379 324.883 344.079 371.182 393.408 401.299 391.183 368.457 355.848 355.964 361.736 358.125 350.062 346.181 353.891 368.458 374.904 369.864 360.057 352.359 345.85 344.846 344.234 350.139 354.626 355.996 343.903 333.471 328.401 326.683 327.989 331.093 333.08 331.809 335.438 348.063 366.812 383.643 387.77 375.639 356.911 339.761 328.852 317.868 310.635 305.933 304.449 306.189 309.93 319.94 328.482 331.24 322.511 306.556 293.616 285.913 291.378 305.742 323.576 333.856 339.072 348.082 357.912 362.704 354.017 341.1 331.821 331.119 335.472 336.801 344.792 362.685 388.785 412.105 421.248 415.015 409.484 403.617 404.785 406.683 404.002 399.734 406.699 422.831 426.647 422.02 401.677 376.83 365.418 357.77 362.983 375.712 376.072 347.37 281.151 188.946 101.977 40.6528 10.8281 0.569871 0 
3.16444 16.1914 58.57 146.277 280.884 427.629 523.633 534.397 484.763 429.738 385.983 366.384 351.434 333.517 319.474 309.915 306.327 315.641 337.585 373.841 406.673 422.298 414.882 391.727 375.317 372.006 374.249 364.242 354.197 354.163 369.759 393.084 406.86 406.478 397.243 384.163 363.301 341.107 320.613 315.224 317.632 327.409 330.951 334.474 339.711 339.493 339.445 340.517 342.23 341.534 346.141 357.965 375.096 388.198 389.825 378.834 363.352 348.812 335.089 320.738 309.136 302.124 299.355 302.623 310.61 323.262 330.981 330.682 319.875 304.803 292.581 286.813 294.623 312.324 333.116 346.53 358.126 375.547 389.849 391.874 375.118 354.789 337.352 331.955 331.986 331.391 339.299 359.736 390.33 416.54 425.319 418.841 414.867 416.085 427.431 433.345 425.569 404.299 389.969 395.506 403.851 410.897 399.906 383.724 373.506 372.341 382.787 398.159 400.808 379.712 328.519 243.522 151.717 72.9202 25.0755 4.02599 0 
7.32456 33.1594 100.642 218.797 362.936 481.298 533.216 520.615 471.588 433.057 402.992 380.116 354.34 328.604 313.685 309.259 312.063 324.491 349.968 395.471 439.666 461.868 451.078 418.487 390.86 379.251 378.046 364.868 354.603 358.559 380.769 412.128 435.68 445.658 443.685 429.76 400.368 363.277 329.044 312.083 303.668 309.575 319.509 334.035 347.762 348.227 345.575 345.135 347.48 348.028 349.795 353.767 362.726 370.642 373.781 371.335 364.082 354.963 342.427 328.236 313.637 303.813 299.823 304.415 317.103 332.001 338.373 334.146 320.992 307.884 299.015 296.986 305.433 322.637 345.472 365.741 391.483 423.788 444.291 439.158 408.982 377.266 346.899 334.236 327.086 321.875 326.767 344.999 375.2 404.184 417.13 413.397 408.029 410.329 423.282 428.808 419.914 395.777 377.823 382.472 394.544 404.71 398.714 391.512 386 394.727 412.771 430.695 432.978 415.82 380.207 309.211 219.174 122.451 50.3369 12.2862 0 
14.344 58.6938 161.237 319.72 475.87 560.707 563.288 527.299 479.949 458.519 437.452 407.51 371.272 338.709 322.333 319.063 324.996 337.5 364.084 412.336 460.525 484.053 468.87 428.574 392.538 374.879 371.201 358.811 349.928 356.281 380.201 412.825 442.812 464.993 475.697 465.561 430.994 383.809 343.205 323.411 308.891 307.749 316.167 332.866 348.792 347.794 341.121 337.734 338.831 340.013 338.544 334.347 334.982 340.155 348.104 356.569 358.194 354.246 345.498 333.404 317.226 303.474 296.748 301.406 319.317 338.443 346.267 340.446 325.833 315.619 312.081 313.911 320.327 332.593 355.805 385.121 426.981 471.748 494.594 480.405 437.679 397.117 357.41 341.229 329.499 319.2 317.526 328.099 352.809 383.321 402.895 404.035 396.303 395.308 402.57 404.275 396.948 381.871 376.018 387.344 398.605 400.504 391.468 389.375 391.353 408.17 429.104 445.954 449.874 442.952 433.401 391.876 313.965 198.233 92.7404 28.256 0.0890484 
22.9204 86.34 222.618 415.99 579.055 632.092 591.005 532.23 483.37 473.948 457.439 422.482 380.124 344.396 328.033 324.584 332.245 344.994 371.038 415.203 457.782 475.006 457.176 417.528 382.113 364.189 359.302 350.965 346.122 354.139 374.253 399.006 425.379 451.334 470.007 464.248 430.398 383.843 346.466 331.023 316.162 308.716 310.951 322.46 335.265 333.326 325.664 321.267 321.678 323.471 321.031 313.576 309.765 313.526 323.351 336.926 344.179 345.439 343.744 336.835 322.932 307.337 298.168 300.949 320.483 341.63 351.394 346.603 332.364 324.875 325.867 329.361 332.131 338.897 363.574 403.701 456.248 499.738 512.741 488.094 440.044 401.892 366.166 355.668 345.478 331.585 322.416 323.93 340.624 368.18 390.054 393.995 384.618 379.839 380.81 379.033 372.667 363.829 363.802 374.799 381.286 378.187 370.558 376.571 388.725 409.477 424.865 434.225 441.871 452.528 479.614 480.313 421.875 289.157 146.371 49.9419 1.19988 
32.1788 110.819 267.482 472.803 625.828 651.303 582.868 506.675 454.066 447.476 435.989 407.174 372.649 344.1 332.326 329.279 335.289 343.979 363.074 396.003 428.284 438.765 424.386 394.895 367.033 351.314 344.115 340.056 340.959 351.18 365.074 377.956 393.978 414.644 432.642 427.925 399.305 363.66 338.21 333.677 326.187 318.443 315.526 319.249 324.103 319.53 312.005 308.016 308.708 310.722 307.989 300.392 294.951 297.412 305.65 318.071 326.516 331.123 335.944 336.138 329.968 319.037 311.647 312.817 329.364 348.045 358.601 356.738 344.209 337.289 338.536 339.44 337.509 340.191 366.669 415.361 470.103 500.768 496.177 461.598 414.406 386.697 366.479 369.765 367.954 353.79 338.954 333.526 342.271 362.41 380.026 384.193 374.879 367.582 362.315 356.783 350.636 345.57 346.816 353.313 354.066 351.478 350.623 367.072 390.952 413.086 418.087 416.201 426.313 452.454 509.366 542.895 500.126 359.006 190.901 69.9767 4.71121 
40.0812 126.876 285.852 476.91 604.012 609.767 533.915 450.091 396.795 386.93 381.714 367.508 350.797 338.917 338.316 340.033 342.924 342.522 347.366 362.06 381.638 388.291 384.16 373.607 361.872 351.867 341.999 337.477 338.409 348.19 355.605 359.732 366.245 378.186 389.485 382.09 359.529 338.21 326.574 333.112 335.202 331.921 329.393 330.219 328.203 319.942 310.371 304.027 303.491 305.129 303.237 298.939 294.456 294.415 297.09 303.875 311.19 318.979 329.226 336.515 339.204 335.815 332.694 332.309 342.1 354.087 363.311 364.92 355.163 348.116 348.015 346.813 342.605 343.565 368.377 416.097 463.947 478.863 457.944 416.854 375.518 361.756 359.814 375.055 379.771 366.857 353.126 349.602 357.5 370.647 379.705 379.912 368.882 358.905 349.325 341.993 336.934 334.573 335.397 339.855 339.984 344.088 351.55 375.019 405.9 428.399 426.726 416.074 421.859 447.1 508.698 552.559 523.374 394.134 223.444 90.3565 14.0308 
42.8771 128.406 275.32 441.343 547.625 554.27 492.251 410.737 355.845 335.171 331.292 330.257 331.064 337.068 349.731 358.754 359.032 348.505 337.422 332.69 340.218 347.036 356.909 367.862 371.877 363.691 346.936 336.698 333.376 341.12 343.83 344.073 347.064 356.169 364.415 356.095 338.931 327.173 323.318 334.905 341.779 342.605 342.103 341.87 334.678 324.514 314.87 307.764 307.043 307.72 305.936 305.29 303.195 300.959 298.052 298.458 303.084 312.703 326.395 339.247 348.469 351.929 353.767 353.669 357.848 363.204 369.748 373.094 366.301 360.084 359.377 357.422 350.617 346.965 361.262 394.512 427.873 432.366 407.926 370.633 340.27 337.077 346.448 365.567 372.305 361.986 353.795 356.485 367.018 375.296 376.134 371.862 359.942 350.307 340.295 333.082 328.507 327.279 329.01 336.652 343.693 358.944 374.271 397.425 424.309 442.09 437.855 425.63 426.62 443.161 493.821 538.56 528.382 426.281 263.538 119.421 29.734 
39.5418 116.024 244.814 390.122 491.266 516.227 479.081 406.979 349.435 318.721 314.005 320.192 330.006 345.754 367.654 384.775 388.286 374.313 352.123 330.818 324.555 327.679 344.007 368.93 385.684 380.489 360.274 343.265 331.886 333.598 331.644 330.966 333.398 341.672 348.603 342.12 330.98 323.663 321.372 331.246 338.638 344.168 348.984 350.811 342.064 331.048 320.939 313.699 314.423 316.306 317.163 320.846 321.378 317.125 309.537 305.23 308.031 318.91 332.933 345.838 354.259 357.484 360.22 360.461 361.523 363.55 368.222 371.792 368.954 366.85 368.728 368.497 360.792 352.545 354.353 369.456 389.837 395.517 381.157 352.797 330.157 329.073 338.414 354.433 358.499 348.545 341.999 345.21 354.535 361.296 361.324 357.811 347.392 338.289 328.96 323.244 320.828 321.569 326.999 342.142 361.615 389.877 410.767 425.82 437.962 447.133 445.737 441.869 442.421 451.439 490.445 543.051 562.052 489.297 327.195 161.026 49.0032 
32.98 98.1477 210.828 347.02 460.278 514.539 502.724 439.155 377.165 336.898 329.804 337.319 347.851 364.538 388.17 409.12 419.379 410.268 383.933 350.388 327.876 322.47 337.724 367.765 390.786 388.547 368.823 348.512 330.92 325.073 318.796 318.081 323.081 334.95 345.083 344.074 336.91 327.819 321.003 324.609 329.678 338.985 348.802 351.635 342.32 330.56 319.682 313.76 318.204 324.154 331.003 339.064 340.165 331.594 319.172 313.005 318.724 335.278 350.229 358.962 360.222 356.16 354.148 353.124 353.071 356.415 362.159 365.694 366.267 368.844 373.215 373.795 365.037 354.392 349.155 352.414 364.582 374.952 372.913 353.29 334.099 329.753 333.144 344.6 346.281 335.712 324.849 321.107 324.213 332.126 338.464 341.166 335.931 329.03 321.224 316.274 314.632 315.983 325.636 349.423 383.759 426.23 452.479 455.671 446.557 439.32 433.739 437.169 441.593 453.072 488.813 552.295 594.446 542.238 378.3 193.526 63.5243 
28.8192 88.7774 197.405 339.605 473.523 553.061 554.776 489.908 417.623 366.773 356.632 364.092 374.583 389.016 408.833 425.612 436.927 432.005 406.032 369.557 337.839 325.954 336.336 363.916 386.757 387.478 371.216 350.089 328.187 314.699 304.824 303.411 309.938 323.534 336.392 341.778 338.76 327.877 316.74 315.238 320.353 334.693 348.656 351.33 341.147 327.922 315.811 310.971 317.994 327.783 340.785 352.037 352.977 340.806 325.563 319.922 330.118 352.441 366.974 368.647 361.262 349.936 342.65 340.649 340.559 346.788 354.829 359.525 363.076 368.103 370.359 366.235 353.971 343.166 337.772 338.004 348.225 366.013 376.685 366.744 349.953 340.285 335.705 342.127 342.623 331.158 313.749 300.652 296.61 306.433 320.68 329.184 326.591 319.025 310.641 305.522 304.805 307.167 321.109 353.064 402.527 460.586 494.892 488.6 458.11 430.031 411.86 417.068 428.777 454.007 499.122 570.329 613.868 558.33 388.163 198.202 64.6938 
25.7863 81.3388 185.036 327.734 472.096 568.204 582.922 523.294 448.957 391.618 376.718 381.43 390.693 401.742 415.722 425.617 433.098 429.696 407.186 376.811 348.345 336.798 341.36 359.244 374.74 377.311 369.068 354.319 335.15 318.064 304.539 298.561 302.618 313.131 326.531 337.026 338.732 330.3 320.011 317.831 323.893 338.489 349.66 348.236 336.259 322.491 311.583 308.926 316.164 326.131 339.762 349.903 350.057 338.085 325.287 323.123 337.435 362.401 375.135 371.231 358.959 345.235 334.506 330.359 327.968 334.304 344.24 351.758 358.323 363.803 361.657 351.231 337.281 330.311 330.697 334.081 343.205 361.409 376.171 374.397 362.407 351.866 343.259 344.999 344.889 332.775 310.397 289.455 279.721 290.843 311.786 325.629 325.776 317.766 307.945 300.743 298.863 302.555 320.69 358.856 415.991 480.238 518.369 507.145 463.455 419.404 387.844 389.802 407.144 445.22 496.678 557.522 575.592 501.549 336.207 166.552 52.0749 
