0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.30 0.39 0.42 0.42 0.41 0.41 0.41 0.41 0.42 0.43 0.45 0.47 0.49 0.52 0.55 0.58 0.61 0.65 0.70 0.75 0.80 0.85 0.91 0.97 1.03 1.09 1.16 1.23 1.30 1.37 1.44 1.52 1.59 1.66 1.73 1.80 1.86 1.93 1.99 2.05 2.10 2.15 2.20 2.25 2.29 2.32 2.36 2.39 2.41 2.43 2.45 2.46 2.47 2.48 2.48 2.48 2.47 2.47 2.46 2.45 2.44 2.43 2.42 2.42 2.41 2.30 2.03 1.48 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.34 0.49 0.30 0.23 0.20 0.19 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.20 0.21 0.22 0.24 0.25 0.27 0.29 0.30 0.32 0.35 0.37 0.39 0.42 0.45 0.48 0.51 0.54 0.57 0.60 0.63 0.66 0.69 0.72 0.75 0.78 0.81 0.84 0.87 0.89 0.92 0.94 0.96 0.98 1.00 1.01 1.03 1.04 1.05 1.06 1.07 1.07 1.08 1.08 1.08 1.08 1.08 1.07 1.07 1.07 1.06 1.06 1.06 1.05 1.07 1.11 1.22 1.51 2.28 1.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.02 0.55 0.40 0.25 0.20 0.17 0.16 0.15 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.16 0.17 0.17 0.18 0.20 0.21 0.22 0.24 0.25 0.27 0.29 0.31 0.33 0.35 0.37 0.39 0.42 0.44 0.46 0.49 0.51 0.54 0.56 0.59 0.61 0.63 0.65 0.67 0.69 0.71 0.73 0.75 0.76 0.78 0.79 0.80 0.81 0.82 0.82 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.82 0.82 0.83 0.87 0.91 1.00 1.18 1.74 2.18 0.08 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.61 0.39 0.25 0.20 0.16 0.15 0.14 0.13 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.22 0.23 0.25 0.27 0.28 0.30 0.32 0.34 0.36 0.38 0.40 0.42 0.44 0.46 0.49 0.51 0.53 0.55 0.56 0.58 0.60 0.62 0.63 0.65 0.66 0.67 0.68 0.69 0.70 0.71 0.71 0.72 0.72 0.72 0.73 0.73 0.73 0.73 0.72 0.72 0.72 0.72 0.71 0.71 0.71 0.72 0.75 0.78 0.81 0.92 1.09 1.57 2.23 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.50 0.50 0.28 0.21 0.17 0.15 0.13 0.12 0.12 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.22 0.23 0.25 0.26 0.28 0.30 0.32 0.34 0.36 0.38 0.40 0.42 0.44 0.46 0.47 0.49 0.51 0.53 0.55 0.56 0.58 0.59 0.60 0.62 0.63 0.64 0.65 0.65 0.66 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.66 0.68 0.68 0.69 0.73 0.80 0.91 1.11 1.82 1.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.08 0.78 0.35 0.24 0.18 0.15 0.14 0.12 0.11 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.15 0.16 0.18 0.19 0.20 0.21 0.23 0.24 0.26 0.27 0.29 0.31 0.33 0.34 0.36 0.38 0.40 0.42 0.43 0.45 0.47 0.48 0.50 0.51 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.60 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.61 0.64 0.68 0.71 0.80 0.95 1.25 2.51 0.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.61 0.52 0.29 0.21 0.17 0.15 0.13 0.12 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.22 0.23 0.25 0.26 0.28 0.30 0.31 0.33 0.35 0.36 0.38 0.40 0.42 0.43 0.45 0.46 0.48 0.49 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.57 0.58 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.60 0.61 0.63 0.69 0.74 0.85 1.06 1.67 1.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.85 0.42 0.27 0.20 0.16 0.14 0.12 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.19 0.20 0.21 0.23 0.24 0.26 0.27 0.29 0.30 0.32 0.34 0.35 0.37 0.39 0.40 0.42 0.44 0.45 0.47 0.48 0.49 0.50 0.52 0.53 0.54 0.54 0.55 0.56 0.56 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.61 0.65 0.70 0.81 0.97 1.36 2.39 0.00 0.00 0.00 
0.00 0.00 0.00 0.97 0.39 0.25 0.20 0.16 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.22 0.24 0.25 0.27 0.28 0.30 0.31 0.33 0.35 0.36 0.38 0.40 0.41 0.43 0.44 0.46 0.47 0.48 0.49 0.51 0.52 0.53 0.53 0.54 0.55 0.55 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.55 0.56 0.57 0.60 0.62 0.70 0.79 0.93 1.24 2.72 0.00 0.00 0.00 
0.00 0.00 0.00 1.01 0.38 0.24 0.19 0.16 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.22 0.24 0.25 0.26 0.28 0.30 0.31 0.33 0.34 0.36 0.37 0.39 0.40 0.42 0.43 0.44 0.45 0.46 0.48 0.48 0.49 0.50 0.51 0.51 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.55 0.55 0.57 0.59 0.61 0.69 0.76 0.90 1.20 2.85 0.00 0.00 0.00 
0.00 0.00 0.00 1.01 0.38 0.24 0.19 0.16 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.22 0.24 0.25 0.26 0.28 0.30 0.31 0.33 0.34 0.36 0.37 0.39 0.40 0.42 0.43 0.44 0.45 0.46 0.48 0.48 0.49 0.50 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.55 0.55 0.57 0.59 0.61 0.69 0.76 0.90 1.19 2.85 0.00 0.00 0.00 
