0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.13 0.16 0.18 0.18 0.18 0.17 0.17 0.17 0.17 0.17 0.17 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.21 0.22 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.33 0.35 0.37 0.39 0.42 0.45 0.49 0.53 0.58 0.64 0.72 0.81 0.92 1.06 1.22 1.41 1.63 1.88 2.17 2.47 2.78 3.10 3.42 3.71 3.99 4.24 4.45 4.63 4.79 4.91 5.00 5.08 5.13 5.17 5.20 4.99 4.41 3.23 0.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.20 0.13 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.25 0.28 0.31 0.35 0.40 0.46 0.53 0.61 0.71 0.82 0.94 1.07 1.21 1.35 1.49 1.62 1.74 1.84 1.94 2.02 2.08 2.14 2.18 2.21 2.24 2.25 2.30 2.40 2.65 3.27 4.95 3.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.01 0.22 0.16 0.10 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.17 0.18 0.20 0.22 0.24 0.27 0.31 0.36 0.41 0.48 0.55 0.64 0.73 0.83 0.94 1.05 1.15 1.25 1.35 1.43 1.51 1.57 1.62 1.66 1.70 1.72 1.74 1.76 1.80 1.88 1.97 2.16 2.57 3.76 4.69 0.18 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.24 0.16 0.10 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.16 0.17 0.19 0.21 0.24 0.27 0.31 0.36 0.41 0.48 0.55 0.63 0.72 0.81 0.90 1.00 1.08 1.16 1.24 1.30 1.36 1.40 1.44 1.47 1.49 1.51 1.52 1.56 1.63 1.68 1.77 2.00 2.37 3.39 4.78 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.20 0.20 0.11 0.09 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.09 0.10 0.11 0.11 0.12 0.13 0.15 0.16 0.18 0.20 0.22 0.25 0.29 0.33 0.39 0.45 0.52 0.59 0.68 0.76 0.85 0.94 1.02 1.10 1.16 1.22 1.27 1.32 1.35 1.38 1.40 1.41 1.42 1.46 1.47 1.49 1.58 1.73 1.97 2.40 3.89 3.43 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.03 0.31 0.14 0.10 0.08 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.16 0.18 0.20 0.23 0.26 0.30 0.35 0.41 0.47 0.54 0.61 0.69 0.77 0.85 0.92 0.99 1.06 1.11 1.16 1.20 1.23 1.25 1.27 1.29 1.30 1.30 1.32 1.39 1.48 1.55 1.74 2.04 2.68 5.32 0.51 0.00 0.00 0.00 
0.00 0.00 0.00 0.24 0.20 0.12 0.09 0.07 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.16 0.17 0.20 0.22 0.25 0.29 0.34 0.39 0.45 0.52 0.60 0.67 0.75 0.82 0.90 0.96 1.02 1.07 1.12 1.15 1.18 1.21 1.22 1.24 1.25 1.26 1.30 1.32 1.37 1.49 1.60 1.82 2.27 3.54 3.63 0.00 0.00 0.00 
0.00 0.00 0.00 0.33 0.16 0.11 0.08 0.07 0.06 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.11 0.12 0.14 0.15 0.17 0.19 0.22 0.25 0.28 0.33 0.38 0.44 0.51 0.58 0.65 0.72 0.80 0.87 0.93 0.99 1.04 1.08 1.12 1.15 1.17 1.19 1.20 1.21 1.22 1.24 1.27 1.33 1.41 1.52 1.74 2.08 2.88 5.01 0.00 0.00 0.00 
0.00 0.00 0.00 0.37 0.15 0.10 0.08 0.07 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.17 0.19 0.21 0.24 0.28 0.32 0.37 0.43 0.49 0.56 0.63 0.71 0.78 0.85 0.91 0.97 1.02 1.06 1.10 1.12 1.15 1.16 1.18 1.19 1.19 1.21 1.24 1.31 1.34 1.51 1.70 1.99 2.63 5.70 0.00 0.00 0.00 
0.00 0.00 0.00 0.39 0.15 0.10 0.08 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.11 0.13 0.14 0.16 0.17 0.20 0.23 0.26 0.30 0.35 0.40 0.46 0.52 0.59 0.66 0.73 0.79 0.85 0.90 0.95 0.99 1.03 1.05 1.08 1.09 1.11 1.11 1.18 1.20 1.23 1.28 1.33 1.50 1.63 1.92 2.54 5.98 0.00 0.00 0.00 
0.00 0.00 0.00 0.39 0.15 0.10 0.08 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.11 0.13 0.14 0.16 0.17 0.20 0.23 0.26 0.30 0.35 0.40 0.46 0.52 0.59 0.66 0.73 0.79 0.85 0.90 0.95 0.99 1.03 1.05 1.08 1.09 1.11 1.11 1.18 1.20 1.23 1.28 1.33 1.50 1.63 1.92 2.54 5.97 0.00 0.00 0.00 
