0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.53 0.68 0.72 0.71 0.68 0.66 0.65 0.64 0.64 0.65 0.66 0.67 0.69 0.71 0.74 0.76 0.79 0.83 0.86 0.90 0.94 0.98 1.02 1.06 1.11 1.15 1.20 1.25 1.30 1.34 1.39 1.44 1.49 1.53 1.58 1.62 1.66 1.70 1.74 1.78 1.82 1.85 1.88 1.91 1.94 1.96 1.98 2.00 2.01 2.03 2.04 2.04 2.05 2.05 2.05 2.05 2.05 2.04 2.04 2.03 2.03 2.02 2.01 2.01 2.01 1.92 1.69 1.24 0.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.62 0.88 0.53 0.41 0.34 0.32 0.30 0.29 0.28 0.28 0.28 0.28 0.29 0.29 0.30 0.31 0.32 0.33 0.35 0.36 0.37 0.39 0.41 0.43 0.44 0.46 0.48 0.50 0.52 0.54 0.56 0.58 0.61 0.63 0.65 0.67 0.69 0.71 0.72 0.74 0.76 0.78 0.79 0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.88 0.89 0.89 0.89 0.89 0.89 0.89 0.89 0.89 0.89 0.88 0.88 0.88 0.88 0.88 0.89 0.92 1.02 1.26 1.91 1.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.04 1.04 0.73 0.46 0.35 0.30 0.27 0.25 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.35 0.36 0.38 0.39 0.41 0.42 0.44 0.46 0.47 0.49 0.50 0.52 0.53 0.55 0.56 0.58 0.59 0.60 0.62 0.63 0.64 0.65 0.66 0.66 0.67 0.68 0.68 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.69 0.72 0.76 0.83 0.99 1.46 1.83 0.07 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1.18 0.74 0.46 0.36 0.29 0.26 0.23 0.21 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.22 0.22 0.23 0.24 0.25 0.26 0.27 0.29 0.30 0.31 0.32 0.34 0.35 0.37 0.38 0.39 0.41 0.42 0.44 0.45 0.46 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.57 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.60 0.63 0.65 0.68 0.77 0.92 1.32 1.88 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.04 0.99 0.53 0.38 0.31 0.26 0.23 0.21 0.20 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.20 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.34 0.36 0.37 0.38 0.39 0.41 0.42 0.43 0.44 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.52 0.53 0.54 0.54 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.56 0.57 0.57 0.61 0.67 0.76 0.93 1.53 1.36 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.19 1.63 0.68 0.44 0.34 0.27 0.24 0.21 0.19 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.17 0.17 0.18 0.18 0.19 0.20 0.21 0.22 0.23 0.23 0.24 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.34 0.35 0.36 0.37 0.38 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.46 0.47 0.48 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.51 0.53 0.57 0.60 0.67 0.80 1.05 2.12 0.21 0.00 0.00 0.00 
0.00 0.00 0.00 1.36 1.08 0.57 0.40 0.31 0.26 0.22 0.20 0.19 0.17 0.16 0.16 0.16 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.18 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.50 0.51 0.53 0.58 0.62 0.71 0.89 1.41 1.47 0.00 0.00 0.00 
0.00 0.00 0.00 1.93 0.87 0.52 0.38 0.29 0.25 0.21 0.19 0.18 0.17 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.17 0.17 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.42 0.43 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.48 0.49 0.51 0.54 0.59 0.68 0.82 1.15 2.03 0.00 0.00 0.00 
0.00 0.00 0.00 2.22 0.80 0.49 0.37 0.29 0.24 0.21 0.19 0.17 0.16 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.17 0.18 0.18 0.19 0.20 0.21 0.22 0.22 0.23 0.24 0.25 0.26 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.42 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.47 0.48 0.50 0.52 0.58 0.66 0.78 1.05 2.31 0.00 0.00 0.00 
0.00 0.00 0.00 2.33 0.78 0.47 0.36 0.29 0.23 0.21 0.19 0.17 0.16 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.17 0.17 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.38 0.39 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.45 0.46 0.47 0.49 0.51 0.58 0.64 0.76 1.01 2.42 0.00 0.00 0.00 
0.00 0.00 0.00 2.32 0.78 0.47 0.36 0.29 0.23 0.21 0.19 0.17 0.16 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.17 0.17 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.38 0.39 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.45 0.46 0.47 0.49 0.51 0.58 0.64 0.76 1.01 2.42 0.00 0.00 0.00 
