0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.13 0.17 0.18 0.18 0.18 0.17 0.17 0.17 0.17 0.17 0.17 0.18 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.22 0.22 0.23 0.24 0.25 0.26 0.27 0.29 0.30 0.32 0.34 0.36 0.38 0.41 0.44 0.48 0.52 0.57 0.63 0.70 0.79 0.89 1.02 1.16 1.34 1.54 1.76 2.01 2.28 2.57 2.85 3.14 3.41 3.66 3.90 4.10 4.28 4.43 4.56 4.65 4.73 4.79 4.83 4.85 4.87 4.88 4.67 4.12 3.01 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.20 0.13 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.23 0.25 0.27 0.31 0.34 0.39 0.44 0.51 0.58 0.67 0.77 0.88 0.99 1.12 1.24 1.37 1.48 1.59 1.70 1.79 1.86 1.93 1.98 2.03 2.06 2.08 2.10 2.11 2.12 2.16 2.25 2.48 3.05 4.62 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.01 0.22 0.17 0.11 0.08 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.24 0.27 0.30 0.34 0.39 0.45 0.52 0.60 0.68 0.77 0.87 0.96 1.06 1.15 1.24 1.32 1.39 1.45 1.50 1.54 1.58 1.60 1.62 1.64 1.65 1.65 1.69 1.76 1.84 2.02 2.39 3.50 4.37 0.17 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.25 0.16 0.10 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.21 0.23 0.26 0.30 0.34 0.39 0.45 0.51 0.59 0.67 0.75 0.83 0.91 0.99 1.07 1.14 1.20 1.25 1.30 1.33 1.36 1.39 1.40 1.42 1.42 1.43 1.46 1.52 1.57 1.65 1.86 2.21 3.16 4.45 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.20 0.20 0.11 0.09 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.16 0.17 0.19 0.22 0.24 0.28 0.32 0.37 0.42 0.48 0.55 0.63 0.70 0.78 0.86 0.94 1.01 1.07 1.13 1.18 1.22 1.25 1.28 1.30 1.32 1.33 1.33 1.34 1.37 1.38 1.39 1.47 1.61 1.84 2.23 3.62 3.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.03 0.31 0.14 0.10 0.08 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.16 0.18 0.20 0.22 0.25 0.29 0.33 0.38 0.44 0.50 0.57 0.64 0.71 0.78 0.85 0.91 0.97 1.02 1.07 1.11 1.14 1.17 1.19 1.20 1.21 1.22 1.22 1.22 1.24 1.30 1.38 1.44 1.62 1.90 2.49 4.96 0.48 0.00 0.00 0.00 
0.00 0.00 0.00 0.24 0.21 0.12 0.09 0.07 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.11 0.12 0.14 0.15 0.17 0.19 0.21 0.24 0.28 0.32 0.37 0.42 0.49 0.55 0.62 0.69 0.76 0.82 0.88 0.94 0.99 1.03 1.07 1.10 1.12 1.14 1.15 1.16 1.17 1.17 1.18 1.21 1.24 1.28 1.39 1.49 1.70 2.12 3.30 3.38 0.00 0.00 0.00 
0.00 0.00 0.00 0.34 0.17 0.11 0.08 0.07 0.06 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.16 0.18 0.21 0.24 0.27 0.31 0.36 0.41 0.47 0.53 0.60 0.67 0.73 0.80 0.86 0.91 0.96 1.00 1.04 1.07 1.09 1.11 1.12 1.13 1.14 1.14 1.14 1.16 1.19 1.24 1.32 1.42 1.62 1.94 2.69 4.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.39 0.16 0.10 0.08 0.07 0.06 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.16 0.18 0.20 0.23 0.27 0.30 0.35 0.40 0.46 0.52 0.58 0.65 0.71 0.78 0.84 0.89 0.94 0.98 1.01 1.04 1.07 1.08 1.10 1.11 1.11 1.12 1.12 1.14 1.16 1.22 1.25 1.41 1.58 1.86 2.45 5.31 0.00 0.00 0.00 
0.00 0.00 0.00 0.40 0.15 0.10 0.08 0.07 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.14 0.15 0.17 0.19 0.22 0.25 0.29 0.33 0.38 0.43 0.49 0.55 0.61 0.67 0.73 0.78 0.83 0.88 0.92 0.95 0.98 1.00 1.02 1.03 1.04 1.05 1.05 1.11 1.12 1.15 1.19 1.24 1.40 1.52 1.79 2.36 5.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.40 0.15 0.10 0.08 0.07 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.14 0.15 0.17 0.19 0.22 0.25 0.29 0.33 0.38 0.43 0.49 0.55 0.61 0.67 0.73 0.78 0.83 0.88 0.92 0.95 0.98 1.00 1.02 1.03 1.04 1.05 1.05 1.11 1.13 1.15 1.19 1.24 1.40 1.52 1.79 2.36 5.57 0.00 0.00 0.00 
