0.00306205 0.0127172 0.0407945 0.10849 0.24515 0.483348 0.839413 1.29558 1.7955 2.26447 2.64224 2.90375 3.05901 3.13342 3.15787 3.15591 3.14516 3.12934 3.11303 3.09637 3.07937 3.06206 3.04442 3.02645 3.00813 2.98946 2.97041 2.95096 2.93108 2.91074 2.88991 2.86854 2.84659 2.82402 2.80079 2.77682 2.75208 2.72648 2.69997 2.67247 2.6439 2.61416 2.58318 2.55083 2.51701 2.48158 2.44442 2.40536 2.36423 2.32084 2.27499 2.22643 2.17489 2.12007 2.06163 1.99918 1.93233 1.86062 1.78362 1.70096 1.61236 1.51776 1.41742 1.31204 1.20283 1.09155 0.980405 0.871875 0.768452 0.672246 0.584829 0.506667 0.437101 0.374326 0.315888 0.259445 0.203918 0.150401 0.102069 0.062628 0.0342121 0.0164641 0.00671049 0.00229333 0.000620413 0.000147511 
0.0127616 0.0459221 0.132257 0.322146 0.676681 1.25229 2.06257 3.05114 4.09395 5.04446 5.79409 6.30487 6.60463 6.74577 6.79078 6.78424 6.76039 6.72651 6.69147 6.65566 6.61913 6.5819 6.54397 6.50532 6.46592 6.42575 6.38476 6.3429 6.30011 6.25633 6.21147 6.16546 6.1182 6.0696 6.01955 5.96793 5.91462 5.85948 5.80236 5.7431 5.68152 5.61744 5.55065 5.48092 5.408 5.33163 5.25149 5.16725 5.07856 4.985 4.88611 4.7814 4.67027 4.55208 4.42612 4.29159 4.14763 3.99333 3.82781 3.65029 3.46025 3.25761 3.04297 2.81784 2.58479 2.34753 2.11066 1.87936 1.65883 1.45348 1.2666 1.09925 0.950225 0.815989 0.691668 0.57242 0.455624 0.342722 0.239362 0.152812 0.0879851 0.0452463 0.0201825 0.00774313 0.00241568 0.000638695 
0.0410722 0.132684 0.351433 0.79643 1.57011 2.74278 4.29419 6.08882 7.90219 9.50183 10.7343 11.5603 12.0402 12.2628 12.3317 12.3163 12.272 12.2108 12.1472 12.0822 12.0159 11.9483 11.8794 11.8092 11.7376 11.6646 11.5901 11.514 11.4362 11.3566 11.275 11.1913 11.1053 11.0169 10.9258 10.8318 10.7348 10.6344 10.5304 10.4225 10.3104 10.1937 10.072 9.94501 9.81217 9.673 9.52697 9.37346 9.21182 9.0413 8.86108 8.67023 8.46774 8.25243 8.02304 7.77816 7.51629 7.23586 6.93536 6.61349 6.26943 5.90314 5.5158 5.11016 4.69084 4.26434 3.83879 3.42325 3.02679 2.65715 2.3201 2.01763 1.74796 1.50535 1.28184 1.06919 0.86228 0.662028 0.476236 0.316349 0.191555 0.104611 0.0502908 0.0210572 0.00729129 0.00210977 
0.109569 0.324222 0.799014 1.6964 3.15044 5.20473 7.74844 10.5224 13.1915 15.459 17.1602 18.2801 18.9243 19.2185 19.3062 19.2769 19.206 19.1108 19.0114 18.9097 18.8059 18.7 18.5921 18.4821 18.37 18.2556 18.1388 18.0194 17.8974 17.7725 17.6445 17.5132 17.3783 17.2395 17.0965 16.949 16.7966 16.639 16.4757 16.3062 16.13 15.9466 15.7554 15.5557 15.3469 15.1281 14.8985 14.6571 14.4029 14.1347 13.8513 13.5512 13.2328 12.8944 12.534 12.1495 11.7387 11.2992 10.829 10.326 9.78936 9.21915 8.61735 7.98829 7.33906 6.67952 6.02188 5.37971 4.76651 4.19391 3.67054 3.1996 2.77897 2.40084 2.0543 1.72768 1.41263 1.10799 0.821751 0.568272 0.361564 0.209021 0.107406 0.0484015 0.0182622 0.00571761 
0.248306 0.683187 1.58035 3.1609 5.54933 8.69288 12.3267 16.0466 19.4383 22.2011 24.2134 25.5137 26.2547 26.5882 26.6819 26.6342 26.534 26.4034 26.2661 26.1256 25.9822 25.8359 25.6867 25.5345 25.3793 25.221 25.0593 24.8941 24.7251 24.5521 24.3747 24.1927 24.0057 23.8133 23.6151 23.4105 23.1992 22.9805 22.7539 22.5186 22.2741 22.0195 21.7541 21.4768 21.1867 20.8828 20.5638 20.2284 19.8752 19.5026 19.1088 18.6918 18.2496 17.7798 17.2797 16.7465 16.1774 15.5694 14.9198 14.2264 13.4881 12.7054 11.8812 11.0216 10.136 9.23767 8.34258 7.4685 6.63308 5.85151 5.13516 4.48848 3.90942 3.38892 2.91426 2.47124 2.04836 1.6409 1.25393 0.901507 0.601098 0.366283 0.199684 0.0958453 0.0388863 0.0130608 
0.490978 1.26837 2.76993 5.24004 8.72319 12.9957 17.6049 22.0282 25.8415 28.8114 30.907 32.2351 32.9835 33.3136 33.3959 33.3262 33.1977 33.0348 32.863 32.6873 32.5078 32.3246 32.1378 31.9472 31.7527 31.5542 31.3515 31.1442 30.9322 30.7151 30.4925 30.264 30.0291 29.7875 29.5384 29.2814 29.0158 28.7409 28.456 28.1602 27.8526 27.5323 27.1983 26.8494 26.4843 26.1016 25.7 25.2777 24.8329 24.3637 23.8678 23.3429 22.7864 22.1953 21.5666 20.8969 20.183 19.4213 18.609 17.7437 16.8246 15.8526 14.8317 13.7694 12.6774 11.5713 10.4701 9.39467 8.36571 7.40112 6.51429 5.7109 4.98937 4.34052 3.75116 3.20611 2.69152 2.1985 1.7268 1.2864 0.895125 0.572188 0.328907 0.166957 0.0722071 0.0258963 
0.855065 2.09567 4.35141 7.82859 12.4143 17.6691 22.9729 27.7571 31.6657 34.5772 36.5663 37.8018 38.4862 38.7765 38.8309 38.7362 38.5818 38.3925 38.1928 37.9886 37.7799 37.5669 37.3495 37.1277 36.9013 36.6701 36.4339 36.1924 35.9453 35.6921 35.4325 35.166 34.892 34.6099 34.3192 34.0191 33.709 33.3879 33.055 32.7093 32.3499 31.9755 31.5849 31.1768 30.7498 30.3022 29.8322 29.3381 28.8176 28.2686 27.6884 27.0744 26.4236 25.7328 24.9986 24.2173 23.3854 22.4993 21.5561 20.5536 19.4913 18.3709 17.1972 15.979 14.7292 13.4653 12.208 10.98 9.80377 8.69879 7.67976 6.75333 5.91875 5.16751 4.48701 3.86224 3.27811 2.72221 2.18852 1.68077 1.21362 0.809121 0.487277 0.259793 0.118719 0.0451304 
1.3234 3.10978 6.19078 10.6692 16.2204 22.1917 27.8623 32.7024 36.4765 39.1754 40.9643 42.0501 42.6334 42.8617 42.8764 42.7547 42.5778 42.368 42.1476 41.9222 41.6918 41.4566 41.2164 40.9713 40.721 40.4653 40.2041 39.9368 39.6633 39.383 39.0955 38.8003 38.4967 38.1842 37.8619 37.5292 37.1853 36.8292 36.4598 36.0763 35.6774 35.2617 34.8281 34.3749 33.9006 33.4034 32.8813 32.3323 31.754 31.144 30.4996 29.8177 29.0952 28.3288 27.5148 26.6495 25.7294 24.7509 23.7113 22.6088 21.4434 20.2173 18.9361 17.6094 16.2511 14.8795 13.5159 12.1841 10.9069 9.70471 8.5928 7.57866 6.66244 5.83674 5.08985 4.4074 3.77381 3.17449 2.59917 2.04542 1.52256 1.05172 0.658917 0.366226 0.175166 0.0699052 
1.83918 4.18551 8.06128 13.4228 19.7211 26.1316 31.9075 36.6172 40.1573 42.601 44.1775 45.1066 45.5813 45.7408 45.712 45.5649 45.3694 45.1448 44.91 44.6697 44.4241 44.1733 43.9171 43.6555 43.3884 43.1155 42.8365 42.551 42.2587 41.9592 41.6518 41.3361 41.0115 40.6771 40.3323 39.9762 39.6081 39.2268 38.8313 38.4205 37.9931 37.5478 37.0831 36.5973 36.0889 35.5558 34.996 34.4073 33.7872 33.1332 32.4423 31.7115 30.9375 30.1169 29.2461 28.3213 27.3391 26.2962 25.1902 24.0196 22.7848 21.4888 20.1377 18.7415 17.3146 15.8754 14.4457 13.0489 11.7082 10.4438 9.27137 8.19896 7.22764 6.35118 5.55884 4.83671 4.16909 3.5402 2.93766 2.35465 1.79475 1.27534 0.824849 0.474003 0.234961 0.0973906 
2.32493 5.17081 9.72121 15.7795 22.5996 29.2373 34.9679 39.4733 42.7631 44.9602 46.3404 47.1221 47.4953 47.592 47.5258 47.3598 47.1518 46.9183 46.6741 46.4244 46.169 45.9081 45.6416 45.3695 45.0914 44.8073 44.5167 44.2194 43.9149 43.6027 43.2824 42.9532 42.6146 42.2659 41.9062 41.5347 41.1505 40.7525 40.3396 39.9107 39.4643 38.9992 38.5138 38.0063 37.475 36.9179 36.3328 35.7176 35.0695 34.386 33.6642 32.9008 32.0927 31.2363 30.3282 29.3647 28.3425 27.2588 26.1112 24.8987 23.6223 22.2853 20.8941 19.4592 17.9948 16.5195 15.0545 13.6231 12.2478 10.9487 9.74121 8.63388 7.62853 6.72021 5.8993 5.15235 4.46347 3.81611 3.19703 2.59688 2.01446 1.46228 0.968725 0.57073 0.290397 0.123716 
