0.00258594 0.0107439 0.0344771 0.0917222 0.207331 0.408929 0.710435 1.09695 1.5209 1.91912 2.24062 2.46414 2.59803 2.66374 2.68736 2.68879 2.68294 2.67295 2.66268 2.65226 2.64169 2.63098 2.62013 2.60913 2.59797 2.58665 2.57515 2.56345 2.55153 2.53936 2.52693 2.5142 2.50114 2.48772 2.47391 2.45965 2.44492 2.42966 2.41382 2.39734 2.38017 2.36225 2.34351 2.32387 2.30325 2.28157 2.25871 2.23458 2.20906 2.18201 2.1533 2.12276 2.09021 2.05545 2.01824 1.97831 1.93537 1.88907 1.83899 1.7847 1.72569 1.66141 1.59132 1.5149 1.43183 1.34203 1.24588 1.14436 1.03912 0.932346 0.826648 0.724236 0.626534 0.533747 0.445129 0.359707 0.277569 0.200901 0.133847 0.0806581 0.0432685 0.0204447 0.00815628 0.00272465 0.000719666 0.000169017 
0.0107748 0.0387868 0.111746 0.272285 0.572156 1.05926 1.74537 2.58305 3.46755 4.27496 4.91335 5.35041 5.60952 5.73488 5.77927 5.78039 5.76719 5.74582 5.72377 5.70137 5.67865 5.65562 5.63229 5.60863 5.58463 5.56027 5.53551 5.51032 5.48466 5.45846 5.43168 5.40426 5.37613 5.34722 5.31746 5.28674 5.25498 5.22208 5.18793 5.15241 5.11539 5.07675 5.03632 4.99396 4.94948 4.90269 4.85337 4.80129 4.74621 4.68783 4.62585 4.55992 4.48964 4.41458 4.33424 4.24804 4.15534 4.0554 3.94737 3.83031 3.70316 3.56479 3.41407 3.25002 3.07194 2.87977 2.67437 2.45781 2.23359 2.00625 1.78127 1.56329 1.35542 1.1583 0.970658 0.790504 0.61761 0.455596 0.312046 0.195396 0.110336 0.0556532 0.0243066 0.00913316 0.00278931 0.000727703 
0.0346696 0.112042 0.296863 0.673007 1.3273 2.31957 3.63322 5.15408 6.69257 8.05207 9.10253 9.8105 10.2266 10.4257 10.4955 10.4946 10.4698 10.4313 10.3913 10.3506 10.3094 10.2675 10.2251 10.1822 10.1385 10.0943 10.0493 10.0035 9.95676 9.90911 9.86039 9.81048 9.75928 9.70665 9.65245 9.59651 9.53867 9.47874 9.41652 9.3518 9.28434 9.21391 9.14023 9.06299 8.98189 8.89655 8.8066 8.71161 8.61111 8.50459 8.39149 8.27116 8.14289 8.00589 7.85925 7.70193 7.53278 7.35048 7.15351 6.94022 6.70874 6.45715 6.1835 5.88614 5.56398 5.21705 4.84695 4.45746 4.05476 3.64682 3.24318 2.85198 2.47893 2.12558 1.79028 1.46992 1.16349 0.875555 0.617111 0.401653 0.238317 0.127596 0.0601009 0.0246833 0.00838087 0.00239042 
0.0924695 0.273723 0.674796 1.4332 2.66269 4.40084 6.55476 8.90597 11.1713 13.0998 14.5516 15.5136 16.0746 16.3406 16.4328 16.427 16.3868 16.3271 16.2645 16.2009 16.1364 16.0709 16.0045 15.9372 15.8688 15.7994 15.7288 15.657 15.5837 15.5089 15.4325 15.3541 15.2737 15.191 15.1059 15.018 14.9271 14.8329 14.7351 14.6334 14.5273 14.4165 14.3006 14.1791 14.0515 13.9172 13.7756 13.626 13.4678 13.3 13.1218 12.9323 12.7302 12.5144 12.2834 12.0356 11.7692 11.4822 11.1723 10.837 10.4736 10.0791 9.65078 9.18632 8.68432 8.14501 7.57109 6.9684 6.34628 5.71675 5.09392 4.49002 3.91393 3.3687 2.85302 2.36295 1.89637 1.45733 1.05823 0.716453 0.446423 0.252971 0.127457 0.0564075 0.0208998 0.00644732 
0.209516 0.576657 1.33438 2.66991 4.68925 7.34891 10.4261 13.5799 16.4602 18.8124 20.5329 21.6535 22.3026 22.6086 22.7129 22.6988 22.6415 22.5597 22.4733 22.3855 22.2963 22.2058 22.114 22.0208 21.9262 21.8301 21.7324 21.6328 21.5313 21.4277 21.3217 21.213 21.1015 20.9868 20.8687 20.7467 20.6205 20.4897 20.3539 20.2125 20.0651 19.9112 19.7501 19.5811 19.4036 19.2168 19.0199 18.8118 18.5915 18.358 18.11 17.8461 17.5647 17.2642 16.9425 16.5976 16.2269 15.8277 15.397 14.9314 14.4275 13.8814 13.2898 12.6498 11.9599 11.2209 10.4366 9.61512 8.76873 7.91325 7.067 6.24593 5.46211 4.72057 4.02125 3.36041 2.73476 2.14613 1.60495 1.12903 0.736984 0.440186 0.235448 0.111087 0.0443139 0.0146664 
0.414205 1.07038 2.33833 4.42521 7.3698 10.9847 14.8884 18.6401 21.8811 24.4133 26.2096 27.3594 28.0209 28.3301 28.4313 28.4052 28.3308 28.2289 28.121 28.0111 27.8995 27.7862 27.6712 27.5544 27.4359 27.3153 27.1927 27.0678 26.9404 26.8103 26.6771 26.5406 26.4005 26.2563 26.1077 25.9542 25.7955 25.6309 25.4599 25.2819 25.0964 24.9025 24.6995 24.4866 24.2629 24.0274 23.779 23.5165 23.2387 22.944 22.6311 22.298 21.9428 21.5635 21.1575 20.7223 20.2547 19.7516 19.2092 18.6236 17.9907 17.3062 16.5664 15.7683 14.9106 13.9947 13.0256 12.0133 10.9725 9.92184 8.88266 7.87372 6.90965 5.99764 5.13954 4.33275 3.57327 2.85973 2.19771 1.60143 1.09065 0.683326 0.385538 0.192484 0.0819329 0.0289668 
0.721247 1.76822 3.67269 6.60999 10.4864 14.9325 19.4257 23.4859 26.8115 29.2988 31.0098 32.0862 32.6985 32.9792 33.062 33.0202 32.9296 32.8112 32.6858 32.5581 32.4284 32.2966 32.1628 32.0269 31.8888 31.7484 31.6055 31.4599 31.3113 31.1594 31.004 30.8446 30.681 30.5125 30.3389 30.1596 29.974 29.7815 29.5815 29.3733 29.1561 28.9291 28.6915 28.4421 28.1801 27.9041 27.613 27.3053 26.9795 26.634 26.2669 25.8762 25.4596 25.0147 24.5386 24.0282 23.4803 22.8911 22.2566 21.5724 20.8342 20.0376 19.1787 18.2547 17.2648 16.2112 15.0999 13.9422 12.7544 11.5569 10.3728 9.22233 8.12208 7.08104 6.103 5.18683 4.32835 3.52329 2.7717 2.08179 1.47093 0.961064 0.568191 0.298053 0.134161 0.0503058 
1.11614 2.62346 5.2243 9.00693 13.6993 18.7522 23.5578 27.6684 30.884 33.1954 34.7409 35.6946 36.2252 36.4573 36.5105 36.4501 36.3446 36.2133 36.0749 35.934 35.7908 35.6453 35.4974 35.3472 35.1945 35.0392 34.881 34.7198 34.5552 34.387 34.2148 34.0381 33.8566 33.6697 33.4771 33.278 33.072 32.8582 32.6361 32.4048 32.1634 31.9111 31.6469 31.3696 31.0781 30.771 30.447 30.1045 29.7419 29.3571 28.9483 28.5132 28.0492 27.5536 27.0235 26.4555 25.846 25.1911 24.4865 23.7278 22.9106 22.0306 21.0841 20.0688 18.9844 17.8337 16.6236 15.3662 14.0787 12.7821 11.5002 10.2544 9.06205 7.93357 6.87412 5.88365 4.95799 4.09096 3.27859 2.52327 1.8376 1.2437 0.764948 0.418392 0.197241 0.0776935 
1.55097 3.53052 6.80186 11.33 16.6539 22.0792 26.976 30.9793 34.0001 36.0989 37.4677 38.2917 38.7332 38.9099 38.9292 38.8501 38.732 38.5913 38.4438 38.2937 38.1411 37.9859 37.8282 37.6679 37.5049 37.339 37.17 36.9977 36.8217 36.6418 36.4575 36.2684 36.0741 35.8741 35.6678 35.4545 35.2337 35.0046 34.7665 34.5184 34.2595 33.9889 33.7053 33.4077 33.0947 32.765 32.417 32.0491 31.6594 31.246 30.8067 30.339 29.8404 29.3079 28.7384 28.1284 27.4743 26.7718 26.017 25.2052 24.3323 23.3942 22.3875 21.3104 20.1632 18.9491 17.6758 16.3556 15.0061 13.6484 12.3064 11.0017 9.75219 8.5694 7.45923 6.42201 5.45333 4.54595 3.69404 2.89599 2.15927 1.50304 0.954288 0.539719 0.263818 0.107997 
1.96042 4.3612 8.20161 13.3179 19.0828 24.7013 29.5619 33.3948 36.2065 38.099 39.3039 40.0051 40.3627 40.4881 40.4776 40.3845 40.2579 40.1115 39.9583 39.8022 39.6435 39.4822 39.3181 39.1513 38.9816 38.8088 38.6328 38.4532 38.2698 38.0821 37.8899 37.6927 37.4899 37.2811 37.0656 36.843 36.6123 36.3729 36.1241 35.8648 35.5942 35.3111 35.0145 34.7032 34.3757 34.0306 33.6664 33.2812 32.8732 32.4404 31.9803 31.4905 30.9684 30.4109 29.8148 29.1765 28.4924 27.7584 26.9703 26.1238 25.215 24.2399 23.1958 22.0812 20.8967 19.6463 18.3378 16.9838 15.6015 14.2119 12.8384 11.5023 10.2219 9.00952 7.87182 6.80921 5.81671 4.88602 4.01068 3.18699 2.41821 1.71926 1.11802 0.648328 0.325409 0.136978 
