0.792825 2.69785 6.54233 12.0443 17.4939 20.956 21.8947 21.0903 19.7222 18.6233 17.8181 17.152 16.5702 16.0597 15.613 15.2225 14.8807 14.5812 14.3184 14.0875 13.8844 13.7052 13.5469 13.4067 13.2823 13.1711 13.071 12.9805 12.8985 12.8246 12.7583 12.6991 12.6464 12.5996 12.5578 12.5203 12.4868 12.4571 12.4312 12.4096 12.3922 12.3786 12.3684 12.3613 12.3575 12.3576 12.3617 12.3697 12.3811 12.3955 12.4133 12.4351 12.4614 12.4923 12.5274 12.5667 12.6102 12.658 12.7111 12.7702 12.836 12.9092 12.9901 13.0793 13.1775 13.2854 13.4045 13.5369 13.685 13.8514 14.0389 14.2508 14.491 14.764 15.075 15.4302 15.8364 16.3014 16.8331 17.4412 18.1532 19.0329 20.1543 21.352 22.016 21.0227 17.4765 11.9301 6.32452 2.39231 0 
1.20693 3.78313 8.53548 14.5945 19.7301 22.2415 22.3115 21.0105 19.6235 18.6388 17.8678 17.193 16.5996 16.0808 15.6291 15.2357 14.8926 14.5925 14.3295 14.0986 13.8956 13.7168 13.5587 13.4187 13.2941 13.1826 13.082 12.991 12.9088 12.8347 12.7685 12.7094 12.6568 12.6099 12.5678 12.5299 12.4961 12.4664 12.4406 12.4191 12.4019 12.3886 12.3785 12.3712 12.3672 12.3672 12.3713 12.3796 12.3911 12.4055 12.4232 12.4448 12.4709 12.5017 12.5369 12.5765 12.6202 12.6682 12.7213 12.7804 12.8462 12.9195 13.0005 13.09 13.1886 13.2971 13.4166 13.5493 13.6973 13.8633 14.0504 14.262 14.5021 14.7755 15.0873 15.4441 15.8536 16.3241 16.8644 17.483 18.1919 19.032 20.1025 21.3781 22.4552 22.332 19.706 14.4366 8.27513 3.44999 0 
1.59913 4.76662 10.2451 16.6215 21.336 23.0508 22.54 20.9359 19.6185 18.6958 17.9155 17.2264 16.6227 16.0974 15.6417 15.2462 14.902 14.6014 14.3383 14.1075 13.9048 13.7262 13.5683 13.4283 13.3034 13.1914 13.0904 12.9991 12.9168 12.8429 12.7768 12.7177 12.665 12.6179 12.5755 12.5374 12.5034 12.4737 12.448 12.4266 12.4095 12.3963 12.3863 12.3791 12.3749 12.3747 12.3789 12.3872 12.3988 12.4132 12.4307 12.4522 12.4782 12.509 12.5443 12.584 12.6279 12.6762 12.7294 12.7885 12.8543 12.9275 13.0087 13.0983 13.1972 13.3061 13.4262 13.5591 13.7072 13.873 14.0597 14.2709 14.511 14.7845 15.097 15.4551 15.8671 16.342 16.8895 17.5189 18.2392 19.0702 20.1021 21.3851 22.6273 23.0134 21.0882 16.1883 9.75505 4.31463 0 
1.90883 5.5287 11.5311 18.0878 22.4437 23.5847 22.6971 20.8904 19.6495 18.7446 17.9507 17.2503 16.6392 16.1091 15.6506 15.2536 14.9087 14.6079 14.3447 14.114 13.9115 13.7332 13.5755 13.4353 13.3102 13.1977 13.0963 13.0049 12.9227 12.8489 12.7829 12.7239 12.6711 12.6238 12.5811 12.5427 12.5086 12.479 12.4533 12.4319 12.4148 12.4017 12.3918 12.3846 12.3804 12.3801 12.3842 12.3925 12.4041 12.4184 12.4359 12.4574 12.4835 12.5143 12.5496 12.5893 12.6334 12.6819 12.7353 12.7944 12.8601 12.9333 13.0144 13.1041 13.2032 13.3124 13.4328 13.5661 13.7143 13.8799 14.0664 14.2774 14.5174 14.7911 15.104 15.463 15.8767 16.3547 16.9074 17.5451 18.2759 19.1094 20.1154 21.3843 22.6669 23.2862 21.762 17.1406 10.617 4.84145 0 
2.11319 6.03011 12.3719 19.0416 23.1668 23.9463 22.8216 20.8766 19.6813 18.7752 17.9717 17.2646 16.649 16.1161 15.6558 15.2579 14.9127 14.6117 14.3485 14.1179 13.9155 13.7374 13.5798 13.4396 13.3142 13.2014 13.0998 13.0083 12.9262 12.8526 12.7866 12.7277 12.6748 12.6273 12.5844 12.5458 12.5118 12.4821 12.4566 12.4352 12.418 12.4049 12.3949 12.3877 12.3835 12.3832 12.3873 12.3955 12.4071 12.4214 12.439 12.4605 12.4866 12.5174 12.5527 12.5925 12.6367 12.6853 12.7389 12.7979 12.8636 12.9368 13.0178 13.1075 13.2066 13.316 13.4366 13.5702 13.7184 13.8841 14.0704 14.2813 14.5213 14.7951 15.1083 15.4678 15.8825 16.3623 16.9181 17.5609 18.2991 19.1399 20.1399 21.4063 22.6962 23.3965 22.0378 17.5498 11.0018 5.08213 0 
2.17667 6.18739 12.6394 19.3524 23.4132 24.0808 22.8762 20.8806 19.6932 18.7848 17.9783 17.269 16.652 16.1182 15.6574 15.2592 14.9139 14.6129 14.3497 14.1191 13.9168 13.7387 13.5811 13.4409 13.3154 13.2025 13.1008 13.0094 12.9273 12.8537 12.7878 12.7289 12.676 12.6284 12.5854 12.5468 12.5127 12.4832 12.4576 12.4362 12.419 12.4058 12.3959 12.3887 12.3845 12.3842 12.3882 12.3964 12.408 12.4223 12.4399 12.4614 12.4876 12.5183 12.5537 12.5935 12.6377 12.6864 12.74 12.799 12.8647 12.9378 13.0189 13.1086 13.2076 13.317 13.4378 13.5714 13.7197 13.8853 14.0716 14.2825 14.5225 14.7964 15.1096 15.4693 15.8843 16.3647 16.9215 17.5658 18.3063 19.15 20.1508 21.4182 22.7091 23.4204 22.0863 17.6189 11.0665 5.1225 0 
2.09655 5.99046 12.3083 18.975 23.1245 23.9337 22.8236 20.8842 19.6805 18.7731 17.9702 17.2636 16.6483 16.1156 15.6554 15.2576 14.9124 14.6114 14.3483 14.1177 13.9153 13.7371 13.5795 13.4393 13.3139 13.2011 13.0995 13.0081 12.926 12.8523 12.7864 12.7274 12.6746 12.6271 12.5841 12.5456 12.5115 12.4819 12.4564 12.4349 12.4178 12.4046 12.3947 12.3875 12.3833 12.383 12.3871 12.3953 12.4068 12.4212 12.4387 12.4603 12.4864 12.5172 12.5525 12.5923 12.6364 12.6851 12.7386 12.7977 12.8634 12.9365 13.0176 13.1073 13.2063 13.3157 13.4363 13.5698 13.7181 13.8837 14.0701 14.281 14.521 14.7948 15.108 15.4675 15.8821 16.3618 16.9174 17.5598 18.2975 19.1382 20.1407 21.4089 22.6983 23.384 21.9951 17.4823 10.9372 5.0413 0 
1.88847 5.47716 11.44 17.9778 22.3549 23.5393 22.6845 20.8942 19.6504 18.741 17.9478 17.2483 16.6378 16.1081 15.6498 15.2529 14.9082 14.6073 14.3442 14.1135 13.9109 13.7326 13.5749 13.4348 13.3096 13.1972 13.0958 13.0044 12.9222 12.8484 12.7824 12.7234 12.6706 12.6233 12.5806 12.5422 12.5082 12.4785 12.4529 12.4315 12.4144 12.4012 12.3913 12.3841 12.3799 12.3797 12.3838 12.392 12.4036 12.418 12.4355 12.457 12.4831 12.5138 12.5492 12.5889 12.6329 12.6814 12.7348 12.7939 12.8596 12.9328 13.0139 13.1036 13.2026 13.3118 13.4322 13.5655 13.7137 13.8794 14.0658 14.2769 14.5169 14.7906 15.1034 15.4624 15.8759 16.3537 16.9059 17.543 18.2733 19.1082 20.118 21.3886 22.6617 23.2473 21.6768 17.0315 10.5252 4.78796 0 
1.56968 4.68896 10.1005 16.4341 21.1695 22.9532 22.5056 20.9372 19.6234 18.6923 17.9115 17.2234 16.6206 16.0959 15.6405 15.2453 14.9012 14.6007 14.3375 14.1067 13.904 13.7254 13.5675 13.4275 13.3026 13.1906 13.0896 12.9984 12.9161 12.8422 12.776 12.717 12.6643 12.6172 12.5748 12.5367 12.5028 12.473 12.4473 12.4259 12.4088 12.3956 12.3856 12.3784 12.3743 12.3741 12.3782 12.3865 12.3981 12.4125 12.43 12.4515 12.4776 12.5084 12.5437 12.5833 12.6272 12.6755 12.7287 12.7878 12.8536 12.9268 13.008 13.0976 13.1965 13.3053 13.4253 13.5583 13.7063 13.8722 14.0589 14.2701 14.5102 14.7837 15.0961 15.4541 15.8659 16.3404 16.8872 17.5158 18.2354 19.0677 20.0998 21.3748 22.5874 22.9158 20.9336 16.0222 9.63077 4.2485 0 
1.17509 3.69596 8.36939 14.369 19.5144 22.1017 22.2587 21.0156 19.6386 18.6455 17.865 17.1895 16.5969 16.0789 15.6276 15.2346 14.8915 14.5915 14.3285 14.0976 13.8946 13.7157 13.5577 13.4176 13.293 13.1815 13.081 12.99 12.9078 12.8338 12.7675 12.7084 12.6558 12.6089 12.5669 12.529 12.4953 12.4655 12.4397 12.4183 12.401 12.3877 12.3776 12.3704 12.3664 12.3663 12.3705 12.3787 12.3902 12.4046 12.4223 12.4439 12.47 12.5008 12.536 12.5756 12.6192 12.6673 12.7204 12.7795 12.8453 12.9185 12.9996 13.089 13.1876 13.296 13.4156 13.5482 13.6962 13.8623 14.0494 14.261 14.5011 14.7744 15.0862 15.4428 15.852 16.3221 16.8617 17.4798 18.1913 19.0368 20.1115 21.3729 22.4001 22.1984 19.5121 14.2439 8.13751 3.38374 0 
0.763368 2.61461 6.37551 11.8008 17.2287 20.7414 21.772 21.0576 19.7324 18.6406 17.8268 17.151 16.5678 16.0575 15.6113 15.221 14.8794 14.58 14.3172 14.0863 13.8831 13.704 13.5456 13.4054 13.281 13.1699 13.0698 12.9793 12.8973 12.8234 12.7571 12.6979 12.6452 12.5985 12.5567 12.5192 12.4857 12.456 12.4302 12.4085 12.3911 12.3775 12.3673 12.3602 12.3565 12.3566 12.3607 12.3686 12.38 12.3944 12.4123 12.4341 12.4604 12.4912 12.5263 12.5656 12.609 12.6569 12.7099 12.769 12.8349 12.908 12.9889 13.0781 13.1763 13.2841 13.4032 13.5356 13.6837 13.8501 14.0376 14.2495 14.4897 14.7627 15.0737 15.4287 15.8346 16.2994 16.8317 17.4441 18.1641 19.051 20.1639 21.3159 21.898 20.8187 17.2315 11.7107 6.18182 2.32618 0 
0.415264 1.62793 4.39459 8.95745 14.3227 18.665 20.7971 20.9036 19.8902 18.7428 17.852 17.1387 16.546 16.0366 15.5937 15.206 14.8656 14.5668 14.3042 14.0733 13.87 13.6905 13.5319 13.3915 13.2669 13.1559 13.0563 12.9664 12.8849 12.8112 12.7449 12.6856 12.6329 12.5861 12.5445 12.5073 12.4741 12.4445 12.4187 12.3969 12.3793 12.3655 12.3552 12.3484 12.345 12.3452 12.3492 12.3568 12.3678 12.3822 12.4003 12.4224 12.4489 12.4796 12.5146 12.5535 12.5967 12.6444 12.6975 12.7567 12.8225 12.8956 12.9762 13.065 13.1626 13.27 13.3888 13.5212 13.6695 13.8362 14.0241 14.2362 14.4764 14.7492 15.0595 15.4129 15.8162 16.2787 16.8129 17.441 18.2029 19.1445 20.2131 21.0292 20.8027 18.5769 14.1637 8.74771 4.13156 1.33095 0 
0.17685 0.865953 2.68622 6.16898 10.9945 15.7749 19.0092 20.2154 19.8851 18.9117 17.9873 17.2168 16.5894 16.0597 15.6071 15.216 14.8737 14.573 14.3091 14.0774 13.8734 13.6933 13.534 13.3929 13.2677 13.1564 13.0569 12.9672 12.886 12.8125 12.7462 12.6868 12.6338 12.5868 12.5451 12.508 12.475 12.4455 12.4197 12.3979 12.38 12.366 12.3558 12.3493 12.3463 12.3466 12.3504 12.3575 12.3682 12.3827 12.401 12.4234 12.45 12.4808 12.5155 12.5542 12.5972 12.645 12.6984 12.7578 12.8238 12.8969 12.9774 13.066 13.1634 13.2706 13.3897 13.5226 13.6716 13.839 14.0275 14.2403 14.4814 14.7555 15.0676 15.4236 15.8313 16.3053 16.8635 17.5345 18.3418 19.255 20.0565 20.1894 18.8382 15.4791 10.6547 5.83621 2.3716 0.603494 0 
0.0527702 0.383084 1.4308 3.78152 7.61143 12.1806 16.1373 18.5128 19.2309 18.843 18.1105 17.3654 16.7324 16.1962 15.743 15.3523 15.0068 14.6986 14.4268 14.1891 13.9806 13.7965 13.6336 13.4891 13.3609 13.247 13.1455 13.0542 12.9718 12.8972 12.8297 12.7691 12.715 12.6669 12.6242 12.5864 12.5529 12.523 12.4968 12.4745 12.4562 12.4419 12.4316 12.4253 12.4225 12.423 12.4265 12.4335 12.4442 12.4589 12.4778 12.5008 12.5279 12.5591 12.5942 12.6334 12.6771 12.726 12.7805 12.8413 12.9087 12.9831 13.065 13.1551 13.2542 13.3636 13.4854 13.6214 13.7738 13.945 14.1376 14.3552 14.6025 14.884 15.2034 15.5637 15.9712 16.4469 17.0123 17.6854 18.4235 19.0621 19.2297 18.3305 15.8074 11.742 7.17203 3.39565 1.12716 0.19638 0 
0.0120216 0.146201 0.663106 2.02323 4.61508 8.30018 12.2425 15.417 17.2819 17.8971 17.773 17.3132 16.7984 16.3111 15.8841 15.5066 15.1605 14.84 14.5527 14.3033 14.0865 13.895 13.7255 13.5752 13.4417 13.3231 13.2174 13.1227 13.0374 12.9601 12.8903 12.8276 12.7715 12.7215 12.6771 12.6378 12.603 12.5721 12.5452 12.5222 12.5033 12.4885 12.4779 12.4714 12.4686 12.4691 12.4727 12.4798 12.4908 12.5062 12.5259 12.5497 12.5777 12.6099 12.6461 12.6867 12.732 12.7828 12.8394 12.9025 12.9723 13.0494 13.1343 13.2276 13.3304 13.4443 13.5711 13.7127 13.8713 14.0492 14.2494 14.4763 14.7353 15.0307 15.3621 15.7244 16.1165 16.5603 17.0655 17.594 17.9844 17.9507 17.1122 15.0962 11.8213 7.83692 4.20099 1.68622 0.43776 0.0446835 0 
0 0.0390433 0.241564 0.889203 2.34115 4.78847 7.95072 11.1456 13.7233 15.3798 16.2015 16.4088 16.2946 16.0315 15.7332 15.419 15.0935 14.7651 14.4579 14.1924 13.9648 13.7639 13.5861 13.4285 13.2884 13.1637 13.0526 12.9532 12.8637 12.783 12.7101 12.6447 12.5861 12.5337 12.4872 12.4458 12.4093 12.3771 12.3491 12.3252 12.3056 12.2902 12.2791 12.2722 12.2692 12.2696 12.2735 12.281 12.2927 12.3089 12.3295 12.3544 12.3835 12.417 12.4549 12.4974 12.545 12.5982 12.6575 12.7234 12.7964 12.8769 12.9657 13.0635 13.1714 13.2911 13.4243 13.5729 13.7393 13.9259 14.1359 14.375 14.6496 14.9611 15.2997 15.6401 15.9574 16.2573 16.5122 16.6025 16.2835 15.2886 13.4373 10.7402 7.51716 4.38824 2.03157 0.662177 0.11633 0 0 
0 0.00741103 0.0665209 0.305169 0.941559 2.22376 4.21163 6.66186 9.1479 11.303 12.9073 13.8915 14.3731 14.505 14.4531 14.2691 14.0054 13.6973 13.3887 13.1218 12.8959 12.6967 12.5205 12.3642 12.2253 12.1016 11.9913 11.8925 11.8038 11.7239 11.652 11.5874 11.5296 11.4778 11.4317 11.3907 11.3544 11.3225 11.295 11.2716 11.2523 11.2372 11.2261 11.219 11.2158 11.2162 11.2202 11.2279 11.2396 11.2557 11.2761 11.3007 11.3294 11.3625 11.4001 11.4423 11.4896 11.5422 11.6009 11.666 11.738 11.8176 11.9055 12.0025 12.1096 12.2285 12.3606 12.508 12.6729 12.8578 13.0661 13.3044 13.579 13.8861 14.2026 14.4751 14.6421 14.6778 14.5121 13.9839 12.8919 11.1517 8.85881 6.29789 3.87855 1.96006 0.771795 0.196129 0.0194984 0 0 
0 0 0.00748096 0.0640775 0.259756 0.754574 1.69167 3.10433 4.8599 6.736 8.47651 9.83406 10.7254 11.1922 11.3775 11.3392 11.1697 10.9267 10.6635 10.4341 10.242 10.0726 9.92284 9.7901 9.67207 9.56685 9.47292 9.38883 9.31337 9.24555 9.18465 9.12997 9.08096 9.03705 8.99786 8.96299 8.93217 8.90512 8.8818 8.86201 8.84577 8.83295 8.82349 8.81735 8.8145 8.81478 8.81823 8.82494 8.83504 8.84876 8.86609 8.88695 8.91132 8.93941 8.97134 9.00725 9.04745 9.09221 9.14198 9.19718 9.25832 9.32585 9.40048 9.48292 9.57412 9.67523 9.78761 9.91283 10.0529 10.2101 10.3873 10.5905 10.8251 11.0825 11.3312 11.5011 11.5061 11.297 10.7889 9.85258 8.42033 6.60601 4.64802 2.85665 1.49331 0.61522 0.189165 0.0276574 0 0 0 
0 0 0 0.00683459 0.0422734 0.164262 0.459935 1.03208 1.92058 3.07224 4.33459 5.47883 6.33023 6.84808 7.10996 7.15516 7.07478 6.92472 6.74913 6.59482 6.46641 6.35318 6.25313 6.16447 6.08562 6.0153 5.9525 5.89627 5.84585 5.80059 5.75998 5.72353 5.69083 5.66152 5.63536 5.61208 5.5915 5.57346 5.55792 5.54474 5.53393 5.52537 5.51903 5.51486 5.51291 5.51309 5.51544 5.52 5.52679 5.53596 5.54753 5.56146 5.57774 5.59651 5.61785 5.64186 5.66872 5.69861 5.73185 5.76871 5.80951 5.85458 5.90442 5.9595 6.02047 6.08806 6.16315 6.24681 6.34037 6.44542 6.5638 6.69995 6.85696 7.02596 7.17912 7.25514 7.17653 6.89542 6.34617 5.46279 4.28299 2.98977 1.79969 0.900099 0.367579 0.103585 0.018336 0 0 0 0 
0 0 0 0 0 0.0092138 0.0493888 0.177572 0.460842 0.937843 1.56728 2.21812 2.75082 3.09848 3.28908 3.34267 3.31772 3.24963 3.16367 3.08742 3.02428 2.9686 2.91942 2.87585 2.83709 2.80252 2.77164 2.74398 2.7192 2.69697 2.67704 2.65915 2.6431 2.62871 2.61586 2.60443 2.59431 2.58545 2.57782 2.57135 2.56606 2.56186 2.55873 2.55667 2.55569 2.55578 2.55695 2.55921 2.56256 2.56707 2.57276 2.57961 2.58762 2.59685 2.60734 2.61914 2.63233 2.64703 2.66337 2.68148 2.70153 2.72367 2.74816 2.77524 2.80522 2.83845 2.87536 2.91647 2.96245 3.01409 3.07229 3.13935 3.21657 3.29816 3.36748 3.38809 3.31301 3.11171 2.74829 2.20527 1.54546 0.912525 0.427978 0.144572 0.0341233 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
