0 0.00167207 0.0191286 0.125943 0.485188 1.32133 2.86415 5.00105 7.48375 9.96563 12.1861 14.0086 15.2349 15.9624 16.2471 16.4774 16.4079 16.4259 16.576 16.4588 16.8039 17.2907 17.6297 17.1594 15.9895 14.3614 13.0058 13.0763 13.7874 15.0364 15.7501 15.7791 15.2034 14.4976 13.9323 13.7797 14.1255 14.3397 14.3941 14.2307 13.9446 13.399 12.7918 12.1594 11.7354 11.7095 11.9585 12.3104 12.6228 12.922 13.589 14.2889 14.9823 15.3879 15.6885 15.893 15.9504 15.8068 15.1798 14.6386 14.6827 15.4086 16.1768 16.5666 16.4607 16.1116 15.5372 14.887 14.7378 15.0259 15.1443 14.4308 13.1384 11.9661 11.267 11.6073 12.3149 13.1321 13.6831 13.753 13.3898 12.9401 12.2915 11.802 11.5564 11.5794 11.9125 12.5136 13.1977 13.8995 14.5692 14.9482 14.8134 14.2764 13.5151 13.0624 12.7523 12.7632 12.7599 12.6269 12.4315 12.1058 11.8897 11.8357 12.2892 12.9977 13.554 13.6306 13.3448 13.0051 12.9511 13.5418 14.0565 14.1874 13.8072 13.4101 13.3162 13.6799 14.2191 14.4894 14.4415 14.6299 15.0266 15.3689 15.1221 14.1544 13.0872 12.4591 12.9374 14.1062 15.2756 15.7366 15.4282 14.8746 14.2046 13.7534 13.7221 14.1554 14.9538 15.6582 16.0333 16.0667 16.5015 17.9954 20.4717 22.5675 24.1782 25.2499 24.9235 22.373 18.4613 13.6101 9.11948 5.56911 3.00723 1.25915 0.432552 0.0969613 0.00284772 0 0 
0 0.00793868 0.0734334 0.355065 1.12275 2.64169 4.94178 7.52304 9.81602 11.5275 12.7218 13.6268 14.3351 14.9445 15.3693 15.8382 16.1259 16.4946 17.1476 17.7663 18.9875 20.2737 20.7859 19.5344 17.1821 14.7503 12.9184 12.9841 13.7136 14.7794 15.1609 14.8536 14.342 14.0591 13.9734 14.1094 14.3329 14.28 14.1363 13.9081 13.6091 13.0291 12.3337 11.7964 11.5883 11.857 12.3082 12.6223 12.7352 12.9428 13.834 14.9722 16.0749 16.5322 16.5518 16.4261 16.3488 16.3579 15.885 15.3344 15.1586 15.4718 15.8854 15.99 15.7578 15.5725 15.2995 14.835 14.66 14.7526 14.6953 14.0466 12.964 12.0043 11.4641 11.7955 12.3297 12.9128 13.3169 13.3594 13.0315 12.6197 12.068 11.7069 11.6949 11.8825 12.2043 12.6428 12.9869 13.1985 13.4515 13.6734 13.6991 13.5576 13.2088 12.9735 12.7392 12.6942 12.6522 12.6104 12.5583 12.4031 12.2102 11.9936 12.0725 12.4821 13.0566 13.4455 13.4259 13.1196 12.9183 13.3121 13.7495 13.9274 13.6416 13.3083 13.2507 13.55 14.072 14.4111 14.5217 14.8039 15.11 15.2597 15.0551 14.2752 13.3376 12.6678 12.8951 13.7528 14.7388 15.1341 14.8157 14.2545 13.6622 13.3009 13.3394 13.7853 14.6021 15.4306 15.9379 15.8826 15.7831 16.2306 17.8764 20.2632 23.7444 27.2046 28.3546 25.9453 21.4915 16.3934 11.8338 8.31597 5.25799 2.73321 1.17243 0.361788 0.0419455 0 0 
0.00231792 0.0339629 0.222679 0.84063 2.26263 4.66043 7.66038 10.3431 12.0375 12.7406 12.8943 13.0684 13.5661 14.4884 15.482 16.2422 16.3982 16.2994 16.6798 17.6422 19.5428 21.5431 22.2886 20.7144 17.7655 15.0412 13.0755 13.1315 13.8593 14.8013 14.9743 14.4085 13.8608 13.8147 14.0445 14.4199 14.545 14.2804 13.9388 13.5254 13.0715 12.4534 11.839 11.6093 11.8259 12.4013 13.0222 13.3011 13.252 13.3029 14.1635 15.3866 16.6025 17.0429 16.8233 16.3859 16.0457 16.0574 15.8602 15.6902 15.7944 16.0724 16.2495 15.9895 15.4093 15.1339 15.0117 14.707 14.4908 14.2527 13.9012 13.3532 12.7176 12.2645 12.1417 12.5589 12.9495 13.2801 13.5154 13.5164 13.2142 12.8112 12.3208 11.9831 12.036 12.2372 12.4876 12.7796 12.9047 12.8133 12.7991 12.9412 13.0856 13.2184 13.1606 13.0092 12.7787 12.6988 12.6773 12.7772 12.8207 12.748 12.5713 12.2731 12.0674 12.2169 12.7112 13.2534 13.3949 13.0782 12.6856 12.7868 13.1061 13.3349 13.251 13.1015 13.2077 13.6083 14.2381 14.6568 14.8223 15.0203 15.0615 14.8918 14.6166 13.9523 13.1513 12.5175 12.5459 13.0893 13.8195 14.1134 13.8413 13.4104 13.0151 12.8532 13.0804 13.7202 14.7178 15.5609 15.8153 15.381 14.7794 14.4546 15.398 17.6413 21.8393 26.3666 28.227 26.0217 21.6748 17.2448 13.6447 11.0825 8.15961 5.03591 2.5164 0.915977 0.161953 0.00410534 0 
0.0114836 0.100408 0.514584 1.6399 3.91893 7.2673 10.8139 13.3366 14.2782 14.0238 13.348 13.0879 13.5502 14.8914 16.4668 17.3833 17.0976 16.1012 15.6223 16.313 18.1312 20.1725 21.0037 19.8423 17.3923 15.2032 13.6311 13.7009 14.4032 15.1937 15.1869 14.4016 13.6251 13.4744 13.73 14.2104 14.3774 14.0948 13.6617 13.0788 12.4838 11.8798 11.4805 11.5889 12.187 12.9329 13.6198 13.8718 13.7421 13.7012 14.3653 15.3427 16.3688 16.7538 16.4962 16.0071 15.4693 15.3356 15.3427 15.6329 16.2673 16.7953 16.906 16.3321 15.3182 14.7585 14.6613 14.5305 14.4 13.9515 13.4006 12.9941 12.8672 13.0195 13.3875 13.8769 14.0191 14.0043 14.0521 14.0456 13.855 13.548 13.1887 12.8757 12.8631 12.9339 13.0113 13.1058 13.0126 12.7165 12.4822 12.5401 12.7402 13.0184 13.1751 13.1042 12.9144 12.8484 12.8611 13.0305 13.0774 12.9932 12.8239 12.5601 12.3326 12.4484 12.8288 13.2451 13.2831 12.8959 12.4101 12.3617 12.611 12.8636 12.9564 12.9631 13.1851 13.6629 14.3765 14.826 14.9813 15.0124 14.7372 14.2264 13.821 13.2212 12.5881 12.0891 12.0245 12.3241 12.7965 13.0145 12.8795 12.7107 12.5882 12.6429 13.0179 13.8413 15.0316 15.8376 15.7823 15.0441 14.2367 13.5483 13.8485 15.2223 18.4714 22.2667 24.0142 22.5628 19.5115 16.853 15.1127 14.0086 11.6965 8.20157 4.59713 1.91257 0.477012 0.0389735 0 
0.0421692 0.26339 1.05435 2.86636 6.05348 10.1235 13.8589 16.0459 16.3424 15.4115 14.2006 13.6498 13.9301 15.3078 16.9533 17.8211 17.3948 16.0857 15.05 15.2712 16.3738 17.7459 18.3761 17.9116 16.5849 15.4349 14.5994 14.7168 15.2833 15.6472 15.1892 14.1068 13.0976 12.7884 12.9729 13.4795 13.8372 13.8363 13.6027 13.068 12.4351 11.8211 11.5773 11.8614 12.6166 13.3254 13.9171 14.1001 13.9582 13.9623 14.4732 15.1526 15.9222 16.2736 16.0945 15.7295 15.1417 14.8443 14.9138 15.4793 16.5089 17.2702 17.3202 16.5421 15.2705 14.491 14.3464 14.2472 14.0972 13.5117 12.97 12.908 13.4209 14.2542 15.1006 15.5818 15.3123 14.7591 14.5113 14.5214 14.6105 14.615 14.5265 14.2929 14.1431 13.9913 13.7826 13.579 13.2302 12.8541 12.5582 12.6157 12.8446 13.1483 13.4168 13.4211 13.2594 13.1793 13.1843 13.3276 13.3576 13.2635 13.081 12.8531 12.6763 12.8156 13.0106 13.145 13.0018 12.6621 12.2999 12.2651 12.4016 12.5269 12.6653 12.7693 13.0599 13.5543 14.2431 14.6605 14.7908 14.7001 14.2236 13.523 12.9982 12.4254 11.9321 11.5629 11.5043 11.716 12.0623 12.2502 12.2381 12.319 12.4682 12.7236 13.1427 13.9815 15.1811 15.9183 15.8137 15.186 14.6045 14.0097 13.8765 14.0685 15.384 17.3544 18.5072 18.1458 17.1338 16.8233 17.2042 17.4346 15.6761 11.8406 7.16185 3.27523 1.02876 0.136874 0 
0.102853 0.544042 1.86582 4.51031 8.52277 12.9097 16.355 18.0105 17.8041 16.5443 15.0927 14.3298 14.2922 15.374 16.7079 17.4603 17.3511 16.5198 15.5655 15.4347 15.7405 16.2363 16.5257 16.5846 16.2132 15.9377 15.6793 15.7886 16.1139 15.9628 15.0161 13.707 12.6037 12.2036 12.3205 12.7878 13.3592 13.7 13.7199 13.2893 12.6689 12.0562 11.9167 12.2625 12.9782 13.4952 13.8463 13.8786 13.7445 13.9121 14.4855 15.1885 16.0206 16.4849 16.3054 15.8426 15.0638 14.5 14.5374 15.2731 16.5616 17.4897 17.431 16.4446 14.9666 14.0063 13.7618 13.6767 13.5446 13.0126 12.6846 13.0253 14.0646 15.3752 16.4908 16.8741 16.2431 15.2712 14.8417 14.9914 15.4765 15.8997 16.089 15.8975 15.4951 15.0339 14.4633 13.9444 13.28 12.7725 12.4009 12.4652 12.8005 13.2578 13.7566 13.9127 13.8055 13.6522 13.6199 13.7115 13.7574 13.6556 13.3745 13.0933 12.9312 13.1147 13.1641 13.04 12.7195 12.4601 12.2967 12.3958 12.4902 12.493 12.5788 12.6498 12.8677 13.2182 13.7252 14.0329 14.1546 14.0269 13.5217 12.8482 12.3579 11.9022 11.5737 11.3132 11.2524 11.3931 11.6169 11.7692 11.8942 12.2957 12.8117 13.2811 13.5808 14.1099 14.9387 15.3921 15.3911 15.1773 15.1339 14.9993 14.7393 14.1295 14.0295 14.7457 15.5716 16.2168 16.9152 18.5449 20.4933 21.3267 19.499 15.1609 9.59636 4.74176 1.75365 0.335955 0 
0.252735 1.11322 3.31482 7.13465 11.9446 16.1214 18.5603 19.2194 18.463 17.1992 15.7592 14.8271 14.4621 15.272 16.461 17.5411 18.3888 18.6454 18.0666 17.3186 16.4591 15.6544 15.3121 15.5295 15.7836 16.1055 16.2001 16.234 16.3461 15.9152 14.8533 13.6379 12.7117 12.338 12.3488 12.6744 13.3379 13.9014 14.1078 13.7656 13.1683 12.5507 12.469 12.8244 13.3892 13.6344 13.5835 13.2941 13.0622 13.364 14.137 15.1563 16.3087 16.9914 16.7975 16.1745 15.3085 14.575 14.5726 15.3007 16.6248 17.6046 17.4894 16.4243 14.9315 14.0111 13.7546 13.7377 13.6258 13.1691 12.9648 13.3742 14.5047 15.9103 17.0593 17.3285 16.5322 15.4451 15.1062 15.6352 16.5217 17.1192 17.2146 16.8105 16.0277 15.2955 14.4464 13.7683 12.9711 12.4499 12.1253 12.2616 12.7595 13.4207 14.1465 14.4725 14.4664 14.2742 14.2311 14.2926 14.3326 14.1606 13.6657 13.2247 12.9729 13.1873 13.2417 13.0875 12.7598 12.5767 12.4954 12.6034 12.6022 12.5223 12.6236 12.7697 12.9904 13.1799 13.3953 13.4785 13.5117 13.3405 12.8517 12.2846 11.8945 11.5931 11.4541 11.3538 11.3824 11.5411 11.6799 11.7361 11.864 12.4808 13.3102 13.9713 14.1239 14.2854 14.6996 14.9187 15.1225 15.3196 15.7507 16.1304 16.0178 15.1095 14.3603 14.7261 15.8815 17.5858 19.4945 22.1079 24.3883 24.6778 22.0898 17.2326 11.2608 5.98823 2.48853 0.620635 0 
0.505355 1.97706 5.36449 10.6162 16.1774 19.7718 20.762 20.1313 18.7634 17.6473 16.3098 15.1925 14.5052 15.1821 16.5074 18.2527 20.1887 21.4461 21.1125 19.6871 17.8608 16.0329 15.1155 15.0319 15.25 15.6609 15.8124 15.7785 15.7103 15.1742 14.319 13.5027 13.0056 12.8007 12.7111 12.8028 13.3454 13.9413 14.253 14.0396 13.5393 13.0318 13.0599 13.4769 13.9306 13.9335 13.4499 12.7494 12.3174 12.6283 13.5845 15.0096 16.5565 17.5053 17.3456 16.5303 15.5272 14.5877 14.4156 14.9281 16.098 17.0843 17.1717 16.4044 15.2301 14.5622 14.377 14.4479 14.3099 13.8595 13.6576 13.9369 14.9808 16.327 17.3959 17.443 16.4617 15.3726 15.2549 16.2436 17.4225 17.8769 17.5445 16.7886 15.6887 14.8877 13.9649 13.3107 12.5621 12.1049 11.9059 12.109 12.6641 13.3711 14.1538 14.5912 14.7634 14.6601 14.7018 14.8111 14.8504 14.5929 13.8801 13.2547 12.8298 12.9961 13.0861 13.0259 12.8244 12.7338 12.6998 12.7802 12.7388 12.6739 12.8455 13.1104 13.3519 13.3783 13.2872 13.1746 13.1806 13.0383 12.6065 12.0988 11.7269 11.484 11.4662 11.5285 11.6895 11.8858 11.9003 11.7748 11.7828 12.4922 13.5248 14.3275 14.4197 14.414 14.6942 14.9413 15.36 15.7339 16.3105 16.9962 17.2949 16.9211 16.8922 18.2798 20.3539 22.3681 23.8344 25.4003 26.2902 25.3731 22.1299 17.3903 11.8065 6.74315 3.04974 0.900401 0 
0.905966 3.21348 8.05896 14.8197 20.8392 23.3876 22.7236 20.9184 19.2288 18.504 17.3038 15.8842 14.7581 15.3182 16.8302 19.0959 21.4775 22.9738 22.5331 20.5746 18.1796 15.7647 14.4874 14.1872 14.3897 14.8439 15.0258 14.9368 14.7625 14.2724 13.7331 13.2878 13.1081 13.042 12.9283 12.9082 13.2868 13.8016 14.1518 14.0763 13.7193 13.389 13.5609 14.0844 14.5282 14.4253 13.6377 12.6119 11.9622 12.1101 12.9798 14.3938 15.8933 16.9074 16.9259 16.2068 15.3028 14.3705 14.0763 14.3325 15.2382 16.1649 16.6319 16.509 15.9564 15.6816 15.5948 15.6598 15.3871 14.8669 14.6051 14.7065 15.6147 16.8528 17.8514 17.7332 16.5963 15.4713 15.3863 16.4743 17.6305 17.7877 17.0758 16.1433 15.0398 14.4429 13.668 13.1011 12.4158 11.9686 11.8924 12.1067 12.5708 13.1092 13.7454 14.1686 14.4715 14.4961 14.6616 14.914 15.019 14.7565 13.974 13.2811 12.7731 12.9254 13.0846 13.152 13.0909 13.0232 12.9923 13.0495 13.0238 13.0023 13.1816 13.5112 13.8071 13.7942 13.5257 13.2867 13.2123 13.0287 12.6276 12.1334 11.7316 11.4636 11.4981 11.7318 12.0985 12.3828 12.2928 11.9621 11.7807 12.4537 13.5358 14.3793 14.4869 14.4852 14.8512 15.3952 16.1296 16.6198 17.0088 17.4802 17.8847 18.1442 19.2534 21.9488 24.9129 26.7177 26.9151 26.4454 25.3844 23.5985 20.4828 16.6011 11.8993 7.23276 3.49804 1.14872 0 
1.36625 4.53404 10.7378 18.6802 24.7245 26.0085 23.8257 21.1264 19.4507 19.3332 18.4615 16.9212 15.5813 16.1202 17.6406 19.7601 21.4947 22.297 21.4937 19.4389 17.1075 14.8759 13.6694 13.4116 13.6634 14.0477 14.1011 13.8296 13.5097 13.0857 12.8295 12.662 12.6802 12.7474 12.7493 12.7618 12.9995 13.3589 13.6648 13.7204 13.5706 13.5095 13.8859 14.5712 15.0998 15.0412 14.1875 13.0927 12.3311 12.1644 12.6102 13.5599 14.7233 15.8413 16.2893 15.8858 15.1205 14.2432 13.8078 13.8451 14.4939 15.3867 16.3958 17.1631 17.3428 17.284 17.055 16.789 16.1587 15.463 15.0856 15.0478 15.8195 16.9433 17.9048 17.7783 16.5824 15.2925 14.8633 15.4849 16.3605 16.4392 15.8643 15.2539 14.6337 14.5105 14.0529 13.5371 12.7706 12.141 12.0574 12.1736 12.4251 12.6392 12.9724 13.2507 13.5436 13.6517 13.9153 14.3501 14.6625 14.6424 14.1199 13.5683 13.1068 13.1794 13.2444 13.2358 13.1747 13.0557 13.0413 13.1431 13.2069 13.3004 13.4999 13.8619 14.2057 14.2514 13.9749 13.7451 13.5957 13.2981 12.874 12.3385 11.8709 11.5544 11.6006 11.9867 12.5618 12.9174 12.706 12.1589 11.7926 12.3855 13.4921 14.3806 14.5681 14.6219 15.0603 15.8996 16.9154 17.5309 17.6077 17.569 17.7807 18.436 20.396 23.7093 26.6956 27.7081 26.6255 24.653 22.6219 21.0355 18.8204 16.0919 12.2747 7.84579 4.04817 1.43894 0 
1.65076 5.25009 11.9431 20.0118 25.4901 25.8564 23.0921 20.3384 19.1586 19.708 19.4365 18.1855 17.053 17.575 18.6567 19.8138 20.2002 19.9743 18.9604 17.2997 15.5406 14.0666 13.399 13.477 13.7425 13.8338 13.565 13.0521 12.6677 12.3019 12.1746 12.091 12.1637 12.3786 12.5733 12.6572 12.7177 12.8233 13.0027 13.1551 13.2202 13.4552 14.0564 14.9166 15.558 15.6301 14.9769 14.1376 13.4614 12.9479 12.7911 13.0728 13.8102 14.9948 15.7874 15.6533 15.0352 14.3493 13.9193 13.8812 14.329 15.2398 16.7924 18.337 18.9725 18.7131 17.9459 17.1039 16.0856 15.3057 14.8312 14.721 15.3521 16.4283 17.4912 17.585 16.4906 15.0299 14.1597 14.1033 14.6438 14.8098 14.7209 14.7397 14.8289 15.1525 14.9082 14.2789 13.3114 12.4097 12.1843 12.1448 12.1985 12.1547 12.2179 12.329 12.5261 12.6754 12.9848 13.5492 14.1133 14.4815 14.4242 14.1886 13.9488 14.0041 13.9066 13.6116 13.2815 12.9289 12.8548 13.0165 13.1943 13.438 13.6716 14.0356 14.4174 14.5938 14.4977 14.4199 14.219 13.6954 13.1275 12.5034 11.9774 11.6861 11.7691 12.3082 13.0667 13.4661 13.1247 12.3954 11.904 12.4424 13.5989 14.5058 14.6265 14.4533 14.6477 15.6085 16.9825 17.9523 17.8847 17.3345 17.1427 17.7079 19.6911 22.4155 24.419 24.5108 23.0044 21.0806 19.719 19.3869 18.6443 17.0416 13.7292 9.13593 4.93423 1.83844 0 
1.59976 4.9391 10.9085 17.8598 22.3856 22.6617 20.6122 18.7488 18.4327 19.5508 20.0244 19.4098 18.7431 19.0626 19.2925 19.1239 18.2629 17.2405 16.2225 15.1359 14.2044 13.8489 14.2131 14.8115 14.8668 14.2783 13.4547 12.6642 12.3396 12.074 11.9496 11.8473 11.9605 12.3886 12.7959 12.8864 12.7124 12.5132 12.4608 12.6038 12.7981 13.2729 14.114 15.1631 15.9425 16.251 16.1329 15.924 15.5238 14.5889 13.5917 13.0199 13.1584 14.237 15.1766 15.3043 14.9733 14.6087 14.3102 14.2888 14.6125 15.4938 17.221 18.942 19.5651 18.9392 17.7417 16.628 15.5727 14.8898 14.3063 14.0517 14.4118 15.3389 16.4248 16.7965 16.0329 14.6738 13.6459 13.2325 13.6484 14.0027 14.3022 14.6248 14.978 15.4214 15.2652 14.6055 13.5737 12.5457 12.1866 12.0554 12.0118 11.8724 11.8114 11.8508 12.0242 12.2661 12.6533 13.2987 14.0476 14.7174 14.9579 14.8784 14.7263 14.7135 14.4393 13.8872 13.2652 12.6479 12.4358 12.5373 12.7279 13.0709 13.3715 13.788 14.2325 14.5661 14.7285 14.8716 14.7072 14.0075 13.2679 12.5558 12.0108 11.8216 12.0012 12.6851 13.5575 13.9495 13.5019 12.6748 12.1358 12.5753 13.624 14.4444 14.4612 14.0704 14.0188 15.0018 16.6272 17.913 17.7929 16.8637 16.2889 16.4834 17.8344 19.2249 19.8547 19.3302 18.2278 17.4836 17.7298 18.9615 19.5661 18.6137 15.3454 10.4086 5.72662 2.20411 0 
1.32609 3.98618 8.60175 13.9378 17.6615 18.708 18.3134 17.8844 18.4861 19.9891 21.0768 21.097 20.6896 20.3397 19.4213 17.9333 16.312 14.9709 14.2046 13.7447 13.7285 14.7073 16.4976 17.8314 17.4738 15.8371 14.1879 12.9246 12.6848 12.5483 12.4516 12.3858 12.5365 13.0673 13.4452 13.2945 12.7892 12.305 12.0612 12.2076 12.465 13.0456 13.9596 15.0345 15.9154 16.5811 17.2744 17.9258 17.8963 16.5854 14.8218 13.5646 13.1176 13.8536 14.6017 14.8569 14.8545 14.7512 14.568 14.4846 14.6294 15.2671 16.595 17.8012 18.0721 17.3367 16.2969 15.527 14.8883 14.4462 13.8053 13.3879 13.4191 14.0329 14.9189 15.4508 15.2076 14.3632 13.5893 13.1963 13.5989 14.0661 14.5466 14.8335 14.9799 15.1491 14.8618 14.2388 13.3531 12.5254 12.2165 12.1459 12.0841 11.9267 11.8209 11.8733 12.1659 12.6152 13.1581 13.8371 14.6199 15.3431 15.5463 15.317 14.9407 14.719 14.2798 13.6887 13.0264 12.3837 12.1197 12.1039 12.1674 12.4312 12.7334 13.2027 13.7269 14.1794 14.4994 14.7255 14.6026 13.8965 13.1546 12.4953 12.0371 11.9554 12.2379 13.0075 13.877 14.1857 13.6782 12.9346 12.5386 12.9711 13.8224 14.4149 14.2272 13.6078 13.3959 14.3243 16.0413 17.5195 17.577 16.6901 16.0548 15.8929 16.3667 16.383 15.8505 15.142 14.8786 15.6616 17.3948 19.5807 20.694 19.8299 16.4335 11.4182 6.38988 2.59476 0 
1.07615 3.20422 6.88525 11.296 14.8577 16.8532 17.7751 18.3843 19.6892 21.591 23.0775 23.2376 22.4037 20.9194 19.0763 16.9913 15.4044 14.1675 13.5395 13.3595 14.0391 16.226 19.5456 21.7554 21.1076 18.5288 16.1223 14.327 14.0633 13.9373 13.7284 13.5832 13.5245 13.7963 13.8488 13.3715 12.7159 12.2241 12.0095 12.2384 12.5363 13.0904 13.9173 14.8657 15.7767 16.7192 18.0072 19.1832 19.3444 17.8907 15.8226 14.2843 13.3985 13.6023 13.9546 14.2611 14.5788 14.6475 14.4683 14.2115 14.1409 14.4522 15.1436 15.6093 15.5437 15.0194 14.5647 14.423 14.3368 14.1441 13.5647 13.0906 12.9297 13.2964 14.0123 14.6407 14.8703 14.6017 14.2571 14.1741 14.6715 15.068 15.364 15.2575 14.8781 14.649 14.1522 13.5754 12.9004 12.4286 12.3475 12.4992 12.5336 12.4165 12.3011 12.3939 12.8912 13.6298 14.3438 14.908 15.4046 15.7756 15.6153 15.0691 14.3302 13.87 13.3642 12.9663 12.5594 12.1799 12.0126 11.9171 11.7935 11.8188 12.011 12.4652 13.029 13.5569 13.9357 14.1353 14.0303 13.4661 12.8976 12.3962 12.0873 12.0426 12.3868 13.2043 14.075 14.3895 13.9969 13.5062 13.3524 13.7774 14.343 14.6685 14.3223 13.5257 13.1242 13.7341 15.1206 16.5178 16.8361 16.3251 15.946 15.7543 15.6422 14.8309 13.7013 13.0544 13.4495 15.1876 17.5433 19.6996 20.5882 19.6753 16.5867 12.0801 7.05057 3.09126 0 
0.886322 2.66983 5.87028 10.0436 14.1164 17.3276 19.3136 20.4533 21.9897 23.8703 25.1904 24.9556 23.2784 20.6041 18.1432 15.9139 14.5905 13.6662 13.2279 13.2669 14.339 17.0954 21.1715 24.022 23.6482 21.0694 18.6073 16.605 16.1098 15.7638 15.2211 14.8142 14.3172 14.0614 13.6949 13.0402 12.4967 12.2033 12.1441 12.4559 12.8122 13.3415 14.0415 14.761 15.4975 16.3324 17.6297 18.7526 18.982 17.8885 16.2813 15.0637 14.1651 13.9455 13.8953 14.0696 14.415 14.4331 14.1511 13.7233 13.4853 13.5267 13.6889 13.5984 13.3499 13.0931 13.169 13.4845 13.784 13.8409 13.5496 13.294 13.1778 13.4482 14.0816 14.738 15.149 15.1084 14.8872 14.892 15.4318 15.8393 16.0507 15.6453 14.8446 14.288 13.5713 12.9973 12.4662 12.3348 12.5431 12.9653 13.128 13.0552 12.9445 13.0505 13.6529 14.5105 15.2076 15.5065 15.5666 15.4507 14.9836 14.302 13.4454 12.9148 12.4407 12.2677 12.1933 12.2006 12.2397 12.1748 11.9138 11.6645 11.7087 12.1071 12.7322 13.388 13.8585 13.9912 13.7579 13.1899 12.7147 12.3058 12.1399 12.0755 12.431 13.2902 14.224 14.653 14.4586 14.2096 14.2871 14.7839 15.3046 15.6132 15.1986 14.1237 13.3119 13.3651 14.1795 15.3366 15.8754 15.8202 15.8566 15.9709 15.8853 15.0941 13.9743 13.3752 13.8205 15.4792 17.4131 19.0268 19.9461 20.1632 18.6045 14.9275 9.38772 4.42133 0 
0.907093 2.79569 6.33165 11.1655 16.1483 20.0961 22.1227 22.6841 23.6459 25.1743 26.196 25.6098 23.3427 20.0159 17.3932 15.4713 14.499 13.9346 13.5982 13.5252 14.2823 16.4657 19.9617 22.8625 23.3465 21.9723 20.3939 18.7761 17.9715 17.2513 16.2918 15.5452 14.6456 13.9442 13.2832 12.6383 12.3218 12.2752 12.4304 12.8559 13.3614 13.9419 14.5077 14.88 15.1617 15.4669 16.2751 16.9779 17.2502 16.7934 16.0027 15.3514 14.6885 14.2188 13.8868 13.9122 14.1659 14.1194 13.8002 13.3544 13.1221 13.0875 12.9732 12.5628 12.1869 12.0527 12.3583 12.8011 13.1808 13.326 13.3168 13.3645 13.4518 13.833 14.5542 15.277 15.6701 15.5299 15.1194 14.9393 15.4629 16.0312 16.393 15.9503 15.0265 14.375 13.6028 13.0566 12.5185 12.4423 12.6662 13.1173 13.3543 13.3872 13.429 13.6614 14.2802 14.9877 15.3593 15.2228 14.8419 14.3681 13.9122 13.4393 12.838 12.4154 12.0335 12.011 12.2056 12.5754 12.8223 12.8258 12.4748 12.0052 11.9157 12.2224 12.8661 13.6517 14.3024 14.4585 14.054 13.339 12.8207 12.4141 12.326 12.1672 12.4017 13.2101 14.2358 14.9271 15.0265 14.9042 14.9997 15.4368 16.0292 16.5161 16.1802 14.9465 13.7089 13.1713 13.3423 14.1145 14.6685 14.9425 15.4259 16.1359 16.7053 16.5208 15.5959 14.6947 14.49 15.3195 16.6741 18.3651 20.7716 23.8522 24.8415 21.4545 14.0643 6.75138 0 
0.929361 2.90391 6.69455 11.9967 17.5947 21.951 23.8679 23.7203 23.8867 24.9683 25.9077 25.4056 23.0984 19.7283 17.0505 15.4621 14.7825 14.6037 14.4137 14.1129 14.1089 14.9496 16.8791 19.0792 20.2109 20.3155 20.0134 19.2667 18.4528 17.5373 16.3605 15.4278 14.4958 13.8018 13.2033 12.7266 12.5107 12.4805 12.6591 13.0811 13.7158 14.3601 14.7826 14.7843 14.5605 14.3103 14.6457 15.031 15.4012 15.477 15.3337 15.1647 14.8788 14.5059 14.1949 14.1764 14.2357 14.0033 13.5124 13.0482 12.9447 13.1161 13.1795 12.8577 12.405 12.0761 12.1215 12.3218 12.5876 12.7847 12.9813 13.2432 13.4911 14.0481 14.9503 15.8405 16.2247 15.8847 15.1207 14.5161 14.8613 15.5654 16.2047 15.968 15.2055 14.5944 13.8137 13.2701 12.6726 12.5133 12.6041 12.9096 13.1375 13.2964 13.6172 14.1489 14.8356 15.3211 15.2958 14.7812 14.1421 13.5462 13.287 13.1211 12.8994 12.6172 12.2398 12.1129 12.2818 12.7769 13.1301 13.2132 12.8924 12.4163 12.3389 12.5915 13.1674 13.9345 14.6626 14.8552 14.3644 13.5472 12.977 12.5829 12.5525 12.3345 12.4172 13.0882 14.0734 14.9408 15.2437 15.1157 15.0655 15.33 16.0256 16.78 16.6808 15.5199 14.0553 13.0894 12.7623 13.1379 13.5957 14.0848 15.0443 16.5326 18.0736 18.6806 17.8467 16.2638 14.8927 14.5002 15.6265 18.6415 24.5714 32.3129 36.1838 31.6201 20.446 9.54656 0 
