4	1	0.1894	0.151178
1	5	2.9435	0.786912
1	49	13.3437	1.42703
4	1	32.8513	1.85147
1	49	48.6964	1.23896
4	1	67.9411	1.54956
1	49	84.1448	1.157
4	1	103.18	1.36995
1	49	119.599	1.10234
4	1	138.483	1.25337
1	49	155.053	1.06204
4	1	173.82	1.17084
1	49	190.503	1.03055
1	5	209.066	1.11157
1	49	225.95	1.00495
1	5	244.453	1.06618
