7	3	0.0095	3.28914
1	2	2.3256	1.97029
1	56	17.26	1.93364
1	2	37.5625	4.14137
1	56	53.4313	1.74598
1	2	74.2345	3.98493
1	56	89.9654	1.6892
1	2	111.026	3.92995
1	56	126.599	1.64938
1	2	147.845	3.93499
1	56	163.293	1.62039
1	2	184.67	3.95651
1	56	200.026	1.59975
1	2	221.493	3.97824
1	56	236.784	1.58539
1	2	258.312	3.99551
