34	64	16.2014	2923.41
14	27	29.7703	2770.45
16	25	35.5955	2741.44
72	110	55.4793	2599.57
127	74	72.7017	2632.03
26	151	78.3345	2668.94
40	143	83.6017	2672.13
15	19	121.194	2655.6
68	127	146.59	2557.78
21	154	160.015	2608.67
122	96	170.719	2687.46
14	19	209.269	2649.8
75	123	233.995	2554.32
126	73	251.693	2659.77
101	108	261.041	2649.68
14	19	297.756	2649.55
