2	2	29.1985	5813.01
2	161	67.6175	3723.71
2	2	113.469	4274.51
2	161	154.707	3291.26
139	83	159.562	3381.26
2	2	204.021	4236.79
139	83	246.538	3439.62
2	2	294.793	4253.75
2	161	338.608	3406.83
2	2	385.47	4266.33
139	83	429.366	3349.35
2	2	476.006	4257.4
2	161	519.749	3351.21
2	2	566.536	4266.73
2	161	609.52	3363.91
