6695.52 9908.96 14401.5 19775 26342.4 33314 41078.1 48906.6 56031.9 62397 67405.4 71010.5 73097.7 73603.5 73102.4 71951.6 70916.3 70246.4 70162.9 70698.7 72231.4 74674.3 77873.1 81752.5 86131.9 90593.4 94370.9 97413 99234.6 99441.9 97830.4 94894.5 91375.9 87923.9 84981.5 83130.8 81848.9 81666.6 82224.3 83070.5 83866.1 84982.7 85900.5 86691 87654.8 88369 88902.6 89186.7 89369.4 89417.9 89318.6 89202.2 89674.2 90239.8 91334.4 92430.3 93756.8 95234.7 96470.8 97259.4 97980.2 98148.7 98497.6 98620.8 98653 98328.8 97894.6 96832.3 95182.4 93257.8 91193.4 88682.6 86022.6 82830.5 79170.9 74683.9 69026.1 62138.8 54251.8 45936.5 37470.7 29245.2 22107.6 15804.8 10846 0 
10393.1 15652.7 22005.8 30050.1 39320.6 49558.5 60521.3 71209 81285.1 89820.5 96460.1 101069 103765 104242 103470 102073 100675 99510 98871.3 99676 101472 104319 108184 112993 118530 124325 129702 133756 136422 136921 135566 132395 128203 124074 120794 118577 117352 116969 117362 118350 119522 120599 121546 122557 123705 124550 125048 125380 125074 125112 124857 124831 125077 125851 127204 129117 131304 133173 135001 136468 137217 138065 138319 138791 138769 138751 138093 136935 135142 132775 129675 126318 122338 117978 112369 105595 97331 87486.9 76416.7 64602.7 52862.2 41588.3 31263.7 22709.7 15766.4 0 
15779.6 23021.6 32308.6 43547.5 56421.6 70481.2 85196 99700.9 112884 123981 132505 138455 141443 142037 141087 139320 136953 135616 134986 135422 137356 140695 145166 151049 157999 164955 171485 176806 180225 181147 179880 176516 172326 168013 164374 161775 160438 160074 160559 161507 162681 163461 164742 165927 166891 167751 168248 168078 167874 167379 166641 166448 166882 167513 169636 172210 175150 177967 180825 182518 183994 184788 185521 186057 186415 186485 186235 184837 182945 180191 176349 172086 166770 160342 152454 142813 131243 117867 102992 86958.4 71380.8 56476.9 42954.5 31163.9 21835.3 0 
22583.1 32622.7 45300 60325.1 77421 96068 115052 133658 150429 164432 175127 182225 185586 186243 185037 182551 179972 177940 177200 177484 179467 183082 188258 195179 202822 211264 218768 225070 229045 230462 229298 226056 221781 217460 214140 211706 210161 209941 210359 211097 211939 212850 213946 215145 216146 216777 216734 216288 215533 214253 213265 212536 212758 213919 216458 219949 223986 228064 231542 234198 235911 237133 238023 238453 239204 239495 239524 238520 236644 233580 229439 223984 217172 208432 197929 184866 169589 152096 133009 112731 92596.9 73662.4 56446.4 41462 29368.7 0 
30867.9 44073.4 60859.9 80154.2 102316 125793 149816 172780 193219 210361 222998 230968 234977 235489 233666 230942 227872 225693 224726 224895 227108 231165 236856 244304 253098 262157 270533 277399 281896 283223 282275 279094 275288 271036 267856 265774 264466 264174 264296 264902 265535 266278 267460 268511 269162 269312 268753 267484 265629 263446 261523 260457 260623 262213 265584 270209 275303 280801 285371 288616 290814 292400 293200 293751 294315 294997 295420 295039 293530 290634 285913 279825 271305 260392 246738 230372 211004 189250 165491 140588 116045 92745.4 71537.9 53229.7 37962.9 0 
40257.5 57496.9 78473.4 102806 130238 159311 188422 215911 240365 260059 274402 283508 287730 288034 285774 282228 278976 276761 275731 276156 278491 283208 289391 297509 306584 316255 324879 331656 336207 337290 335923 332709 328908 325219 322332 320523 319407 319079 319265 319458 320267 320965 321825 322644 323132 322447 320613 318373 315134 311662 308669 307200 307135 309357 313646 319459 326195 332825 338455 342518 345507 346969 347734 347860 348484 349449 350498 350750 350191 347889 343231 336168 326263 313271 296650 276524 253293 227055 198850 169543 140437 112820 87757.9 65815.8 47570.3 0 
51044.6 72175.2 97655.8 127375 160371 194960 229193 260997 288667 310976 326971 336887 341259 341232 338430 334803 330991 328613 327840 328636 331848 336945 343991 352336 361696 371098 379700 386104 389405 389821 387768 384291 380267 376494 374092 372549 371772 371387 371677 371973 372518 373176 373932 374161 374037 372394 369519 365528 360750 356017 351806 349668 349762 352378 357575 364695 373029 380732 387719 392661 396044 397404 397682 397809 398450 399413 401169 402611 403161 401471 397461 390158 379025 363975 344664 321108 294036 263881 231577 197932 164879 133307 104392 78974.3 57563.6 0 
62344.1 87517.4 118038 152982 191427 231239 270124 305901 336787 361171 378670 388956 393237 393055 389823 385450 381655 379200 378668 380105 383725 389687 397178 406380 415602 424841 432335 437656 439915 438579 435609 431151 426746 422498 420051 418332 417657 417404 417747 418327 418925 419710 420094 420265 419243 416515 411926 406413 399882 393710 388705 385842 385618 388751 395001 403080 412979 422316 430405 436201 439731 441151 440928 440729 441068 442461 445017 447422 449350 449063 445612 438395 426685 409982 388140 361622 331090 297461 261546 224515 187757 152702 120544 91903.7 67489.6 0 
73689.4 102990 138085 177974 221463 266199 309358 348673 382359 408890 427182 437766 441824 441014 437331 432656 428604 425832 425830 427805 432011 438664 446970 456424 466098 474393 480828 484546 485061 482023 477347 471433 465905 460885 457602 455433 454312 454030 454264 455324 456432 457412 458293 457704 455871 451898 446118 438697 430445 423335 417324 413830 413536 416941 424051 433515 444594 455450 464836 471255 475031 476233 475789 474778 475083 476729 480029 483681 486839 488276 486120 479258 467212 449283 425407 396523 363272 326564 287697 247636 208105 170147 135057 103677 76826.6 0 
84341 117461 156758 201227 249125 298104 344977 387474 423388 451303 470561 481438 485199 484168 479673 474632 469887 467333 466921 469374 473967 481445 490329 500072 509390 517150 522429 524534 522774 518005 511307 503709 496662 490429 485646 482610 480501 479790 479973 481134 482855 484348 485468 484491 482081 476923 469834 461316 452238 443687 437109 433499 432919 436647 444566 455169 467361 479269 489820 496810 501156 502107 501256 499781 499885 501621 505386 510213 515184 517975 517359 511412 499292 480682 455441 424450 388964 349879 308746 266467 224756 184456 147202 113690 84682.8 0 
