1000.96 1315.28 1632.91 1915.85 2124.81 2227.95 2208.83 2070.62 1875.95 1591.72 1285.06 990.018 730.696 519.291 398.181 215.205 117.722 167.009 234.779 323.796 564.378 952.887 1387.79 1957.06 2629.91 3357.4 4061.46 4646.13 5018.1 5110.86 4864.63 4376.68 3779.37 3080.68 2455.67 1949.46 1670.26 1532.27 1546.02 1656.8 1889.68 2088.27 2259.9 2461.31 2784.68 3164 3814.47 4739.27 6037.24 7642.23 9505.87 11448.9 13411.8 15053.2 16345.4 17225.6 17693.6 17886.8 17766.2 17325.7 16754 15970.6 15058.1 14263.6 13611.2 13296.7 13347 13654.8 14161.3 14559.8 14775.9 14618.8 14135.8 13277.6 12275.1 11246.7 10056.8 9019.22 8048.49 7142.39 6232.83 5349.83 4356.43 3440.12 2593.31 0 
1635.01 2153.15 2679.19 3150.82 3502.84 3681.73 3699.57 3497.22 3137.69 2716.11 2227.17 1754.54 1336.5 991.781 722.303 567.985 466.489 460.358 503.049 716.036 1015.28 1469.61 2064.52 2799.59 3647.81 4546.79 5400.11 6062.36 6489.17 6562.01 6301.37 5689.21 4815.07 3928.5 3163.79 2598.19 2263.27 2167.27 2268.92 2638.59 2909.5 3276.8 3514.6 3920.44 4287.35 4859.6 5724.51 7010.79 8856.14 11150.4 13786.7 16553.7 19129 21478.2 23188.8 24333 24871.7 25007.8 24642.1 23999.3 23055.2 21980.9 20677.4 19454.3 18521 18038.3 17832 18186.9 18650.4 19119.3 19361.7 19195.8 18620 17686.3 16466.4 15192.4 13939.6 12544.5 11171.7 9943.35 8676.94 7347.92 6020.18 4780.28 3568.25 0 
2511.15 3354.97 4187.42 4939.73 5508.44 5854.74 5863.94 5567.75 5077.57 4385.65 3669.05 2945.6 2273.98 1749.15 1382.24 1192.83 1001.09 1015.61 1130.6 1432.5 1834.7 2321.45 3038.33 3945.23 4956.93 6038.13 6979.83 7745.1 8128.79 8141.46 7749.41 6974.4 6010.89 4928.91 4032.3 3363.96 2989.64 3049.75 3331.4 3834.36 4339.62 4892.06 5353.86 5822.68 6312.1 7029.95 8163.56 9905.46 12335.9 15365.6 18812.2 22488.9 25975.9 28876 31049.9 32412.3 33085.2 33065.5 32484.8 31556.2 30162.7 28637.4 26975.2 25459.2 24206.2 23339 22995.3 23156.8 23611.5 24153.8 24374.1 24264.5 23582.4 22578.8 21218.5 19820.8 18212.1 16582.8 14915.6 13099 11443.9 9654.41 7801.48 6169.14 4587.4 0 
3685.6 4880.5 6107.28 7223.4 8126.75 8622.21 8714.39 8338.65 7597.31 6673.23 5612.59 4658.97 3651.91 2929.5 2440.6 2070.47 1885.12 1910.86 2074.54 2392.88 2928.11 3638.51 4483.96 5476 6693.5 7853.65 8871.17 9647.64 10001.5 9824.93 9222.02 8287.54 7085.3 5936.11 4900.13 4198.78 3955.71 4054.33 4590.2 5323.7 6089.07 6923.13 7550.67 8181.94 8811.4 9785.31 11152.8 13349.9 16380.2 20097.3 24567.1 29025.5 33269.2 36827.5 39475.4 41093.5 41752.2 41609.5 40778.2 39444.9 37722.3 35762.5 33686.6 31761.1 30187.8 29113.5 28597.1 28561.5 29042.9 29458.5 29771.6 29616.4 29006.7 27957 26422.4 24812.2 22994.7 21059.1 18920.8 16655 14341.2 12063.9 9798.39 7663.03 5703.24 0 
5038.35 6689.58 8393.7 10002.1 11245.6 12023.1 12247.9 11860.5 10948 9702.91 8311.23 6976.24 5783.64 4848.06 4098.66 3578.63 3360.38 3273.88 3503.13 3932.18 4593.87 5488.82 6640.27 7900.13 9090.38 10320 11409.3 12057.2 12216.2 11798.5 10959.4 9710.49 8348.33 6953.81 5783 5170.82 5002.87 5344 6113.6 7079.64 8166.1 9299.72 10158.9 11008.4 11838.6 13007 14771.9 17277.9 20784.8 25274.4 30369.6 35628 40563.4 44701.6 47703.5 49531.2 50153.5 49867 48653.7 47073.6 45018.4 42778.2 40351.9 38156.7 36376.5 35127.1 34446.8 34428.2 34794.6 35294.7 35420.1 35264.2 34587.8 33460.3 31930.7 30105.5 27940.6 25585 23009.3 20239.5 17274.6 14459.6 11647.6 9084.69 6773.38 0 
6493.97 8646.48 10879.7 13015.1 14730.4 15893.6 16299.8 15887.4 14833 13382.6 11645.9 10043.8 8604.59 7382.5 6423.77 5789.2 5409.39 5384.77 5584.47 6155.65 7008.25 8228.92 9603.35 11012.6 12380.9 13602.1 14520.9 14952.1 14806 14057.2 12861.6 11339.4 9633.49 8086.76 6846.58 6183.02 6147.19 6754.29 7776.19 9168.33 10582.5 11956 13127.3 14183.9 15236.5 16550.9 18492.5 21313.5 25180.7 30141.2 35794.7 41615.6 47151.1 51771.7 55052.6 56966.3 57560.2 57105.2 55837.6 53931 51730.1 49176.3 46616.3 44262.7 42358.2 41129.8 40368.2 40418 40717.9 41057.6 41121.2 40979.3 40394.1 39070.6 37388.6 35309.7 32878.2 30108.5 26984.1 23673.5 20176 16669.8 13385.7 10424.4 7682.72 0 
7900.04 10550 13373.7 16090.2 18378.2 19952.3 20559.1 20249.5 19159 17526 15667 13871.2 12186.4 10756.3 9661.98 8859.73 8434.63 8333.51 8631.54 9366.06 10470.2 11928.3 13530.5 15231.4 16728.3 17836.5 18585.1 18668.4 18109.2 16935.6 15318.5 13312.7 11257 9478.56 8209.37 7557.67 7583.1 8369.35 9723.25 11390.4 13176.8 14871.8 16308.8 17606.1 18782.7 20231.1 22254.5 25177.9 29347.5 34544.6 40442.3 46656.6 52465.5 57294.6 60761.9 62778.7 63458.9 62951 61626.6 59679.7 57348 54828.3 52208.7 49960.3 48129.5 47038.1 46447.4 46462.9 46723.7 47076 47104.5 46831.9 46139.9 44804.8 42966.2 40563.6 37767.2 34499.7 30814.2 26932.1 22888.7 18914.5 15009.2 11587.4 8609.7 0 
9083.51 12210.1 15591.3 18931.7 21680.6 23681.7 24638.2 24563.7 23600.1 22003.7 20196.5 18316.6 16546.9 15040.4 13824.5 12932.8 12335.1 12179 12625.1 13516.8 14877.1 16602.6 18617.5 20521.9 22150.6 23294.2 23694.1 23461.7 22413 20739.9 18527 15984.5 13504.3 11392.7 9899.04 9171.38 9258.2 10214.6 11753.1 13745.4 15754.5 17793.5 19500.2 20919.9 22226.7 23766.3 25827.3 28855.4 32956.6 38235.1 44092.9 50347.2 56160.5 61029.3 64598.3 66675.8 67406.7 67147.1 65831.5 64051.9 61811.1 59506 57199.3 55239.2 53814.6 52898.2 52517.4 52698.7 53108.5 53293.7 53258.5 52909.6 51931.7 50502.3 48462.2 45854 42587.3 38827 34540.8 30049.4 25449 20952.6 16688.7 12848.5 9443.91 0 
9889.64 13491.7 17338.4 21060.2 24360.8 26814.3 28226.2 28553.7 27930.3 26706 25055.6 23340.9 21650.4 20149 18868.3 17871.2 17199.6 17033.5 17430.2 18491.5 20142.1 22216.1 24486.4 26686.5 28486.7 29635.8 29918.9 29250.9 27769.8 25478.9 22658.2 19559.5 16523.6 13964.8 12122.6 11202 11204.4 12222.9 13902.1 16004.9 18307.4 20546.4 22393.2 23953.5 25381.8 26963.9 29037.9 31954.6 35938.3 40932.4 46673.2 52615.9 58232.4 63009.2 66551.3 68661.1 69695 69577.5 68625.2 67109.3 65273.8 63352.6 61460.4 60107.3 59204 58838.3 58812.2 59140.9 59542 59783.7 59670.3 59098.6 57978.1 56331.4 54041 51138.5 47561 43236.1 38475.3 33317.6 28154.1 23098.7 18382 14171 10461.1 0 
10270 14142.5 18269.8 22409.1 26135.8 29104.3 31073.7 31979.4 31968 31269.7 30099.6 28769.7 27324.3 25931.5 24629.8 23521.8 22696.2 22415.5 22933.8 23997.3 25820.3 28294.9 30799.4 33332.7 35407.4 36658.9 36865.6 36013.3 34068 31209 27821.4 24082 20450.5 17341.5 15010.6 13666.1 13473.7 14325.3 15963.7 18085.8 20455.7 22902 24851.8 26525.9 28000.2 29609.8 31641.7 34464.8 38204.9 42837.9 48183.2 53690.4 58898.4 63425.8 66879.1 69090.8 70371.8 70654.3 70133.2 69082.6 67920.7 66501.5 65351.7 64694 64475.9 64660.4 64993.8 65624.5 66122.4 66370.9 66138.9 65481 64278 62482.6 60006.7 56789.9 52844.1 48011.3 42714.8 37031.3 31237.1 25609.7 20320.8 15644.3 11626 0 
