8548.6 12750.8 18045.4 24479.4 31882.9 40154.7 48401.7 56582.6 64354.9 71344.1 77510.6 83015.9 87938.9 92631.2 97462.3 101745 105734 109437 112699 114904 116004 115463 113851 111304 107780 103903 99995.5 96439.7 93127.3 90184.7 88053.9 86582.5 86621.1 87437.7 89853.5 93337.7 98458.4 104205 110422 116241 120748 123897 124991 124235 121768 118936 116455 114499 113885 114343 116071 118275 119946 120976 120847 119384 116491 112251 107318 101544 96049.1 91147.8 87524.2 85484 84606.3 84936.1 86000 87493.5 88529.8 89210.3 88823.8 87764.2 86129.2 83590.9 80369.2 76049.7 70558.8 63996.2 56238 47975.3 39648.4 31717.3 24488.9 18278.8 13068.7 0 
13246.6 19452.5 27331.5 36880.2 47712.8 59445.3 71464.6 82863.9 93520.5 103007 111619 119089 125993 132381 138559 144641 149958 154858 158704 161244 161860 160788 158172 154049 149124 143819 138156 133384 128692 124727 121954 120179 119547 120504 123386 128098 134321 141705 149456 156789 162709 166920 168292 167467 165062 161457 158182 156228 155660 156921 159395 162088 164598 165965 165929 164112 160573 155434 149198 142104 135124 129209 124503 121807 120855 121135 122379 123577 124547 124636 123818 121695 119121 115130 110413 104276 96968.6 88293.4 78205.2 67361.4 56414.6 45549.1 35681.1 26899 19723.9 0 
19442.6 28369.8 39602.7 53100.3 68208.2 84211 100302 115738 129846 142478 153450 163389 172227 180563 188541 196114 203236 209425 213669 216154 216379 214453 210355 204509 197849 190739 183637 176584 170571 165432 161434 159131 158202 159473 162899 168254 175957 184887 194490 203249 210736 215557 217583 216924 213828 209802 206091 203803 203876 205480 208474 212065 215646 217495 217830 215505 211608 205872 198626 190470 182543 175220 169724 166420 165023 165104 166172 167299 167698 166979 164960 161920 157718 152029 145425 137806 128021 117031 104397 90768.5 76717.9 62779.2 49877.7 38230.4 28213.4 0 
27484 39743.4 54987.6 73102.9 92993 114109 135248 155089 173021 188683 202440 214496 225442 235752 245684 255289 263834 270808 275679 277960 277457 274393 268769 261178 252577 243315 234010 225224 217395 211017 206198 202943 201858 203182 206888 213122 222015 232434 243553 253911 262531 268239 270857 269930 266511 261959 257809 255398 255267 257340 261024 265476 269840 272440 273154 271249 267356 261309 253601 245166 236325 228406 222243 217849 215955 215498 216217 216818 216374 214757 211459 206656 200723 193467 185161 175205 163640 150048 134878 118262 101137 83579.1 67241 52234.6 39060 0 
37164.3 53264.3 73013.3 96155.1 121871 148406 174668 199073 220901 239998 256258 270558 283551 295863 308053 318891 328715 336780 341700 343630 342263 337749 330516 321426 310390 299059 287608 276789 267048 259325 253347 249264 247955 249328 253612 260573 270350 282313 294659 306571 316221 322568 325185 324440 320413 315456 310676 307782 307568 309555 313724 318935 323654 327321 328775 327799 324535 319127 311806 303226 294541 286436 279461 274604 272021 270645 270443 270051 268609 265908 261117 254487 246879 237790 227546 215781 202140 186434 168713 149140 128778 107829 87484.6 68753.2 52014.1 0 
48050.6 68292.3 92947 121817 153052 185278 216829 246203 271731 294104 312921 329145 343998 357941 371186 383489 394263 402752 407990 409230 406813 401265 392624 381592 369252 355801 342442 329657 318130 308622 301078 296376 294627 295966 300563 308200 319153 331823 345639 358458 368967 375946 378483 377555 373073 367357 361931 358440 357659 359082 363229 368731 373890 378295 380965 381215 379691 375277 369227 362113 353959 345788 338942 333667 330018 327902 326307 324642 321892 317884 311760 303663 294410 283688 271888 258388 243104 225502 205421 183200 159442 134876 110618 87623.9 66768.8 0 
59612 84034.1 113782 148067 184990 222938 259741 293173 322838 347519 368389 386320 402611 417454 431631 444794 455931 464850 469589 470336 467389 460678 451301 438935 425199 410314 395277 381003 367387 356590 348166 342020 339845 341120 345938 354258 365613 379051 393530 407046 418410 425518 428351 426918 422033 415329 409171 404438 402365 403341 406424 411371 416791 421793 425730 427871 428551 426510 422640 417479 410866 403640 397208 391530 387070 383519 380903 377803 373484 368310 360903 351980 341718 329855 316897 302241 285580 266217 244083 219112 192029 163769 135502 108017 82951.1 0 
71165.1 99767 134276 173576 215854 258537 300014 337795 370166 397218 419626 438735 455777 471329 485718 499144 510306 518830 523337 523441 520042 513132 503056 490121 475673 460232 443849 427989 413456 401214 391571 384289 381408 382379 387054 395624 407051 421080 436132 450132 461873 469415 472251 470733 465210 457351 449964 443638 440225 439162 440997 444913 450006 455709 460842 465232 468584 469555 469211 466645 462452 456725 450878 444914 439744 435223 431086 426597 421283 414839 407145 397659 387243 375032 361499 346192 328510 307647 283621 255948 225783 193442 160937 129071 99612 0 
81958.1 114173 152725 196521 243141 290446 335625 376500 411498 440468 463985 483607 500777 515889 530240 542941 553756 561412 565510 565358 561497 554642 544697 532227 518041 502621 486185 469743 454003 440735 430016 421861 418236 418236 422738 431020 442715 456534 471879 486391 498381 506192 508656 507020 501102 492413 483492 475201 469517 466423 466208 468691 473247 478658 485228 491849 497886 502581 505704 506773 505090 501533 496966 491259 485188 479698 474394 468878 462729 456214 448555 439508 429548 418138 405137 389443 370909 348852 322754 292466 258817 222843 185843 149512 115708 0 
91081.3 126166 167937 215409 265629 316132 364406 407759 444806 474837 498751 518244 534778 549208 562423 574213 583812 590612 594213 593781 590420 583867 574867 563627 550505 535834 520108 503496 487467 473616 461726 452947 448346 447619 451431 459531 470651 484299 499866 514242 526287 534039 536881 535053 528685 519340 508834 498929 490891 485461 482809 483364 486548 491715 498975 507825 516845 524856 531732 536269 537967 536692 533405 528381 522249 515861 509541 503354 496698 490635 483973 476337 467990 457864 445919 430585 411524 388048 359894 326738 289659 249698 208606 168122 130199 0 
