6986.9 11368.6 17244.8 25070.5 35028.8 46547.8 59369.5 72679.7 85855.5 97909.8 107948 115645 121292 124806 126954 128345 129467 130628 131320 131083 129392 126149 121477 116009 110184 104172 99159 94892.5 91877.5 90224.7 89374.9 89162.5 89598.8 90113.6 90697.5 90859.8 90806.8 90695.4 90556.1 91083.7 92501.8 95032.6 98684.3 102714 106800 110163 112417 113242 112427 110319 106520 101916 96859.3 91918.7 87581.4 84684.1 83440.7 84467 87678.3 92825.4 99650.6 106615 113265 117979 119972 119456 116625 111297 105216 98948.4 93288.9 88463.2 84335.9 80705.8 76788 72374.6 66432.1 59687.4 51817.2 43192.1 34791.2 26836.6 19830.2 13880.8 9336.81 0 
10736.9 16758 25195.9 36149.5 49912 65659.7 82864.7 100871 118785 134661 148132 158479 165689 170171 173208 175054 176754 178024 178931 178340 175990 171764 165533 157995 149638 141760 134974 129465 125704 123058 122025 121871 122321 122619 123225 123348 123400 123030 122892 123937 125998 129599 133938 139196 144042 148048 150432 151020 149839 146870 142059 135944 129466 123109 117599 113717 112261 113194 117455 124082 132676 142436 151294 158361 162498 162770 159923 154297 146961 139425 132544 126435 121260 116447 111134 104627 96328.8 86377.2 75155.4 63092.3 50826 39345.2 29149.4 20550.2 13898.3 0 
15401.6 23786.7 35260.9 50045 67887 88347.9 110963 134280 156899 177253 194339 207450 216545 222762 226607 229255 231056 232757 233607 232831 229764 224148 215777 205885 195168 185110 176250 169346 164530 161392 160149 159873 159954 160528 160998 160879 160726 160473 160579 162008 164823 169191 174477 180720 186369 190860 193316 193314 191339 187094 181100 173818 165888 158449 151556 146572 144441 145609 150451 158442 169587 181806 193468 203406 209424 211351 209351 203901 196210 187735 179697 172708 166580 160198 153253 144494 133258 119784 104182 87612.2 70956.6 55064.4 41012.4 29219.2 19783 0 
21290.8 32584 47617.9 66317.5 88989.6 115067 143008 171720 199408 224201 245275 261093 272497 279913 284639 287612 290139 292028 292563 291277 287152 279719 269707 257324 244130 231477 220747 212581 206870 203325 201805 201514 201763 202440 202705 202543 202196 201942 202288 204156 207826 212782 218928 225524 231833 236429 238523 238030 234639 229311 222093 213430 204279 195333 187305 181125 178323 179146 184438 193925 207106 221940 236931 249642 258764 262824 262425 257956 250424 242089 233583 225800 218429 210921 201883 190651 176337 158600 138364 116604 94797 73759.8 55339.5 39710.9 27298 0 
28803.2 43189.4 61912.9 85112.5 113159 144447 177993 212003 244527 273759 298141 316696 329857 338518 343809 347473 350265 352047 352307 350521 345163 336373 323723 309147 293762 279067 266636 257004 250651 246984 245606 245473 245923 246642 247130 246825 246581 246421 247006 249288 253402 259256 265710 272744 278549 282629 283912 282478 278303 271538 262942 253084 242489 232197 223022 215885 212293 212896 218223 228811 243892 261076 279100 295011 307153 314075 316053 313154 306967 299065 290861 282923 274982 265962 255495 241556 223483 201610 176259 149076 121687 95403.5 71783.2 51824.8 35988.5 0 
37417.5 55249.8 78262.9 106204 139527 176067 214918 253968 290757 323480 350602 371363 386054 395749 401817 405271 408033 409571 409631 406703 400394 389667 375140 358459 341057 324795 310963 300810 294309 290778 289700 289999 291234 292111 292794 292430 292432 292746 293718 296513 301112 307004 313348 319748 324725 327858 327719 325085 319767 311780 301879 290578 279016 267812 257165 248978 244388 244408 249892 260771 277007 296459 316837 335994 351182 361601 366007 366001 361681 355277 348108 340443 332300 322555 310207 293875 272420 246221 215947 183388 150335 118504 90021.5 65482.3 45750.3 0 
47150.8 68873.8 96366.7 129528 167675 209192 253039 296143 336509 371809 401134 423266 438765 448749 454777 458327 460642 461643 460474 456708 448846 436846 420900 402610 383857 366336 352039 341791 335580 332683 332766 333857 335462 337012 337865 338240 338657 339593 341596 344858 349583 354793 360305 365430 368930 370097 368480 364348 357645 348626 337781 325791 313178 300853 289532 279985 274518 273590 278808 289666 306612 327085 349389 370888 389305 402742 410364 412885 411264 407128 401169 394403 386618 376159 362596 344114 319792 289785 255088 217551 179523 142453 108907 80033.1 56569 0 
57886.1 83814.4 116001 153969 197039 243473 291266 337810 380848 417915 448046 470618 486153 495693 501162 504044 505256 505463 503328 498132 489054 475986 459127 440076 420570 402708 388636 378672 373352 371539 372474 374642 377008 379277 381082 382433 383974 386423 389146 392814 397076 401532 405397 408580 409493 408268 404859 399018 391248 381600 370168 357386 344251 331263 318966 308615 301926 300341 304429 314772 331294 352119 375543 398604 419175 435377 446101 451555 452755 450942 446952 441586 434150 423852 409423 389245 362828 329869 291649 249884 207482 165959 127910 94709.9 67573.1 0 
69733.8 99626.8 136306 179083 226881 277828 329018 378360 422654 460562 490732 512682 527452 535871 540004 541765 541658 540158 536794 530299 520471 506767 489667 470281 451075 433904 420114 411370 406857 406150 408103 411119 414468 417887 421087 423752 427174 430918 434942 438974 442779 445651 447297 447694 445759 442023 436436 429262 420692 410655 398884 386224 372793 359321 346563 335397 327692 324751 327807 336958 352505 372863 395683 419655 441438 459441 472466 480663 484337 485219 483133 479176 472692 462495 447690 426777 398714 363965 323263 278632 232814 187554 145711 108973 78391.3 0 
81372.4 115202 156477 203805 256464 310930 365427 416331 461608 499167 528483 549192 561998 568668 571312 571104 569290 566159 561279 553795 543539 529415 512364 493987 475740 459730 447470 439476 436040 436012 438636 442284 446415 450818 455307 460283 465621 471082 476766 481143 484393 485478 484809 481820 476935 470774 463206 454859 445786 435727 424330 411974 398819 385466 372504 360714 352384 348367 349830 357393 371317 389691 411571 434683 456462 475117 489613 499830 505834 508616 508716 506106 500434 490747 476101 454796 426450 390951 348841 302533 254460 206530 161738 121878 88520 0 
