2.42624 3.5905 5.00971 6.76437 8.83019 11.2088 13.8702 16.6039 19.3315 21.7765 23.7769 25.1007 25.7032 25.6432 25.0845 24.1581 23.0966 21.9675 21.0497 20.32 19.884 19.6097 19.5456 19.6994 20.1745 20.6492 21.3392 21.9574 22.4813 22.6853 22.6099 22.2725 21.7939 21.2749 21.0865 21.1702 21.5809 22.223 23.0571 23.7688 24.3137 24.5092 24.5147 24.3945 24.1505 24.0162 23.9875 23.9435 24.0356 24.0985 24.1057 24.132 24.2206 24.306 24.5694 24.916 25.3102 25.7928 26.2985 26.7725 27.1901 27.7365 28.2899 28.9773 29.8767 30.8279 31.9056 33.0463 34.0475 35.0047 35.879 36.2668 36.2367 35.6221 34.4848 32.7631 30.536 27.9482 25.0155 21.7746 18.4414 15.0914 11.9425 9.03019 6.54719 0 
3.57911 5.15022 7.06059 9.36495 12.0125 15.06 18.2568 21.5446 24.8057 27.6807 30.0027 31.5586 32.3858 32.4161 31.8477 30.8608 29.7231 28.5568 27.5774 26.8326 26.2286 25.819 25.6533 25.6938 25.9776 26.5271 27.1729 27.8897 28.3821 28.5981 28.3812 28.0014 27.3703 26.7429 26.4209 26.5142 27.0246 27.9194 28.9386 29.8312 30.614 31.0551 31.2172 31.0953 30.9914 30.903 30.9181 30.9588 31.045 31.0364 31.0703 31.1579 31.3092 31.4045 31.7411 32.2326 32.9531 33.552 34.1946 34.9428 35.5621 36.8516 37.1978 38.1534 39.2724 40.4474 41.7419 43.0778 44.3792 45.3436 46.4555 47.0114 47.0269 46.3882 45.1586 43.2211 40.6841 37.6176 34.0743 30.0784 25.8153 21.4159 17.1953 13.1627 9.66075 0 
5.02245 7.09208 9.55457 12.4515 15.6827 19.2786 22.9844 26.7312 30.319 33.5389 36.0662 37.8977 38.8188 38.9935 38.4947 37.5725 36.5383 35.4421 34.5828 33.7362 33.0261 32.4714 32.1064 31.9145 32.0312 32.5237 33.095 33.7366 34.2614 34.4802 34.1793 33.6212 32.8989 32.0986 31.6251 31.6774 32.2208 33.2729 34.4659 35.6403 36.6681 37.3074 37.6949 37.7502 37.8183 37.8325 37.9211 37.9945 38.0982 38.158 38.1291 38.2114 38.3915 38.6435 39.2362 39.893 41.1729 42.1635 43.2569 44.4548 45.5013 46.7292 47.8002 48.8661 50.117 51.2498 52.5083 53.4449 54.7836 56.1818 57.1824 57.7081 57.8214 57.2941 56.0828 54.1846 51.5393 48.187 44.2458 39.6128 34.4736 29.0244 23.5628 18.3406 13.6514 0 
6.72954 9.33077 12.3841 15.8659 19.719 23.711 27.8083 31.7838 35.584 38.8899 41.5704 43.4242 44.4752 44.8138 44.5406 43.882 43.1367 42.3314 41.5597 40.7547 39.9999 39.2907 38.622 38.1748 38.0173 38.238 38.6499 39.2209 39.6328 39.7703 39.4473 38.7075 37.8277 36.8316 36.215 36.1945 36.8169 37.8629 39.1392 40.5662 41.863 42.762 43.4342 43.7325 44.0606 44.272 44.4111 44.538 44.6235 44.6354 44.6773 44.6816 44.922 45.4105 46.0483 47.6343 49.0145 50.5647 52.2845 53.9283 55.4815 57.1378 58.507 59.6924 60.9038 61.8512 62.8804 63.8921 64.6319 65.8451 66.8011 67.3893 67.5459 67.2111 66.2629 64.5862 62.1951 58.8446 54.752 49.7479 43.945 37.488 30.8382 24.2787 18.2773 0 
8.72445 11.9395 15.5824 19.6567 23.8946 28.1998 32.4888 36.5296 40.1521 43.2804 45.8521 47.718 48.8265 49.4305 49.5049 49.349 49.0044 48.5552 48.0991 47.4967 46.7386 45.7981 44.8596 44.0522 43.492 43.3745 43.522 43.8377 44.1217 44.1826 43.7545 42.9229 41.8293 40.7012 39.985 39.7662 40.1872 41.2413 42.6316 44.2643 45.7222 46.9175 47.9181 48.5426 49.1653 49.5415 49.8987 50.0225 50.0554 50.0342 49.934 49.8749 50.3153 51.3736 52.5419 54.2673 56.2681 58.5414 61.0451 63.5241 65.7334 67.8877 69.4836 70.7056 71.542 72.0216 72.4175 72.8005 73.4278 74.0162 74.3255 74.9174 75.2156 75.0749 74.5669 73.4022 71.5046 68.6199 64.7497 59.7508 53.5037 46.3456 38.5482 30.6995 23.3411 0 
10.8412 14.705 18.9692 23.4975 28.0382 32.5019 36.7506 40.5399 43.8489 46.6911 48.9763 50.6086 51.7773 52.5921 53.2071 53.6126 53.9065 53.9852 53.9653 53.622 52.8248 51.7291 50.5243 49.3208 48.3323 47.777 47.564 47.6194 47.7299 47.6718 47.1029 46.1541 44.9233 43.6686 42.6506 42.2225 42.5259 43.4153 44.7571 46.4247 48.1428 49.62 50.9548 51.949 52.8889 53.5092 53.9628 54.0617 54.0352 53.8508 53.5829 53.4374 54.393 55.4866 57.1518 59.5511 62.4998 65.8797 69.4771 73.0325 76.204 78.8177 80.5798 81.5191 81.748 81.2727 80.5921 79.9018 79.5645 79.396 79.4968 79.4544 79.8974 80.0182 80.1456 79.7831 78.762 76.706 73.5311 68.8437 62.5593 54.8428 46.2157 37.2203 28.5828 0 
13.101 17.5623 22.3169 27.2218 32.0129 36.4721 40.4451 43.8111 46.669 48.9283 50.8272 52.2832 53.4561 54.4573 55.5401 56.5572 57.5643 58.3439 58.7989 58.6936 58.038 56.8905 55.3956 53.7919 52.386 51.4215 50.84 50.553 50.4896 50.3085 49.6609 48.5462 47.1818 45.698 44.4804 43.7415 43.7411 44.4082 45.579 47.1739 49.0654 50.8493 52.4636 53.8238 55.0296 55.8579 56.3455 56.427 56.2322 55.7981 55.2897 55.7125 56.4755 57.8026 60.1336 63.5028 67.6507 72.4541 77.5896 82.5373 86.7064 90.0706 91.9068 92.2459 91.3671 89.4848 87.2231 84.9755 83.2487 81.9957 81.3753 81.239 81.2706 81.9379 82.8386 83.1888 83.258 82.2757 80.031 76.032 70.0489 62.1533 52.9462 43.0836 33.3889 0 
15.4108 20.3424 25.5563 30.846 35.75 40.1025 43.7156 46.5334 48.7226 50.3327 51.6949 52.8287 53.9832 55.3345 56.7754 58.4431 59.991 61.4314 62.4707 62.739 62.1814 61.0754 59.4154 57.5462 55.8037 54.4409 53.4874 53.0258 52.6961 52.3263 51.5808 50.4205 48.929 47.1801 45.677 44.6233 44.1871 44.5056 45.4453 47.0327 48.8427 50.7468 52.7492 54.2274 55.7091 56.6969 57.185 57.1822 56.7736 56.0367 55.4157 55.8348 56.7659 58.6894 61.8592 66.34 72.097 78.7407 85.6894 92.3347 97.8163 101.786 103.522 102.952 100.576 96.7483 92.4234 88.153 84.7225 82.3831 80.9099 80.4301 80.1983 81.2758 82.6862 84.1348 85.3026 85.4594 84.2681 81.0385 75.3299 67.6359 58.1927 47.8015 37.3793 0 
17.5758 23.0668 28.7845 34.3705 39.4085 43.6162 46.7946 49.0381 50.5698 51.4826 52.2052 52.9884 53.9468 55.3846 57.1947 59.2885 61.4679 63.332 64.857 65.5055 65.2319 64.1691 62.4921 60.493 58.5442 56.9883 55.8428 55.1038 54.6101 54.1459 53.3058 52.0946 50.4341 48.4706 46.7384 45.2779 44.4242 44.4567 45.1409 46.4487 48.2703 50.2361 52.2615 53.9852 55.562 56.452 56.8943 56.5776 55.7722 54.7456 54.4686 54.4535 55.6316 58.0842 62.2627 68.2822 75.8236 84.655 93.8978 102.482 109.41 114.055 115.441 113.683 109.408 103.228 96.5175 90.0258 84.9247 80.9218 78.4451 77.3595 77.4967 78.2005 80.2124 82.4401 84.5926 85.7919 85.6281 83.3429 78.4984 70.8318 61.5169 51.0019 40.2158 0 
19.6847 25.7027 31.9247 37.8664 43.0861 47.2112 50.1635 51.8968 52.7599 52.9553 53.0594 53.2632 53.9993 55.268 57.1966 59.5292 61.9887 64.2153 66.0786 67.1207 67.0925 66.2444 64.6716 62.693 60.7761 59.0937 57.9215 57.0977 56.4666 55.9256 55.0767 53.7669 52.0078 49.9294 47.8625 45.9474 44.8596 44.3134 44.6841 45.7582 47.3909 49.4147 51.426 53.2387 54.7349 55.6239 55.6652 55.1214 54.0292 52.8554 52.1681 52.1162 53.525 56.77 62.0688 69.6824 79.3528 90.5154 102.197 112.966 121.486 126.594 127.609 124.415 117.952 109.272 100.195 91.3213 84.1173 78.6074 75.1343 73.525 73.4551 74.5224 76.5195 79.2557 82.0906 84.1339 84.7126 83.2163 79.0554 72.235 63.1782 52.4814 41.7534 0 
