13787.1 20299.7 28598.3 38158.7 49215.4 60489.8 71145.4 80863.8 88489.2 94466.3 98853.5 102103 104961 107899 111074 114124 117006 118957 119711 119722 118847 117425 115969 114325 112795 111548 110153 109196 108248 107503 107392 107027 107366 107950 108803 110015 111484 113268 114736 115717 115707 114148 110994 106262 100096 93118.1 85400.1 77630.9 70537.4 64711.8 60610.4 58306.5 57751.6 58333 60473.5 62912.3 65519.3 67857.1 69568.4 70804.6 71834.5 72779.2 74212.4 76178.3 79597.9 84131.4 89832.7 96344.1 102840 108961 113482 116041 116246 113934 109178 101959 93073.4 82903.4 71958.4 60627.8 49769.6 39270.3 30046.5 22115.1 15699.8 0 
19900.3 29198.8 40772.4 54445.1 69678.7 85180.9 100189 113478 123954 132185 138044 142314 145996 149457 152983 156802 159634 161686 162618 162488 161632 159991 158243 156711 155427 154015 152604 151315 150307 148950 147739 146972 146701 147105 148063 149677 151752 153954 155907 157055 156891 154813 150418 144181 136111 126367 116687 106723 98073.5 90534 85828.7 83037 82482.9 83954.4 86740.1 90409.9 94217.6 97686.7 99929.2 101660 103023 104225 105694 108227 112224 117750 125013 132980 141464 149111 155348 159002 159754 157000 151049 142184 130409 117055 102325 87270 72108.8 57686.5 44740 33290.4 23854.7 0 
27336.4 39829.7 55555.2 73844.5 94044.6 114661 134447 151907 165799 176574 184303 189654 194030 197646 201627 205271 208352 210646 211451 211235 210153 208424 207159 205972 204971 203972 202637 201513 199635 197634 195715 194171 193164 193330 194125 195822 198641 201262 203538 204514 203872 200986 195379 187097 176882 165077 152675 141094 130753 122507 116773 113934 113557 115721 119460 124490 129708 134151 137504 139753 141349 142572 144411 147098 151532 157989 166315 176082 186224 195829 203591 208468 209849 206841 199820 188891 174716 157899 139396 119776 100129 80986.3 63366.2 47822.5 34632.7 0 
35844.5 52035.9 72169.1 95503.6 121085 147402 172275 194354 212057 225550 235252 241824 246806 250588 254603 258305 261344 263560 264221 263676 262777 261563 260572 260287 260177 260240 259579 258064 255762 253005 250232 247981 246247 245470 245967 247417 249898 252564 254835 255536 254373 250373 242887 232841 220295 206485 192711 179174 167915 159002 152935 150385 150342 153326 158403 164629 170922 176744 181349 184189 186050 187341 188938 192037 196861 203947 213256 224245 235715 246965 256059 262216 264075 260926 253005 240298 223658 203675 181310 157258 132767 108623 85847.9 65552.9 47912.3 0 
45042.1 65265.4 89941.6 118573 149557 181379 211608 238196 259942 276383 288092 295889 301406 305896 309601 313367 315979 317805 318329 318002 317471 317176 317352 318359 319767 320787 320897 319692 317334 313920 310383 306934 304144 302395 301898 302808 304382 306405 307755 307575 305305 299859 290801 278779 264579 249221 234250 220058 208363 199088 193260 190654 191245 194969 201082 208498 216323 223496 229073 233107 235352 236880 238796 241641 246739 254064 263958 275758 288306 300046 310271 316825 318870 315548 306920 292942 274352 251609 225788 197746 168622 139435 111397 85893.1 63583.5 0 
54669.8 78410.3 107440 140802 177204 214476 249777 280919 306623 326182 339935 349186 355553 359986 363835 367381 369733 371159 371765 371673 372289 373093 375286 378184 381651 384064 385073 384507 382178 378346 373739 369412 365600 362272 360468 359682 359579 359927 359761 357592 353693 346167 335661 322342 306956 291144 276005 261813 250411 241609 235977 233902 235276 239449 246440 255266 264166 272817 279509 284326 287300 289234 291009 293802 298615 305706 315895 327553 340226 352576 362611 369001 370892 367208 358141 343361 323399 298694 270318 238990 205738 171890 138632 107901 80725.4 0 
63690.9 90745.8 123712 161642 202708 244948 284839 320525 349802 372395 388564 399040 406258 410899 415113 418260 420149 421461 422315 423385 425095 428092 432323 438004 443398 447914 450411 450625 448353 444222 439002 433743 428259 423462 419397 416043 413447 410760 407872 403184 396556 387319 375036 360834 345175 330022 315546 302733 292398 284349 279859 278112 280133 285210 292611 302146 312280 322019 329701 335511 339136 341420 343112 345432 350060 356990 366244 377563 389401 400786 410074 415764 416891 412534 403037 387778 367194 341396 311347 277733 241435 203507 165793 130012 98012.2 0 
71386.2 101385 137894 179757 225231 271542 315788 355191 387936 413410 431685 443875 451968 457391 461267 464036 465839 467422 468954 471348 474645 479996 487191 495213 503364 509665 513902 514769 512770 508692 502922 496442 489414 482313 475867 469448 463338 457206 450646 442256 432694 421391 408173 393396 378661 364471 351867 341241 332860 326559 322982 322026 324491 329731 337670 347681 358533 369068 377948 384420 388407 391069 392558 394878 398923 404777 413084 422913 433168 443039 450441 454372 454544 449236 439255 423804 403089 377185 346497 311449 272910 232143 190652 150762 114352 0 
77607.2 110241 149511 194561 243539 293351 341208 384079 420083 448108 468693 482598 492067 497834 501908 504686 506741 508749 511059 514796 520425 528560 538280 549005 559699 568072 573484 575226 573698 569513 562849 555090 546309 536857 527409 517595 507459 496651 485673 473787 461436 447696 433579 419345 405618 393614 383885 376120 370341 365968 363966 363875 366570 372061 380199 390573 401910 413082 422541 429492 433772 436285 438109 439949 443120 447897 454442 462249 470454 477581 482730 484719 482896 476612 466107 450625 430233 404628 373979 338257 298418 255441 211292 168064 128195 0 
82408.6 116825 158321 206276 257800 310779 361710 407445 446270 476791 499655 515243 525578 532298 536510 539626 542227 544617 548370 553686 561537 572106 584519 597817 610284 620285 626592 628932 627349 622600 615630 606596 596240 584440 571727 558029 543619 528513 513317 497617 482329 467023 452217 438601 426856 417887 410829 406409 403414 401561 400994 402029 405197 410873 419239 429747 441260 452652 462495 469674 473977 476476 477666 479038 481120 484298 489147 494202 499674 504174 506531 506189 502302 495197 483747 468315 448253 423196 392855 356847 316318 272066 225916 180503 138237 0 
