2.13372 3.06045 4.19827 5.68561 7.45384 9.59959 12.1262 14.9121 17.836 20.604 22.9564 24.6067 25.4904 25.4742 24.7766 23.6077 22.2226 20.8612 19.7857 19.0681 18.7535 18.739 18.9892 19.3851 19.9067 20.3568 20.7659 20.9247 20.9253 20.7146 20.3723 20.0412 19.889 19.9054 20.407 21.3048 22.4758 23.9066 25.5906 27.3378 29.2168 31.0184 32.8452 34.6377 36.2436 37.742 39.1137 40.1143 40.9058 41.4417 41.6574 41.7298 41.7259 41.5815 41.5285 41.4305 41.3499 41.3489 41.4652 41.6671 41.8938 42.2971 42.6458 42.9379 43.0431 42.6615 41.8826 40.6111 38.8226 36.7712 34.6131 32.2474 29.9698 27.7804 25.6581 23.5047 21.4302 19.3643 17.2486 14.9865 12.6766 10.3585 8.18295 6.177 4.47185 0 
3.19065 4.46668 6.02938 7.9167 10.1571 12.8666 15.8342 19.1444 22.6123 25.8783 28.6872 30.6766 31.8956 31.9616 31.1828 29.8438 28.3049 26.8328 25.6376 24.8804 24.5347 24.5297 24.8526 25.3026 25.7565 26.2625 26.6362 26.7848 26.6369 26.2906 25.7879 25.3725 25.0754 25.0856 25.5799 26.6529 28.106 29.9311 32.0403 34.2036 36.6254 39.0418 41.4092 43.6263 45.7665 47.6378 49.3619 50.6946 51.7084 52.3347 52.7087 52.8297 52.8769 52.6227 52.547 52.4441 52.5065 52.5452 52.8852 53.4506 54.0713 55.2662 55.6686 56.2873 56.4873 55.9879 54.8855 53.0173 50.6307 47.6758 44.7908 41.7252 38.849 36.0751 33.5334 30.9943 28.6435 26.1841 23.6704 20.9032 17.9726 14.9146 11.9858 9.16593 6.73097 0 
4.57871 6.28577 8.30493 10.6694 13.3538 16.4439 19.8388 23.5668 27.3809 31.0759 34.1446 36.536 37.8419 38.0655 37.3055 35.9522 34.4003 32.8856 31.7171 30.9701 30.6823 30.7501 31.0336 31.4446 31.8692 32.3281 32.6027 32.6255 32.4065 31.9732 31.2789 30.671 30.3317 30.2288 30.6476 31.7992 33.4277 35.545 38.0029 40.6445 43.6014 46.4779 49.3767 52.1197 54.7129 56.96 59.0453 60.6436 61.878 62.7476 63.1674 63.3451 63.4133 63.314 63.2015 63.1312 63.5917 63.9699 64.8304 66.0345 67.3444 68.9233 70.2065 71.0263 71.293 70.4275 68.7456 65.8713 62.5817 58.9129 55.0732 51.1368 47.6511 44.4556 41.5842 39.0079 36.4021 33.7747 31.0353 27.8604 24.3359 20.5367 16.7178 13.0293 9.7182 0 
6.28124 8.46672 10.9836 13.7902 16.9415 20.2933 23.9527 27.8511 31.8281 35.5946 38.9489 41.4209 42.8462 43.2338 42.6542 41.4448 40.0265 38.6721 37.6817 37.049 36.8895 37.0093 37.2649 37.5986 37.866 38.1499 38.2106 38.1221 37.7145 37.1348 36.3288 35.5103 35.0024 34.7877 35.11 36.227 37.9738 40.2109 42.8716 45.9229 49.2801 52.5941 55.9547 59.1189 62.1178 64.8019 67.0565 68.8856 70.3068 71.3201 71.8895 72.0834 72.2796 72.2477 72.1066 72.7201 73.2946 74.2683 75.8776 77.917 80.1003 82.4727 84.3824 85.534 85.7032 84.3803 81.9421 78.3194 73.6702 69.0416 64.2493 59.5872 55.4843 52.0034 49.091 46.5642 44.2201 41.5453 38.7822 35.4127 31.4465 26.9506 22.2535 17.5682 13.2672 0 
8.36518 11.1026 14.1205 17.3983 20.7838 24.3108 28.0173 31.8021 35.5736 39.1774 42.4272 44.927 46.485 47.0741 46.7679 45.899 44.7958 43.7789 43.0708 42.7353 42.7252 42.8408 43.0674 43.2702 43.3251 43.3324 43.1787 42.8261 42.2497 41.5304 40.5953 39.6091 38.8819 38.4761 38.7776 39.6205 41.1613 43.4449 46.2455 49.5887 53.0996 56.7069 60.383 63.8589 67.1938 70.027 72.6473 74.556 76.0837 77.2001 77.8523 78.1284 78.4779 78.8646 79.1508 79.8647 81.0812 82.9009 85.5435 88.677 91.9451 95.2266 97.7565 99.1506 99.0308 97.0132 93.6107 88.8231 83.2598 77.3415 71.3702 66.0976 61.672 58.0599 55.2615 53.0538 51.1185 48.846 46.3797 43.0846 38.8495 33.9142 28.2918 22.6258 17.2641 0 
10.6585 13.9937 17.5718 21.2203 24.7899 28.304 31.7896 35.1697 38.5303 41.7744 44.6947 46.9537 48.5153 49.3114 49.4093 49.0008 48.4447 47.9222 47.6517 47.6877 47.8178 47.9808 48.1508 48.1566 47.9732 47.6891 47.2467 46.6667 45.9674 45.1204 44.0677 42.9561 42.0414 41.3794 41.2385 41.852 43.194 45.2239 47.9135 51.1319 54.8262 58.6133 62.435 66.1259 69.6318 72.598 75.2059 77.2114 78.7237 79.8743 80.4687 80.6784 81.497 82.0172 82.735 84.1365 86.2789 89.282 93.2366 97.7811 102.345 106.617 109.636 111.083 110.467 107.512 102.793 96.6198 89.7828 82.688 76.0274 69.9373 65.3787 61.8334 59.4898 57.9341 56.7693 55.2482 53.4131 50.4748 46.2655 40.8522 34.6435 28.0373 21.6408 0 
13.1418 17.1284 21.1876 25.147 28.8395 32.2234 35.2838 38.1017 40.8386 43.3538 45.7869 47.7886 49.2895 50.1832 50.6357 50.7649 50.815 50.9105 51.1745 51.5156 51.8796 52.1901 52.2523 52.0298 51.5813 51.0445 50.3733 49.6175 48.8258 47.9712 46.8443 45.5847 44.4791 43.4753 42.9646 43.1008 43.9992 45.6138 47.9423 50.9305 54.5901 58.3632 62.166 65.8923 69.3293 72.3014 74.8369 76.7637 78.1942 79.1232 79.6005 80.3268 81.1146 81.85 83.2149 85.5616 88.9576 93.4423 99.0328 105.187 111.131 116.419 119.881 121.046 119.532 115.351 109.14 101.477 93.1952 85.0063 77.621 71.3351 66.4542 63.3593 61.6772 60.9005 60.6675 60.0411 59.0215 56.6785 52.729 47.1869 40.4754 33.1192 25.8069 0 
15.7929 20.2811 24.8588 29.1789 32.9384 36.0764 38.6059 40.6903 42.576 44.2783 46.0518 47.6053 48.9765 50.0465 50.8197 51.4962 52.012 52.6738 53.4762 54.213 54.7706 55.1656 55.1643 54.8304 54.2012 53.4782 52.7269 51.972 51.1611 50.3199 49.2073 47.8815 46.5558 45.1954 44.2217 43.786 44.0141 45.0824 46.9096 49.5321 52.8137 56.3353 60.1289 63.5308 66.88 69.7043 72.0992 73.7762 75.0094 75.6808 76.0926 76.8376 77.8563 79.1699 81.3141 84.7214 89.6838 95.9529 103.382 111.211 118.597 124.658 128.321 128.879 126.287 120.551 112.719 103.408 93.8276 84.8088 76.8857 70.5319 65.6309 63.1079 62.0522 62.2062 62.9603 63.3419 63.2517 61.5536 57.8813 52.4451 45.4861 37.5882 29.5547 0 
18.3878 23.5381 28.6549 33.2827 37.1103 40.0057 41.9702 43.2824 44.2892 45.1738 46.0856 47.1351 48.1945 49.3204 50.3497 51.3623 52.3967 53.4287 54.6185 55.6483 56.4435 56.8569 56.9127 56.5198 55.8855 55.1594 54.4951 53.81 53.1474 52.4331 51.4082 50.0692 48.5265 46.7855 45.3642 44.2297 43.7842 44.2955 45.5688 47.5812 50.4199 53.5915 57.0483 60.2748 63.3769 65.8681 67.9117 69.2243 69.938 70.379 70.9696 71.5248 72.6727 74.5202 77.6548 82.4626 89.0152 97.2707 106.696 116.303 124.942 131.675 135.158 134.874 130.891 123.515 113.974 103.157 92.5761 82.6994 74.3813 67.978 63.7786 61.2813 60.9386 61.8911 63.5793 64.893 65.6563 64.7723 61.7334 56.3106 49.3269 41.1528 32.653 0 
21.0035 26.7823 32.4465 37.4515 41.4463 44.1685 45.7523 46.3714 46.5219 46.4406 46.6002 46.9601 47.6499 48.545 49.6618 50.8432 52.0556 53.3324 54.7367 55.9655 56.8477 57.4199 57.5106 57.1926 56.7538 56.2052 55.7956 55.3825 55.0076 54.5607 53.7146 52.4322 50.7139 48.7336 46.7201 44.9208 43.978 43.5621 44.1318 45.6088 47.8616 50.7202 53.6916 56.7152 59.412 61.6653 63.1428 64.1324 64.5132 64.6085 64.8332 65.2608 66.7285 69.2672 73.4544 79.6645 87.995 98.1273 109.524 120.82 130.586 137.68 140.816 139.458 133.902 124.874 113.91 101.739 90.1501 79.7418 71.2335 65.1031 61.3037 59.3108 59.2902 60.8415 63.1977 65.3118 66.7492 66.5043 63.9851 59.1262 52.1951 43.7192 34.9897 0 
