3.05209 4.46165 6.11085 8.19239 10.5275 13.2053 16.3261 19.7419 23.559 27.5303 31.6706 35.521 38.9347 41.6357 43.5285 44.4733 44.4949 43.5994 42.0415 39.8662 37.2221 34.1818 30.8639 27.4132 24.0785 20.735 17.7842 15.2314 13.0145 11.1364 9.68475 8.4895 7.57573 6.82608 6.41675 6.09891 5.94431 5.82932 5.76656 5.64253 5.52146 5.41562 5.33922 5.36185 5.41217 5.49856 5.62883 5.70199 5.74953 5.76169 5.73388 5.64648 5.50774 5.34583 5.19851 5.04929 4.97019 4.98981 5.19309 5.50854 5.98155 6.52509 7.10153 7.69488 8.24083 8.68227 8.98551 9.17046 9.26493 9.3075 9.33546 9.38143 9.46084 9.50364 9.45376 9.23613 8.76896 8.09591 7.18075 6.06325 4.9097 3.79136 2.77534 1.91911 1.27007 0 
4.47234 6.41158 8.66155 11.4238 14.4728 17.9447 21.7599 25.9149 30.5191 35.3253 40.197 44.8235 49.074 52.481 54.9486 56.2819 56.4852 55.654 53.8878 51.3932 48.1211 44.3055 40.1066 35.7166 31.3198 27.1995 23.3207 20.0711 17.2021 14.8561 12.8668 11.3975 10.2478 9.33438 8.81795 8.45625 8.25916 8.10694 7.95747 7.7721 7.58892 7.45507 7.36617 7.3457 7.43507 7.55596 7.66465 7.7309 7.7425 7.63885 7.5098 7.35491 7.16557 6.93044 6.75607 6.62293 6.60626 6.71368 6.9945 7.50069 8.10934 9.61016 9.6005 10.3674 11.026 11.5713 11.9305 12.179 12.3103 12.3198 12.3739 12.4122 12.4825 12.5052 12.4319 12.1524 11.5962 10.7045 9.51664 8.10937 6.58993 5.11239 3.7976 2.65027 1.77585 0 
6.18337 8.72686 11.6534 15.1602 18.9237 23.1094 27.5856 32.3802 37.554 43.0233 48.4781 53.9001 58.7416 62.8268 65.8187 67.6348 68.235 67.5799 65.8732 63.0528 59.2741 54.7313 49.7139 44.336 38.977 33.9771 29.2098 25.2438 21.7194 18.9005 16.4729 14.6419 13.3114 12.261 11.6218 11.2136 10.9579 10.7366 10.5029 10.2428 9.97908 9.80465 9.69873 9.67775 9.78843 9.91618 10.0153 10.0375 9.95707 9.76613 9.48354 9.1989 8.89445 8.61496 8.43865 8.33437 9.15499 9.6269 10.3482 11.2466 12.2202 13.2174 14.078 14.805 15.4286 15.7986 15.9897 15.4848 15.6102 15.6428 15.6596 15.6614 15.6897 15.6939 15.5749 15.2319 14.5421 13.4783 12.0464 10.3143 8.44006 6.62527 4.94428 3.51867 2.39817 0 
8.20734 11.3354 14.9671 19.1838 23.7105 28.4417 33.4816 38.6672 44.2713 50.0024 55.893 61.6179 66.9431 71.5664 75.1369 77.5359 78.7002 78.4479 76.8664 74.0061 69.9299 64.9056 59.0679 52.8408 46.5535 40.629 35.1295 30.3912 26.2913 22.9802 20.276 18.0441 16.5301 15.3097 14.6474 14.1592 13.8949 13.5994 13.2688 12.9553 12.6254 12.3864 12.297 12.2903 12.4247 12.5583 12.613 12.5445 12.3169 11.9392 11.52 11.0555 10.6489 10.2902 10.1052 11.1843 11.7973 12.7597 13.9467 15.2384 16.5463 17.7726 18.753 19.4348 19.9298 20.1078 20.1015 19.9488 18.9909 19.047 18.9806 18.947 18.9034 18.8753 18.6972 18.2658 17.4759 16.215 14.5565 12.5581 10.3838 8.19274 6.18713 4.45709 3.08109 0 
10.2756 14.1193 18.4824 23.3107 28.3335 33.535 38.8294 44.1725 49.7415 55.4043 61.349 67.1685 72.7415 77.778 81.936 85.0585 86.8445 87.2074 86.0273 83.4486 79.304 73.8896 67.516 60.5514 53.4668 46.7506 40.5264 35.1668 30.5079 26.8109 23.7742 21.3667 19.601 18.3553 17.6293 17.1216 16.7858 16.4613 16.0742 15.7094 15.3081 15.0635 14.9936 15.0326 15.1978 15.3143 15.3272 15.131 14.6962 14.1169 13.4626 12.7977 12.278 12.7769 13.0993 13.924 15.1186 16.7233 18.5861 20.4883 22.2848 23.7504 24.7424 25.2676 25.387 25.1663 24.7141 24.164 23.6341 23.1266 22.1733 22.0699 21.9245 21.7932 21.5415 21.0272 20.1266 18.7305 16.8963 14.693 12.242 9.8337 7.47519 5.4506 3.82072 0 
12.4002 16.8758 21.7485 27.1654 32.5368 37.8728 43.1653 48.4247 53.6143 58.9835 64.6099 70.1841 75.7104 80.9963 85.7196 89.5487 92.148 93.3367 92.8705 90.6953 86.6894 81.1977 74.5013 67.0316 59.3552 52.0073 45.1796 39.3046 34.191 30.1524 26.8453 24.287 22.3912 21.1276 20.3698 19.7765 19.4722 19.0942 18.6762 18.2784 17.9002 17.7043 17.6831 17.7754 17.9866 18.0875 17.9929 17.6413 17.0042 16.1639 15.2257 14.3417 14.6238 14.8313 15.656 17.1355 19.2316 21.8489 24.7379 27.5395 29.9653 31.7151 32.6274 32.7272 32.2155 31.2046 29.9624 28.7482 27.6329 26.6767 25.9003 24.7735 24.5459 24.2702 23.9418 23.348 22.4071 20.9636 19.0508 16.7051 14.0992 11.4191 8.85019 6.57579 4.68254 0 
14.4626 19.3769 24.6905 30.3783 35.9111 41.2131 46.2314 51.0023 55.7626 60.4688 65.4778 70.6448 75.9762 81.2558 86.4391 90.9028 94.3796 96.5052 96.858 95.3156 91.7672 86.441 79.6732 71.9454 63.9238 56.1569 48.9347 42.6222 37.1807 32.87 29.3845 26.6363 24.6819 23.316 22.5736 21.8995 21.6005 21.25 20.8379 20.466 20.1845 20.0825 20.1495 20.3288 20.5763 20.6508 20.4363 19.8906 19.0102 17.8824 16.6814 16.4969 16.4107 17.0126 18.5437 21.0423 24.4153 28.5278 32.8936 36.9719 40.2801 42.4223 43.1362 42.5131 40.899 38.6265 36.154 33.8175 31.7904 30.1407 28.8489 27.8517 26.6202 26.2673 25.9633 25.1724 24.1751 22.7187 20.7919 18.4106 15.7248 12.908 10.1444 7.66952 5.54905 0 
16.2357 21.496 27.0572 32.8686 38.3613 43.4056 47.9776 52.1261 56.1221 60.0058 64.2535 68.788 73.7783 79.099 84.4289 89.4652 93.7067 96.7129 98.0413 97.3123 94.3663 89.484 82.9065 75.2451 67.1585 59.1815 51.7112 45.1811 39.4841 34.9069 31.2492 28.4307 26.3254 24.8886 24.0626 23.4496 23.0587 22.7337 22.3923 22.1595 22.0101 22.0361 22.2612 22.5302 22.8149 22.8426 22.5173 21.7682 20.6254 19.2134 17.7891 17.9267 18.1276 19.4117 21.9592 25.8766 31.051 37.1887 43.5672 49.3914 53.9282 56.5149 56.8909 55.1688 51.9705 47.8394 43.5457 39.5683 36.2183 33.7559 31.7944 30.3493 28.5102 28.0946 27.5196 26.829 25.8035 24.3421 22.4322 20.0255 17.1565 14.2934 11.402 8.76692 6.45589 0 
17.6547 23.1598 28.8939 34.6734 39.9827 44.647 48.5978 52.0652 55.2393 58.317 61.6579 65.5543 69.941 75.0082 80.3585 85.8221 90.6902 94.4993 96.7152 96.8449 94.6337 90.3557 84.27 76.936 69.0177 61.1403 53.644 46.9902 41.1228 36.3753 32.5129 29.5835 27.3385 25.7775 24.943 24.2531 23.8399 23.5783 23.3949 23.2976 23.3352 23.5689 23.9168 24.2817 24.5977 24.5403 24.0811 23.1036 21.7049 20.0681 19.5265 19.1054 19.8261 21.9583 25.8803 31.7149 39.1585 47.9469 56.9631 65.048 71.1452 74.3429 74.2024 71.0402 65.699 59.0732 52.3124 46.1286 41.2644 37.3737 34.502 32.447 30.9814 29.3423 28.7492 27.9715 26.9759 25.5586 23.7281 21.4109 18.7007 15.5767 12.6243 9.87922 7.40192 0 
18.7762 24.3529 30.1757 35.8157 40.8719 45.119 48.6782 51.4184 53.8539 56.0678 58.6037 61.6392 65.4706 70.0125 75.2542 80.7707 85.991 90.2762 93.2456 94.2399 92.8239 89.2991 83.9519 77.1605 69.7343 62.0923 54.8554 48.1873 42.2942 37.4173 33.4578 30.2909 27.876 26.159 25.167 24.45 24.1048 23.8122 23.7622 23.8654 24.0961 24.5607 25.1118 25.563 25.833 25.6931 25.0367 23.8839 22.2985 21.1923 20.2405 20.1393 21.5096 24.7666 30.3599 38.4326 48.7636 60.6459 72.8124 83.6507 91.6384 95.476 94.7691 89.8247 81.8627 72.1564 62.566 53.7823 46.5888 41.1299 37.1827 34.4762 32.5636 31.1941 29.807 29.0405 28.0401 26.7014 24.9497 22.7276 20.0784 17.1661 14.0851 11.0192 8.39739 0 
