4508.78 6653.81 9477.4 13057.8 17226.5 22114.8 27508.9 33422.8 40176.5 47359 55563.6 64304.1 73453.6 82526.7 91331.3 99073.8 105609 110428 113581 115183 115300 114620 113407 112130 111693 111910 112836 114173 115887 117498 118762 119595 119871 119613 118917 117925 117074 116239 114991 113746 112723 111808 111668 112011 113542 115482 117886 120100 121885 122512 121906 120334 117824 115581 113553 112622 112909 114034 115944 118307 120827 123340 126014 128496 131250 133993 137172 139956 142193 143499 143250 140755 135738 128611 119205 108175 95770.6 82946.6 69693 56848.9 44934.9 33860.4 24686.5 17201.2 11524.8 0 
7360.44 10840.5 15236.9 20773.6 27084.7 34214.6 42002.3 50615.2 59851 69769 80652.9 92254.9 104194 115938 127051 137140 145447 151816 155726 157789 158016 157114 155769 154540 154263 154947 156694 159231 161714 164261 166029 167034 167307 166712 165729 164803 163419 162524 161075 159470 158144 157099 156269 156730 158144 160372 163040 165602 168085 168877 168086 166112 163251 160271 157943 156852 156968 158523 161129 164209 167921 171670 174903 177934 181532 184886 188701 192347 194969 196445 195676 192023 185569 175754 163428 149011 132764 115160 97483.9 79954.9 63440 48563.9 35715.3 25069.8 17001.4 0 
11521.1 16772.8 23269.3 31101.2 40063 50140.9 61188.6 72858 85023.5 98187.2 112139 126584 141174 155869 169642 181990 192010 199526 204482 206540 206912 205658 204229 203239 203268 204952 207477 211374 215219 218526 220887 222059 222437 221671 220688 219520 218404 217053 215645 214036 212477 210685 209672 209936 211033 213289 216076 218987 221581 222707 222016 219454 216418 213124 210212 208759 209080 210660 214105 218360 222767 227269 231142 234997 239318 243747 248190 252529 255803 257101 255737 251172 242533 230519 215058 196473 175790 153421 130522 107775 86233.9 66456.2 49292.7 35089.6 23739.3 0 
16867.7 24241.5 33255.7 44166.5 56658.4 70306.3 85003.1 100129 116019 132528 149461 166828 184072 201288 217397 231452 243177 252150 257552 259681 259833 258252 256749 256006 256480 258886 262879 267693 272612 277025 280052 281596 282337 281911 280915 279971 278977 278037 276804 275455 273658 271815 270321 269887 270698 272739 275624 278546 281077 282027 281238 278611 275253 271296 268108 266541 266887 268862 272603 277393 282557 287602 292222 296410 301507 306529 312225 316823 320530 322193 320339 314684 304708 289979 271320 249067 223830 196294 167976 139581 112289 87311.5 65453.2 46806.2 32165.3 0 
23294 33124.4 45339.6 59857.7 76196.6 94023.2 112813 132187 151590 171526 191458 211296 231110 250303 268240 284110 297077 306767 312240 314535 314019 312109 310272 309288 310197 313193 318058 324176 330124 335481 339377 341730 342687 342816 342383 341996 342059 341871 341340 340490 338989 336798 335128 333957 334064 335468 337924 340587 342922 343760 342603 340125 336384 332320 328777 327246 327418 329444 333466 338448 343624 348797 353944 358705 364322 370129 376331 381582 386040 387781 386033 379829 368087 351376 330014 304252 274877 242520 208781 174538 141454 110772 83700.1 60438.5 41895.7 0 
30490 43336.6 59012.3 77495.1 98103.7 120456 143560 166964 190437 213391 235740 257989 279526 300639 319796 336714 350576 360470 365909 367624 366570 363561 361090 359734 360486 363771 369487 376274 383189 389380 393910 397254 398944 399879 400798 401897 403081 404590 405386 405469 404366 402302 400174 398560 397995 398310 399869 401475 403298 404139 403105 400253 396708 392828 389235 387473 387611 389588 392999 397434 402226 407039 411997 417155 423004 429636 436559 442833 447905 450175 448515 441964 429719 411662 388184 359589 326586 289939 251202 211586 172623 136137 103571 75397.9 52660.8 0 
38082.1 53846.7 73190.9 95652.8 120677 147491 175369 202650 229465 255474 280352 304412 327308 349316 369232 386689 400835 410618 415722 416327 414048 409896 406201 403891 404361 407386 413110 420279 427720 434123 439571 443872 446934 449457 452121 455040 458448 461624 464345 465938 465983 464245 461979 459679 457928 457138 457446 458169 458880 459129 458040 455508 452131 448598 445885 443911 443834 445157 447841 451236 454879 458881 463091 467768 474103 481056 488967 496266 502459 505498 504677 498357 486032 467505 443059 412467 376694 336618 293452 248829 204426 162395 124332 91272.5 64304.1 0 
45287.3 64033.9 86790.4 113185 142571 174049 205797 236982 267280 295706 322416 347757 371458 394039 414443 431857 445507 454828 458828 458147 454290 448369 443055 439462 438593 441033 446123 453115 460773 467788 473887 479218 483891 488426 493346 498980 504507 510411 515058 518582 520081 519327 517214 514203 511373 508924 507714 506990 506724 506316 504872 502786 500092 497480 495300 493778 493213 493831 495342 496809 498612 501157 504438 508759 515012 522280 531054 539520 546676 551181 551254 545774 534178 515932 491143 460078 422720 380034 333532 284666 235491 188439 145338 107525 76473.7 0 
51560.4 72888.2 98661.9 128628 162059 197272 232700 267446 300453 330770 358882 385093 409568 432243 452406 469666 482518 490815 493678 491140 485503 477682 470199 464841 462553 463533 467986 474400 481774 488885 496028 502515 509002 515753 523241 531335 539744 548371 555396 560850 564145 564720 562789 559515 555726 551416 548416 546009 544131 543152 541775 540010 538262 536524 535214 534120 533575 533021 532851 532404 532139 532766 534765 538282 544450 552296 561641 571156 579399 584760 586033 581969 571489 554394 530552 499533 461894 417995 369284 317368 264426 213060 165557 123520 88475.1 0 
56321.1 79637.2 108114 141018 177562 215680 254343 291741 326668 358757 387920 414746 439428 461962 481911 498732 510838 518122 519328 514927 507191 496918 487320 480052 476070 475719 479109 484670 491678 499253 507291 515362 523984 532692 542685 553178 564170 574802 584549 592060 597120 598930 597828 594226 589437 583935 578948 574684 571350 569453 567946 566548 565953 565275 565041 564387 563639 562010 560265 557376 555018 553437 553976 556862 562638 570501 580726 590901 600009 606238 608696 605760 596963 581286 558949 529329 492244 448177 398574 344837 289325 234915 183960 138303 99929.2 0 
59301.2 83926.9 114126 149150 187752 228065 268816 308116 344494 377718 407602 434732 459497 481974 501895 518100 529554 535644 535478 529368 519377 506916 495229 486048 480387 478556 480870 485727 492703 501008 510247 519807 529924 541021 552939 565529 578234 590784 602467 612073 618900 622064 621772 618326 612882 605800 599241 592889 588122 585365 583445 582551 582849 583252 583871 584322 583149 580971 577057 572638 568085 564669 563733 565968 571455 579293 589752 599903 609670 616357 619312 617279 609628 595898 575187 547439 511789 468979 419365 365376 308658 252392 199112 151018 109917 0 
60319.9 85648.9 116514 152589 192141 233803 275746 315988 353174 386800 417090 444545 469130 491892 511576 527424 538407 543473 542057 534428 522926 508917 495247 484565 477304 474499 475996 480575 487903 497167 507564 518449 530384 542986 556174 569975 583804 597575 610538 621845 629997 634786 635387 632406 626460 618300 610149 602290 595636 591842 589452 588926 589816 591320 592843 593610 592736 589618 584924 578966 572826 568147 566155 567821 572668 580427 590325 600352 609411 615773 618467 616797 610172 597757 578846 553118 519638 478524 430536 377215 320980 264287 209986 160445 117752 0 
59350.5 84532.6 115529 151489 191391 233271 275164 315520 352979 386709 416889 444252 469077 491682 511200 527122 537905 542101 540071 531633 518901 503767 489207 477392 469321 465586 466925 471653 479497 489747 501501 513843 526878 540091 554065 568033 581919 596262 609712 621825 631555 637381 639323 636739 630528 622259 612752 603471 595650 590529 587462 586854 588246 590353 592780 593686 593102 589914 584633 578069 571517 566056 563674 564688 569170 576291 585070 593850 601629 606708 608339 606129 599763 588089 570643 546715 515465 476768 430937 379649 325063 269292 215571 165991 122654 0 
56980.6 81403.7 111662 147024 185935 227068 268466 308110 344923 378210 408142 435278 459949 482457 502006 517990 528727 532924 530444 521789 508818 493405 478487 466133 457769 454179 455365 460781 469449 480484 493113 506708 520187 533481 546714 560097 573388 587217 600773 613249 623849 631024 633945 632203 626509 617931 607927 597504 588713 582552 578780 577860 579206 581632 584439 586264 585968 583306 578166 571772 565626 560404 557762 558553 562760 568630 575868 582705 588111 590904 590757 587269 580202 568607 551843 529379 500180 463991 421043 372721 320577 267189 215044 166610 124018 0 
53428.4 76751.6 105766 139630 177050 216755 256732 294963 330619 363283 392501 419144 443490 465690 485412 501303 512008 516588 514369 506187 493969 478834 464378 452161 443940 440840 442450 448074 457792 469483 482717 496506 509794 522430 534308 545997 557926 570360 583341 595753 606768 614961 619168 618493 613939 605586 595357 584817 575486 568427 564084 562598 563935 566523 569625 571995 572736 570607 566682 561406 555968 551944 549896 550572 554010 558513 563457 567690 570368 570192 567562 562203 553593 541480 524782 502969 475667 441775 401826 356644 307891 257642 208369 162363 121474 0 
49237.2 71086.3 98495.4 130341 165805 203548 241480 278057 312220 343490 371868 397731 421426 442989 462533 478135 489024 494204 492902 485769 474651 460920 447252 435838 428437 425660 427854 433907 443851 456269 469271 482240 494704 505569 515395 524690 534495 545162 557078 569301 580589 589433 594701 595440 592110 584702 575004 565098 555813 548141 543548 541750 542691 545393 548864 551908 553468 552894 550479 546982 543431 540637 539727 540499 543245 545784 548402 549632 548865 545611 540004 532348 521895 508537 491486 470062 443929 412028 374794 332984 288008 241613 196080 153054 114978 0 
44701.3 64859.4 90157.9 119982 153258 188606 224288 258681 291046 320667 347703 372304 394999 415810 434201 449814 460721 466301 466147 460669 451145 438987 426844 416661 410154 408136 410783 417337 426979 438824 451080 462593 472920 481615 488513 495252 502372 511205 521667 533065 544418 553969 560331 562395 560387 554608 546387 537331 528724 521717 517034 515079 515944 518827 522439 526251 529038 530012 529680 528397 526734 525882 525925 527130 528846 529925 529730 527806 523901 517136 508825 498600 486412 471720 453943 432537 407192 376919 342258 303804 262720 220371 178779 139914 105294 0 
40069.8 58314 81339.3 108971 139768 172546 205740 237911 268146 295982 321249 344262 365313 384960 402332 416847 427781 433956 434872 431185 423517 413270 403011 394371 388734 387389 390260 396433 405455 416430 426934 436356 444070 449799 453724 457478 461901 468650 477526 487726 498924 508746 516126 519629 519114 515683 509485 502054 494857 488472 484621 483158 484152 486742 490737 494962 498950 501606 503431 504169 504805 505777 507081 508104 508919 508568 505963 501194 494220 484950 473929 461727 447731 431950 413623 392118 367374 338560 306257 270837 233245 195279 158392 123976 93120.2 0 
