9139.4 13070.8 17668.8 22997.3 28891.3 35435.6 42406.5 50207.2 58657.5 67553.4 77237 86883.7 96221.3 104988 112709 118435 122809 125304 126453 126738 126205 125529 124568 123824 122956 122253 121453 120812 120257 119856 119678 119316 119068 118601 117203 114903 111265 106322 100263 94116.3 88246.7 83482.6 80861 80493.2 83045.9 87859.9 94276 101735 109277 115635 121220 125215 127868 129297 129735 129330 127603 124905 121660 117347 112190 107260 102994 99725.5 97346.8 96143.7 96112.5 97088.8 98626.3 99887.5 100895 100981 100212 98119.1 94811.7 90121.3 83923.7 77020.4 68856.6 59877.1 50702.2 41546.4 32836.5 24845.1 18087.2 0 
14310.9 20012.3 26950.8 34557.1 43114.4 52137.5 61868.1 72158.4 83143.1 95016.8 107628 120326 132836 143865 153459 161051 166372 169644 171106 171002 170109 169026 167562 166243 165114 164044 163283 162439 161957 161519 161385 161098 160779 160088 158201 155151 150393 144475 137039 129212 122109 116181 112725 112385 115188 121289 129344 138869 148291 157001 164118 169533 173003 175072 175458 174562 172043 168544 163712 157861 151271 145119 140003 135914 133166 132089 132914 134521 136586 138905 140172 140746 139723 137281 133129 127064 119045 109697 98400.1 86214.5 73360.9 60460.7 48024 36690.1 26858 0 
20963.4 29135.5 38895 49602.2 61242.9 73440.9 85837.8 99077.4 113022 127865 143382 159310 174752 188892 200783 210026 216494 220215 221411 221139 219793 217699 215497 213673 211864 210569 209521 209045 208352 208050 208057 208075 207645 206593 204252 200548 194953 187919 179568 170497 161895 155010 150936 150423 153659 160565 170195 181587 193191 204095 212863 219597 223975 226499 227062 225590 222269 217364 210996 203281 195260 187828 181439 177139 174442 174239 175714 178407 181503 184705 186780 187758 186848 183789 178479 171022 161207 148985 134710 118396 101548 83952.9 67128 51600.2 38006 0 
29330.7 40486.7 53572.4 68245.3 83369.9 98939.8 114724 130770 147606 165188 183631 202494 221102 237967 252279 263465 270578 274356 275540 274710 272548 269656 266731 263761 261316 259576 258230 257615 257746 257910 257831 258026 257441 255803 253181 249162 243101 235426 226095 216312 206668 199321 194701 194111 197754 205261 216349 229245 242719 255253 265690 273692 278864 281881 282188 280062 275777 269270 260981 251802 242224 233295 226222 221620 219829 220403 223483 227450 231936 236072 239073 240305 239243 235837 229711 220667 208560 193631 175781 155794 134067 111655 89709 69327.6 51318.8 0 
38940.7 53627.8 70955.6 89475.7 108847 128225 147147 166081 185301 205360 226409 247963 269113 288528 304993 317570 325879 329690 330604 329039 326013 322020 317889 314074 310863 308452 307259 306421 306706 307166 307814 307732 307036 305653 302508 298001 292071 284008 274546 264622 255001 247176 242384 241504 245383 253506 265139 279785 294510 308103 320023 329080 334821 337942 338114 335045 329371 321444 311190 300535 289282 279327 271987 267687 266594 268773 273454 279324 285337 290582 294364 296047 294943 291122 283961 273355 259172 241555 220254 196052 169597 142066 114770 89132.2 66291.9 0 
49551.6 68305.1 90078.1 113272 136879 159967 182130 203726 224980 246987 269722 293513 316304 337718 356104 370045 378604 382713 383160 380884 376916 371844 366230 361781 358006 355166 353639 353039 353427 354141 354803 355291 354533 353161 350196 345738 339579 332232 323233 313972 304809 297282 292460 291752 295517 303839 315969 330802 346354 360998 373389 383351 389468 392395 391817 388189 381566 371929 360178 347591 334762 324266 316726 313268 313426 317100 323742 331391 338984 345644 350340 352289 350917 346401 338043 326067 310083 289895 265184 236984 205954 173186 140681 109742 81994 0 
60545.4 83554.4 109660 137398 165622 192311 217504 241092 264008 287040 311292 335928 360125 382956 402127 416660 425902 429976 430033 427231 422522 416741 410568 405290 401178 398100 396367 395851 396503 397291 398355 398458 398060 396685 393788 389930 384401 377816 370109 361819 353755 347356 343157 342531 346276 354329 366205 380690 395918 410723 423392 433312 439639 442317 441621 436703 428854 418189 404915 390890 377069 366127 359090 355842 357525 363041 371629 381307 390862 398406 403626 405623 403934 398619 389695 376162 358362 335866 308259 276589 241125 203577 165921 130047 97644.2 0 
71064.2 97691.7 128498 160859 193067 223366 251164 276571 300431 324053 348529 373558 398181 421263 440638 455262 464680 469003 469180 465979 461101 455270 449018 443708 439345 436163 434604 434244 435034 436051 436703 437017 436721 435299 432753 429545 425146 419913 413556 407148 400915 395568 392570 392283 395937 403692 414782 428583 442775 456689 468821 478497 484281 486851 485530 480178 471390 459581 445228 430449 416062 404535 397412 395099 398044 405357 415608 426837 437239 445774 451538 453365 451531 445704 435836 421462 402181 377751 347645 312809 273528 231684 189258 148837 112052 0 
80078.7 110445 145118 181604 217500 251017 281026 308094 332374 356027 380023 404410 428546 450866 469920 484583 493521 498045 498427 495833 491464 486227 480838 475976 472165 469631 468284 467939 468529 469420 470382 470309 469557 468475 466494 464063 460876 457097 452842 448479 444250 440982 439235 439964 443827 450777 460823 472896 485874 498093 508724 517069 521892 523882 522208 516735 508007 495474 481019 465604 450657 439337 432315 430642 434278 442596 453908 465905 477168 486133 491959 493822 491540 485348 474969 460005 439661 414115 381910 344363 301834 256223 209727 165267 124840 0 
87122.3 120270 158368 198049 237176 273564 305740 333541 358391 381465 404332 427421 450111 471112 488957 502855 511695 516555 517305 515851 513003 509326 505428 501960 499448 497637 496934 496644 497193 497883 498017 497777 496983 496042 494696 493301 491295 489456 487236 485133 483161 482401 482257 484445 488684 495051 503642 513830 524392 534176 542608 548915 552789 553861 551970 546849 538010 526406 512043 496968 482412 470825 463956 462164 465965 474413 486097 498266 509708 518384 524061 525514 523368 516891 506562 491373 470764 444157 410703 370994 325642 276760 226937 178989 135335 0 
91593.9 126775 167005 209393 251107 289630 323583 352270 377108 399803 421320 442593 463004 482079 498170 510949 519414 524367 526413 526621 525855 524680 523128 521784 520903 520316 520263 520154 520685 520635 520289 519809 519127 518416 517518 516910 516386 516281 516467 516634 517010 518696 520754 524410 529306 535308 542591 550276 558028 564635 570179 574564 576818 576941 574784 569787 562165 551907 538662 524237 510497 499381 492048 490034 493440 501125 511824 523343 533885 542007 547038 548301 546070 540149 530099 515311 494886 468043 433709 392349 344851 293321 240445 189860 143473 0 
