40.6886 94.5921 150.572 239.356 377.538 632.13 964.383 1464.69 2064.26 2764.57 3507.74 4247.46 4941.56 5450.03 5779.12 6014.95 6162.05 6347.04 6700.06 7228.96 7853.87 8584.15 9309.79 9756.03 10085.2 10157.5 10042.6 10062.5 10282.3 10785.5 11643.4 12603.5 13611.6 14450.6 14891.8 14714.8 14235.5 13363.1 12299.9 11378.5 10731.2 10528.8 10740.5 11295.5 12189.4 13139.2 13957.6 14578 15055.2 15061.2 14790.2 14270.8 13838.9 13508.7 13252.3 13326.9 13697.6 14401.9 15672.8 17285 19432.8 21710.6 24020.9 25934.5 27215 27691.3 27302.4 26041.8 24158.9 21822.9 19382.6 16824.6 14342.4 11930.7 9774.41 7813.14 6055.77 4502.1 3297.97 2388.67 1656.64 1141.96 766.303 482.397 311.032 0 
83.4875 164.507 248.251 374.119 562.785 915.05 1411.33 2056.5 2879.86 3849.47 4889.76 6012.35 6912.67 7653.04 8212.52 8505.93 8672.77 8929.11 9254.36 9815.82 10523.1 11364.7 12178.7 12835.7 13237.1 13336.4 13261.2 13271.5 13638.3 14297.6 15344 16599.1 17895.3 18974.2 19610.6 19662.9 19030.1 18120.5 16916.9 15920.1 15271.8 15102.4 15591 16470.6 17764.8 19027.8 20146 20981.1 21422 21272.5 20789.2 20135.2 19536.2 18981.9 18702.6 18851.4 19384 20362.4 21907.9 23961.1 26469 29168.2 31761.4 33972.3 35369.5 35886.2 35416.1 33780.8 31288.2 28309.1 25198.4 21946.6 18823.3 15812.1 12942.6 10480.4 8152.96 6209.25 4642.47 3405.74 2431.31 1723.83 1191.11 777.135 514.423 0 
160.926 280.277 402.97 575.516 880.32 1282.86 1929.29 2759.82 3825.88 5093.22 6469.97 7972.82 9253.19 10318.3 11025.5 11435.5 11732.3 11914.9 12246.1 12761.2 13485.2 14481.1 15382.6 16119.9 16638.2 16845.4 16841.7 16945.2 17359.4 18100.5 19278.2 20757 22307.3 23700.9 24537.6 24816.1 24341.9 23394.8 22263.1 21251.8 20708.5 20741.9 21497.5 22830.8 24527.6 26276.3 27641.8 28598.2 28902.3 28633.3 27879 26922.1 26127.7 25470.1 25221.8 25565.6 26260.9 27592.4 29450.1 31843.1 34565.5 37631.5 40511.3 42867.1 44321.5 44756.6 43835.1 41823.4 38874.8 35211.2 31326.7 27436.2 23494.9 19825.8 16453.5 13349 10673.8 8214.25 6277.16 4764.54 3473.24 2505.32 1782.16 1203.05 815.967 0 
291.4 464.471 641.364 912.57 1262.07 1812.07 2549.23 3556.05 4856.33 6418.92 8240.52 10098.2 11785.4 13196.7 14209.2 14763.1 15157 15347.3 15660.6 16131.4 16879 17833.9 18845.4 19672.3 20289.1 20614.2 20789.8 20911.4 21233.1 22043.4 23295.3 24874.2 26668.2 28265.6 29384.1 29910.1 29647.5 28854.7 27877.9 27015.1 26667.9 27097.1 28249.2 29975.5 32212.2 34334.4 36014 36967.8 37300.4 36717.8 35691 34559.2 33471.3 32832.1 32760.6 33302.7 34418.9 36013.4 38140.1 40706.6 43696.4 46747 49663.4 51905.6 53290.4 53331.4 52070.2 49490.7 45972.5 41698 37195 32554.2 28036 23734.3 19863.4 16313.2 13225 10489 8219.34 6325.43 4747.25 3563.28 2563.67 1786.1 1238.51 0 
495.688 742.818 993.994 1350.05 1817.56 2428.73 3273.23 4420.86 5952.98 7821.63 9960.44 12225.8 14325.6 16129.7 17487.8 18412.5 18834.3 19119 19362 19780.9 20532.4 21427.1 22420.2 23303.6 24044.3 24462.6 24691.1 24863.3 25177.7 25890 27135.8 28772.2 30681.1 32440.6 33842.5 34688.6 34726.5 34234.9 33541.1 32958 32939.2 33727.3 35299.4 37583.7 40224.4 42619.3 44562.1 45631.5 45731.2 44933.7 43711.8 42150.4 41095.7 40623.8 40827.5 41726.7 43210.9 45171 47707.5 50378.1 53204.8 56173.3 58797.1 60702 61648.5 61321.5 59560.4 56547.2 52426.1 47572.2 42356.8 37124 32150.2 27438.8 23166.8 19243.2 15886.8 12867.4 10333.3 8234.77 6316.65 4825.74 3615.77 2585.26 1794.92 0 
832.796 1138.24 1488.32 1945.41 2504.92 3188.73 4100.64 5386.54 7014.76 9123.55 11505.2 14104.9 16634.8 18860.4 20659.4 21875.2 22555.8 22953.2 23237.3 23678.6 24244.1 25129.1 26133.1 27057.9 27854 28347.3 28547.7 28716.8 29010.9 29626.4 30678 32271 34169 36072.2 37613.1 38756.9 39156.7 39030.3 38705.3 38544.7 38904.6 40109 42105.3 44911.4 47864.7 50545.4 52632.9 53750.4 53689.4 52688.4 51208.4 49708.5 48699.6 48397.5 49011 50502.7 52417.6 54818.9 57476.1 60131 62698 65237.2 67360.4 68734.4 69084 68267.6 66075.5 62453.1 57783.6 52435.8 46731.9 41000.1 35540.8 30583 26068.2 22041 18495.6 15359.3 12615.9 10312.7 8196.32 6369.3 4819.72 3529.33 2529.32 0 
1189.09 1661.43 2137.23 2711.15 3362.22 4142 5097.23 6359.37 8015.47 10232.5 12775.4 15609.5 18528.4 21154.3 23386.8 24964.3 26017.9 26598.4 27071.6 27517.8 28097.8 28902 29795.6 30692 31539.9 32022.2 32266.2 32388.6 32549.3 33002.8 33873.8 35342.7 37157.2 38978.2 40725.5 42093.1 42789.3 43038.2 43110.9 43348.4 44215.7 45700.1 48146.4 51154.5 54416.4 57253.5 59550.4 60589.3 60445.3 59335.9 57924.3 56513.9 55792.8 55929.9 57083.1 59097.8 61683.2 64396.3 67061.9 69443.9 71628.8 73608.9 75009.8 75734.9 75527.5 74091.4 71405.6 67324.4 62289.5 56333 50302.9 44208 38577.6 33328.5 28647.3 24627 21104.1 17907.7 15078.8 12620 10268.9 8180.2 6302.27 4599 3341.55 0 
1676.89 2299.95 2925.65 3628.62 4417.48 5205.88 6141.54 7342.02 8979.97 11126.3 13696.1 16738.8 19868.6 22805.1 25451.7 27462.2 28935.7 29930.5 30633.9 31182.3 31798.6 32549.4 33448.6 34247 35008.7 35460 35681.2 35737.3 35801.5 36021.5 36745.5 37893.7 39542.6 41283.9 42972.4 44598 45568.2 46179.9 46613.8 47181.7 48334.5 50152 52846.1 56015.8 59346.2 62425.8 64647 65703.7 65681 64679.2 63482.5 62427.4 62122.5 62832.3 64597.9 67261.5 70239.4 73223.5 75938 77997.5 79631.6 80906.7 81642 81513.7 80663.8 78794.6 75551.1 71110 65756.2 59618 53170.8 46811.1 41053.1 35786.3 31080.8 27021.1 23594.3 20466.2 17551.9 14945.7 12394.6 10074.9 7860.26 5897.21 4244.71 0 
2221.52 3010.12 3841 4683.86 5538.02 6344.26 7220.23 8334.34 9786.06 11783.6 14285.8 17349.3 20570.5 23794.3 26817.4 29281.8 31245.1 32703.9 33731.5 34567.2 35285.4 36054.7 36847.3 37491.7 38037.2 38420.1 38517.8 38519.2 38417.3 38531.8 38972.6 39983.3 41333.7 43006.1 44688.3 46269.1 47396.3 48207.9 48879.2 49716.2 51021.2 53009 55775.1 59024.9 62447.9 65602.4 67897.1 69012.3 69227.5 68687.6 67987 67423.4 67751.4 69135.1 71414.4 74643.7 77927.3 81038.1 83707.3 85447.1 86468.1 87082.1 87074.7 86378.6 85037.4 82625.6 79009.9 74371.3 68780.2 62425.7 55742.5 49210.9 43372.3 38135.3 33555.8 29633.9 26194.1 23147.4 20184.9 17427.7 14607 11998 9477.91 7164.4 5263.18 0 
2764.73 3716.57 4668.87 5745.18 6642.23 7452.58 8244.85 9205.88 10482.8 12204.6 14609.6 17454.1 20761.6 24108.4 27427.5 30314 32782.7 34765.6 36243.6 37459.6 38369.7 39095.8 39762.3 40192.2 40514.3 40603.4 40589.9 40421.7 40237.7 40232 40574 41336.3 42573.1 44017.8 45611.5 47136 48288 49184.5 49999.3 50891.6 52277 54281.1 57010.4 60162.1 63546.4 66650.9 69173.5 70645.6 71345 71332.1 71278.3 71432.6 72433.6 74489.3 77458.4 80908.7 84390.4 87530.4 89996.6 91462.1 92077.7 92142.3 91602.4 90526.4 88798.2 86200.1 82424.9 77566.1 71831.4 65315.8 58465.1 51814.4 45943.4 40721.6 36279.4 32430.2 29006.6 25977.7 22909 19918.9 16837.2 13886 10975.7 8360.49 6109.88 0 
3232.29 4322.78 5471.84 6583.88 7587.86 8394.1 9098.93 9902.14 10909 12440 14638.4 17318.6 20454.1 23936.5 27420.8 30710.1 33615.7 36130.9 38144 39718.6 40837.2 41533.3 42036.8 42209.1 42235.8 42005.8 41736.5 41351.6 41101.7 40959.7 41245.7 41879.6 42946.7 44287.3 45694.9 47155.5 48277.1 49153.6 49982.7 50776.1 52216.6 54099.5 56639.5 59685.8 62963.7 66175.1 68942.2 70937.4 72314.4 73078.2 73752.7 74713.5 76439.3 78921.4 82286.6 85894.7 89465.6 92447.6 94748.3 95960.5 96357.4 96185 95470.5 94301 92592.2 89836.7 86154.4 81193.2 75284.8 68627.4 61696.8 54994.8 49020.4 43830.5 39475.2 35650.5 32302.6 29080.1 25828.6 22397.2 18987 15645 12378 9376.19 6849.41 0 
3549.98 4743.65 5995.61 7184.89 8229.41 9027.3 9659.73 10332.4 11141.3 12539.4 14443.9 16920.7 19927.4 23334.1 26973.7 30499 33848.7 36890.3 39344.1 41289.7 42602.5 43283.2 43537.3 43387 42963.1 42364.8 41764.6 41219.2 40762.4 40544.1 40781.6 41407.1 42329.4 43577.1 44897.6 46231.8 47274.1 48175.1 48876.8 49704.9 50914.2 52708.2 54999.1 57875.5 61067.2 64353.9 67590.7 70124 72244.7 73923.6 75520.5 77302.7 79535.8 82358.2 85846.2 89475.8 92834 95729.2 97842.7 99022.4 99455.5 99387.7 98771.7 97953 96460.2 93925.1 90250.8 85283.4 79267.7 72493.4 65455 58710.5 52771.3 47651.2 43324.1 39576.8 36082.6 32601.4 28885.7 25062.8 21144.5 17278.2 13551.1 10205.1 7408.31 0 
3662.67 4906.15 6149.32 7403.09 8455.24 9241.67 9828.77 10420.2 11184 12370.4 14099.1 16396.2 19260.9 22561.9 26234.5 29966.8 33650.4 37049.2 39883.8 42124.6 43571.5 44228.5 44198.7 43600.5 42698.3 41646.9 40687.8 39880.8 39284 38935.2 39151.7 39738.7 40602 41797.9 43053.1 44247.8 45308.2 46209 46916.6 47678 48820.3 50337.1 52490.7 55217.7 58386.8 61841.1 65425.6 68553.9 71548.2 74137.6 76545 78931 81579.9 84579.6 87931.9 91486.3 94612.6 97398.4 99436.3 100540 101362 101737 101639 101334 100305 98163.9 94669.1 89759.2 83663.4 76803.3 69707.5 62980 57102.3 52083.2 47818.6 44091.2 40394.1 36602.9 32352.9 27857.2 23263.5 18802.3 14590 10868.3 7777.54 0 
3549.98 4770.04 5990.57 7196.34 8219.27 8989.17 9600.7 10125.3 10874.4 12033.5 13621.9 15793.6 18534.7 21753 25364.6 29153.3 33057.7 36698.2 39778.4 42193.2 43682 44215.6 43904.1 42863.5 41495.9 40015.1 38630.1 37536.6 36738.5 36307.4 36421.5 36953 37744.4 38848 40156.7 41358.8 42400.2 43376.4 44218.9 44966.5 46002.2 47415.8 49370.6 51957.7 55067.2 58764.1 62716.2 66480.9 70280.3 73615 76661.8 79583.5 82392.6 85372.9 88575.2 91691.4 94661.1 97246 99220.8 100697 101968 102915 103597 104016 103669 102027 98806.3 94091.1 88073.5 81135.7 74085.2 67479.1 61759.4 56862.1 52780.8 49038.1 45110.9 40817.5 36025.7 30728.8 25399 20249.9 15490.1 11357.4 8037.84 0 
3232.29 4360.52 5490.08 6540.6 7554.98 8299.18 8874.8 9517.31 10268.2 11397.3 13000.1 15106.2 17754.8 20883 24429 28212.2 32100.5 35862.7 39031 41476.8 42904.1 43221.8 42659.7 41229.5 39451.8 37559.2 35766.4 34423.4 33444.8 32936.8 32796.8 33239.2 33995.9 35053.3 36320.5 37589.7 38754.2 39976 40933.3 41748.4 42824.3 44116.1 45835 48280.8 51499.2 55270.2 59453.6 63909.6 68307.6 72241.5 75741 78877.3 81775.6 84617.9 87502.8 90192 92815.3 95171 97289.5 99185.3 100905 102589 104164 105313 105711 104695 101973 97496 91651.1 84824.5 77959.8 71609.8 66213.6 61635.7 57788.3 53969.4 49840.8 45065.4 39622.3 33554.6 27376.6 21534.6 16257.9 11699.1 8129.31 0 
2764.73 3748.8 4735.01 5669.83 6469.82 7270.88 7898.28 8563.27 9435.8 10553.6 12205.8 14287.7 16867.9 19901.5 23339.2 27049.5 30829.6 34502.5 37633.2 39972.2 41245.2 41357 40502.3 38832.4 36757.4 34549.4 32408.2 30821.9 29721.3 28937.8 28774.6 29004.9 29634.2 30588 31857.7 33211.7 34600.9 35980.7 37214.3 38228.8 39269.3 40485.3 42168.6 44472.3 47595.2 51464.7 55922.6 60618 65544 69818.4 73670.2 76803.4 79556.4 82058.6 84529.5 86915.5 89223.7 91350 93452 95705.4 97942.2 100283 102558 104519 105631 105217 103141 99150 93618.6 87193.8 80743.9 74944 69983.1 65805.3 62106.5 58431.2 54094.8 48919.4 42840 35937.2 29098.3 22635.4 16842.8 11957.9 8116.15 0 
2262.21 3031.91 3845.02 4633.59 5339.43 5982.5 6649.14 7400.37 8314.09 9545.79 11176.9 13282.8 15797.1 18723.3 21986.2 25580.2 29164.1 32636.3 35563.9 37678.7 38686.2 38599.2 37574 35732.9 33510.2 31185.1 28992.6 27155.6 25879 24955 24595.1 24567.4 25010.9 25896.2 27143.3 28526.9 30167.4 31765.3 33123.2 34390.5 35457.7 36749.7 38274.2 40452.1 43509.1 47363.8 51918.1 56881.8 61888 66284 70209.9 73351.6 75832.6 77927.2 80043 81986.9 83897.4 85840.5 87996.7 90282.1 92792.6 95595.7 98309.9 100816 102644 102960 101487 98192.3 93329.7 87608.5 81889.5 76725 72285.9 68588.3 65340 61747.6 57302.2 51749.2 45125.8 37785.6 30389.5 23321.5 17164.9 12010.7 8040.6 0 
1676.89 2307.66 2941.47 3572.97 4166.87 4712.04 5392.16 6154.12 7104.36 8373.57 10009.4 12059.5 14484.2 17275.5 20364.3 23703.3 27087.3 30231.2 32873 34656.4 35504.6 35229 34076.4 32197.3 29953.9 27665.8 25495.7 23689.3 22252 21164.6 20487.7 20270.2 20464.3 21179 22369.1 23843.4 25509.8 27308.9 28996.8 30313.1 31502.3 32802.5 34202.3 36330.2 39254.9 43011.2 47499.4 52329.1 57274.7 61787 65414.7 68371.9 70582.9 72358.3 73977.5 75576 77214 78925.6 80823.4 82967.3 85567.9 88469.6 91464.6 94390.3 96618.5 97593.6 96788.2 94318.5 90287.7 85549.1 80769.4 76350.7 72664.5 69550.6 66675.3 63207.3 58761.8 53095 46243.5 38568.3 30798 23517.2 17112 11837.9 7812.29 0 
1189.09 1653.72 2121.41 2602.23 3079 3552.68 4122.57 4883.9 5834.75 7075.59 8651.68 10566.4 12881.3 15495.2 18367.4 21458.9 24533.1 27289.6 29642.4 31145.7 31691.7 31302.2 30080.8 28311.8 26197.6 24077.3 22068.5 20378.9 18946.4 17735 16928 16399.1 16428.1 16985.7 18011.1 19470.4 21184.6 22996.5 24771.9 26259.6 27495.7 28623.1 30062.5 32033 34829.6 38375.5 42699.2 47330.3 52104.2 56263.5 59753.9 62415.8 64300.4 65668.1 66978.2 68161.1 69372.7 70699.3 72248.9 74132.4 76438.8 79163.1 82149.6 85156 87726.5 89100.5 89104.3 87516.6 84664.2 80925.8 77276.2 73832.5 70861.5 68315.9 65744 62511.3 58186.7 52509.9 45686.7 38000.1 30234.5 22954.1 16578.2 11374.9 7426.01 0 
792.107 1116.46 1443.61 1792.15 2157.33 2547.37 3068.99 3664.05 4596.57 5793.09 7224.77 9024.84 11112.6 13530 16179.2 18928.7 21579.8 24048.2 25940 27191.5 27518.9 27006.6 25758.8 24150.3 22362.4 20487.1 18752 17264.1 15878.2 14668.9 13705.2 13031 12948.8 13265.7 14175.9 15500.9 17169.3 18953.3 20697 22142.4 23343.3 24530.5 25770.2 27605.5 30144.2 33424.1 37456.1 41857.2 46253.1 50110.1 53206.8 55512 57199.1 58212.8 59193 60033.5 60832.8 61775 62810.9 64251.6 66146.3 68368.6 71077.1 73882.7 76467.9 78287 79043.9 78484.5 76584 74173.7 71578.9 69022.9 66786.1 64727.2 62489.2 59464.7 55305.3 49890.2 43331.7 35940.4 28545 21586.8 15480 10544.1 6832.8 0 
495.688 710.584 927.854 1168.66 1435.41 1780.05 2187.62 2713.11 3457.35 4490.54 5827.39 7376.61 9270.84 11378.5 13667.2 16156.7 18458.6 20502.1 22071.8 22975.9 23154.5 22581.3 21500.9 20034.3 18587.4 17077.8 15602 14320.5 13082.6 11955.5 10944.8 10268.3 10002.3 10157.8 10853 12070.8 13571 15181.8 16817.5 18234.8 19346.2 20456.5 21701.4 23362.3 25643.2 28613.5 32312.7 36351.5 40248.8 43657.5 46390.7 48305.9 49517 50390.7 51015.9 51587.6 52079.7 52529.1 53098.9 53839.3 55073.2 56869.8 59081.8 61484.8 64023.7 66159.7 67452.8 67670.3 66957 65605.8 63947.7 62274.7 60655.4 59016.1 56988.8 54211.4 50382.1 45364 39238.8 32540 25809 19426.2 13885.1 9457.45 6098.41 0 
291.4 426.731 563.925 722.615 908.294 1132.16 1495.14 1927.53 2551.91 3382.63 4464.03 5803.19 7403.87 9204.37 11161.2 13205.3 15198.9 16876.2 18086.6 18700.3 18786 18244.8 17319.6 16160 14962.2 13804.7 12644.4 11539.3 10567.2 9562.23 8628.49 7891.76 7597.14 7546.72 8109.86 8997.02 10262.6 11715.5 13187.3 14417.3 15439.8 16469.7 17560.2 19055.9 21181.8 23864 27192.6 30674.3 34134.3 37040.8 39333.9 40892.5 41940.8 42427.5 42800.6 43009.1 43161.9 43314.2 43405.7 43683.4 44283.4 45357.5 47059.1 49046.7 51361.2 53593.8 55257.8 56125.7 56291.8 55903.6 55130.4 54012.4 52962.7 51586.4 49817.3 47253.7 43781.4 39244.3 33934 28113.5 22250.5 16724.4 11943.7 8116.55 5218.35 0 
160.926 213.193 324.524 424.308 547.315 702.991 980.798 1314.31 1805.3 2433.66 3288.44 4386.53 5656.35 7160.61 8740.2 10450.5 12029.2 13350.6 14270.7 14696.9 14616.2 14188.1 13409.5 12525.4 11583.3 10686.4 9879.61 9027.87 8245.26 7362.07 6624.81 5951.95 5533.63 5544.88 5911.89 6639.85 7663.76 8783 9988.16 11072 11986.8 12857.3 13884.5 15169.9 16993.5 19442.2 22284.9 25283.7 28143.6 30647.5 32562.9 33768.8 34457.3 34815.9 35009.5 34940.1 34935.6 34748.8 34502.1 34309 34435.2 34989 36103 37635.8 39647.1 41778 43483 44842.6 45623.9 45881.7 45679 45124.5 44341.3 43241.6 41662.7 39395.2 36367.9 32492.6 28036.6 23166.4 18269.2 13736.5 9785.89 6641.68 4263.21 0 
83.4875 110.603 137.648 236.943 314.391 416.5 617.992 860.262 1195.08 1699.61 2320.82 3193.77 4151.02 5317.17 6625.39 7968.79 9196.13 10203.8 10880 11160.9 11050.2 10618.6 9980.06 9312.8 8570.3 7923.87 7333.52 6691.3 6072 5462.3 4828.95 4274.58 3915.04 3932.1 4198.68 4727.98 5468.75 6320.84 7209.31 8118.89 8873.08 9604.6 10476 11650.4 13254.5 15287.5 17671.2 20181.5 22536.1 24545.1 25985.4 27042.7 27491.3 27590.3 27591.4 27484.2 27159.5 26841.6 26377.5 25962.3 25664.6 25889.8 26599.3 27708.9 29318.1 31184.4 32973.3 34499.6 35576.2 36213.7 36371.2 36126 35615.7 34691.5 33242.8 31321.5 28708.9 25599.1 21998.6 18117.9 14284 10721.6 7620.36 5168.36 3314.84 0 
40.6886 53.9036 67.0841 125.999 172.275 235.397 374.188 540.528 775.965 1096.63 1590.64 2142.48 2909.45 3823.71 4775.23 5768.16 6720.45 7456.98 7933.94 8108.72 7993.03 7649.32 7169.79 6645.61 6154.93 5710.57 5237.43 4791.42 4380.19 3910.79 3442.99 2942.61 2713.17 2649.48 2836.37 3168.16 3737.54 4357.38 5034.47 5657.39 6261.1 6868.18 7591.64 8673.55 9969.91 11630.3 13598.7 15580.3 17457.4 18964.6 20137.1 20759.8 21136.8 21130.7 21017.1 20765.3 20381.7 19964.3 19479.2 18923.2 18583.1 18498.3 18856.9 19564.1 20873.8 22393.5 24059 25557.5 26680.6 27443.9 27855.1 27784 27400.6 26546.6 25382.8 23687.9 21605.4 19092.8 16333.5 13413.9 10530.5 7902.35 5594.76 3786.62 2394.84 0 
0 0 0 0 50.6377 86.1377 178.336 290.121 452.326 677.442 1023.7 1439.93 1952.51 2595.08 3306.61 3990.12 4656.62 5199.7 5521.53 5623.63 5519.56 5259.49 4913.35 4519.67 4190.7 3860.11 3579.33 3277.57 2900.78 2609.12 2267.4 1935.15 1756.67 1697.65 1785.15 2012.77 2440.68 2870.35 3360.65 3761.17 4234.26 4748.13 5321.36 6101.71 7185.19 8448.6 9991.36 11559.6 12981 14064.5 14877.9 15432.3 15588.8 15521.2 15323.9 14998.9 14676.1 14263.4 13734.2 13155.8 12856.3 12643.9 12836.3 13360.9 14233.1 15486.8 16858.9 18091.4 19146 20001.7 20405.5 20438.6 20108.5 19359.9 18351.4 17072.6 15483 13588.1 11553.7 9442.23 7422.88 5560.16 3888.15 2634.45 1660.05 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
