7555.83 11666.6 17079.6 23917.4 32442.4 42062.6 52576.6 63433.5 73630.4 82459.9 89105.7 92889.8 93656 92211.5 88411.6 83444.3 78686.7 74369.6 71761.1 70626.3 71285.3 72780.7 74694.7 76544.7 77727.6 78363.4 77555.2 76503.7 75072.4 73638.9 72757.5 72446.6 74042.6 76919.2 81433.2 86649.6 92258 97255.9 101049 103030 103196 102007 100513 99152.1 98279.6 98872.4 100457 103030 105976 108476 111330 113369 114623 114975 114507 113032 110973 108630 105785 103401 101135 99714.3 98248.9 97198.9 96383.8 95798.4 95820.6 96037.1 96533.4 96924.5 96792.9 95623.2 93108.6 89425.7 84139.3 77637.5 69872 61242 51980.4 42941.4 34177.8 26223.1 19346 13698.5 9148.63 0 
11222.4 16962.2 24730.1 34450.5 45873.1 58982.8 73290.3 87540 101189 112813 121572 126883 128517 126786 122348 116873 111061 106386 103473 102587 104088 106548 109628 112499 114007 114830 114174 112825 110721 108871 107580 107742 109623 113729 119895 126677 133689 140248 144703 146988 146740 144831 142525 140389 139067 139467 141341 144281 147758 151245 154312 156406 157914 158576 158323 156726 154664 152112 149190 146190 143617 141302 139149 137640 136349 135787 135782 136017 136460 136610 136173 134388 130995 125570 118164 109051 98236.6 86279.4 73493.9 60744.7 48540.6 37482.8 27851.2 19840.2 13504.2 0 
15732.8 23918.3 34360.7 47302.3 62545.3 79686.4 97899.6 116158 133281 147702 159055 165979 168402 166749 162001 156018 149788 145085 142529 142838 145026 148954 153422 157418 159970 160946 160373 158707 156366 153818 152374 152767 155299 160557 167457 175984 184818 192220 197425 199514 199048 196310 192976 189811 188028 187945 189815 192989 196752 200583 203860 206293 207687 208682 208453 207331 205535 202770 199917 196912 193739 190779 188027 185994 184543 183843 183788 183985 184573 184526 183636 181013 176388 169112 159186 147028 132682 116718 99696.6 82722.3 66420 51338.8 38319.9 27443.9 18724.2 0 
21424.6 31969.3 45572.5 62360 81711.3 103182 125589 148006 168412 186179 199832 208256 211761 210380 206149 199809 193708 189463 187963 189427 193630 199308 205330 210885 214271 215905 215738 213533 210793 208268 206579 206948 210219 216139 224366 233529 243432 251858 257270 259330 257888 254336 249836 245896 243312 242814 244423 247201 251060 254785 257609 260111 261438 262420 262721 262141 260842 258555 255976 252870 249585 246300 242948 240397 238682 237770 237875 238148 238630 238651 237294 233914 227651 218386 205920 190453 172128 151872 130058 108180 87145.3 67884.8 50826.7 36501.3 25127.6 0 
27821.1 41142.7 58325.8 78997.5 102740 128405 155141 181382 205099 225948 241561 251758 256422 256046 252233 246783 241714 238436 238513 241811 247994 255752 263894 271030 275404 277978 277624 275633 272556 269792 267981 268390 272117 278290 286706 296762 306824 315388 320789 322534 320362 315632 310427 305232 301992 300961 302281 304468 307426 310412 312578 314351 315418 316366 317151 317523 317139 315904 314025 311490 308239 304638 300960 298011 296201 295140 295232 295559 296183 296237 294419 290077 282588 271281 256271 237360 214918 189864 163270 136201 109904 85968.6 64691.5 46840.2 32242.1 0 
34641 51102 71734.9 96586.6 124481 154388 185150 214875 242034 265007 282592 294454 300419 301431 298725 295080 291623 290008 292105 297509 305894 315801 325948 334721 340273 343077 343311 341675 338844 335862 334145 334414 337632 343645 351745 361325 370781 378961 383841 384830 382076 376734 370826 365310 361444 359494 359981 361309 363117 364568 365455 365815 366405 367229 368164 369586 370418 370633 369892 368383 365884 362294 358720 355865 353893 352797 352991 353519 354310 354198 351842 346816 338265 325217 307739 285603 259123 229566 197744 165560 134093 104976 79369.3 57727.2 40153.3 0 
41710.3 61167.2 85282.4 114104 145989 180027 214477 247299 276936 301751 321158 334368 341871 344693 344012 342050 340640 341530 345878 353637 364073 376107 387702 397575 404116 407939 408442 407430 404625 401995 400359 400147 402865 407914 414762 422816 431039 437775 441875 442271 439153 433683 427594 422076 417943 415621 414676 414547 414453 414173 412832 411832 411310 411517 412696 415219 417583 419494 420796 420488 418697 415894 412442 410079 408269 407241 407613 408380 409184 409246 406855 401295 391828 377455 357647 332779 302776 268878 232295 194912 158151 124340 94172.1 68737.4 48117.6 0 
48931.1 71110.4 98703.8 131023 166597 204311 241725 277302 308802 335240 356122 370890 380242 384877 386221 386648 388110 391206 398084 407632 419478 432960 445665 456253 463587 467847 469314 468444 465884 463534 461815 461319 462993 466534 471417 477394 483541 488538 491393 491458 488627 483725 478138 472847 468703 465759 463646 461865 459874 456664 453052 449801 447741 447447 449093 452230 456629 460615 463670 465030 464808 462699 460614 458438 456782 456262 456605 457338 458333 458406 455955 450267 440480 424984 403801 376360 343243 305506 264569 222617 181320 142764 108616 79526.7 55878.2 0 
55815 80566.6 111049 146491 185518 226069 266032 303558 336488 364579 386589 402982 413947 420713 424646 427828 431785 437446 445725 456603 469560 483321 496242 507132 514762 519057 520899 520560 518618 516341 514744 513789 514113 515712 518331 521735 525334 528566 530270 530158 527985 523938 519894 515403 511523 508159 505100 501316 496660 491112 484792 479284 475498 474235 475798 480266 486054 492032 497520 500932 502508 502080 500682 499123 498103 497693 498278 498988 499800 499605 497372 491828 481736 466101 443772 414703 378945 337937 293273 247264 201902 159756 121800 89451.6 63206.9 0 
62140.6 89248.7 122253 160260 201814 244786 286569 325609 359935 389006 412260 430025 442873 452091 458696 464485 470537 477849 487386 499004 512224 525634 538064 548175 555186 559458 561134 561255 559642 557737 555908 554562 553643 553343 553580 554210 555477 556573 557193 557276 555992 553795 551563 548462 545662 542134 537703 532142 525199 516922 508131 500625 494849 492676 494452 499457 506832 514797 522256 528484 531784 532949 532675 532027 531392 531104 531422 531901 532479 532187 530010 524651 514624 498791 476122 445753 407978 364630 317000 267658 219007 173809 133077 98197.2 69552.7 0 
67701.1 96804.5 131579 171825 215275 259711 303001 343063 378407 408510 432796 452225 467092 478537 487753 495665 503642 512261 522297 533649 545811 558210 569454 578208 584023 587754 588865 588791 587446 585858 584230 582501 580571 578646 576783 574858 573826 573330 573137 573203 573127 572833 572720 571547 569406 566230 561224 554288 545364 534894 523879 514413 507490 504392 506027 511740 520179 530002 539823 547704 553330 556140 557270 557242 556923 556470 556445 556482 556795 556256 553965 548581 538879 523023 499917 468646 429764 384616 334927 283252 232243 184766 141929 105159 74974 0 
72514 102807 139032 180781 225286 270792 314906 355547 391645 422583 448022 468950 485917 499676 511181 520850 530237 539725 549528 559852 570903 581325 590736 597486 601911 604207 604629 604083 602681 601211 599626 597813 595278 591886 588419 584772 581632 579306 578296 578611 579736 581150 583115 583867 583227 580728 575635 567816 558021 545844 533612 522867 514771 511143 512700 518181 527678 539057 550472 560529 568084 572586 574848 575480 575488 574863 574108 573547 573208 572388 569687 564178 554351 538474 515254 483559 443739 397412 346670 293432 241177 192389 148174 110331 78863.4 0 
75860.8 107071 144073 186469 231548 277377 321479 362556 399275 430729 457285 479880 498874 514769 528099 539493 549914 559526 569011 578217 587360 595892 602889 607607 610194 610776 609987 608577 606638 604919 603468 601889 598798 594839 590424 585197 580231 576569 574517 574689 576793 579536 583379 586183 587206 586084 581785 574174 563885 551622 538650 527225 518669 514417 515455 521390 531004 543491 556316 567737 576882 582772 586198 587650 587491 586601 585401 584044 582817 581164 577939 572022 561843 545702 522180 490199 450030 403370 352045 298645 245746 196484 151907 113455 81372.1 0 
77734.2 109058 146345 188629 233533 279136 322959 363851 400450 432575 460211 484258 504996 522906 537954 550785 561869 571633 580445 588669 596067 602730 607412 610214 611214 609708 607192 604358 601760 599623 598069 596413 593273 589169 583815 577449 570982 565929 562913 562739 565399 569490 574609 579378 582296 582883 580129 573705 564242 552499 539978 528534 519810 515302 515923 521446 531345 544094 557560 569786 580107 586985 591749 593645 593562 592316 590533 588352 586263 583545 579454 572830 561867 545215 521254 489017 448733 402389 351581 298445 246257 197217 152963 114375 82431.4 0 
77625.5 108599 145452 186793 230661 275431 318292 358798 395099 427524 456044 481421 503749 523081 539941 553926 565695 575500 583694 591126 597342 602379 605788 606698 605793 602676 598309 594048 590041 587341 585360 583297 580328 575840 570096 562665 555030 548568 544488 543988 546531 551270 557723 564166 569385 572167 571476 567239 559606 549251 537752 527075 518646 514012 514215 519008 528286 540800 554299 566719 577421 585148 590397 592825 592932 591604 589401 586431 583428 579586 574285 566519 554569 537155 512658 480284 440472 394855 345026 293464 242665 194666 151323 113629 82056 0 
75438.2 105277 140752 180709 223052 266006 307676 346983 382780 415126 444235 470447 494218 515134 533058 547866 560257 570500 578696 585454 591215 595404 597774 597699 595312 590440 584431 578475 573187 569335 566584 564146 560828 555992 549755 541637 532975 525218 520390 518994 521278 526627 534162 542320 549573 554643 556643 555084 549900 541522 531876 522337 514346 509605 509295 513046 521471 533308 545612 557595 568209 576132 581692 584449 584738 583470 580990 577621 573524 568580 562113 552912 540012 521430 496390 464203 425267 381130 333182 283822 235088 189070 147200 110955 80246 0 
71244.5 99550.1 132731 170520 210479 251344 290878 328617 363553 395322 424353 451230 475785 497745 516615 532432 545160 555712 564191 571376 577117 581184 583283 582348 579059 573105 565597 558310 551447 546146 542522 539592 535311 530062 522997 514529 505151 496548 490698 488549 491000 496666 505082 514641 523927 531486 536083 537061 534550 528611 521038 512840 505509 500847 499952 502803 509659 519766 530772 541497 551437 558972 564314 567182 567862 566776 564148 560401 555677 549846 542019 531591 517359 497933 472547 440880 403530 361326 316160 269681 223780 180322 140789 106243 76948.5 0 
65205.8 91149 121960 156650 193596 231558 268871 304181 337469 368479 397035 423823 448424 470785 490296 506609 520015 530874 539961 547796 554172 558868 561141 560149 556448 549699 541329 532570 524446 517890 512840 508716 503766 498039 490415 481141 471665 462590 456425 453782 456198 462317 471593 482503 493397 502707 509470 512759 512671 509288 503798 497203 490671 486167 484687 486507 491635 499505 508631 517913 526346 532837 537661 540270 541005 539852 537754 533979 528946 522312 513514 502061 486782 466722 441517 411054 375441 336175 294188 251081 208950 168827 132041 99786.4 72365.9 0 
57591.1 80859.3 108531 140034 173426 207956 241948 274829 305681 335215 362744 388548 412745 434640 454418 470728 484439 495857 505787 514557 521890 527085 530160 529662 526075 519157 510184 500620 491462 483886 477181 471755 466340 459666 451941 442472 432974 424065 417994 415673 418182 424719 434502 446397 458107 468580 476918 481938 483780 482155 478336 473181 467697 463574 461762 462570 466032 471730 478693 485608 492257 497525 501223 503431 504011 503218 501237 497638 492481 485358 476077 463893 447978 427936 403312 374560 341628 305770 267552 229002 190875 154623 121179 91536.2 66433.8 0 
49341.2 69269.8 93721.8 121256 150841 181389 211611 241477 269855 296982 322638 347056 370044 391177 410021 426152 439945 451764 462037 471476 479677 485975 489549 489822 486754 480124 471353 461528 451832 443356 435877 429613 423207 416028 407886 398863 389516 381372 376178 374676 377648 384243 394319 406328 418333 429227 438061 444177 446971 446801 444346 440665 436592 432908 431057 430653 432688 436320 440808 445408 449965 453495 456030 457564 458072 457170 455285 451965 446812 439664 430081 417548 401981 382316 359295 332832 303169 271164 237603 203686 170196 138106 108141 81884.7 59411.1 0 
40523.7 57599.8 78033.5 101618 126955 153333 179827 205842 231084 255530 279065 301278 322532 342080 359436 374889 387878 399870 410397 419958 428696 435790 440370 441434 439081 433220 424855 415209 405690 396760 389010 381976 375009 367774 359542 351092 342729 335779 331762 330973 334517 341506 351311 362782 374400 384652 393252 399320 402392 402892 401881 399161 396058 393582 391503 390648 391553 393253 395765 398108 400496 402110 403431 403880 403910 402997 401086 398234 393473 386507 377155 365161 350201 331968 311001 287376 261434 233739 204958 176017 147328 119630 93861.4 71052.7 51546.4 0 
32351.4 46083.1 62938.8 82316.5 103380 125552 147873 170242 191950 213149 233742 253563 272259 289479 305120 318804 331169 342101 352508 362100 371026 378329 383440 385431 383927 379397 371845 363129 353928 345447 337837 330521 323652 316328 308889 301149 294373 288737 285928 286172 290419 297270 306197 316496 326927 335888 343442 348607 351474 352327 351713 350040 348124 346344 344887 343974 343803 344254 344879 345438 345764 345900 345975 345498 344957 343767 342184 339437 335057 328653 320093 309217 295448 279065 260581 240147 218103 194938 171036 147017 123315 100200 78609.5 59489.1 43127.8 0 
24899.5 35611.8 48849.9 64134.9 81203.3 99191.1 117394 135847 153867 171808 189234 205887 221671 236661 250063 261855 272720 282624 292384 301563 310137 317479 322776 325197 324680 321028 314617 307128 299173 291525 284240 277414 270780 264143 257200 250803 245535 241423 240023 241045 245384 252010 259934 268660 277149 284368 290305 294089 296419 296880 297023 296226 295055 294124 293436 292601 292004 291368 290829 289754 288782 287433 286630 285506 284348 283238 281584 279188 275242 269571 262145 252460 240444 226341 210650 193594 175632 156866 137574 118479 99354.7 80783.3 63413.7 47894.1 34863.9 0 
18359.5 26498 36501.7 48205.6 61237.8 75363.9 89794.9 104338 118959 133383 147591 161343 174213 186062 197205 207228 216089 224783 233185 241560 249434 256157 261488 264023 264207 261180 256467 250320 243682 237061 230719 224729 218983 213344 207747 202406 198289 195664 195029 196596 200835 206528 213288 220273 226751 231988 236190 238610 240130 240652 240651 240620 240098 240195 240080 239461 239045 238052 236638 234736 232690 230758 229116 227376 226069 224632 223117 220873 217550 212853 206467 198246 188162 176566 163893 150202 135793 121239 106415 91625.9 76885.3 62544.1 49137 37160.3 27049.6 0 
12910.9 18823.5 26237.3 34811.2 44501.9 55037 65806.2 77135.5 88360.3 99725.5 110806 121424 131553 140880 149567 157191 164563 171503 178262 185265 192169 198186 202810 205454 206016 204192 200739 196145 190995 185502 180169 175475 170921 166341 161735 157520 154583 152973 152850 154516 158162 162815 168310 173560 178061 181926 184424 185970 186803 186970 187085 187222 187299 187688 188022 187936 187343 186291 184845 182752 180284 177828 175642 173864 172497 171054 169447 167728 165072 161151 156043 149498 141406 132343 122338 111583 100818 89891 78845.3 67919.9 56819.1 46352.1 36365.2 27538.3 20011.7 0 
8807.87 12662.4 17939.4 24007.9 30966.3 38492.8 46480.1 54554.4 62929.4 71484.2 79821.1 87759.7 95283.6 102127 108807 114573 119988 125143 130651 136270 141860 146733 150567 153076 153533 152748 150467 146905 143300 139227 135254 131372 127909 124295 121027 117804 115749 114914 115144 116667 119588 123338 127425 131098 134242 136533 137798 138391 138632 138592 138702 139008 139537 140227 141028 140925 140577 139432 138096 135886 133692 131235 129181 127238 125953 124743 123562 121940 119674 116932 112958 107916 101912 94962.3 87396.1 79528.1 71716.4 63828.5 55905.2 47843.1 40177.2 32637.7 25613.7 19331.4 13951.1 0 
