0.10338 0.426519 1.31475 3.3518 7.23525 13.5216 22.2568 32.7434 43.6196 53.2577 60.3403 64.3146 65.5057 64.7979 63.2 61.4039 59.8803 58.7642 58.0474 57.6753 57.585 57.7336 58.0892 58.6317 59.3431 60.2135 61.2302 62.3836 63.6642 65.07 66.5991 68.2535 70.0373 71.9528 74.0012 76.1852 78.5073 80.9692 83.5685 86.2932 89.1243 92.0343 94.9975 97.9768 100.922 103.761 106.405 108.751 110.706 112.182 113.113 113.444 113.145 112.217 110.696 108.658 106.196 103.412 100.411 97.2918 94.1402 91.0234 87.9911 85.0882 82.3509 79.8101 77.4801 75.3644 73.4525 71.7189 70.0941 68.3943 66.2897 63.2448 58.6488 52.0713 43.5814 33.8876 24.1607 15.5863 8.96668 4.51163 1.92971 0.687504 0.177469 0.0276012 
0.482915 1.6423 4.46775 10.2549 20.2437 34.9622 53.6436 74.197 93.8084 109.836 120.602 125.803 126.421 124.13 120.638 117.064 114.115 111.978 110.611 109.903 109.733 110.017 110.695 111.726 113.079 114.734 116.67 118.87 121.313 123.995 126.91 130.063 133.461 137.112 141.017 145.18 149.604 154.292 159.24 164.427 169.817 175.36 181.006 186.684 192.298 197.714 202.755 207.23 210.955 213.767 215.538 216.169 215.603 213.838 210.944 207.064 202.373 197.069 191.351 185.407 179.402 173.464 167.688 162.157 156.94 152.096 147.652 143.618 139.977 136.69 133.649 130.567 126.914 121.81 114.208 103.26 88.8101 71.6896 53.6154 36.6489 22.566 12.3009 5.80696 2.32427 0.728648 0.162829 
1.62415 4.92654 12.2562 25.8953 47.3057 75.9123 108.687 141.056 168.592 188.393 199.549 202.959 200.729 195.368 189.074 183.198 178.5 175.137 172.998 171.894 171.631 172.078 173.137 174.746 176.854 179.436 182.463 185.906 189.737 193.938 198.502 203.432 208.746 214.456 220.567 227.08 233.997 241.322 249.049 257.151 265.573 274.239 283.068 291.951 300.737 309.214 317.108 324.111 329.937 334.334 337.102 338.091 337.212 334.461 329.943 323.878 316.546 308.252 299.31 290.015 280.625 271.342 262.313 253.664 245.502 237.919 230.962 224.647 218.956 213.846 209.193 204.667 199.627 192.973 183.309 169.308 150.252 126.484 99.6302 72.3361 47.6475 27.9844 14.3688 6.30805 2.24739 0.601601 
4.53161 12.4787 28.6069 55.9244 94.7531 141.277 188.398 228.66 257.233 273.002 277.65 274.321 266.365 256.649 247.185 239.089 232.829 228.411 225.618 224.181 223.841 224.426 225.805 227.894 230.63 233.987 237.932 242.431 247.442 252.935 258.893 265.323 272.252 279.7 287.674 296.17 305.187 314.728 324.788 335.336 346.306 357.601 369.116 380.707 392.174 403.24 413.542 422.679 430.274 436.004 439.613 440.909 439.775 436.201 430.32 422.42 412.864 402.054 390.398 378.281 366.042 353.943 342.177 330.904 320.258 310.359 301.273 293.027 285.61 278.99 273.08 267.625 262.084 255.461 246.362 233.168 214.365 189.026 157.476 121.841 85.9999 54.3775 30.2234 14.45 5.73128 1.76997 
10.6747 27.1627 57.8682 105.151 165.485 229.128 284.052 321.527 339.343 340.86 331.73 317.561 302.268 288.1 276.05 266.507 259.374 254.412 251.294 249.69 249.314 249.967 251.501 253.817 256.85 260.576 264.971 269.997 275.601 281.736 288.378 295.537 303.251 311.547 320.433 329.899 339.938 350.551 361.734 373.462 385.663 398.237 411.066 423.987 436.77 449.101 460.575 470.747 479.196 485.572 489.592 491.047 489.8 485.837 479.304 470.519 459.889 447.86 434.888 421.401 407.779 394.316 381.225 368.681 356.828 345.794 335.661 326.461 318.2 310.877 304.485 298.952 294.047 289.228 283.563 275.575 263.156 243.776 215.408 178.031 134.864 91.7996 55.0737 28.5188 12.4002 4.29807 
21.7969 51.814 103.187 174.876 256.034 329.275 379.266 400.036 395.824 376.07 350.096 324.808 303.248 286.058 272.769 262.87 255.689 250.758 247.67 246.081 245.709 246.355 247.868 250.145 253.124 256.79 261.129 266.104 271.653 277.714 284.259 291.304 298.896 307.07 315.834 325.169 335.061 345.511 356.515 368.055 380.067 392.46 405.118 417.871 430.478 442.626 453.916 463.918 472.225 478.5 482.465 483.912 482.702 478.816 472.397 463.758 453.299 441.46 428.687 415.402 401.983 388.724 375.84 363.495 351.828 340.956 330.958 321.873 313.725 306.545 300.417 295.478 291.862 289.63 288.584 287.877 285.438 277.723 260.312 229.888 186.923 136.875 88.421 49.3683 23.282 8.89688 
39.2342 87.8873 164.538 261.117 356.651 426.884 457.608 450.686 419.347 378.196 338.273 305.632 280.973 262.947 249.834 240.451 233.789 229.249 226.405 224.934 224.59 225.187 226.581 228.667 231.395 234.754 238.738 243.312 248.405 253.95 259.917 266.332 273.247 280.707 288.719 297.256 306.303 315.855 325.909 336.454 347.438 358.784 370.382 382.064 393.591 404.673 414.953 424.056 431.618 437.341 440.966 442.3 441.211 437.678 431.833 423.961 414.422 403.613 391.942 379.795 367.522 355.402 343.635 332.373 321.734 311.812 302.673 294.354 286.89 280.338 274.845 270.686 268.257 268.081 270.654 275.991 282.766 287.593 284.831 268.017 233.398 183.43 127.18 76.1848 38.6164 16.0258 
63.0242 134.187 237.757 355.305 454.933 509.015 510.149 471.761 415.819 358.869 311.469 276.661 252.158 235.038 222.961 214.471 208.501 204.437 201.876 200.54 200.227 200.77 202.032 203.91 206.36 209.377 212.957 217.06 221.615 226.552 231.84 237.518 243.642 250.264 257.394 265.006 273.08 281.61 290.589 300.011 309.832 319.986 330.366 340.804 351.074 360.915 370.026 378.091 384.798 389.884 393.114 394.31 393.352 390.219 385.037 378.047 369.563 359.931 349.514 338.663 327.698 316.875 306.382 296.358 286.903 278.086 269.95 262.525 255.851 249.996 245.13 241.57 239.808 240.566 244.745 253.129 265.484 279.546 290.113 288.975 268.133 225.133 166.707 106.473 57.4805 25.5374 
91.2658 186.401 315.193 447.015 540.508 569.426 537.664 471.062 397.651 332.09 283.434 250.233 227.69 212.167 201.297 193.658 188.286 184.613 182.28 181.051 180.761 181.261 182.42 184.136 186.371 189.121 192.38 196.104 200.222 204.665 209.401 214.478 219.955 225.89 232.3 239.165 246.465 254.19 262.332 270.88 279.794 289.011 298.421 307.854 317.102 325.936 334.106 341.341 347.368 351.946 354.86 355.945 355.091 352.284 347.639 341.361 333.722 325.024 315.595 305.765 295.83 286.031 276.544 267.5 258.988 251.057 243.729 237.025 230.986 225.679 221.27 218.056 216.504 217.324 221.52 230.326 244.538 263.274 282.969 295.436 289.711 257.994 202.544 136.803 77.8761 36.5242 
120.291 237.947 387.723 526.998 607.727 608.808 547.063 458.939 375.168 305.98 259.346 228.853 208.35 194.221 184.319 177.347 172.441 169.076 166.924 165.782 165.512 165.975 167.046 168.633 170.695 173.234 176.234 179.647 183.411 187.462 191.767 196.374 201.342 206.735 212.577 218.853 225.548 232.65 240.149 248.028 256.242 264.726 273.363 281.988 290.414 298.447 305.878 312.472 317.978 322.168 324.843 325.848 325.088 322.549 318.337 312.629 305.659 297.696 289.04 280.007 270.875 261.873 253.168 244.882 237.1 229.857 223.163 217.031 211.499 206.633 202.589 199.637 198.201 198.916 202.733 211.021 225.309 245.703 270.578 292.947 300.548 281.125 231.727 163.839 97.2677 47.5151 
