0.240166 1.03978 3.30435 8.6549 19.1317 36.5066 61.1006 90.8608 121.408 147.306 164.099 169.99 166.213 155.924 142.702 129.043 116.614 105.923 96.9607 89.5201 83.3479 78.2213 73.953 70.3843 67.3875 64.8624 62.7351 60.9462 59.4504 58.2038 57.1677 56.3076 55.5958 55.0132 54.5454 54.1771 53.8944 53.6834 53.5332 53.4324 53.3692 53.3366 53.329 53.3376 53.3589 53.389 53.4296 53.4804 53.5352 53.5852 53.6272 53.6651 53.7062 53.7531 53.7971 53.825 53.825 53.7971 53.7522 53.7053 53.6633 53.6254 53.5835 53.5334 53.4818 53.4388 53.4186 53.4341 53.496 53.6035 53.7158 53.6825 53.2167 51.8431 49.0016 44.2689 37.6463 29.712 21.4828 14.0465 8.185 4.17002 1.80664 0.651265 0.17097 0.0270228 
1.04867 3.77002 10.6833 25.4343 51.8869 92.2525 144.957 203.878 259.753 303.213 327.99 332.783 321.046 298.834 272.41 245.982 222.19 201.804 184.735 170.568 158.814 149.049 140.918 134.118 128.408 123.599 119.548 116.141 113.291 110.914 108.937 107.297 105.94 104.83 103.94 103.239 102.701 102.3 102.015 101.824 101.703 101.64 101.627 101.646 101.689 101.747 101.822 101.913 102.011 102.099 102.173 102.24 102.312 102.395 102.472 102.522 102.522 102.472 102.393 102.31 102.237 102.17 102.096 102.008 101.917 101.841 101.806 101.835 101.952 102.163 102.415 102.482 101.906 99.9098 95.5363 87.9635 76.9445 63.1115 47.9199 33.2358 20.7512 11.4656 5.4873 2.22593 0.71001 0.16173 
3.37149 10.7983 28.0887 61.8718 117.535 195.458 288.478 383.032 463.734 518.65 542.541 537.317 510.204 470.546 426.934 384.852 347.443 315.54 288.866 266.729 248.36 233.098 220.386 209.754 200.828 193.311 186.983 181.661 177.204 173.484 170.388 167.819 165.696 163.96 162.568 161.472 160.631 160.005 159.562 159.264 159.075 158.977 158.958 158.992 159.062 159.154 159.266 159.4 159.54 159.666 159.772 159.866 159.969 160.085 160.194 160.263 160.263 160.194 160.083 159.966 159.862 159.767 159.662 159.536 159.405 159.297 159.247 159.293 159.474 159.818 160.287 160.635 160.322 158.383 153.55 144.56 130.618 111.853 89.5475 66.034 44.1446 26.2979 13.694 6.09585 2.20807 0.602288 
8.96008 26.0543 62.6748 128.345 227.431 353.671 489.474 611.849 701.412 748.622 754.321 726.771 677.635 618.391 558.077 502.065 452.988 411.359 376.609 347.774 323.84 303.95 287.38 273.521 261.888 252.097 243.861 236.935 231.128 226.276 222.234 218.879 216.106 213.839 212.021 210.588 209.488 208.673 208.099 207.717 207.473 207.347 207.325 207.372 207.467 207.584 207.721 207.88 208.045 208.191 208.313 208.421 208.536 208.667 208.789 208.867 208.867 208.789 208.664 208.534 208.416 208.308 208.186 208.04 207.888 207.761 207.705 207.764 207.998 208.468 209.194 210.023 210.517 209.821 206.686 199.603 187.064 168.004 142.419 112.03 80.3236 51.5484 29.0664 14.0947 5.6797 1.7861 
20.1567 54.0438 120.988 231.049 382.159 555.267 719.455 844.934 915.06 929.695 900.033 841.78 769.57 694.348 623.042 559.3 504.305 457.932 419.287 387.217 360.586 338.449 320.009 304.587 291.649 280.767 271.622 263.935 257.483 252.08 247.571 243.825 240.727 238.193 236.16 234.553 233.319 232.408 231.772 231.355 231.091 230.955 230.933 230.986 231.089 231.213 231.355 231.516 231.681 231.826 231.945 232.047 232.153 232.27 232.379 232.449 232.449 232.379 232.268 232.15 232.042 231.94 231.821 231.676 231.524 231.398 231.342 231.408 231.667 232.221 233.175 234.559 236.218 237.726 238.281 236.561 230.58 217.843 196.121 164.982 127.069 87.8448 53.4801 28.0868 12.3955 4.36867 
39.3188 98.1681 205.434 366.684 566.542 769.106 932.693 1028.99 1053.04 1018.88 948.06 861.214 772.472 689.427 615.282 551.199 496.719 451.04 413.029 381.472 355.251 333.452 315.296 300.12 287.398 276.71 267.74 260.203 253.865 248.544 244.086 240.377 237.307 234.795 232.775 231.174 229.942 229.034 228.404 227.999 227.747 227.62 227.599 227.646 227.739 227.853 227.985 228.135 228.29 228.425 228.532 228.618 228.699 228.785 228.862 228.912 228.912 228.862 228.782 228.697 228.614 228.528 228.421 228.286 228.143 228.024 227.97 228.033 228.29 228.87 229.955 231.761 234.468 238.199 242.861 247.78 251.116 249.551 238.664 214.809 177.769 132.297 86.7489 49.1124 23.4845 9.10924 
67.6566 158.565 311.56 521.264 753.786 957.673 1089.09 1131.87 1098.85 1017.15 914.141 810.391 715.88 633.542 563.096 503.669 453.723 412.029 377.363 348.563 324.616 304.708 288.135 274.292 262.701 252.975 244.826 237.98 232.209 227.34 223.244 219.827 216.998 214.683 212.82 211.335 210.188 209.341 208.754 208.382 208.157 208.046 208.025 208.059 208.132 208.228 208.348 208.493 208.644 208.777 208.878 208.949 209.005 209.058 209.102 209.13 209.13 209.102 209.055 209.003 208.946 208.875 208.774 208.641 208.498 208.378 208.322 208.376 208.615 209.174 210.272 212.236 215.479 220.549 228.013 238.058 249.646 259.754 262.943 252.555 224.115 179.141 126.1 76.5688 39.3102 16.5282 
104.151 230.986 428.547 675.04 917.183 1094.88 1173.21 1155.81 1073.11 958.827 840.39 733.574 642.441 566.019 502.068 448.753 404.225 367.138 336.302 310.663 289.335 271.608 256.861 244.553 234.257 225.627 218.403 212.333 207.2 202.845 199.165 196.089 193.544 191.465 189.79 188.448 187.403 186.625 186.085 185.746 185.546 185.451 185.428 185.447 185.5 185.581 185.694 185.84 185.998 186.137 186.238 186.302 186.342 186.371 186.391 186.403 186.403 186.391 186.368 186.339 186.299 186.235 186.134 185.995 185.843 185.715 185.652 185.695 185.911 186.424 187.448 189.331 192.571 197.898 206.266 218.606 234.992 253.578 269.515 274.535 259.938 222.147 167.023 108.082 59.0332 26.5234 
145.218 307.507 542.736 810.275 1041.03 1175.44 1196 1127.55 1012.58 883.483 764.412 663.648 580.053 510.672 452.878 404.759 364.642 331.249 303.473 280.363 261.137 245.166 231.887 220.81 211.544 203.778 197.276 191.81 187.176 183.228 179.883 177.087 174.778 172.894 171.37 170.14 169.173 168.448 167.946 167.634 167.455 167.373 167.351 167.359 167.397 167.464 167.569 167.711 167.867 168.005 168.105 168.165 168.197 168.215 168.224 168.23 168.23 168.224 168.213 168.194 168.162 168.102 168.003 167.864 167.712 167.584 167.518 167.553 167.745 168.202 169.121 170.818 173.771 178.699 186.645 198.971 216.771 239.585 264.302 282.783 283.397 257.064 204.915 140.145 80.6235 38.1757 
185.517 378.791 641.951 916.624 1123.59 1210.99 1181.41 1077.06 945.568 812.824 699.92 607.276 530.814 467.248 414.288 370.205 333.523 303.022 277.657 256.547 238.988 224.408 212.289 202.179 193.713 186.61 180.656 175.649 171.401 167.78 164.712 162.151 160.039 158.315 156.908 155.759 154.845 154.158 153.689 153.406 153.25 153.182 153.163 153.166 153.192 153.243 153.328 153.446 153.577 153.693 153.778 153.828 153.854 153.869 153.876 153.881 153.881 153.876 153.867 153.852 153.825 153.775 153.691 153.574 153.446 153.338 153.282 153.313 153.481 153.888 154.719 156.268 158.972 163.477 170.754 182.29 199.912 224.14 253.868 282.245 296.358 282.527 236.423 169.146 101.374 49.9255 
