0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.00 0.00 8.00 10.00 39.00 0.00 13.00 2.00 2.00 0.00 7.00 1.00 2.00 25.00 5.00 2.00 0.00 2.00 1.00 10.00 3.00 1.00 1.00 11.00 3.00 3.00 1.00 3.00 15.00 9.00 4.00 4.00 0.00 0.00 2.00 1.00 0.00 1.00 1.00 1.00 3.00 4.00 0.00 4.00 2.00 0.00 3.00 1.00 9.00 8.00 1.00 0.00 3.00 0.00 0.00 2.00 4.00 9.00 2.00 3.00 0.00 0.00 8.00 0.00 2.00 1.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.00 3.00 0.00 1.00 0.00 0.00 1.00 102.00 0.00 0.00 9.00 1.00 1.00 0.00 2.00 1.00 0.00 1.00 1.00 2.00 1.00 0.00 2.00 0.00 2.00 1.00 0.00 1.00 0.00 2.00 7.00 0.00 3.00 0.00 2.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 2.00 2.00 1.00 4.00 0.00 0.00 1.00 1.00 2.00 0.00 3.00 0.00 3.00 4.00 2.00 0.00 12.00 2.00 7.00 0.00 0.00 1.00 0.00 0.00 1.00 5.00 9.00 0.00 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.00 1.00 1.00 2.00 0.00 0.00 3.00 1.00 2.00 3.00 2.00 0.00 1.00 3.00 19.00 1.00 0.00 1.00 22.00 1.00 1.00 1.00 2.00 1.00 2.00 2.00 2.00 1.00 1.00 1.00 17.00 0.00 0.00 0.00 9.00 1.00 1.00 1.00 1.00 0.00 0.00 2.00 0.00 0.00 3.00 0.00 2.00 1.00 0.00 0.00 0.00 2.00 2.00 2.00 2.00 1.00 2.00 1.00 1.00 0.00 1.00 2.00 1.00 1.00 3.00 1.00 1.00 15.00 0.00 0.00 0.00 3.00 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 5.00 0.00 31.00 2.00 1.00 1.00 17.00 0.00 5.00 2.00 3.00 0.00 8.00 0.00 1.00 1.00 1.00 2.00 3.00 0.00 44.00 1.00 0.00 1.00 0.00 20.00 1.00 0.00 3.00 0.00 1.00 1.00 1.00 2.00 1.00 0.00 1.00 4.00 3.00 2.00 1.00 2.00 2.00 1.00 0.00 2.00 1.00 0.00 4.00 1.00 0.00 15.00 2.00 4.00 1.00 2.00 1.00 1.00 0.00 3.00 1.00 1.00 2.00 0.00 0.00 1.00 2.00 5.00 2.00 3.00 2.00 2.00 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2.00 1.00 3.00 1.00 2.00 6.00 1.00 4.00 1.00 0.00 2.00 9.00 2.00 4.00 1.00 0.00 0.00 1.00 0.00 3.00 77.00 1.00 3.00 1.00 1.00 4.00 1.00 0.00 2.00 1.00 0.00 0.00 4.00 0.00 2.00 1.00 3.00 3.00 0.00 1.00 1.00 5.00 0.00 2.00 2.00 2.00 0.00 3.00 1.00 0.00 1.00 4.00 2.00 1.00 5.00 2.00 21.00 1.00 7.00 3.00 0.00 2.00 2.00 3.00 1.00 0.00 0.00 1.00 0.00 0.00 3.00 1.00 0.00 1.00 2.00 2.00 1.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.00 2.00 2.00 7.00 2.00 1.00 2.00 3.00 0.00 0.00 3.00 1.00 0.00 1.00 5.00 1.00 1.00 0.00 33.00 1.00 1.00 1.00 1.00 1.00 3.00 1.00 2.00 2.00 0.00 2.00 2.00 2.00 2.00 2.00 8.00 4.00 3.00 5.00 2.00 0.00 5.00 2.00 4.00 1.00 4.00 2.00 1.00 2.00 3.00 0.00 1.00 2.00 10.00 1.00 3.00 1.00 0.00 2.00 3.00 2.00 6.00 4.00 0.00 3.00 1.00 1.00 2.00 0.00 0.00 2.00 1.00 1.00 0.00 2.00 3.00 1.00 37.00 3.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1.00 3.00 1.00 1.00 3.00 4.00 1.00 16.00 0.00 2.00 1.00 2.00 11.00 0.00 1.00 8.00 41.00 1.00 0.00 2.00 3.00 0.00 3.00 1.00 1.00 8.00 3.00 0.00 2.00 3.00 1.00 3.00 0.00 11.00 0.00 0.00 1.00 1.00 2.00 1.00 1.00 6.00 3.00 6.00 1.00 1.00 2.00 1.00 2.00 1.00 1.00 0.00 2.00 1.00 1.00 3.00 0.00 0.00 2.00 1.00 0.00 2.00 2.00 1.00 2.00 0.00 4.00 5.00 40.00 0.00 0.00 2.00 1.00 1.00 0.00 2.00 2.00 3.00 2.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 5.00 1.00 2.00 1.00 1.00 4.00 2.00 0.00 0.00 1.00 3.00 1.00 2.00 0.00 2.00 0.00 1.00 1.00 8.00 1.00 1.00 2.00 1.00 4.00 1.00 1.00 0.00 0.00 1.00 1.00 0.00 1.00 3.00 6.00 1.00 3.00 0.00 1.00 2.00 4.00 3.00 1.00 2.00 0.00 0.00 0.00 1.00 0.00 0.00 4.00 1.00 2.00 4.00 2.00 0.00 4.00 2.00 5.00 6.00 2.00 2.00 3.00 0.00 4.00 5.00 0.00 1.00 1.00 0.00 0.00 3.00 4.00 3.00 1.00 1.00 1.00 1.00 2.00 2.00 2.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.00 2.00 1.00 4.00 1.00 0.00 1.00 0.00 1.00 2.00 1.00 3.00 28.00 2.00 3.00 0.00 4.00 0.00 4.00 2.00 0.00 1.00 1.00 0.00 1.00 2.00 3.00 0.00 0.00 1.00 8.00 2.00 3.00 1.00 0.00 1.00 17.00 0.00 0.00 1.00 2.00 1.00 3.00 3.00 1.00 0.00 0.00 4.00 1.00 1.00 1.00 0.00 0.00 0.00 0.00 1.00 0.00 2.00 0.00 0.00 5.00 3.00 3.00 3.00 0.00 10.00 3.00 1.00 2.00 1.00 0.00 0.00 1.00 6.00 10.00 0.00 4.00 4.00 2.00 0.00 0.00 0.00 
0.00 0.00 0.00 4.00 1.00 0.00 5.00 1.00 1.00 4.00 1.00 1.00 3.00 1.00 3.00 1.00 1.00 0.00 1.00 5.00 3.00 2.00 1.00 0.00 0.00 5.00 2.00 1.00 3.00 0.00 4.00 1.00 29.00 14.00 2.00 0.00 0.00 0.00 4.00 0.00 1.00 1.00 2.00 6.00 3.00 3.00 1.00 0.00 1.00 1.00 3.00 0.00 1.00 5.00 3.00 3.00 2.00 1.00 0.00 0.00 1.00 3.00 6.00 1.00 1.00 1.00 3.00 2.00 2.00 1.00 1.00 3.00 1.00 1.00 1.00 1.00 5.00 2.00 3.00 1.00 7.00 1.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 9.00 2.00 1.00 0.00 1.00 1.00 5.00 2.00 0.00 2.00 0.00 1.00 0.00 3.00 6.00 0.00 2.00 2.00 3.00 1.00 1.00 11.00 3.00 6.00 4.00 1.00 1.00 4.00 1.00 2.00 2.00 2.00 0.00 2.00 1.00 5.00 1.00 3.00 0.00 0.00 17.00 5.00 2.00 7.00 1.00 0.00 1.00 5.00 1.00 0.00 1.00 3.00 1.00 3.00 3.00 2.00 0.00 3.00 2.00 2.00 2.00 7.00 0.00 1.00 4.00 1.00 1.00 1.00 2.00 6.00 2.00 1.00 3.00 3.00 3.00 0.00 2.00 1.00 4.00 9.00 0.00 0.00 0.00 
