0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.00 1.00 4.00 0.00 2.00 3.00 1.00 6.00 1.00 0.00 5.00 1.00 1.00 0.00 0.00 1.00 4.00 0.00 0.00 20.00 3.00 2.00 10.00 0.00 0.00 0.00 0.00 1.00 2.00 8.00 6.00 2.00 4.00 4.00 1.00 3.00 10.00 2.00 0.00 3.00 1.00 22.00 3.00 1.00 10.00 0.00 2.00 4.00 4.00 1.00 10.00 2.00 0.00 16.00 1.00 0.00 4.00 2.00 0.00 2.00 1.00 3.00 4.00 8.00 0.00 1.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.00 1.00 3.00 1.00 0.00 1.00 0.00 1.00 1.00 13.00 2.00 1.00 6.00 1.00 1.00 1.00 1.00 0.00 2.00 0.00 4.00 0.00 31.00 1.00 1.00 2.00 0.00 2.00 1.00 0.00 2.00 1.00 2.00 0.00 0.00 3.00 2.00 3.00 2.00 1.00 1.00 2.00 0.00 3.00 0.00 2.00 1.00 0.00 1.00 0.00 0.00 3.00 2.00 1.00 1.00 2.00 0.00 3.00 1.00 0.00 4.00 1.00 1.00 0.00 3.00 0.00 1.00 6.00 1.00 0.00 8.00 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 6.00 1.00 3.00 0.00 3.00 8.00 7.00 1.00 5.00 10.00 3.00 3.00 1.00 2.00 7.00 3.00 1.00 12.00 1.00 2.00 2.00 1.00 1.00 0.00 3.00 5.00 1.00 2.00 6.00 2.00 1.00 10.00 2.00 2.00 2.00 3.00 1.00 3.00 4.00 2.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 5.00 3.00 0.00 1.00 1.00 0.00 1.00 5.00 1.00 1.00 1.00 3.00 8.00 3.00 0.00 0.00 1.00 0.00 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.00 0.00 0.00 1.00 3.00 0.00 0.00 2.00 0.00 22.00 6.00 2.00 2.00 1.00 0.00 1.00 2.00 0.00 0.00 0.00 3.00 10.00 1.00 1.00 2.00 10.00 0.00 0.00 2.00 1.00 12.00 0.00 3.00 1.00 2.00 1.00 1.00 2.00 2.00 2.00 1.00 0.00 8.00 9.00 1.00 0.00 0.00 1.00 2.00 1.00 2.00 0.00 3.00 1.00 1.00 7.00 2.00 3.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 4.00 1.00 2.00 17.00 2.00 2.00 0.00 8.00 2.00 1.00 2.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.00 1.00 3.00 18.00 4.00 7.00 1.00 0.00 1.00 2.00 1.00 6.00 1.00 1.00 4.00 2.00 1.00 0.00 0.00 0.00 0.00 8.00 1.00 2.00 2.00 1.00 0.00 9.00 1.00 3.00 2.00 1.00 2.00 0.00 3.00 1.00 1.00 0.00 3.00 9.00 2.00 1.00 0.00 3.00 3.00 0.00 0.00 3.00 1.00 3.00 0.00 0.00 1.00 0.00 1.00 0.00 1.00 3.00 2.00 1.00 2.00 0.00 2.00 7.00 1.00 0.00 1.00 3.00 2.00 4.00 0.00 0.00 1.00 0.00 3.00 2.00 14.00 2.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 28.00 0.00 5.00 0.00 0.00 3.00 1.00 2.00 4.00 4.00 3.00 13.00 1.00 1.00 7.00 3.00 1.00 0.00 2.00 1.00 27.00 0.00 0.00 1.00 2.00 2.00 1.00 1.00 0.00 1.00 1.00 2.00 2.00 3.00 2.00 25.00 0.00 3.00 0.00 3.00 4.00 0.00 0.00 3.00 2.00 0.00 3.00 3.00 4.00 1.00 16.00 1.00 2.00 6.00 2.00 0.00 2.00 2.00 1.00 0.00 2.00 3.00 1.00 2.00 2.00 0.00 3.00 2.00 2.00 2.00 2.00 2.00 2.00 0.00 0.00 4.00 3.00 15.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1.00 1.00 0.00 3.00 0.00 1.00 2.00 0.00 2.00 0.00 2.00 2.00 0.00 0.00 0.00 5.00 0.00 1.00 1.00 0.00 3.00 1.00 1.00 2.00 5.00 1.00 1.00 2.00 0.00 1.00 2.00 1.00 3.00 2.00 1.00 4.00 3.00 0.00 1.00 4.00 2.00 19.00 3.00 3.00 2.00 1.00 4.00 0.00 5.00 0.00 0.00 1.00 2.00 3.00 1.00 12.00 8.00 3.00 3.00 0.00 0.00 7.00 7.00 4.00 3.00 2.00 0.00 0.00 1.00 2.00 3.00 0.00 1.00 2.00 3.00 2.00 0.00 1.00 2.00 2.00 0.00 0.00 0.00 
0.00 0.00 0.00 74.00 5.00 0.00 1.00 0.00 2.00 1.00 2.00 3.00 0.00 2.00 2.00 3.00 5.00 1.00 1.00 29.00 2.00 24.00 0.00 1.00 1.00 4.00 3.00 2.00 1.00 2.00 0.00 2.00 4.00 1.00 0.00 1.00 0.00 2.00 1.00 3.00 0.00 1.00 1.00 0.00 1.00 0.00 2.00 0.00 1.00 4.00 3.00 3.00 1.00 0.00 1.00 1.00 2.00 2.00 1.00 1.00 0.00 1.00 0.00 2.00 1.00 0.00 1.00 3.00 1.00 2.00 1.00 2.00 3.00 1.00 1.00 0.00 1.00 2.00 2.00 4.00 1.00 1.00 17.00 0.00 0.00 0.00 
0.00 0.00 0.00 26.00 1.00 0.00 0.00 6.00 4.00 9.00 3.00 1.00 4.00 3.00 2.00 3.00 1.00 1.00 4.00 2.00 3.00 2.00 0.00 1.00 1.00 2.00 0.00 1.00 10.00 5.00 3.00 8.00 1.00 1.00 5.00 2.00 2.00 0.00 2.00 2.00 2.00 0.00 0.00 4.00 1.00 0.00 0.00 2.00 1.00 2.00 0.00 1.00 3.00 3.00 0.00 2.00 2.00 2.00 2.00 1.00 1.00 4.00 0.00 11.00 1.00 1.00 0.00 2.00 0.00 3.00 3.00 3.00 2.00 0.00 1.00 1.00 1.00 2.00 2.00 3.00 1.00 1.00 1.00 0.00 0.00 0.00 
0.00 0.00 0.00 4.00 1.00 1.00 1.00 1.00 2.00 1.00 1.00 1.00 2.00 7.00 5.00 1.00 1.00 0.00 1.00 3.00 0.00 0.00 1.00 0.00 1.00 2.00 2.00 2.00 1.00 0.00 2.00 4.00 15.00 0.00 2.00 2.00 1.00 1.00 3.00 4.00 5.00 0.00 3.00 1.00 2.00 2.00 0.00 2.00 0.00 1.00 3.00 1.00 1.00 0.00 3.00 0.00 0.00 2.00 3.00 1.00 6.00 1.00 2.00 1.00 9.00 3.00 1.00 1.00 0.00 2.00 3.00 1.00 2.00 0.00 3.00 0.00 2.00 2.00 2.00 4.00 1.00 2.00 3.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 9.00 0.00 1.00 3.00 14.00 1.00 2.00 2.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 1.00 1.00 0.00 0.00 1.00 0.00 0.00 2.00 1.00 1.00 0.00 1.00 0.00 3.00 10.00 1.00 2.00 0.00 1.00 1.00 2.00 3.00 1.00 3.00 0.00 1.00 2.00 2.00 2.00 4.00 1.00 2.00 1.00 1.00 0.00 5.00 4.00 0.00 1.00 0.00 2.00 8.00 0.00 7.00 0.00 3.00 3.00 1.00 6.00 10.00 2.00 6.00 0.00 4.00 1.00 1.00 3.00 1.00 1.00 3.00 0.00 1.00 6.00 0.00 0.00 0.00 
