8	9	13.8315	1428.11
18	21	29.6998	1423.06
16	19	61.5606	1421.66
15	18	93.5837	1421.57
15	18	125.565	1421.56
15	18	157.539	1421.56
15	18	189.509	1421.56
15	18	221.478	1421.56
15	18	253.446	1421.56
15	18	285.405	1421.56
15	18	317.39	1421.56
15	18	354.573	1421.56
15	18	379.896	1421.56
15	18	381.759	1421.56
15	18	382.894	1421.56
15	18	384.226	1421.56
15	18	385.766	1421.56
15	18	386.642	1421.56
15	18	387.651	1421.56
15	18	388.524	1421.56
15	18	390.632	1421.56
15	18	392.359	1421.56
15	18	393.43	1421.56
15	18	394.873	1421.56
15	18	395.759	1421.56
15	18	397.566	1421.56
15	18	398.807	1421.56
15	18	400.192	1421.56
15	18	402.37	1421.56
15	18	403.708	1421.56
15	18	404.519	1421.56
15	18	405.609	1421.56
15	18	407.622	1421.56
15	18	408.67	1421.56
15	18	409.272	1421.56
15	18	410.559	1421.56
15	18	413.069	1421.56
15	18	415.109	1421.56
15	18	417.391	1421.56
15	18	418.221	1421.56
15	18	418.736	1421.56
15	18	421.732	1421.56
15	18	422.481	1421.56
15	18	423.058	1421.56
15	18	423.675	1421.56
15	18	424.418	1421.56
15	18	426.16	1421.56
15	18	428.729	1421.56
15	18	429.691	1421.56
15	18	431.638	1421.56
15	18	432.33	1421.56
15	18	433.392	1421.56
15	18	434.404	1421.56
15	18	435.346	1421.56
15	18	436.725	1421.56
15	18	439.045	1421.56
15	18	439.783	1421.56
15	18	441.117	1421.56
15	18	442.321	1421.56
15	18	443.396	1421.56
15	18	445.166	1421.56
15	18	448.297	1421.56
15	18	449.469	1421.56
15	18	451.427	1421.56
15	18	452.216	1421.56
15	18	453.604	1421.56
15	18	454.332	1421.56
15	18	455.294	1421.56
15	18	456.238	1421.56
15	18	457.399	1421.56
15	18	458.664	1421.56
15	18	461.205	1421.56
15	18	462.136	1421.56
15	18	463.982	1421.56
15	18	464.904	1421.56
15	18	465.422	1421.56
15	18	467.047	1421.56
15	18	467.646	1421.56
15	18	468.161	1421.56
15	18	469.758	1421.56
15	18	470.911	1421.56
15	18	471.599	1421.56
15	18	472.67	1421.56
15	18	473.993	1421.56
15	18	474.768	1421.56
15	18	476.34	1421.56
15	18	477.779	1421.56
15	18	478.715	1421.56
15	18	480.585	1421.56
15	18	482.339	1421.56
15	18	483.554	1421.56
15	18	484.545	1421.56
15	18	487.347	1421.56
15	18	490.335	1421.56
15	18	491.651	1421.56
15	18	492.514	1421.56
15	18	493.555	1421.56
15	18	494.916	1421.56
15	18	495.62	1421.56
15	18	496.688	1421.56
15	18	497.946	1421.56
15	18	499.811	1421.56
15	18	501.254	1421.56
15	18	501.786	1421.56
15	18	502.721	1421.56
15	18	504.206	1421.56
15	18	505.127	1421.56
15	18	506.389	1421.56
15	18	508.449	1421.56
15	18	509.166	1421.56
15	18	511.02	1421.56
15	18	511.65	1421.56
15	18	513.027	1421.56
15	18	513.914	1421.56
15	18	515.066	1421.56
15	18	515.806	1421.56
15	18	516.325	1421.56
15	18	517.667	1421.56
15	18	520.993	1421.56
15	18	521.559	1421.56
15	18	523.629	1421.56
15	18	524.852	1421.56
15	18	526.496	1421.56
15	18	527.727	1421.56
15	18	530.317	1421.56
15	18	531.544	1421.56
15	18	532.296	1421.56
15	18	533.242	1421.56
15	18	534.315	1421.56
15	18	536.131	1421.56
15	18	536.676	1421.56
15	18	537.74	1421.56
15	18	539.535	1421.56
15	18	540.624	1421.56
15	18	541.266	1421.56
15	18	542.792	1421.56
15	18	543.697	1421.56
15	18	544.551	1421.56
15	18	545.473	1421.56
15	18	547.205	1421.56
15	18	548.787	1421.56
15	18	549.446	1421.56
15	18	550.595	1421.56
15	18	551.34	1421.56
15	18	552.455	1421.56
15	18	555.357	1421.56
15	18	556.644	1421.56
15	18	557.259	1421.56
15	18	558.134	1421.56
15	18	559.47	1421.56
15	18	560.02	1421.56
15	18	561.077	1421.56
15	18	561.76	1421.56
15	18	562.855	1421.56
15	18	564.594	1421.56
15	18	565.461	1421.56
15	18	565.99	1421.56
15	18	567.975	1421.56
15	18	568.609	1421.56
15	18	571.179	1421.56
15	18	572.868	1421.56
15	18	574.87	1421.56
15	18	575.413	1421.56
15	18	576.536	1421.56
15	18	579.651	1421.56
15	18	582.326	1421.56
15	18	583.238	1421.56
15	18	584.822	1421.56
15	18	585.697	1421.56
15	18	587.706	1421.56
15	18	588.629	1421.56
15	18	589.222	1421.56
15	18	590.475	1421.56
15	18	591.652	1421.56
15	18	592.951	1421.56
15	18	593.724	1421.56
15	18	596.36	1421.56
15	18	597.945	1421.56
15	18	599.688	1421.56
15	18	601.373	1421.56
15	18	603.062	1421.56
15	18	604.294	1421.56
15	18	605.348	1421.56
15	18	607.208	1421.56
15	18	608.608	1421.56
15	18	610.1	1421.56
15	18	611.04	1421.56
15	18	611.9	1421.56
15	18	613.153	1421.56
15	18	614.067	1421.56
15	18	615.945	1421.56
15	18	618.363	1421.56
15	18	619.812	1421.56
15	18	620.524	1421.56
15	18	621.703	1421.56
15	18	623.534	1421.56
15	18	628.009	1421.56
15	18	629.511	1421.56
15	18	630.303	1421.56
15	18	631.731	1421.56
15	18	633.806	1421.56
15	18	634.755	1421.56
15	18	637.447	1421.56
15	18	641.402	1421.56
15	18	645.428	1421.56
15	18	646.622	1421.56
15	18	647.914	1421.56
15	18	651.505	1421.56
