7	5	13.6852	1472.03
28	30	30.7928	1452.76
8	8	46.9568	1446.9
26	29	63.9472	1438.96
10	11	80.355	1434.91
24	27	97.2537	1432.98
12	15	113.795	1430.07
22	25	130.629	1430.44
15	19	147.282	1428.67
21	24	164.017	1429.42
20	24	197.417	1429
20	23	230.835	1428.82
19	23	264.265	1428.74
19	23	297.687	1428.7
19	23	331.113	1428.68
19	23	364.543	1428.67
19	23	397.974	1428.66
19	23	431.405	1428.66
19	23	464.837	1428.66
19	23	498.269	1428.66
19	23	531.702	1428.66
19	23	565.134	1428.66
19	23	598.566	1428.66
19	23	631.999	1428.66
19	23	665.431	1428.66
19	23	698.863	1428.66
19	23	732.296	1428.66
