13	38	0.0022	0.98185
5	2	1.8128	0.906424
30	35	16.8073	0.76132
5	2	33.9165	0.721858
30	35	50.0671	0.672648
5	2	67.0042	0.633348
30	35	83.4923	0.636554
4	22	100.256	0.611621
30	35	116.931	0.619677
4	22	133.7	0.605202
30	35	150.37	0.611305
4	22	167.133	0.601691
31	14	183.791	0.607169
31	14	217.232	0.605999
31	14	250.668	0.605382
31	14	284.103	0.605057
31	14	317.536	0.604887
31	14	350.969	0.604797
31	14	384.402	0.60475
31	14	417.835	0.604725
31	14	451.267	0.604712
31	14	484.7	0.604706
31	14	518.132	0.604702
31	14	551.564	0.6047
31	14	584.997	0.604699
31	14	618.429	0.604699
31	14	651.862	0.604698
31	14	685.294	0.604698
31	14	718.727	0.604698
31	14	752.159	0.604698
