D_nATP	left	2691.20	2355.80	2123.12	1947.78	1799.22	1664.56	1537.66	1415.81	1298.24	1185.30	1077.92	977.23	884.24	799.68	723.92	656.92	598.35	547.64	504.07	466.85	435.19	408.34	385.61	366.39	350.14	336.39	324.76	314.92	306.59	299.54	293.59	288.56	284.33	280.78	277.83	275.39	273.40	271.80	270.55	269.60	268.92	268.47	268.24	268.19	268.31	268.58	268.98	269.49	270.12	270.83	271.63	272.50	273.44	274.44	275.48	276.57	277.70	278.86	280.05	281.27	282.50	283.75	285.02	286.30	287.58	288.87	290.16	291.45	292.75	294.03	295.32	296.60	297.87	299.13	300.38	301.62	302.84	304.06	305.26	306.44	307.61	308.75	309.88	311.00	312.09	313.16	314.21	315.23	316.24	317.22	318.17	319.10	320.01	320.89	321.74	322.56	323.36	324.13	324.87	325.57	326.25	326.89	327.51	328.09	328.64	329.15	329.63	330.08	330.49	330.87	331.21	331.51	331.78	332.02	332.21	332.37	332.50	332.59	332.64	332.66	332.64	332.58	332.49	332.37	332.21	332.02	331.80	331.55	331.26	330.95	330.61	330.24	329.85	329.44	329.00	328.54	328.07	327.57	327.06	326.54	326.01	325.46	324.91	324.35	323.78	323.20	322.61	322.01	321.40	320.78	320.16	319.53	318.89	318.25	317.61	316.97	316.33	315.71	315.10	314.50	313.91	313.35	312.81	312.29	311.80	311.33	310.89	310.47	310.09	309.73	309.41	309.11	308.85	308.61	308.41	308.23	308.09	307.97	307.89	307.83	307.80	307.80	307.82	307.87	307.95	308.05	308.17	308.32	308.49	308.68	308.90	309.13	309.39	309.66	309.96	310.27	310.60	310.95	311.31	311.68	312.08	312.48	312.90	313.33	313.78	314.23	314.70	315.18	315.66	316.16	316.66	317.17	317.69	318.21	318.74	319.28	319.81	320.36	320.90	321.45	322.00	322.56	323.11	323.66	324.21	324.76	325.31	325.86	326.40	326.94	327.48	328.01	328.53	329.05	329.56	330.06	330.55	331.04	331.51	331.98	332.44	332.88	333.31	333.73	334.14	334.53	334.91	335.27	335.62	335.95	336.27	336.57	336.85	337.12	337.36	337.59	337.80	337.99	338.16	338.31	338.43	338.54	338.62	338.68	338.72	338.74	338.73	338.70	338.65	338.57	338.46	338.33	338.18	338.00	337.79	337.56	337.30	337.02	336.70	336.37	336.00	335.61	335.19	334.74	334.27	333.77	333.24	332.69	332.11	331.50	330.87	330.21	329.52	328.81	328.08	327.32	326.53	325.72	324.89	324.04	323.16	322.27	321.35	320.41	319.46	318.48	317.49	316.48	315.45	314.41	313.35	312.28	311.20	310.11	309.00	307.89	306.76	305.63	304.49	303.34	302.19	301.04	299.88	298.72	297.56	296.40	295.24	294.09	292.93	291.78	290.63	289.49	288.36	287.24	286.12	285.01	283.91	282.83	281.75	280.69	279.64	278.61	277.59	276.58	275.59	274.62	273.67	272.73	271.82	270.92	270.05	269.20	268.37	267.57	266.79	266.03	265.31	264.61	263.94	263.29	262.68	262.09	261.54	261.01	260.52	260.06	259.63	259.22	258.85	258.51	258.21	257.93	257.68	257.46	257.27	257.12	256.99	256.89	256.82	256.78	256.76	256.78	256.82	256.89	256.98	257.10	257.24	257.41	257.61	257.82	258.06	258.33	258.62	258.92	259.25	259.60	259.97	260.36	260.77	261.20	261.65	262.11	262.60	263.10	263.61	264.14	264.69	265.25	265.83	266.41	267.02	267.63	268.26	268.90	269.55	270.21	270.88	271.57	272.26	272.96	273.67	274.38	275.11	275.84	276.58	277.32	278.07	278.83	279.59	280.35	281.12	281.89	282.67	283.44	284.22	285.00	285.79	286.57	287.35	288.13	288.92	289.70	290.48	291.25	292.03	292.80	293.57	294.33	295.09	295.85	296.60	297.34	298.08	298.81	299.54	300.26	300.97	301.67	302.36	303.04	303.71	304.38	305.03	305.67	306.30	306.91	307.52	308.11	308.69	309.25	309.80	310.33	310.85	311.36	311.85	312.32	312.78	313.22	313.64	314.04	314.43	314.80	315.15	315.48	315.79	316.08	316.36	316.61	316.84	317.06	317.25	317.43	317.58	317.72	317.83	317.92	318.00	318.05	318.09	318.10	318.10	318.08	318.04	317.98	317.90	317.80	317.69	317.57	317.42	317.27	317.09	316.91	316.71	316.50	316.28	316.05	315.81	315.57	315.31	315.06	314.79	314.53	314.26	313.99	313.72	313.45	313.19	312.92	312.66	312.40	312.14	311.88	311.63	311.37	311.12	310.86	310.61	310.36	310.11	309.86	309.62	309.39	309.16	308.95	308.74	308.55	308.37	308.20	308.05	307.92	307.80	307.70	307.62	307.56	307.51	307.49	307.48	307.50	307.53	307.58	307.65	307.74	307.85	307.98	308.12	308.29	308.47	308.66	308.87	309.10	309.35	309.61	309.88	310.17	310.48	310.79	311.12	311.46	311.82	312.18	312.56	312.95	313.35	313.75	314.17	314.60	315.03	315.48	315.93	316.38	316.85	317.32	317.79	318.28	318.76	319.25	319.75	320.24	320.75	321.25	321.75	322.26	322.77	323.27	323.78	324.29	324.80	325.30	325.80	326.30	326.80	327.29	327.78	328.26	328.74	329.21	329.68	330.14	330.59	331.03	331.47	331.89	332.31	332.71	333.11	333.49	333.86	334.22	334.57	334.90	335.22	335.53	335.82	336.10	336.36	336.60	336.83	337.03	337.23	337.40	337.56	337.69	337.81	337.91	337.98	338.04	338.07	338.09	338.08	338.05	337.99	337.92	337.82	337.70	337.55	337.38	337.18	336.96	336.71	336.44	336.14	335.82	335.47	335.09	334.69	334.26	333.80	333.32	332.81	332.28	331.71	331.12	330.51	329.87	329.20	328.50	327.78	327.03	326.26	325.46	324.64	323.79	322.92	322.03	321.11	320.17	319.21	318.22	317.22	316.20	315.16	314.10	313.02	311.92	310.81	309.69	308.55	307.40	306.24	305.07	303.89	302.70	301.51	300.31	299.10	297.90	296.69	295.48	294.27	293.06	291.86	290.66	289.46	288.28	287.10	285.93	284.77	283.62	282.48	281.36	280.25	279.16	278.09	277.03	275.99	274.97	273.97	272.98	272.02	271.09	270.17	269.28	268.42	267.57	266.76	265.97	265.21	264.47	263.76	263.09	262.44	261.82	261.22	260.66	260.13	259.63	259.16	258.72	258.32	257.94	257.59	257.27	256.99	256.73	256.50	256.31	256.14	256.00	255.89	255.81	255.76	255.74	255.74	255.77	255.83	255.92	256.02	256.16	256.32	256.50	256.71	256.94	257.20	257.48	257.77	258.10	258.44	258.80	259.18	259.58	260.00	260.44	260.90	261.37	261.86	262.37	262.89	263.43	263.99	264.56	265.14	265.73	266.34	266.96	267.60	268.24	268.90	269.57	270.24	270.93	271.62	272.33	273.04	273.76	274.49	275.23	275.97	276.72	277.47	278.23	278.99	279.76	280.53	281.30	282.08	282.86	283.64	284.43	285.21	286.00	286.78	287.57	288.35	289.13	289.92	290.70	291.47	292.25	293.02	293.79	294.55	295.31	296.07	296.81	297.56	298.29	299.02	299.74	300.46	301.16	301.86	302.55	303.22	303.89	304.55	305.20	305.83	306.45	307.07	307.66	308.25	308.82	309.38	309.92	310.45	310.96	311.46	311.94	312.40	312.85	313.28	313.70	314.09	314.47	314.83	315.17	315.49	315.80	316.08	316.35	316.59	316.82	317.03	317.21	317.38	317.53	317.65	317.76	317.85	317.92	317.97	318.00	318.01	318.00	317.97	317.93	317.86	317.79	317.69	317.58	317.45	317.31	317.15	316.98	316.80	316.60	316.40	316.18	315.96	315.73	315.49	315.25	315.00	314.74	314.49	314.23	313.97	313.72	313.46	313.21	312.96	312.71	312.47	312.22	311.98	311.74	311.51	311.27	311.03	310.80	310.56	310.33	310.10	309.87	309.65	309.44	309.24	309.05	308.87	308.70	308.55	308.41	308.28	308.18	308.09	308.01	307.96	307.93	307.91	307.91	307.93	307.97	308.03	308.11	308.20	308.32	308.45	308.60	308.77	308.95	309.15	309.37	309.60	309.85	310.12	310.40	310.69	311.00	311.32	311.65	312.00	312.36	312.73	313.11	313.50	313.91	314.32	314.74	315.17	315.61	316.06	316.51	316.97	317.44	317.92	318.40	318.88	319.37	319.86	320.36	320.86	321.37	321.87	322.38	322.89	323.40	323.91	324.42	324.93	325.44	325.95	326.45	326.95	327.45	327.94	328.43	328.91	329.39	329.87	330.33	330.79	331.24	331.68	332.12	332.54	332.96	333.36	333.76	334.14	334.51	334.87	335.21	335.54	335.86	336.17	336.46	336.73	336.99	337.23	337.45	337.66	337.85	338.02	338.18	338.31	338.43	338.52	338.60	338.65	338.69	338.70	338.69	338.66	338.61	338.53	338.43	338.31	338.16	337.99	337.80	337.58	337.34	337.07	336.77	336.45	336.10	335.73	335.33	334.91	334.46	333.98	333.48	332.95	332.39	331.80	331.19	330.56	329.89	329.21	328.49	327.75	326.98	326.19	325.37	324.53	323.67	322.78	321.86	320.93	319.97	318.99	317.99	316.97	315.93	314.87	313.80	312.70	311.59	310.47	309.33	308.18	307.01	305.84	304.65	303.46	302.26	301.05	299.83	298.62	297.40	296.18	294.96	293.74	292.52	291.31	290.10	288.89	287.70	286.51	285.34	284.17	283.02	281.88	280.76	279.65	278.56	277.48	276.42	275.39	274.37	273.37	272.40	271.45	270.52	269.62	268.74	267.89	267.06	266.26	265.49	264.75	264.04	263.35	262.70	262.07	261.48	260.92	260.38	259.88	259.41	258.97	258.57	258.19	257.84	257.53	257.24	256.99	256.77	256.57	256.41	256.28	256.17	256.09	256.05	256.03	256.03	256.07	256.13	256.22	256.33	256.47	256.63	256.82	257.03	257.26	257.52	257.80	258.10	258.42	258.76	259.13	259.51	259.91	260.33	260.77	261.23	261.70	262.19	262.70	263.22	263.76	264.31	264.88	265.46	266.06	266.66	267.28	267.91	268.55	269.21	269.87	270.54	271.23	271.92	272.62	273.33	274.04	274.77	275.50	276.23	276.98	277.72	278.48	279.23	279.99	280.76	281.53	282.30	283.07	283.85	284.62	285.40	286.18	286.96	287.73	288.51	289.29	290.06	290.83	291.60	292.37	293.13	293.89	294.65	295.40	296.14	296.88	297.62	298.35	299.07	299.78	300.48	301.18	301.87	302.55	303.22	303.88	304.53	305.16	305.79	306.41	307.01	307.60	308.17	308.74	309.29	309.82	310.34	310.85	311.34	311.81	312.27	312.71	313.13	313.54	313.93	314.30	314.65	314.99	315.30	315.60	315.88	316.14	316.38	316.60	316.80	316.98	317.14	317.29	317.41	317.51	317.60	317.66	317.71	317.74	317.74	317.73	317.71	317.66	317.60	317.52	317.42	317.31	317.19	317.04	316.89	316.72	316.54	316.35	316.15	315.94	315.72	315.49	315.26	315.02	314.78	314.53	314.28	314.03	313.78	313.53	313.29	313.04	312.80	312.56	312.33	312.09	311.86	311.64	311.41	311.18	310.96	310.73	310.51	310.29	310.07	309.86	309.65	309.45	309.25	309.07	308.90	308.74	308.59	308.46	308.35	308.25	308.16	308.10	308.05	308.02	308.01	308.01	308.04	308.08	308.14	308.22	308.32	308.44	308.58	308.73	308.90	309.09	309.29	309.51	309.74	310.00	310.26	310.54	310.84	311.15	311.47	311.81	312.15	312.51	312.89	313.27	313.66	314.06	314.48	314.90	315.33	315.77	316.22	316.68	317.14	317.61	318.08	318.56	319.05	319.54	320.04	320.53	321.04	321.54	322.05	322.56	323.07	323.58	324.09	324.60	325.11	325.62	326.12	326.63	327.13	327.63	328.12	328.61	329.09	329.57	330.04	330.51	330.97	331.42	331.86	332.29	332.72	333.13	333.54	333.93	334.31	334.68	335.04	335.39	335.72	336.04	336.34	336.63	336.90	337.16	337.40	337.63	337.84	338.03	338.20	338.35	338.49	338.61	338.70	338.78	338.84	338.87	338.89	338.88	338.85	338.80	338.73	338.63	338.51	338.36	338.20	338.01	337.79	337.55	337.28	336.99	336.67	336.33	335.96	335.57	335.15	334.70	334.23	333.73	333.21	332.65	332.08	331.47	330.84	330.18	329.50	328.79	328.05	327.29	326.50	325.69	324.86	323.99	323.11	322.20	321.27	320.32	319.34	318.35	317.33	316.29	315.24	314.17	313.07	311.97	310.85	309.71	308.56	307.39	306.22	305.04	303.84	302.64	301.43	300.22	299.00	297.78	296.56	295.34	294.12	292.90	291.69	290.48	289.27	288.08	286.89	285.71	284.55	283.39	282.25	281.12	280.01	278.92	277.84	276.78	275.74	274.72	273.72	272.74	271.78	270.85	269.94	269.06	268.20	267.37	266.57	265.79	265.05	264.33	263.64	262.98	262.35	261.75	261.19	260.65	260.14	259.67	259.23	258.81	258.43	258.08	257.76	257.47	257.21	256.99	256.79	256.62	256.48	256.37	256.29	256.24	256.21	256.22	256.25	256.30	256.39	256.50	256.63	256.79	256.97	257.18	257.41	257.66	257.94	258.23	258.55	258.89	259.25	259.63	260.03	260.44	260.88	261.33	261.80	262.29	262.79	263.31	263.84	264.39	264.95	265.53	266.12	266.72	267.33	267.96	268.60	269.24	269.90	270.57	271.25	271.94	272.63	273.34	274.05	274.77	275.49	276.23	276.96	277.71	278.46	279.21	279.97	280.73	281.49	282.26	283.03	283.80	284.57	285.34	286.12	286.89	287.66	288.44	289.21	289.98	290.75	291.51	292.28	293.04	293.79	294.54	295.29	296.03	296.77	297.50	
D_nATP	mid	342.90	648.74	841.35	965.80	1052.29	1113.70	1156.62	1184.85	1200.84	1206.38	1202.99	1192.09	1174.99	1152.96	1127.20	1098.75	1068.57	1037.45	1006.05	974.89	944.38	914.85	886.51	859.52	833.99	809.97	787.49	766.53	747.08	729.09	712.51	697.29	683.35	670.63	659.06	648.57	639.09	630.55	622.89	616.04	609.95	604.54	599.78	595.61	591.98	588.84	586.15	583.87	581.97	580.42	579.16	578.19	577.47	576.98	576.69	576.58	576.63	576.83	577.15	577.59	578.12	578.74	579.44	580.19	581.00	581.85	582.74	583.65	584.59	585.54	586.50	587.46	588.42	589.38	590.33	591.27	592.18	593.08	593.96	594.81	595.64	596.43	597.19	597.92	598.61	599.26	599.87	600.44	600.97	601.45	601.89	602.28	602.61	602.90	603.14	603.32	603.45	603.52	603.53	603.48	603.38	603.21	602.98	602.68	602.32	601.89	601.39	600.83	600.19	599.48	598.70	597.85	596.92	595.91	594.83	593.67	592.43	591.12	589.72	588.24	586.68	585.04	583.32	581.52	579.64	577.68	575.64	573.52	571.32	569.04	566.68	564.25	561.75	559.18	556.53	553.82	551.04	548.20	545.30	542.34	539.33	536.26	533.15	530.00	526.80	523.57	520.31	517.01	513.70	510.36	507.01	503.66	500.29	496.93	493.58	490.23	486.91	483.61	480.34	477.11	473.92	470.77	467.68	464.64	461.66	458.75	455.91	453.14	450.45	447.83	445.29	442.84	440.47	438.19	435.99	433.88	431.86	429.92	428.08	426.32	424.65	423.07	421.57	420.16	418.84	417.60	416.44	415.37	414.37	413.46	412.62	411.85	411.17	410.55	410.00	409.53	409.12	408.78	408.50	408.28	408.12	408.03	407.99	408.00	408.07	408.19	408.36	408.58	408.85	409.16	409.52	409.92	410.36	410.84	411.35	411.90	412.49	413.11	413.76	414.45	415.16	415.90	416.66	417.45	418.27	419.10	419.96	420.84	421.73	422.64	423.57	424.52	425.47	426.44	427.43	428.42	429.42	430.43	431.45	432.48	433.51	434.54	435.59	436.63	437.67	438.72	439.77	440.82	441.87	442.91	443.96	445.00	446.04	447.07	448.10	449.13	450.15	451.16	452.16	453.16	454.15	455.14	456.11	457.08	458.03	458.98	459.91	460.84	461.75	462.65	463.54	464.41	465.28	466.13	466.97	467.79	468.60	469.39	470.17	470.93	471.68	472.41	473.13	473.83	474.51	475.18	475.83	476.46	477.08	477.68	478.26	478.82	479.37	479.90	480.41	480.91	481.39	481.86	482.31	482.75	483.17	483.58	483.97	484.35	484.72	485.08	485.43	485.77	486.10	486.42	486.74	487.05	487.35	487.65	487.95	488.24	488.53	488.83	489.12	489.41	489.70	490.00	490.30	490.60	490.91	491.23	491.55	491.88	492.22	492.56	492.91	493.28	493.64	494.02	494.41	494.80	495.20	495.61	496.02	496.44	496.87	497.29	497.72	498.15	498.58	499.01	499.45	499.88	500.30	500.73	501.16	501.58	502.00	502.42	502.85	503.27	503.69	504.11	504.53	504.95	505.38	505.80	506.23	506.67	507.11	507.55	508.00	508.45	508.91	509.37	509.84	510.32	510.80	511.29	511.79	512.29	512.81	513.33	513.85	514.39	514.94	515.49	516.05	516.62	517.20	517.79	518.39	519.00	519.62	520.24	520.88	521.52	522.18	522.84	523.51	524.19	524.88	525.57	526.28	526.99	527.71	528.43	529.16	529.90	530.65	531.40	532.15	532.91	533.68	534.44	535.22	535.99	536.77	537.55	538.33	539.11	539.90	540.68	541.46	542.25	543.03	543.81	544.58	545.36	546.13	546.90	547.66	548.42	549.17	549.91	550.65	551.39	552.11	552.83	553.53	554.23	554.92	555.59	556.26	556.91	557.55	558.18	558.79	559.39	559.98	560.54	561.10	561.63	562.15	562.65	563.13	563.59	564.04	564.46	564.86	565.23	565.59	565.92	566.23	566.51	566.76	566.99	567.20	567.37	567.52	567.64	567.72	567.78	567.81	567.80	567.76	567.69	567.58	567.44	567.26	567.05	566.79	566.51	566.18	565.81	565.41	564.96	564.47	563.94	563.37	562.75	562.10	561.39	560.65	559.86	559.02	558.13	557.20	556.23	555.21	554.14	553.02	551.85	550.64	549.38	548.07	546.72	545.31	543.86	542.37	540.82	539.24	537.60	535.92	534.20	532.43	530.62	528.77	526.87	524.94	522.97	520.96	518.92	516.84	514.73	512.59	510.42	508.22	506.00	503.75	501.48	499.19	496.88	494.55	492.22	489.87	487.51	485.15	482.78	480.41	478.04	475.67	473.32	470.97	468.63	466.31	464.01	461.73	459.48	457.26	455.07	452.91	450.80	448.72	446.69	444.70	442.77	440.88	439.04	437.26	435.54	433.87	432.26	430.72	429.23	427.80	426.43	425.12	423.88	422.70	421.58	420.52	419.53	418.59	417.72	416.90	416.15	415.45	414.82	414.24	413.72	413.25	412.84	412.48	412.17	411.92	411.71	411.56	411.46	411.40	411.39	411.42	411.50	411.62	411.78	411.99	412.23	412.51	412.83	413.19	413.57	414.00	414.45	414.94	415.46	416.00	416.58	417.18	417.81	418.46	419.13	419.83	420.55	421.29	422.05	422.82	423.62	424.43	425.25	426.09	426.95	427.81	428.69	429.57	430.47	431.37	432.29	433.21	434.13	435.06	436.00	436.94	437.88	438.82	439.77	440.71	441.66	442.60	443.55	444.49	445.43	446.36	447.30	448.22	449.15	450.07	450.98	451.88	452.78	453.67	454.56	455.43	456.30	457.16	458.00	458.84	459.67	460.49	461.29	462.09	462.87	463.64	464.40	465.15	465.88	466.60	467.31	468.00	468.69	469.35	470.01	470.65	471.28	471.89	472.49	473.08	473.65	474.21	474.75	475.29	475.81	476.31	476.81	477.29	477.76	478.22	478.66	479.10	479.53	479.94	480.35	480.74	481.13	481.51	481.89	482.25	482.61	482.97	483.32	483.66	484.00	484.34	484.68	485.01	485.34	485.68	486.01	486.34	486.68	487.02	487.36	487.70	488.05	488.41	488.77	489.13	489.50	489.88	490.27	490.66	491.06	491.47	491.88	492.30	492.73	493.16	493.60	494.05	494.50	494.95	495.41	495.87	496.34	496.80	497.27	497.74	498.21	498.68	499.16	499.63	500.10	500.57	501.05	501.52	502.00	502.47	502.95	503.43	503.91	504.39	504.87	505.36	505.85	506.34	506.84	507.34	507.84	508.35	508.87	509.39	509.91	510.45	510.99	511.53	512.09	512.65	513.22	513.79	514.38	514.97	515.57	516.18	516.80	517.43	518.07	518.72	519.37	520.03	520.71	521.39	522.07	522.77	523.48	524.19	524.91	525.64	526.37	527.11	527.86	528.62	529.38	530.14	530.91	531.69	532.47	533.25	534.04	534.83	535.62	536.41	537.21	538.00	538.80	539.60	540.39	541.19	541.99	542.78	543.57	544.36	545.14	545.92	546.70	547.47	548.24	549.00	549.75	550.49	551.23	551.96	552.68	553.39	554.09	554.79	555.47	556.13	556.79	557.43	558.06	558.68	559.28	559.86	560.43	560.98	561.52	562.03	562.53	563.01	563.47	563.91	564.33	564.73	565.10	565.45	565.78	566.08	566.36	566.61	566.84	567.03	567.20	567.34	567.46	567.54	567.59	567.61	567.60	567.55	567.47	567.36	567.21	567.02	566.80	566.54	566.25	565.91	565.54	565.13	564.68	564.18	563.65	563.07	562.45	561.78	561.08	560.33	559.53	558.69	557.80	556.87	555.89	554.87	553.80	552.68	551.52	550.31	549.05	547.74	546.39	545.00	543.55	542.06	540.53	538.95	537.33	535.66	533.95	532.19	530.40	528.56	526.69	524.78	522.82	520.84	518.82	516.76	514.67	512.56	510.41	508.24	506.04	503.82	501.57	499.31	497.03	494.74	492.43	490.11	487.78	485.45	483.11	480.77	478.42	476.09	473.75	471.43	469.11	466.81	464.53	462.27	460.03	457.82	455.64	453.50	451.38	449.31	447.28	445.29	443.36	441.46	439.63	437.84	436.11	434.43	432.81	431.25	429.75	428.31	426.93	425.61	424.36	423.16	422.03	420.96	419.95	419.00	418.12	417.29	416.52	415.82	415.17	414.58	414.05	413.57	413.15	412.78	412.47	412.21	412.00	411.84	411.73	411.67	411.65	411.68	411.76	411.88	412.04	412.24	412.48	412.76	413.08	413.44	413.83	414.26	414.72	415.21	415.73	416.28	416.86	417.47	418.10	418.76	419.45	420.15	420.88	421.63	422.40	423.19	423.99	424.82	425.65	426.51	427.37	428.25	429.14	430.04	430.96	431.88	432.81	433.74	434.68	435.63	436.58	437.54	438.50	439.46	440.43	441.39	442.35	443.32	444.28	445.24	446.20	447.16	448.11	449.06	450.00	450.94	451.88	452.80	453.72	454.63	455.54	456.43	457.32	458.20	459.06	459.92	460.77	461.60	462.43	463.24	464.05	464.84	465.61	466.38	467.13	467.87	468.59	469.30	470.00	470.68	471.35	472.01	472.65	473.28	473.89	474.49	475.07	475.65	476.20	476.75	477.27	477.79	478.29	478.78	479.26	479.72	480.17	480.61	481.04	481.46	481.87	482.27	482.65	483.03	483.40	483.77	484.12	484.47	484.81	485.15	485.48	485.81	486.14	486.46	486.79	487.11	487.43	487.75	488.07	488.39	488.71	489.04	489.37	489.71	490.04	490.39	490.73	491.09	491.45	491.81	492.18	492.56	492.94	493.33	493.72	494.12	494.52	494.93	495.34	495.75	496.17	496.59	497.02	497.44	497.87	498.30	498.73	499.16	499.60	500.03	500.46	500.90	501.34	501.78	502.22	502.66	503.10	503.55	504.00	504.45	504.90	505.36	505.82	506.29	506.76	507.23	507.72	508.20	508.69	509.19	509.70	510.21	510.73	511.26	511.79	512.34	512.89	513.45	514.02	514.60	515.18	515.78	516.39	517.00	517.62	518.26	518.90	519.55	520.21	520.88	521.56	522.25	522.94	523.65	524.36	525.08	525.80	526.54	527.28	528.02	528.77	529.53	530.30	531.06	531.84	532.61	533.40	534.18	534.97	535.76	536.55	537.34	538.13	538.93	539.72	540.51	541.30	542.09	542.88	543.67	544.45	545.23	546.01	546.78	547.54	548.30	549.05	549.80	550.54	551.27	551.99	552.70	553.41	554.10	554.78	555.45	556.11	556.76	557.39	558.01	558.62	559.21	559.78	560.34	560.88	561.41	561.91	562.40	562.87	563.32	563.75	564.15	564.54	564.90	565.24	565.55	565.84	566.11	566.34	566.56	566.74	566.90	567.02	567.12	567.19	567.23	567.23	567.20	567.14	567.05	566.92	566.75	566.55	566.32	566.04	565.73	565.38	564.99	564.57	564.10	563.59	563.03	562.44	561.80	561.13	560.40	559.64	558.82	557.97	557.07	556.12	555.13	554.09	553.00	551.87	550.70	549.47	548.20	546.89	545.52	544.12	542.66	541.16	539.62	538.03	536.40	534.73	533.01	531.25	529.45	527.62	525.74	523.83	521.87	519.89	517.87	515.82	513.74	511.62	509.48	507.32	505.13	502.92	500.69	498.44	496.17	493.89	491.60	489.29	486.98	484.67	482.35	480.02	477.70	475.39	473.08	470.77	468.48	466.21	463.95	461.71	459.50	457.31	455.15	453.03	450.94	448.89	446.89	444.92	443.00	441.14	439.32	437.55	435.84	434.19	432.59	431.05	429.57	428.15	426.79	425.49	424.25	423.07	421.96	420.90	419.91	418.98	418.11	417.30	416.55	415.86	415.23	414.65	414.14	413.67	413.27	412.91	412.61	412.37	412.17	412.03	411.93	411.88	411.88	411.92	412.01	412.14	412.31	412.53	412.78	413.08	413.41	413.77	414.18	414.61	415.08	415.58	416.12	416.68	417.27	417.89	418.53	419.20	419.89	420.61	421.35	422.11	422.89	423.68	424.50	425.33	426.18	427.04	427.91	428.80	429.70	430.61	431.53	432.46	433.39	434.34	435.29	436.24	437.21	438.17	439.14	440.11	441.08	442.05	443.02	443.99	444.96	445.93	446.90	447.86	448.82	449.77	450.72	451.67	452.61	453.54	454.47	455.38	456.29	457.19	458.09	458.97	459.84	460.70	461.56	462.40	463.23	464.04	464.85	465.64	466.42	467.19	467.94	468.68	469.41	470.12	470.82	471.51	472.18	472.84	473.48	474.11	474.72	475.32	475.91	476.48	477.04	477.59	478.12	478.63	479.14	479.63	480.10	480.57	481.02	481.46	481.89	482.31	482.71	483.11	483.50	483.87	484.24	484.60	484.95	485.30	485.64	485.97	486.30	486.63	486.95	487.26	487.58	487.89	488.20	488.51	488.82	489.14	489.45	489.77	490.09	490.41	490.73	491.06	491.40	491.74	492.09	492.44	492.79	493.16	493.53	493.90	494.28	494.67	495.06	495.45	495.85	496.25	496.66	497.07	497.48	497.89	498.31	498.72	499.14	499.56	499.98	500.40	500.82	501.24	501.67	502.09	502.52	502.95	503.38	503.82	504.25	504.69	505.14	505.59	506.04	506.49	506.96	507.42	507.89	508.37	508.86	509.35	509.85	510.35	510.87	511.39	511.92	512.45	513.00	513.55	514.12	514.69	515.27	515.87	516.47	517.08	517.70	518.32	518.96	519.61	520.27	520.93	521.61	522.29	522.98	523.68	524.39	525.10	525.82	526.55	527.29	528.03	528.78	529.54	530.30	531.06	531.83	532.60	533.38	534.16	534.94	535.73	536.52	537.31	538.10	538.89	539.68	540.47	541.25	542.04	542.83	543.61	544.39	545.16	545.94	546.70	547.46	548.22	548.97	549.71	550.45	551.18	551.89	552.60	553.30	554.00	554.67	555.34	556.00	556.64	557.27	557.89	558.49	559.08	559.65	560.21	560.74	561.27	561.77	562.25	562.72	563.17	563.59	
