0 0 0 0 0 0 0 0 0 1138.38 1259.23 2345.48 1259.23 723.121 2169.36 4608.21 4544.91 4500.82 4151.72 4635.7 5292.67 5735.42 4500.82 2961.21 1259.23 1138.38 723.121 1259.23 2238.09 3348.98 2653.35 2397.61 3120.73 3912.58 4033.44 4220.45 3241.59 3068.6 1982.35 1982.35 2238.09 3241.59 3497.32 3604.72 1982.35 1446.24 2705.47 4033.44 4289.18 3241.59 2169.36 1259.23 1930.23 1259.23 1138.38 1138.38 1259.23 1930.23 1259.23 1138.38 830.511 0 415.256 0 830.511 415.256 1138.38 1982.35 2774.2 2774.2 2397.61 2169.36 2518.47 3029.94 3764.23 1446.24 415.256 415.256 415.256 0 0 0 0 0 0 0 
0 0 0 0 0 0 415.256 723.121 2397.61 4783.86 6951.63 7571.6 5692.4 6884.49 8709.53 12551.7 14697.2 14652.2 13170 15152.6 15322.7 15594.7 12067.6 8910.07 6294.66 4476 3805 6066.42 8882.77 11360.2 12380.1 12645.6 12714.2 13035.6 12871.9 12807.1 11412.1 10117.4 9068.68 7581.2 7087.42 10032 11748.8 10745.5 8238.17 7676.16 7542.35 10166.4 10811 8893.64 6914.19 5879.41 6471.88 6415.52 6043.09 6458.35 6415.52 7195 7138.64 6994.46 5735.42 4500.82 4407.45 4500.82 6565.93 6431.05 6766.21 6978.94 10099.7 8666.96 7957.8 7450.3 10378.7 11414.8 11615.9 9820.6 7528.18 4033.44 3497.32 1982.35 723.121 0 0 0 0 0 
0 0 0 0 723.121 1259.23 3376.47 4341.11 8117.5 11897 15772 16109.3 14044.3 15072.7 18990.4 25356.6 29538.1 29443.5 29969.6 30596.9 31441.5 30373.1 24858.2 19200 13993.7 11856.4 11035.7 13700.5 19440.2 25241.4 27691.9 28113 28499.7 27407.2 26851.9 25130.8 24004.5 23220.6 21427.8 18362.1 21168 21370.7 24472.6 24608.9 18705.7 15701.1 16254.9 18426.8 19656.6 16625.6 13326.8 13617.1 14528.8 15679.9 16369 16624.8 17354.4 20074.5 19177.1 18539.5 16290.5 13513.8 14832.1 16755.4 19160.7 19356.1 21084.1 22350.1 24279.4 23040.8 20328.1 18106.7 21949.4 26664.7 28176.2 24778.8 19991 14733.4 9538.24 5719.7 2545.77 723.121 0 0 0 0 
0 0 0 723.121 2545.77 5571.54 8415.38 12026.8 15924.8 20713 25468.6 27472.9 26383.9 26071.5 32974.2 39706 46707.6 46755.1 47935 48835.5 48664.2 45144.8 39000 32504 27838.2 22728.6 21724.6 24799.1 32221.9 40726.7 46476.8 47433.4 45361.6 42164.3 39097.7 36752 38850.3 39559.7 40185.8 37754.5 37692.4 38950.8 43371.8 42540.9 35603.1 28551.2 26437.5 28345.7 28800.2 25786.7 21931.9 22293 26852.5 28994.9 31160.3 34202.5 36362 39648.8 39120.6 37906.7 33614.9 30043.3 32262 35481 40499.8 42412.7 42067.4 44390.9 46063.5 43537.2 37378.3 36218.8 38510 47250.4 51533.4 47788.9 40066.5 30390.5 20293.9 12237 4433.17 1674.49 0 0 0 0 
0 0 0 2705.47 6671.07 13336.7 18934.7 23460.6 26241.7 30887.4 34852.4 38889.9 37744.4 39654.6 45086.1 52326.4 61791.1 63310.5 67061.1 66948.3 62911.8 55372 49810.1 44340.7 42180.8 38328.6 36074 36344.6 43767.5 51777.3 59553.1 61184.3 58208.3 51603.8 44315.7 42935.1 46242.6 54584.3 58311.2 56434.3 55524.9 56516.8 60640 60697.3 50901 43206.1 36736.2 35906.2 35839.7 33627 32869.8 36393.9 40969.3 44527.2 49927.9 54361.6 59460.9 63849 62916.3 59779.4 55145.7 49660.2 52174.7 58009 63758 66737.2 67046.8 69477.1 69678.7 66537.7 58287.1 54910.3 58712.4 69880.4 75722 73712.2 63948.9 50701.3 34636.7 21523.5 10557.4 4476.18 1259.23 723.121 0 0 
0 0 1861.5 6271.34 13542.9 23860.9 33213.8 37195.2 39393.6 41620.8 42769 48221.3 52220.8 57831.5 62863.7 70950.5 78751.8 84807.3 88867.2 84743.1 75583.1 64707.4 57215.5 54661.7 56889.6 53084.2 51995.3 49840.9 53887.2 60616.1 66919.4 68509.8 64677.4 54491.7 45427.8 44802.9 49294 63011.6 70030.5 69456.1 68586.5 70319.6 72939.1 75710.7 67992.5 58351.3 49648.5 44939.4 44398.4 44576.4 46781.3 52407.2 57139 61364.1 67536.4 73648.2 79838.3 84616.1 82260 78010.5 72131 67027.9 69957.4 75595.3 82939 85219 85573.1 91045.4 90959.8 87356.3 77356 75251 79225.7 90310.5 95698.3 96255.6 84821.2 68829.2 50066.3 31810.9 18175.2 9446.18 4620.18 1822.65 723.121 0 
0 1446.24 4756.37 10637 21977.2 34698.7 45844 53199.9 54109.1 54529.2 57619.3 64951.4 72097.5 78585.9 85429.3 92004.3 100391 109827 113341 103637 87218.9 72702.7 63338.4 61816.9 65437.5 68679.8 69105 66547.3 67314 68184.3 71241 73126.5 69577.9 57904 48319.1 45927.8 53174.7 63069.1 71209.4 72505.9 73314.8 74945 80228.9 85154.1 79006.4 68731.6 59616.2 52772.9 52895.7 57488.5 63722.1 72058.5 78514.2 80251.2 84313.5 89261.5 93239.8 96473.1 91499.8 86152.4 79715.5 77683.4 81483.3 86051.7 89497 95161.5 97164.9 103721 104942 99712.6 90813.1 93416.9 96816.7 109787 115778 113547 103306 87494.9 66132.2 45792.3 28759.4 17900 9183.89 3173.93 1259.23 0 
723.121 3497.14 8585.96 17236.2 28533 42415.6 56605.9 65004.3 68146.2 69117.4 75031.9 82556.8 91411.9 101682 106968 112305 122679 129674 129098 117673 96520 79366.5 66806.7 65532.8 69774.9 76547.7 84050.1 84065.1 81087.4 76066.3 75876.6 77882.3 76303.1 65451.1 57145.6 54444.4 58687.7 64966.2 69865.4 65904.3 67099.8 70627.6 78540.8 85725.4 80777.9 71663.6 61877.8 55734.8 58860.3 65630.8 76399.2 90009.1 96303.6 97529.4 97742.9 99079.5 96128.2 92824 85340.5 81437.2 78014.2 80782.2 86647.3 89374.3 93109.6 99029.9 103396 110480 109025 104870 100264 102703 111312 120925 128021 128082 120947 105420 84636.7 63557.4 44640.1 29091.3 18054 8693.37 2238.09 0 
1674.49 5412.03 12427.5 21923.7 34087.5 44592.1 58311.9 69837.6 77218.7 82509 89793.8 97660.2 107944 112830 117224 123849 130461 133918 135063 124483 106980 91267 75189.2 68623.7 69128.9 79752.5 94348.3 97737.3 92880.5 85614.7 83194.3 84580 83324.3 79189.9 73040.6 70152.2 72684.9 72390.7 71664.4 65978.2 64616.3 69109.5 76606.4 80856.4 76380.9 69766 62675.3 58618 61978.7 70214.2 84123.1 98028.7 106803 107904 106189 101407 92203.1 81182.1 69888.2 66346.5 68422.6 74948.8 83398.9 88615.5 91182.6 96232.6 103574 111282 109384 104099 100001 101906 112817 123854 131806 134565 131553 117493 99286.6 78061.3 58941.6 42919.6 27733.7 14897.7 5974.36 0 
1514.97 6337 14443.7 23422.5 35204.6 46043.6 59636.5 72743.6 83511.6 91462.4 99586 105489 111611 111847 113772 115987 121898 125395 125768 122900 114641 101041 84351.2 70503.9 68032.8 78980.3 95209.7 107451 104230 96913.8 92124.6 94541.2 90663.6 91562 88632.5 89403.1 89641.7 88115.3 81028 72216.5 69508 70710.9 74519.1 77616.7 74558.9 68245.4 64578.9 62509.1 65898.7 73395.3 85717.8 94914.8 104586 106999 105534 98897.4 84452.6 67509.6 55219.9 50771.1 56701.6 69152.2 80401.5 86603 89578.6 92838.7 96710.8 101855 101870 94877.6 91151.2 95311.8 102657 113878 125861 132881 133698 123307 108077 87206.2 70319.7 55215.6 37196.4 21560.4 8933.99 0 
