0.0144597 0.0690356 0.307002 0.899628 2.32085 4.96278 9.12593 14.3393 19.4954 23.2418 24.5716 23.3027 20.1474 16.3416 13.0064 10.973 10.1818 10.9012 12.6405 15.2541 18.0418 20.4243 21.9896 22.044 20.0944 16.3873 12.1538 8.56831 6.52922 6.76938 9.15153 12.7963 15.8982 17.125 15.9586 13.1516 10.646 10.0378 11.9554 15.6606 19.2117 21.3741 21.564 20.1711 17.9914 15.798 14.4228 15.3731 18.1428 22.258 26.2364 29.4734 31.3994 31.6037 29.9353 26.8318 23.0954 19.591 16.667 14.116 12.5695 12.6568 14.8438 18.979 23.6589 26.8489 28.1064 28.414 28.2878 27.778 26.3855 24.2938 22.1077 19.6215 16.7894 14.0769 10.9217 7.7957 5.13499 2.95117 1.59682 0.695816 0.336124 0.103175 0.0401161 0.0144597 
0.0945972 0.331338 1.05421 2.67868 6.17106 12.2755 21.4779 32.6606 43.4956 51.3325 54.2588 51.9533 45.738 37.9323 30.9025 26.3579 24.3679 25.5386 28.8889 34.0819 39.4508 43.6076 46.0132 45.7398 42.0879 35.3573 27.4661 20.6195 16.6328 17.1549 22.0462 29.4659 35.7435 38.183 35.6743 29.757 24.2537 22.3113 25.3374 32.0222 38.8463 43.4283 44.5539 42.7369 39.3472 35.7774 33.7316 36.0024 41.5408 49.1688 56.0272 61.1951 63.853 63.315 59.3807 52.9887 45.8904 39.7389 35.0148 31.0102 28.6012 29.0682 33.602 42.1298 51.9072 58.6978 61.4702 62.1408 61.7705 60.4573 57.2425 52.4622 47.5161 41.9004 35.6668 29.8635 23.4397 17.1843 11.8182 7.3174 4.33743 2.25656 1.24135 0.515481 0.228337 0.0904427 
0.293705 0.961112 2.70344 6.37135 13.6196 25.582 42.7698 62.9076 81.8016 95.1211 99.9684 96.1054 85.7642 72.5686 60.6197 52.6922 49.1355 51.0195 56.6261 65.2282 73.6831 79.3236 81.8454 80.5686 74.9179 65.0345 53.0698 42.3538 35.9056 36.8188 45.1755 57.7727 68.4127 72.5064 68.0923 57.7211 47.6188 42.9178 46.257 55.8055 66.4721 74.5315 77.8508 76.7127 72.908 68.426 66.2179 70.5687 79.7344 91.3543 100.845 107.148 109.352 106.581 98.752 87.6131 76.4123 67.6937 61.8133 57.0664 54.2771 55.6043 63.4939 78.2466 95.3303 107.383 112.45 113.711 113.112 110.767 105.011 96.1804 86.9762 76.4383 64.9602 54.4278 43.3511 32.7768 23.6749 15.8736 10.2881 6.12932 3.69657 1.81486 0.866972 0.36796 
0.754858 2.32937 6.00673 13.2359 26.3184 46.4881 73.7591 104.16 131.314 149.522 155.539 149.819 135.58 117.352 100.953 90.1366 85.7361 89.1973 97.703 109.773 120.588 126.022 126.763 123.299 115.828 103.995 89.2565 75.6129 67.1577 68.5482 80.4247 98.1339 113.121 118.821 112.372 97.2431 81.7931 73.0179 75.1883 86.3917 100.674 113.128 120.319 121.633 118.721 114 111.953 118.275 130.725 145.272 155.568 160.809 160.148 152.966 139.795 123.508 109.143 99.7031 94.9015 91.5565 90.0394 93.2668 105.09 126.379 150.869 168.072 175.304 177.288 177.26 175.058 167.694 154.72 140.297 123.087 104.538 87.6091 70.8371 55.2812 41.9634 30.3133 21.2405 13.9258 8.91374 4.77113 2.34799 1.01936 
1.55442 4.6003 11.2127 23.5129 44.1547 73.96 111.735 151.454 184.634 205.057 210.286 202.458 185.808 165.081 147.188 136.245 133.445 139.973 151.483 165.507 176.219 178.488 174.783 167.543 158.545 146.774 132.191 118.298 109.37 110.939 124.633 144.934 162.33 168.951 161.476 143.656 124.543 111.848 111.439 122.15 138.648 155.544 167.765 173.091 172.193 167.628 165.42 172.272 186.059 200.974 209.284 210.904 204.922 191.635 172.916 152.939 138.395 131.806 131.504 132.49 134.365 140.229 154.977 180.19 208.694 228.281 236.34 239.238 241.601 242.417 236.442 221.266 202.163 177.889 151.786 127.847 105.339 84.9298 67.4937 51.8208 38.5244 26.9604 18.0217 10.231 5.19372 2.30787 
2.69447 7.73231 18.1418 36.6609 65.8021 105.386 152.448 198.984 234.955 254.571 257.147 247.253 230.248 210.696 195.793 188.968 190.944 201.451 214.448 227.043 234.056 230.373 220.356 208.213 197.589 187.194 175.547 164.402 156.755 157.57 169.822 188.128 204.34 210.572 204.134 188.245 170.469 157.176 154.898 163.719 180.463 200.278 216.413 224.93 225.138 219.875 216.179 221.077 233.13 245.281 249.247 245.847 233.646 214.351 191.784 171.353 160.857 161.431 169.478 177.994 185.424 193.946 208.709 232.291 258.267 275.334 282.025 285.971 292.531 299.172 297.769 283.274 261.346 231.663 199.886 170.523 143.935 119.991 99.3209 79.9804 62.1422 45.4882 31.4291 18.635 9.74782 4.4265 
3.93055 11.0505 25.3272 49.9862 87.0202 135.079 189.57 241.171 278.869 297.324 297.259 285.626 269.447 253.767 245.615 246.388 254.831 267.899 278.494 285.082 285.25 274.86 259.116 242.424 229.713 220.409 212.576 205.725 200.168 198.862 206.164 217.809 229.194 233.816 230.947 222.642 213.094 205.17 204.204 211.082 225.638 244.688 260.529 268.367 266.652 259.131 252.72 253.792 261.607 268.933 267.95 259.943 242.651 219.252 195.658 178.213 175.132 186.125 205.608 224.459 239.182 249.608 260.252 275.343 291.387 300.87 304.069 308.894 320.142 333.564 338.528 327.717 306.244 275.246 242.087 210.781 182.514 156.332 133.07 110.363 88.0327 66.2251 46.8318 28.6546 15.3867 7.12475 
5.0969 14.1086 31.8279 61.769 105.1 159.436 219.328 275.239 315.721 335 333.718 320.471 304.996 294.277 295.039 305.023 319.1 330.522 332.836 328.65 320.286 305.061 287.086 268.464 253.762 244.081 238.529 235.362 231.76 227.878 228.715 231.275 235.515 237.45 239.458 242.392 246.458 249.691 254.115 259.866 269.522 282.572 292.141 294.28 287.825 277.959 269.636 267.28 270.131 272.167 267.116 255.888 235.675 210.791 188.781 176.282 181.206 202.87 234.438 264.917 287.745 299.208 302.646 304.795 306.771 306.455 305.307 310.236 324.36 342.48 353.036 347.825 330.628 303.773 274.566 245.162 216.896 188.778 162.958 137.265 111.043 84.9158 60.989 38.1565 20.907 9.82261 
6.24936 17.0186 37.818 72.1495 119.997 178.091 241.106 300.533 345.038 367.296 366.162 350.949 335.14 328.971 338.92 357.818 375.213 380.356 369.265 351.202 334.389 317.613 302.063 285.421 269.961 258.825 253.267 252.147 250.228 244.956 240.695 235.012 231.908 230.438 236.27 249.492 267.128 282.762 294.264 299.285 301.903 304.597 303.489 297.196 286.144 276.68 269.948 267.166 266.491 264.162 256.321 242.885 221.38 196.943 178.059 170.715 181.523 210.612 251.172 291.316 321.009 332.797 328.759 318.543 307.934 299.659 294.872 298.651 312.386 331.499 345.369 346.354 336.376 318.121 296.739 271.371 243.038 212.14 183.653 156.148 127.812 99.281 72.3232 46.092 25.665 12.1787 
7.67807 20.4594 44.5839 83.1454 134.503 194.422 258.448 320.14 368.911 395.179 394.774 376.883 359.007 355.452 372.757 398.824 417.587 414.608 388.995 357.186 332.964 316.448 305.406 292.987 278.234 265.897 259.483 259.698 260.033 255.765 249.565 238.6 229.293 223.68 229.917 248.038 273.412 296.901 313.169 316.593 311.412 302.603 290.784 277.92 266.284 262.005 261.485 262.041 260.143 254.703 244.813 229.541 207.515 184.513 169.338 166.463 180.116 211.45 254.779 298.89 331.389 342.361 333.225 316.034 299.53 288.823 283.082 285.258 295.847 312.414 326.517 332.114 329.388 320.841 308.057 286.77 257.647 223.577 193.145 165.836 137.872 109.239 80.8387 52.4059 29.5754 14.1204 
