0.00415455 0.0186143 0.0545758 0.128831 0.249254 0.390587 0.594698 0.903467 1.61315 3.05476 5.48041 8.70534 12.0527 15.0205 17.6331 20.5948 24.1034 27.2116 28.045 25.7204 20.7492 15.1853 10.6573 7.84902 6.66778 6.26402 6.4985 6.93443 8.24109 10.6174 14.0833 18.0302 21.3023 22.8849 22.058 19.3649 16.1342 14.1352 13.5882 14.1653 14.4583 14.0581 12.9764 12.3886 13.3191 15.6895 18.1497 19.62 19.6831 18.6956 17.4585 16.3606 15.3547 14.1136 13.2265 12.1822 11.9057 13.2557 17.4895 24.5721 33.4938 41.3253 44.9504 42.5508 35.0463 26.1437 19.1422 16.3135 16.132 17.6668 19.4906 20.3938 19.701 17.3364 13.7778 9.98815 6.55944 3.87192 2.3132 1.1833 0.581223 0.282332 0.0946919 0.0289195 0 0 
0.0186143 0.0792461 0.230065 0.537106 1.02391 1.57917 2.16356 2.78711 4.03494 6.6507 11.3188 17.8773 25.1049 31.8828 37.8287 43.8326 50.0707 54.9994 55.5804 50.6419 41.4646 31.7718 24.1661 19.6143 17.7821 17.0694 17.2232 17.4823 19.2913 23.2664 29.8845 38.1429 45.5526 49.7126 48.6736 43.4049 36.6067 32.0152 30.3392 31.0716 31.5734 30.8898 28.9639 28.1429 30.4602 35.7223 41.1248 44.3135 44.6637 42.9078 40.7193 38.8146 36.9824 34.5162 32.5208 29.9116 28.5416 30.0803 37.1118 49.5081 65.4391 79.349 85.5123 80.7714 66.872 50.8311 38.5933 34.3155 35.0449 38.7956 42.8098 44.669 43.1764 38.3454 31.2358 23.6514 16.7066 11.0085 7.35398 4.36452 2.40364 1.23233 0.472862 0.155229 0.0144597 0 
0.0876498 0.324757 0.884149 1.95424 3.54695 5.24829 6.64772 7.58798 9.0935 12.6437 19.7493 30.5322 43.2691 55.9591 67.1729 77.333 86.2356 91.9979 90.9964 82.4723 68.989 55.8989 46.247 40.872 38.987 38.152 38.0184 37.512 39.1593 44.3305 54.601 68.7413 82.3658 90.9101 90.1827 81.512 69.3823 60.4266 56.3967 56.7739 57.4708 56.5899 53.8642 53.2521 58.0735 67.9198 77.8949 83.6394 84.4708 81.6953 78.3663 75.6819 73.1219 69.378 65.9771 60.8837 57.1998 57.6277 66.6209 83.8117 106.432 125.926 133.88 126.088 105.269 82.2059 65.402 61.0677 64.5373 72.2831 79.8504 83.213 80.6524 72.5206 60.8144 48.3356 36.7514 26.6807 19.4902 12.8875 7.82634 4.36044 1.98107 0.794526 0.208077 0.0545758 
0.243944 0.870832 2.32853 5.06373 9.05805 13.2545 16.3586 17.7337 18.8692 22.2713 30.6827 44.9402 63.2476 82.879 100.756 115.776 126.618 131.476 127.369 115.17 99.2168 85.6913 76.8329 72.6256 71.7461 71.2068 70.8088 69.1971 69.8629 74.9997 87.9579 107.842 128.487 142.837 143.525 131.641 113.109 97.9442 89.7339 88.5273 89.0825 88.2023 85.115 85.458 93.6257 108.908 124.21 132.744 134.068 130.237 126.144 123.534 121.251 117.015 112.277 103.99 96.7612 94.4124 103.298 122.426 148.015 169.147 176.136 165.155 139.926 114.025 96.7415 95.4968 104.021 117.135 128.9 133.902 130.188 118.761 102.715 85.7491 69.862 55.0835 43.2508 31.0147 20.4367 12.3824 6.52529 3.13226 1.21898 0.462071 
0.568616 1.95271 5.11648 10.922 19.1884 27.663 33.4624 35.1252 34.6728 35.9469 43.2243 58.4366 80.4006 106.276 131.065 151.135 163.225 165.912 158.182 143.661 128.488 118.294 113.142 111.73 112.584 112.855 112.891 110.937 110.679 114.571 127.757 150.344 175.741 195.439 198.896 185.791 161.898 139.973 126.1 121.74 121.332 120.319 117.239 119.082 130.459 150.246 169.855 180.365 181.861 177.225 173.363 172.649 172.906 170.326 165.28 153.922 142.511 136.065 142.413 159.554 182.564 199.59 202.196 188.942 164.411 142.565 130.518 135.535 150.512 169.224 184.97 191.659 187.489 174.263 155.92 136.632 118.299 99.7388 82.9194 63.3234 44.4629 28.6173 16.4212 8.50747 3.72112 1.47409 
1.20001 3.83781 9.67405 20.0568 34.4157 48.7974 58.2477 60.3033 57.5058 54.9861 58.4684 71.1441 93.2786 122.804 153.117 177.722 190.987 191.86 181.829 167.53 156.202 151.572 150.74 151.423 152.995 153.761 155.094 154.674 155.301 158.536 170.161 191.373 217.174 239.848 246.977 235.647 209.381 182.106 162.554 154.189 151.956 150.281 147.147 150.318 163.385 184.63 205.384 215.935 217.032 212.221 209.951 213.099 218.113 219.141 214.569 200.528 185.105 174.736 177.976 191.476 208.773 218.252 214.843 200.934 181.895 169.525 166.233 178.059 198.267 220.948 239.499 247.942 244.813 232.509 215.13 196.567 178.244 157.773 137.083 110.451 82.3843 56.4484 35.0403 19.4567 9.2877 3.8331 
2.17908 6.51314 15.7505 31.645 52.9785 73.9584 87.6931 90.8793 86.3519 79.8234 77.8393 84.8356 103.361 132.847 165.754 193.201 207.63 208.244 198.583 187.431 181.811 182.796 184.542 184.53 183.997 183.39 185.568 188.012 192.258 198.043 209.758 228.334 251.315 273.836 283.974 276.359 251.379 222.344 199.73 188.388 183.936 180.555 176.487 179.705 191.808 210.146 227.576 235.638 235.794 231.821 232.468 240.589 251.248 256.699 253.091 237.271 218.807 205.548 206.3 216.765 228.985 231.902 224.042 211.305 199.639 197.329 201.609 217.301 239.371 263.745 284.274 295.28 295.42 287.238 274.176 258.95 242.427 221.883 199.467 168.336 132.66 96.308 63.76 37.3834 18.9483 8.05934 
3.73235 10.1572 23.0542 44.2652 71.8034 98.6535 117.027 123.242 119.716 111.149 103.766 103.128 114.799 140.053 171.153 197.852 212.053 213.42 206.664 201.214 202.359 208.444 211.118 207.938 202.25 197.232 197.696 202.167 211.762 224.408 241.378 260.981 281.874 302.154 312.572 307.449 285.859 259.538 238.855 227.765 221.788 215.605 209.045 209.998 218.131 229.603 239.918 243.578 242.411 239.807 243.348 255.322 270.155 279.34 277.257 261.58 241.975 227.003 225.745 234.205 244.038 244.604 236.324 226.455 220.764 224.316 231.141 245.965 266.447 291.098 313.673 328.353 333.648 332.094 325.898 315.694 301.706 281.988 259.574 227.065 186.92 142.023 98.4757 59.9792 31.5982 13.7071 
6.02952 14.9093 31.3647 56.8103 88.4426 119.116 141.747 152.97 153.932 146.465 135.195 126.588 129.565 147.181 172.08 193.73 205.138 206.854 204.041 205.479 213.747 225.03 229.106 223.155 211.686 200.229 195.627 199.028 212.784 234.301 261.519 288.168 310.885 328.522 335.482 329.038 310.783 291.102 278.196 272.02 266.611 257.259 246.444 241.935 242.855 244.702 246.133 245.106 243.081 242.297 247.954 261.29 277.255 288.435 288.459 275.376 256.885 240.93 237.159 243.305 252.439 254.458 249.566 243.851 241.66 245.942 250.4 260.887 277.926 302.356 327.046 345.594 356.336 362.111 363.62 358.959 347.444 328.433 306.376 274.268 232.418 181.972 129.809 80.918 43.6006 19.0986 
9.45384 21.4974 41.7883 70.5984 104.051 135.728 160.676 176.767 183.745 179.744 167.082 152.485 147.565 156.497 172.731 186.342 192.507 192.843 192.707 199.791 214.141 230.847 238.585 233.353 219.226 202.661 191.928 191.383 205.568 233.014 269.829 305.492 332.574 348.148 349.957 340.361 326.194 316.439 315.506 317.501 314.409 301.828 284.995 271.475 262.021 253.015 246.352 242.53 241.635 243.845 251.291 263.848 277.874 288.579 290.122 280.719 264.744 248.283 241.455 244.114 252.205 256.883 257.303 257.01 257.611 260.536 260.966 266.375 279.609 303.166 329.015 350.281 365.083 376.784 384.379 383.924 373.744 354.295 331.384 299.383 257.065 204.008 147.25 92.6224 50.3659 22.032 
