0.0144597 0.0987518 0.322624 0.841146 1.78276 3.14507 4.72236 6.21075 7.71097 9.51248 11.8031 14.114 15.5802 15.5387 14.0861 11.6347 9.25097 7.90619 8.89561 13.3476 20.9498 30.0167 37.0131 39.373 36.8163 31.5694 26.104 21.8345 18.5578 17.3304 18.4294 21.5105 24.7523 25.8969 24.1396 20.3979 16.842 15.2308 16.127 19.6711 25.4964 31.7121 36.1873 37.2626 34.1064 28.348 22.3601 17.9087 15.0684 12.5905 11.0381 10.5943 11.6861 14.6365 18.7407 22.7574 24.9196 24.0826 20.5114 15.6338 10.7675 6.809 4.54888 4.0881 5.32169 7.52925 10.6496 14.5738 19.3894 24.487 28.0864 28.2821 24.76 18.9702 13.3266 8.88577 5.85663 3.61287 2.24371 1.35486 0.775865 0.377493 0.210961 0.103175 0.0401161 0.0144597 
0.0442706 0.271717 0.877013 2.26926 4.77853 8.39529 12.5403 16.413 20.0642 24.0243 28.7143 33.2991 36.1695 36.0559 33.097 27.9659 22.8122 19.7376 21.4545 30.0301 44.7759 62.435 76.3075 81.5092 77.2733 67.6477 57.2274 48.9133 42.406 39.5883 41.0722 46.2274 51.674 53.2364 49.3139 41.8392 35.0912 32.2958 34.1995 40.9191 51.7385 63.3162 71.8022 74.2429 68.9875 58.9009 48.01 39.462 33.5895 28.4453 25.3239 24.6024 26.8703 32.4623 40.0153 47.2356 51.0108 49.0856 41.953 32.4622 23.1737 15.6674 11.3919 10.7126 13.5494 18.4015 24.761 32.1331 40.7887 50.0673 56.92 57.6933 51.488 40.793 30.1398 21.4483 15.141 10.1304 6.73825 4.3715 2.70739 1.47024 0.822956 0.399212 0.154082 0.0503266 
0.103175 0.604022 1.94573 5.03594 10.6149 18.6965 27.9797 36.6524 44.3375 51.7042 59.5128 66.6697 70.8612 70.1995 64.9457 56.0243 47.0646 41.7548 44.6417 58.6025 82.2802 110.454 132.853 141.962 136.288 121.826 105.521 92.2775 81.7954 76.7021 77.9863 84.6896 91.6241 92.6105 85.1836 72.8578 62.5885 58.9892 62.3358 72.4585 88.3474 105.51 118.549 123.333 117.085 103.602 87.9759 74.5557 64.2439 55.0039 49.3974 48.1463 51.7536 60.2436 71.4386 81.8941 87.2332 83.7383 72.1158 57.0456 42.6045 30.9839 24.3135 23.5567 28.8026 37.4775 48.0635 59.3131 71.8471 85.584 96.3478 98.365 89.6547 73.6957 57.4123 43.558 32.7425 23.4417 16.4755 11.2172 7.27544 4.18934 2.34579 1.13587 0.437685 0.139623 
0.293525 1.29947 3.8926 9.74649 20.2406 35.4553 52.9706 69.3205 83.0365 94.5961 105.188 113.893 118.236 116.134 108.134 95.3036 82.7216 75.5926 80.1453 99.4853 131.459 169.075 199.325 212.556 206.277 187.776 165.854 147.81 133.814 126.655 127.307 134.348 140.969 139.804 127.879 110.657 97.4754 93.6448 97.9578 109.742 128.025 148.265 164.597 172.476 167.915 154.536 136.842 119.465 104.173 90.0956 81.5237 79.6888 84.6044 95.452 109.21 121.654 127.923 122.947 107.57 88.151 70.0145 55.2607 46.2842 45.145 52.5214 64.9959 79.58 93.9195 109.127 126.441 141.053 145.176 135.305 115.602 94.8204 76.1754 60.3633 45.6524 33.6014 23.7813 15.9713 9.57091 5.36142 2.59052 0.996248 0.308769 
0.84219 2.74361 7.22757 16.8908 33.9375 58.6494 87.3256 114.292 136.01 151.884 163.332 170.351 171.683 166.284 155.51 140.401 126.718 120.091 127.272 150.706 187.711 230.505 265.151 280.958 274.365 252.775 226.017 203.994 188.244 180.823 181.623 188.239 192.662 187.818 171.228 150.345 135.706 132.081 135.673 145.225 160.586 178.915 195.776 207.321 208.381 200.54 185.537 166.905 147.419 128.738 116.973 114.056 119.309 130.864 145.093 157.767 164.582 159.577 143.542 123.678 105.716 90.4662 79.7533 77.132 84.4583 98.4043 114.701 130.046 146.126 165.749 183.714 190.586 181.074 159.851 136.425 114.209 93.9983 74.0902 56.7056 41.4926 28.6891 17.7053 9.92407 4.78043 1.83327 0.544292 
2.13084 5.62179 12.9261 27.4578 52.2238 87.8352 129.445 168.842 199.377 218.251 226.945 227.448 221.597 211.011 198.319 184.188 173.539 170.611 181.06 206.154 243.253 285.064 318.591 333.613 325.935 302.044 271.971 247.835 233.273 228.807 232.056 239.019 241.044 232.58 212.579 189.954 174.836 170.563 170.517 173.063 179.872 191.173 205.638 220.738 230.161 231.813 223.433 206.66 185.174 163.528 149.05 144.462 148.718 159.362 172.473 184.349 191.851 188.872 176.109 160.543 147.294 134.764 123.386 118.068 122.113 133.368 147.269 160.648 176.034 197.357 218.661 228.933 220.873 199.554 174.263 148.961 125.051 101.095 79.6178 59.7869 42.3288 26.7459 15.107 7.34099 2.87283 0.853521 
4.82142 11.1484 22.7987 43.5048 76.7252 123.334 177.698 229.155 267.432 286.738 288.722 278.191 261.643 244.648 231.275 221.457 217.532 220.75 234.36 258.625 291.432 326.732 353.463 363.428 352.875 327.177 295.882 272.181 261.538 262.892 271.229 280.845 282.898 273.438 252.782 230.188 214.282 207.177 200.65 192.947 188.142 189.676 200.148 218.075 236.183 248.183 248.085 235.642 214.961 192.502 175.822 168.497 170.037 178.468 189.868 200.853 209.102 208.994 201.507 192.905 187.123 179.785 169.49 161.622 160.438 165.358 172.624 180.799 193.716 216.007 240.638 254.836 248.932 227.878 200.198 171.28 144.083 117.712 94.5714 72.6201 52.6203 34.0681 19.6275 9.77829 4.00271 1.24563 
9.50471 20.533 38.8215 67.4289 109.281 164.911 228.406 287.703 329.955 346.985 341.017 319.373 292.882 270.629 257.625 252.993 255.752 264.285 279.424 301.193 327.794 353.849 370.111 371.516 356.22 329.348 299.54 279.335 274.335 282.43 296.864 311.164 316.819 310.622 293.032 272.325 255.195 243.551 229.663 211.8 196.28 188.822 195.649 215.251 239.487 258.849 265.213 257.348 239.13 217.128 198.226 186.89 184.171 189.588 199.452 209.989 218.646 220.523 217.444 215.143 216.48 214.974 207.625 199.111 193.601 191.362 189.872 190.559 198.814 219.99 246.385 263.698 260.097 239.514 209.53 177.335 147.978 121.216 98.9903 77.8424 58.0259 38.9263 23.5024 12.4494 5.6113 2.00385 
15.7934 33.2404 60.417 98.5977 148.611 209.273 274.645 333.345 373.09 385.92 375.15 348.743 318.985 295.83 284.142 282.618 287.885 297.47 311.215 329.87 351.329 369.372 375.773 368.427 348.127 320.846 294.116 278.575 278.274 291.054 310.015 329.383 341.281 342.23 331.142 314.252 296.245 279.969 260.185 235.255 212.953 199.943 204.971 225.245 251.683 273.512 282.381 277.209 261.025 239.171 217.631 201.709 194.199 196.24 204.645 214.946 223.471 225.732 224.541 225.476 230.942 233.836 230.396 223.923 217.487 210.68 201.671 194.521 195.916 212.321 236.524 253.827 251.586 232.117 202.191 170.08 142.238 118.467 99.6215 81.3255 63.2561 44.9564 29.3907 17.0861 8.65888 3.61261 
22.1094 46.4735 83.4332 131.754 188.457 248.887 307.08 354.971 385.11 393.265 383.852 362.817 339.724 321.835 312.783 311.439 314.207 320.178 329.963 345.6 364.206 377.556 377.86 364.607 340.77 313.613 289.467 276.912 277.989 291.515 311.682 334.521 352.894 362.791 360.462 349.498 332.376 313.294 290.559 262.921 238.787 224.555 229.904 249.866 274.322 293.458 300.314 294.738 278.599 255.772 231.781 212.437 201.273 200.144 206.774 216.725 225.22 227.588 226.847 228.44 234.843 239.882 240.079 237.594 234.061 227.041 214.43 201.432 195.208 203.191 219.637 231.296 227.297 208.933 182.7 156.367 135.98 119.963 106.903 92.3767 75.9828 58.0372 41.3131 26.1145 14.3973 6.64058 
