0 0 0 0.280541 1.61429 5.95549 15.7938 32.7624 55.4308 78.9601 97.7203 108.468 112.048 110.743 107.714 104.309 101.169 98.4129 95.98 93.8169 91.8788 90.1295 88.5404 87.0885 85.7559 84.5288 83.3967 82.3506 81.3836 80.4899 79.6653 78.9075 78.2144 77.5842 77.0148 76.5049 76.0532 75.6595 75.3229 75.0428 74.8192 74.6524 74.5429 74.4904 74.4948 74.5557 74.674 74.8513 75.0895 75.3904 75.7551 76.185 76.6825 77.2503 77.8916 78.6101 79.4103 80.2976 81.2784 82.3609 83.5554 84.8736 86.3299 87.9418 89.7306 91.7238 93.9555 96.4679 99.311 102.544 106.181 110.03 113.423 114.599 111.012 99.9209 80.6456 56.2464 32.6622 15.0552 4.97036 1.07785 0 0 0 0 
0 0.034172 0.543389 3.20651 11.5603 31.4839 67.7198 120.319 182.16 240.867 284.49 307.847 314.265 309.471 300.81 291.434 282.873 275.369 268.744 262.853 257.575 252.812 248.485 244.532 240.903 237.562 234.48 231.631 228.999 226.566 224.321 222.259 220.373 218.658 217.108 215.721 214.492 213.42 212.505 211.744 211.137 210.684 210.387 210.245 210.258 210.425 210.749 211.233 211.883 212.703 213.698 214.87 216.226 217.774 219.521 221.479 223.66 226.078 228.75 231.7 234.955 238.546 242.513 246.904 251.777 257.207 263.286 270.129 277.873 286.681 296.616 307.254 317.044 321.856 315.623 291.474 246.5 185.771 121.523 66.874 29.3649 9.90676 1.95198 0.129651 0 0 
0 0.572163 3.94484 16.1081 46.7088 106.358 197.972 312.336 430.13 529.643 596.434 627.704 632.213 619.981 602.24 583.852 567.246 552.718 539.889 528.482 518.262 509.038 500.66 493.005 485.979 479.51 473.542 468.028 462.932 458.222 453.877 449.886 446.237 442.92 439.923 437.239 434.861 432.788 431.019 429.549 428.377 427.505 426.933 426.662 426.69 427.017 427.646 428.586 429.849 431.442 433.371 435.645 438.274 441.274 444.662 448.458 452.684 457.371 462.551 468.268 474.575 481.534 489.22 497.727 507.169 517.688 529.466 542.722 557.719 574.784 594.098 615.064 635.317 648.456 644.763 612.351 543.463 440.521 318.48 199.679 104.35 43.7369 12.9693 2.31626 0.0352255 0 
0.35959 3.65205 17.1577 55.414 135.813 267.464 438.441 618.411 773.813 882.867 942.286 960.643 952.686 929.848 902.785 876.158 852.461 831.782 813.517 797.273 782.72 769.586 757.657 746.759 736.756 727.546 719.05 711.201 703.947 697.244 691.063 685.386 680.197 675.481 671.22 667.405 664.025 661.08 658.568 656.482 654.822 653.589 652.782 652.403 652.45 652.923 653.827 655.175 656.981 659.257 662.013 665.259 669.011 673.291 678.124 683.537 689.566 696.249 703.637 711.789 720.78 730.699 741.655 753.779 767.234 782.226 799.008 817.894 839.255 863.571 891.211 921.75 952.987 978.687 988.919 970.135 908.751 795.914 635.472 448.829 270.33 133.499 50.2367 12.9515 1.52065 0 
2.11396 13.808 52.4164 143.794 306.485 529.815 769.497 972.461 1105.59 1167.65 1180.18 1165.43 1138.38 1106.28 1074.2 1044.37 1018.26 995.542 975.468 957.612 941.614 927.178 914.066 902.088 891.095 880.974 871.639 863.016 855.048 847.686 840.9 834.671 828.978 823.807 819.136 814.954 811.251 808.025 805.276 802.998 801.187 799.846 798.973 798.569 798.635 799.169 800.179 801.677 803.677 806.195 809.239 812.822 816.961 821.681 827.008 832.976 839.621 846.987 855.127 864.108 874.011 884.932 896.995 910.342 925.153 941.654 960.122 980.9 1004.39 1031.14 1061.7 1096.15 1133.59 1170.81 1202.31 1219.2 1206.53 1141.96 1005.26 795.961 545.662 310.909 139.451 45.0628 8.21585 0.27196 
8.09966 39.5795 126.201 300.384 562.311 858.92 1110.82 1264.73 1315.59 1298.18 1254.94 1209.54 1169.01 1133.37 1101.86 1073.96 1049.94 1029.1 1010.66 994.258 979.562 966.301 954.256 943.253 933.158 923.866 915.295 907.381 900.068 893.315 887.092 881.383 876.169 871.435 867.161 863.337 859.954 857.01 854.502 852.426 850.781 849.567 848.784 848.431 848.512 849.025 849.976 851.376 853.237 855.571 858.389 861.702 865.525 869.882 874.798 880.304 886.434 893.228 900.733 909.01 918.135 928.196 939.306 951.597 965.234 980.421 997.415 1016.53 1038.12 1062.7 1090.92 1123.34 1160.46 1202.42 1249.39 1300.5 1347.28 1364.59 1312.75 1156.43 894.447 581.576 303.126 118.072 29.1385 2.5806 
22.2667 89.5528 248.717 523.064 868.423 1181.19 1372.51 1424.91 1378.69 1299.03 1226.19 1170.04 1127.71 1094.15 1066.28 1042.31 1021.83 1004.08 988.365 974.377 961.844 950.534 940.261 930.878 922.272 914.352 907.049 900.308 894.079 888.33 883.035 878.18 873.748 869.726 866.1 862.859 859.997 857.507 855.388 853.636 852.25 851.235 850.587 850.306 850.397 850.859 851.698 852.92 854.533 856.547 858.972 861.822 865.108 868.848 873.067 877.789 883.045 888.867 895.297 902.386 910.198 918.811 928.321 938.839 950.503 963.487 978.01 994.333 1012.76 1033.73 1057.85 1085.84 1118.84 1158.51 1208.09 1272.47 1353.25 1436.6 1482.98 1433.23 1236.86 907.551 539.532 245.277 75.6207 10.4447 
48.0048 167.584 415.874 784.142 1167.27 1429.51 1513.64 1456.9 1339.25 1232.28 1153.88 1099.08 1060.29 1030.97 1007.53 987.703 970.816 956.14 943.14 931.565 921.193 911.833 903.331 895.565 888.446 881.897 875.86 870.288 865.142 860.394 856.024 852.017 848.362 845.048 842.064 839.403 837.056 835.018 833.284 831.852 830.723 829.902 829.385 829.173 829.269 829.676 830.397 831.435 832.795 834.484 836.515 838.897 841.642 844.765 848.284 852.219 856.596 861.441 866.791 872.688 879.184 886.346 894.251 902.992 912.679 923.457 935.505 949.039 964.308 981.66 1001.6 1024.85 1052.72 1087.38 1133.01 1196.55 1286.12 1402.38 1520.6 1581.82 1500.2 1225.8 818.136 423.063 154.854 29.2653 
84.6118 267.251 606.623 1042.03 1409.76 1577.08 1549.56 1411.78 1271.11 1176.22 1115.62 1074.27 1043.5 1018.29 997.45 979.501 964.082 950.609 938.675 928.048 918.524 909.929 902.121 894.99 888.454 882.444 876.904 871.791 867.071 862.717 858.71 855.036 851.686 848.649 845.917 843.483 841.34 839.48 837.9 836.596 835.571 834.827 834.364 834.181 834.283 834.67 835.346 836.313 837.575 839.141 841.019 843.222 845.76 848.646 851.895 855.525 859.56 864.025 868.955 874.389 880.372 886.969 894.249 902.297 911.212 921.126 932.205 944.646 958.68 974.601 992.824 1013.86 1038.58 1068.05 1104.78 1154.03 1226.09 1335.05 1479.59 1617.93 1655.8 1484.23 1094.34 628.082 261.067 61.9963 
125.648 371.502 789.398 1259.76 1576.91 1641.8 1530.99 1351.02 1221.83 1146.66 1098.55 1062.67 1034.22 1010.51 990.883 974.029 959.502 946.787 935.525 925.494 916.502 908.387 901.016 894.284 888.114 882.441 877.211 872.386 867.932 863.825 860.047 856.583 853.423 850.56 847.985 845.691 843.671 841.92 840.436 839.215 838.256 837.561 837.132 836.968 837.073 837.446 838.092 839.014 840.214 841.703 843.489 845.58 847.989 850.727 853.808 857.247 861.067 865.294 869.96 875.105 880.768 887.01 893.897 901.507 909.935 919.305 929.773 941.526 954.782 969.813 986.994 1006.81 1030.06 1057.63 1091.14 1133.52 1192.24 1283.49 1424.72 1596.52 1723.8 1662.72 1328.34 825.924 374.573 103.974 
