0 0 0 107.633 619.421 2285.26 6060.5 12571.8 21270 30298.3 37496.9 41621.8 42997.5 42499.7 41340.6 40037.7 38837 37783.9 36855.2 36030.4 35292.4 34627.5 34024.6 33474.9 32971.4 32508.9 32083 31690.3 31327.8 30993.2 30684.7 30401.3 30142 29906.2 29692.9 29501.8 29332.3 29184.2 29057.6 28952 28867.6 28804.6 28763.2 28743.5 28745.4 28768.8 28814.2 28882.2 28973.7 29089.5 29229.9 29395.7 29587.6 29806.9 30054.6 30332.3 30641.9 30985.7 31366.3 31787 32252 32765.7 33334 33963.7 34663.3 35443.6 36318.2 37303.6 38419.4 39688.7 41116.7 42629.3 43966.8 44444.3 43072 38782.6 31310 21842.2 12686.2 5848.59 1931.29 418.964 0 0 0 0 
0 13.1466 208.565 1230.41 4435.75 12080.6 25985.3 46170.1 69902.1 92431.7 109174 118141 120611 118779 115466 111878 108604 105737 103208 100962 98952 97141.4 95499.8 94003.1 92632.3 91372.8 90213.2 89144 88157.2 87246.3 86406.5 85635.1 84929.5 84287.9 83707.7 83187.6 82726.4 82323.7 81979.3 81692.4 81463.3 81292.4 81180.4 81127.3 81133 81197.3 81321.4 81507.2 81756.9 82072.7 82455.8 82907.8 83431.1 84028.7 84703.8 85460.7 86304.4 87241.2 88278.5 89425.1 90691.8 92091.5 93639.6 95355.1 97261 99386.8 101769 104453 107492 110950 114851 119031 122886 124813 122450 113125 95700.7 72144.1 47206.3 25984.4 11413 3851.3 758.88 50.2546 0 0 
0 219.599 1513.65 6180.51 17921.7 40809.7 75965.6 119857 165068 203267 228911 240925 242672 237996 231207 224171 217820 212269 207372 203022 199131 195625 192446 189548 186894 184456 182210 180141 178230 176467 174842 173349 171984 170743 169620 168614 167722 166944 166278 165724 165283 164953 164738 164637 164649 164775 165017 165378 165863 166476 167220 168097 169111 170270 171579 173046 174682 176498 178509 180731 183186 185898 188898 192222 195914 200033 204649 209848 215734 222433 230016 238252 246222 251437 250119 237643 210987 171079 123724 77596 40562.5 17005.2 5043.35 900.381 13.6022 0 
137.943 1401.25 6582.96 21261.3 52110 102628 168244 237324 296989 338874 361712 368789 365766 357030 346674 336485 327423 319521 312547 306353 300812 295820 291295 287169 283391 279919 276723 273777 271058 268549 266236 264113 262172 260408 258813 257383 256115 255010 254065 253280 252654 252189 251886 251745 251766 251949 252296 252814 253509 254386 255448 256700 258149 259802 261669 263763 266096 268687 271555 274724 278224 282090 286366 291103 296366 302236 308814 316221 324605 334150 345002 356995 369275 379419 383567 376449 352777 309096 246881 174430 105091 51910.2 19538.1 5037.14 591.432 0 
811.028 5297.64 20110.3 55170.6 117597 203301 295299 373232 424387 448273 453146 447541 437204 424922 412645 401227 391241 382560 374896 368088 361996 356509 351535 347002 342850 339036 335525 332288 329302 326546 324007 321678 319549 317614 315866 314300 312912 311702 310669 309812 309130 308626 308298 308149 308178 308386 308775 309351 310121 311091 312265 313648 315247 317070 319130 321438 324011 326867 330029 333520 337376 341633 346341 351557 357352 363813 371052 379202 388421 398921 410919 424445 439150 453787 466225 473004 468316 443457 390543 309350 212141 120905 54241.3 17529.7 3196.39 105.723 
3107.48 15184.9 48418.6 115251 215761 329603 426324 485474 505101 498524 482017 464660 449155 435518 423457 412782 403593 395627 388588 382334 376738 371698 367129 362965 359153 355652 352429 349459 346718 344190 341863 339729 337780 336009 334410 332979 331712 330609 329668 328888 328269 327814 327522 327392 327428 327628 327996 328536 329254 330154 331241 332520 333997 335682 337583 339714 342090 344725 347641 350860 354413 358336 362674 367478 372814 378762 385424 392920 401394 411046 422124 434848 449415 465883 484324 504403 522834 529841 509973 449446 347755 226178 117916 45937.5 11338.5 1004.14 
8542.63 34357.3 95424 200693 333231 453305 526827 547069 529470 499020 471159 449677 433481 420637 409971 400798 392965 386180 380179 374845 370073 365775 361879 358327 355078 352095 349350 346820 344486 342334 340354 338540 336884 335381 334025 332814 331743 330811 330017 329359 328839 328460 328219 328118 328158 328340 328666 329138 329761 330538 331475 332575 333846 335293 336926 338756 340794 343054 345553 348311 351354 354714 358427 362540 367105 372191 377886 384289 391522 399756 409223 420207 433155 448712 468141 493355 524990 557677 576025 556996 480890 352972 209894 95439.1 29429.8 4065.21 
18416.7 64294.1 159558 300873 447931 548658 581090 559482 514489 473554 443554 422583 407738 396516 387546 379959 373499 367889 362925 358510 354562 351005 347780 344842 342153 339687 337418 335328 333400 331623 329989 328493 327128 325891 324777 323783 322906 322144 321494 320957 320536 320230 320039 319964 320007 320168 320450 320852 321378 322031 322815 323736 324799 326008 327372 328899 330597 332479 334559 336854 339386 342180 345269 348687 352479 356702 361427 366738 372732 379545 387375 396497 407430 421015 438886 463746 498770 544230 590521 614680 583268 476769 318301 164632 60271.3 11392.3 
32459.5 102530 232743 399835 541016 605361 594981 542292 488461 452154 428967 413148 401375 391728 383752 376884 370985 365836 361278 357225 353599 350333 347373 344674 342207 339942 337860 335942 334174 332544 331047 329675 328425 327292 326273 325365 324564 323869 323277 322789 322407 322131 321961 321897 321942 322096 322361 322737 323225 323831 324557 325409 326392 327511 328771 330180 331746 333481 335398 337513 339846 342421 345265 348413 351903 355788 360133 365016 370526 376779 383935 392190 401892 413448 427845 447136 475331 517935 574452 628623 643733 577296 425784 244432 101620 24136.6 
48200.4 142522 302866 483385 605192 630268 587949 519074 469633 440882 422480 408753 397866 388791 381277 374827 369271 364411 360111 356285 352862 349778 346984 344437 342107 339970 338004 336193 334525 332988 331576 330283 329104 328037 327077 326220 325466 324812 324257 323801 323444 323187 323030 322974 323020 323168 323422 323780 324246 324822 325513 326322 327256 328318 329513 330848 332331 333974 335788 337792 340000 342437 345128 348105 351404 355076 359181 363794 368999 374903 381651 389429 398555 409367 422502 439106 462099 497800 553020 620206 670127 646726 516855 321448 145813 40482.9 
