0 0 0 0.289834 1.66569 6.14087 16.276 33.7422 57.0514 81.2042 100.392 111.276 114.747 113.178 109.839 106.129 102.707 99.6955 97.0325 94.6622 92.5381 90.6221 88.8844 87.301 85.8534 84.5267 83.3091 82.1907 81.1636 80.2213 79.3586 78.5715 77.8568 77.2113 76.6322 76.1175 75.6651 75.2738 74.9422 74.6691 74.454 74.2965 74.1962 74.1527 74.1655 74.2344 74.3598 74.5429 74.785 75.0874 75.4508 75.8768 76.3671 76.9244 77.5512 78.2511 79.0278 79.8863 80.8324 81.8738 83.0195 84.2801 85.6689 87.202 88.8999 90.7885 92.8998 95.2735 97.9578 101.009 104.441 108.065 111.233 112.229 108.582 97.6351 78.7394 54.8837 31.8541 14.6757 4.84193 1.0487 0 0 0 0 
0 0.0348242 0.560965 3.31277 11.9396 32.4965 69.8411 123.973 187.509 247.681 292.175 315.684 321.687 316.13 306.614 296.405 287.075 278.876 271.624 265.169 259.384 254.167 249.434 245.123 241.18 237.567 234.251 231.205 228.409 225.843 223.494 221.351 219.405 217.647 216.071 214.669 213.438 212.372 211.47 210.727 210.142 209.713 209.441 209.323 209.358 209.546 209.888 210.387 211.047 211.871 212.861 214.022 215.358 216.876 218.584 220.49 222.606 224.945 227.522 230.359 233.48 236.914 240.697 244.873 249.498 254.642 260.393 266.858 274.169 282.482 291.858 301.88 311.04 315.317 308.817 284.878 240.701 181.253 118.473 65.1446 28.5818 9.63545 1.89845 0.127497 0 0 
0 0.591298 4.08098 16.6583 48.2775 109.844 204.262 321.898 442.763 544.502 612.291 643.34 646.762 632.954 613.527 593.518 575.424 559.549 545.506 533.004 521.8 511.695 502.531 494.181 486.545 479.548 473.126 467.228 461.812 456.844 452.296 448.147 444.379 440.977 437.925 435.212 432.827 430.765 429.018 427.581 426.45 425.622 425.096 424.868 424.938 425.303 425.967 426.934 428.214 429.811 431.73 433.979 436.568 439.509 442.818 446.512 450.612 455.143 460.138 465.634 471.68 478.333 485.661 493.751 502.71 512.675 523.815 536.338 550.496 566.602 584.83 604.594 623.592 635.588 631.134 598.693 530.775 429.804 310.426 194.446 101.523 42.5212 12.6034 2.25431 0.035133 0 
0.373106 3.78231 17.7645 57.3384 140.434 276.325 452.48 637.396 796.426 907.261 966.705 983.774 973.751 948.483 918.961 890.016 864.197 841.6 821.602 803.796 787.84 773.449 760.397 748.505 737.631 727.665 718.518 710.119 702.407 695.334 688.858 682.951 677.588 672.745 668.402 664.54 661.146 658.211 655.727 653.684 652.076 650.9 650.154 649.832 649.934 650.457 651.406 652.788 654.613 656.891 659.628 662.834 666.524 670.716 675.432 680.697 686.541 693 700.118 707.951 716.568 726.047 736.49 748.017 760.782 774.98 790.851 808.69 828.853 851.802 877.893 906.702 936.085 959.956 968.648 948.991 887.824 776.639 619.356 436.976 262.938 129.751 48.7966 12.5814 1.47714 0 
2.19212 14.3085 54.2938 148.848 317.018 547.49 794.198 1002.19 1137.44 1199.04 1209.52 1192.04 1162.05 1127.03 1092.17 1059.76 1031.32 1006.5 984.512 964.935 947.389 931.566 917.215 904.138 892.181 881.222 871.165 861.931 853.453 845.678 838.561 832.071 826.178 820.859 816.087 811.845 808.117 804.895 802.168 799.927 798.165 796.877 796.061 795.713 795.831 796.412 797.462 798.988 801.002 803.513 806.528 810.06 814.123 818.738 823.93 829.726 836.16 843.272 851.109 859.732 869.216 879.648 891.141 903.826 917.874 933.496 950.956 970.578 992.747 1017.99 1046.84 1079.37 1114.68 1149.62 1178.82 1193.6 1179.42 1114.65 979.849 774.881 530.648 302.104 135.407 43.7411 7.97203 0.264701 
8.39985 41.0283 130.761 311.034 581.76 887.638 1146.32 1302.84 1352.43 1331.53 1284.24 1235.12 1191.29 1152.75 1118.61 1088.34 1062.17 1039.39 1019.19 1001.2 985.075 970.532 957.342 945.322 934.331 924.258 915.015 906.529 898.74 891.598 885.062 879.103 873.694 868.81 864.43 860.538 857.12 854.166 851.667 849.613 847.998 846.821 846.078 845.766 845.883 846.427 847.402 848.815 850.676 852.992 855.772 859.027 862.77 867.02 871.801 877.139 883.066 889.616 896.832 904.77 913.499 923.101 933.679 945.354 958.282 972.655 988.716 1006.76 1027.13 1050.33 1076.97 1107.59 1142.67 1182.31 1226.61 1274.67 1318.19 1332.75 1279.97 1125.9 869.761 564.983 294.246 114.548 28.2543 2.50292 
23.0959 92.8515 257.757 541.714 898.548 1220.58 1415.84 1466.74 1415.58 1330.29 1252.58 1192.58 1147.14 1110.98 1080.84 1054.83 1032.52 1013.11 995.887 980.537 966.777 954.366 943.108 932.849 923.468 914.871 906.983 899.742 893.097 887.004 881.431 876.352 871.742 867.58 863.848 860.534 857.627 855.116 852.991 851.243 849.871 848.872 848.246 847.987 848.096 848.571 849.416 850.635 852.234 854.221 856.602 859.389 862.594 866.232 870.324 874.892 879.963 885.567 891.74 898.528 905.992 914.202 923.247 933.23 944.282 956.564 970.284 985.689 1003.07 1022.85 1045.62 1072.06 1103.29 1140.85 1187.85 1248.96 1325.65 1404.37 1446.78 1395.74 1202.73 881.511 523.586 237.866 73.292 10.1203 
49.8039 173.792 431.06 812.187 1207.74 1476.81 1560.48 1498.05 1372.97 1259.65 1176.52 1118.2 1076.7 1045.17 1019.84 998.327 979.92 963.865 949.611 936.901 925.506 915.226 905.901 897.402 889.632 882.511 875.978 869.981 864.477 859.433 854.821 850.618 846.804 843.361 840.276 837.54 835.142 833.072 831.32 829.879 828.747 827.926 827.413 827.207 827.307 827.711 828.423 829.444 830.78 832.436 834.417 836.735 839.4 842.427 845.83 849.627 853.841 858.495 863.621 869.257 875.453 882.27 889.78 898.068 907.241 917.43 928.807 941.574 955.971 972.334 991.154 1013.11 1039.49 1072.35 1115.71 1176.23 1261.67 1372.51 1484.69 1541.11 1458.98 1190.51 793.777 410.154 150.03 28.3389 
87.8075 277.216 628.883 1079.38 1458.5 1628.64 1596.25 1449.77 1301 1200.44 1135.93 1091.7 1058.62 1031.46 1008.9 989.407 972.591 957.848 944.759 933.087 922.619 913.174 904.606 896.796 889.658 883.117 877.114 871.603 866.547 861.912 857.675 853.814 850.311 847.149 844.318 841.808 839.609 837.712 836.107 834.788 833.752 833.001 832.534 832.348 832.445 832.822 833.483 834.429 835.663 837.189 839.015 841.15 843.607 846.398 849.535 853.033 856.912 861.196 865.913 871.101 876.803 883.075 889.986 897.612 906.048 915.418 925.876 937.61 950.839 965.85 983.042 1002.9 1026.28 1054.15 1088.96 1135.72 1204.31 1308.23 1446.02 1577.19 1610.64 1441.43 1061.55 608.749 252.854 60.0056 
130.43 385.448 818.519 1305.02 1631.23 1694.74 1575.81 1385.62 1248.95 1169.03 1117.61 1079.17 1048.59 1023.05 1001.79 983.482 967.634 953.717 941.363 930.343 920.458 911.538 903.445 896.068 889.326 883.148 877.477 872.272 867.495 863.118 859.116 855.47 852.161 849.176 846.503 844.132 842.055 840.264 838.752 837.511 836.537 835.831 835.392 835.219 835.314 835.673 836.3 837.197 838.367 839.814 841.544 843.566 845.893 848.536 851.507 854.818 858.487 862.538 866.999 871.908 877.301 883.233 889.765 896.973 904.945 913.798 923.677 934.76 947.253 961.421 977.626 996.328 1018.31 1044.4 1076.15 1116.33 1172.09 1258.97 1393.66 1557.28 1677.23 1614.76 1288.32 800.306 362.69 100.601 
