0 0 0 111.32 639.789 2358.47 6250.25 12955.8 21902.1 31169.3 38528.3 42700 44028.2 43424.2 42143.4 40721.9 39412.4 38261.7 37245.4 36342.1 35533.9 34806.1 34147.2 33547.9 33000.9 32500.7 32042.7 31623.1 31238.8 30887.3 30566.4 30274.8 30011.3 29774.8 29564.1 29378.3 29216.7 29079 28964.5 28872.9 28803.8 28757.2 28733 28731 28750.9 28792.4 28855.7 28941.4 29049.8 29181.4 29336.3 29515 29717.9 29946 30199.9 30480.8 30789.9 31128.8 31499.5 31904.6 32347.6 32832.4 33363.9 33948.4 34593.6 35309.5 36108.6 37006.5 38021.7 39176.2 40474.5 41844.8 43036 43387.8 41948.5 37696.3 30385.1 21170 12282.2 5656.6 1865.6 403.947 0 0 0 0 
0 13.4233 215.697 1273.1 4587.34 12483.2 26824.5 47607.9 71995.2 95082.5 112147 121156 123449 121313 117663 113751 110180 107047 104279 101819 99618 97635.8 95841.3 94209.2 92719.6 91357.2 90109.6 88966.8 87920.2 86962.8 86088.9 85294.9 84577.4 83933.3 83359.5 82853.5 82413.5 82038.2 81726.6 81477 81289.1 81162.2 81096.3 81090.8 81144.9 81258 81430.5 81663.6 81958.8 82317.1 82739.2 83225.8 83778.5 84399.6 85091.1 85856.2 86698 87621.1 88630.8 89734.3 90940.9 92261.1 93708.8 95300.7 97058 99007.9 101184 103630 106395 109540 113087 116878 120328 121890 119293 109978 92872.1 69900.5 45668.8 25101.3 11008.5 3709.76 730.563 49.0596 0 0 
0 227.453 1569.04 6402.85 18552.2 42202.8 78464.8 123633 170027 209063 235058 246951 248248 242942 235490 227823 220898 214831 209471 204706 200443 196604 193128 189967 187082 184443 182026 179812 177785 175931 174238 172701 171311 170064 168953 167973 167121 166394 165790 165307 164944 164698 164571 164560 164664 164883 165217 165669 166240 166934 167752 168694 169765 170968 172307 173789 175419 177207 179163 181301 183638 186195 188999 192083 195487 199263 203479 208216 213570 219663 226560 234038 241206 245664 243773 231097 204764 165726 119638 74905.7 39092.5 16366.7 4849.02 867.055 13.5243 0 
143.606 1455.1 6831.66 22044.3 53978.3 106188 173847 244852 305896 348419 371206 377729 373863 364159 352835 341743 331861 323224 315591 308804 302732 297263 292313 287810 283700 279940 276498 273344 270456 267815 265404 263214 261236 259460 257878 256482 255268 254232 253373 252685 252168 251819 251637 251621 251770 252082 252558 253201 254015 255004 256168 257511 259035 260748 262656 264767 267089 269637 272424 275469 278799 282442 286436 290829 295678 301058 307064 313811 321435 330116 339990 350894 362002 370970 374076 366255 342450 299404 238651 168298 101225 49931 18770.2 4837.82 567.736 0 
843.89 5505.63 20884.2 57239.8 121880 210439 305206 385073 436984 460604 464598 457868 446343 432901 419530 407111 396223 386733 378341 370878 364199 358185 352740 347787 343266 339130 335343 331874 328698 325792 323141 320733 318558 316605 314866 313331 311996 310858 309913 309157 308588 308204 308005 307987 308151 308494 309018 309726 310621 311708 312989 314465 316142 318025 320123 322445 325000 327803 330870 334221 337884 341891 346285 351117 356451 362370 368976 376396 384778 394325 405244 417561 430937 444154 455146 460569 454837 429623 377477 298375 204243 116232 52077.2 16816.8 3063.69 101.707 
3234.33 15790.7 50310.7 119640 223721 341271 440641 500732 519740 511685 493516 474648 457822 443031 429937 418335 408315 399604 391893 385033 378892 373362 368355 363800 359642 355839 352356 349166 346245 343573 341136 338923 336923 335128 333529 332119 330893 329847 328979 328284 327761 327408 327224 327208 327358 327675 328158 328810 329634 330633 331810 333167 334708 336440 338369 340504 342854 345433 348253 351336 354705 358391 362433 366877 371784 377227 383302 390123 397823 406596 416679 428281 441588 456639 473480 491750 508256 513591 492997 433444 334693 217328 113146 44032.2 10856.7 961.315 
8894.48 35744.9 99200.7 208432 345644 469411 544405 563902 544205 511426 481582 458545 441102 427228 415665 405697 397153 389729 383151 377296 372054 367332 363056 359165 355614 352366 349392 346668 344173 341891 339810 337920 336213 334680 333316 332113 331068 330177 329436 328842 328394 328092 327935 327921 328050 328321 328736 329294 329998 330851 331855 333014 334330 335808 337456 339279 341287 343490 345899 348532 351410 354559 358013 361811 366003 370652 375840 381661 388229 395708 404322 414343 426197 440485 458400 481738 511045 541103 557149 537225 462729 339015 201295 91420.1 28158.9 3886.52 
19183.1 66920.7 165945 312593 464720 568126 600206 576133 528024 484484 452558 430172 414240 402142 392423 384175 377125 370983 365537 360687 356343 352430 348885 345658 342714 340022 337557 335299 333231 331339 329614 328047 326631 325361 324231 323235 322371 321634 321020 320528 320156 319906 319775 319762 319870 320095 320440 320905 321489 322196 323027 323986 325078 326304 327671 329183 330848 332674 334672 336856 339242 341854 344719 347870 351346 355201 359500 364322 369760 375944 383063 391384 401402 413909 430457 453600 486314 528763 571669 593082 561213 457761 305112 157609 57634.7 10882.2 
33825.7 106769 242164 415547 561371 626719 614149 557738 500515 461873 437094 420111 407411 396983 388325 380851 374408 368767 363764 359309 355317 351721 348462 345496 342789 340315 338048 335973 334071 332332 330745 329305 328003 326834 325795 324881 324087 323410 322846 322394 322053 321822 321701 321690 321788 321996 322313 322741 323278 323927 324691 325574 326577 327706 328964 330356 331887 333565 335402 337410 339604 342006 344641 347539 350735 354279 358229 362659 367654 373325 379827 387347 396218 406818 420077 437933 464171 503964 556736 606896 619454 554144 407964 233885 97123 23041.1 
50250.5 148480 315255 502536 628017 652323 606440 533189 480608 449888 430136 415371 403628 393818 385661 378638 372565 367239 362517 358309 354539 351141 348062 345259 342702 340364 338222 336260 334463 332819 331320 329958 328728 327624 326642 325777 325025 324385 323853 323426 323105 322887 322773 322762 322855 323051 323350 323753 324261 324876 325599 326433 327382 328450 329640 330956 332403 333989 335725 337623 339697 341968 344458 347196 350216 353563 357294 361477 366193 371545 377672 384754 393094 403010 415098 430427 451736 484981 536559 599192 644987 620683 495037 307439 139297 38627.2 
