0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.64 4.16 5.16 5.18 4.78 4.23 3.75 3.36 3.04 2.77 2.56 2.39 2.24 2.12 2.02 1.94 1.87 1.81 1.76 1.72 1.69 1.66 1.64 1.62 1.60 1.59 1.58 1.57 1.57 1.57 1.56 1.56 1.56 1.56 1.57 1.57 1.57 1.57 1.58 1.58 1.58 1.58 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.59 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.59 1.60 1.61 1.56 1.39 1.03 0.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.88 6.94 4.16 3.06 2.48 2.12 1.85 1.65 1.48 1.34 1.23 1.13 1.06 0.99 0.94 0.90 0.86 0.83 0.81 0.78 0.77 0.75 0.74 0.73 0.72 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.73 0.76 0.85 1.05 1.61 1.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.30 7.51 5.65 3.60 2.74 2.27 1.93 1.65 1.44 1.29 1.16 1.06 0.97 0.90 0.84 0.79 0.75 0.71 0.69 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.58 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.58 0.61 0.64 0.71 0.85 1.25 1.60 0.07 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.75 5.37 3.57 2.82 2.25 1.94 1.67 1.43 1.25 1.12 1.01 0.92 0.84 0.78 0.73 0.69 0.65 0.62 0.60 0.58 0.56 0.55 0.54 0.53 0.52 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.51 0.53 0.55 0.59 0.67 0.80 1.16 1.67 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.47 6.27 3.81 2.98 2.43 2.02 1.73 1.53 1.35 1.18 1.06 0.95 0.87 0.80 0.74 0.69 0.65 0.62 0.59 0.57 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.49 0.50 0.53 0.58 0.67 0.83 1.38 1.25 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.79 8.39 4.33 3.24 2.62 2.17 1.90 1.62 1.36 1.21 1.08 0.97 0.87 0.80 0.73 0.68 0.64 0.60 0.57 0.55 0.53 0.51 0.49 0.48 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.47 0.50 0.53 0.60 0.71 0.95 1.95 0.20 0.00 0.00 0.00 
0.00 0.00 0.00 5.49 5.59 3.68 2.90 2.43 2.11 1.76 1.54 1.36 1.18 1.05 0.94 0.85 0.77 0.71 0.66 0.61 0.58 0.55 0.53 0.51 0.49 0.48 0.46 0.45 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.44 0.45 0.47 0.51 0.56 0.64 0.82 1.31 1.40 0.00 0.00 0.00 
0.00 0.00 0.00 7.49 4.57 3.38 2.78 2.30 2.00 1.69 1.50 1.31 1.15 1.02 0.91 0.82 0.75 0.69 0.64 0.60 0.56 0.54 0.51 0.49 0.48 0.46 0.45 0.44 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.42 0.43 0.46 0.49 0.53 0.62 0.75 1.07 1.93 0.00 0.00 0.00 
0.00 0.00 0.00 8.48 4.16 3.23 2.73 2.29 1.89 1.71 1.48 1.28 1.12 0.99 0.89 0.80 0.73 0.67 0.63 0.59 0.55 0.53 0.50 0.49 0.47 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.43 0.45 0.47 0.53 0.60 0.72 0.98 2.20 0.00 0.00 0.00 
0.00 0.00 0.00 8.87 4.01 3.12 2.62 2.30 1.86 1.68 1.46 1.27 1.09 0.93 0.84 0.76 0.69 0.64 0.59 0.56 0.53 0.50 0.48 0.46 0.45 0.43 0.42 0.41 0.41 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.40 0.41 0.42 0.44 0.46 0.52 0.58 0.70 0.94 2.30 0.00 0.00 0.00 
0.00 0.00 0.00 8.87 4.01 3.12 2.62 2.30 1.86 1.68 1.46 1.26 1.09 0.93 0.84 0.76 0.69 0.64 0.59 0.56 0.53 0.50 0.48 0.46 0.45 0.43 0.42 0.42 0.41 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.40 0.41 0.42 0.44 0.46 0.52 0.58 0.70 0.94 2.30 0.00 0.00 0.00 
