0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.22 1.57 2.21 2.62 2.88 3.05 3.24 3.44 3.65 3.86 4.05 4.21 4.33 4.40 4.41 4.36 4.26 4.12 3.95 3.77 3.59 3.41 3.24 3.08 2.93 2.79 2.66 2.55 2.45 2.35 2.27 2.19 2.12 2.05 2.00 1.94 1.89 1.85 1.81 1.77 1.74 1.71 1.68 1.65 1.63 1.60 1.58 1.56 1.54 1.53 1.51 1.50 1.48 1.47 1.46 1.45 1.45 1.45 1.44 1.45 1.46 1.47 1.49 1.52 1.56 1.60 1.59 1.46 1.13 0.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.48 2.35 1.60 1.35 1.27 1.29 1.34 1.42 1.50 1.60 1.69 1.77 1.85 1.90 1.93 1.93 1.91 1.87 1.81 1.74 1.67 1.59 1.51 1.44 1.37 1.30 1.25 1.19 1.14 1.10 1.06 1.02 0.99 0.96 0.93 0.91 0.88 0.86 0.85 0.83 0.81 0.80 0.79 0.77 0.76 0.75 0.74 0.73 0.73 0.72 0.71 0.70 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.70 0.71 0.73 0.76 0.81 0.93 1.17 1.81 1.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.08 2.10 1.74 1.22 1.07 1.01 1.01 1.01 1.05 1.11 1.18 1.26 1.33 1.39 1.45 1.49 1.52 1.52 1.50 1.47 1.43 1.37 1.32 1.26 1.20 1.14 1.09 1.04 1.00 0.96 0.92 0.89 0.85 0.83 0.80 0.78 0.76 0.74 0.72 0.71 0.69 0.68 0.67 0.66 0.65 0.64 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.59 0.60 0.61 0.64 0.68 0.72 0.81 0.99 1.50 1.99 0.11 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2.10 1.53 1.10 0.95 0.87 0.86 0.87 0.88 0.91 0.97 1.03 1.09 1.15 1.21 1.26 1.30 1.32 1.32 1.31 1.28 1.24 1.20 1.15 1.10 1.05 1.00 0.95 0.91 0.87 0.84 0.81 0.78 0.75 0.73 0.71 0.69 0.67 0.66 0.64 0.63 0.62 0.61 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.54 0.55 0.57 0.60 0.64 0.70 0.80 0.99 1.46 2.20 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.48 1.72 1.09 0.92 0.82 0.78 0.77 0.79 0.82 0.85 0.90 0.96 1.02 1.08 1.13 1.18 1.22 1.24 1.24 1.23 1.21 1.17 1.13 1.08 1.03 0.99 0.94 0.90 0.86 0.83 0.79 0.76 0.74 0.71 0.69 0.67 0.65 0.64 0.62 0.61 0.60 0.59 0.58 0.57 0.56 0.55 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.55 0.57 0.60 0.65 0.72 0.85 1.07 1.83 1.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.22 2.30 1.18 0.93 0.81 0.74 0.73 0.71 0.72 0.75 0.79 0.84 0.89 0.94 0.99 1.04 1.09 1.12 1.14 1.14 1.13 1.11 1.08 1.04 1.00 0.95 0.91 0.87 0.84 0.80 0.77 0.74 0.71 0.69 0.67 0.65 0.63 0.62 0.60 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.50 0.51 0.52 0.54 0.57 0.62 0.67 0.76 0.93 1.28 2.75 0.31 0.00 0.00 0.00 
0.00 0.00 0.00 1.54 1.53 1.01 0.83 0.75 0.72 0.68 0.68 0.70 0.71 0.75 0.79 0.84 0.90 0.95 1.00 1.04 1.07 1.09 1.10 1.09 1.07 1.04 1.00 0.96 0.92 0.88 0.84 0.81 0.77 0.74 0.71 0.69 0.67 0.65 0.63 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.51 0.53 0.56 0.59 0.65 0.73 0.85 1.12 1.87 2.13 0.00 0.00 0.00 
0.00 0.00 0.00 2.13 1.25 0.92 0.79 0.71 0.68 0.66 0.65 0.66 0.69 0.73 0.78 0.82 0.88 0.93 0.97 1.02 1.05 1.06 1.07 1.06 1.04 1.01 0.97 0.94 0.90 0.86 0.82 0.78 0.75 0.72 0.70 0.67 0.65 0.63 0.61 0.60 0.58 0.57 0.56 0.54 0.53 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.48 0.50 0.51 0.54 0.58 0.62 0.69 0.82 1.03 1.53 2.94 0.00 0.00 0.00 
0.00 0.00 0.00 2.43 1.14 0.88 0.77 0.71 0.65 0.65 0.64 0.65 0.68 0.72 0.77 0.82 0.87 0.91 0.96 1.00 1.03 1.04 1.05 1.04 1.02 0.99 0.95 0.92 0.88 0.84 0.80 0.77 0.74 0.71 0.68 0.66 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.51 0.53 0.57 0.61 0.69 0.81 1.00 1.41 3.37 0.00 0.00 0.00 
0.00 0.00 0.00 2.55 1.10 0.85 0.74 0.70 0.64 0.63 0.63 0.65 0.68 0.69 0.73 0.77 0.82 0.87 0.91 0.94 0.97 0.99 0.99 0.98 0.96 0.93 0.90 0.87 0.83 0.80 0.76 0.73 0.70 0.68 0.65 0.63 0.61 0.59 0.58 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.49 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.46 0.49 0.50 0.53 0.56 0.60 0.68 0.79 0.97 1.37 3.53 0.00 0.00 0.00 
0.00 0.00 0.00 2.55 1.10 0.85 0.74 0.70 0.65 0.63 0.63 0.65 0.68 0.69 0.73 0.77 0.82 0.87 0.91 0.94 0.97 0.99 0.99 0.98 0.96 0.93 0.90 0.87 0.83 0.80 0.76 0.73 0.70 0.68 0.65 0.63 0.61 0.59 0.58 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.49 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.46 0.49 0.50 0.53 0.56 0.60 0.68 0.79 0.97 1.37 3.52 0.00 0.00 0.00 
