0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3589.19 1259.23 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 0 0 0 0 0 415.256 1514.97 3818.53 6649.54 8415.26 6649.54 3818.53 1514.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 415.256 1514.97 3818.53 6649.54 9138.38 7908.77 5333.5 2774.2 723.121 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 0 0 0 0 0 0 0 0 1259.23 4312.31 6786.28 8164.51 6786.28 3897.06 1259.23 0 0 0 0 0 0 0 0 0 0 0 415.256 0 415.256 0 0 0 723.121 1259.23 2345.48 1259.23 723.121 0 0 0 0 0 0 415.256 0 1259.23 3897.06 7924.66 9987.16 9960.22 7715.59 4433.17 1822.65 723.121 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 1514.97 3818.53 6649.54 8000 6649.54 3818.53 1514.97 0 0 0 0 0 0 0 0 0 415.256 0 723.121 2705.47 5160.27 7607.1 8360.18 6347.87 3645.3 1446.24 0 0 0 0 0 0 0 0 0 723.121 1259.23 2238.09 2518.47 2238.09 1259.23 723.121 723.121 3268.89 5692.4 6848.47 5692.4 3268.89 723.121 0 0 0 723.121 1259.23 1514.97 1259.23 2892.48 4904.53 9122.07 12070.2 12598 10294.8 6973.29 3173.93 1259.23 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1982.35 2545.77 4433.17 7715.59 9960.22 9987.16 7509.4 3897.06 1259.23 0 0 0 0 0 415.256 0 0 723.121 1822.65 3897.06 5641.18 6347.87 5641.18 3897.06 2237.9 3428.6 6819.23 11874.9 14286.6 11874.9 6819.23 2705.47 0 0 723.121 1822.65 3173.93 3818.53 3897.06 4904.53 8209.37 12119.8 15157 15258.5 12620.2 7908.77 3818.53 1514.97 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 415.256 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 4433.17 5411.84 7765.14 10468.1 12176.6 11173.9 7908.77 3818.53 1514.97 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 1259.23 3173.93 6786.28 9823.47 11054.1 10546.6 8045.51 5104.16 6551.9 10889.5 17703.6 21714.3 17703.6 10166.4 4033.44 0 0 1259.23 3173.93 5527.05 6649.54 7201.54 7862.84 10604.8 14558.3 16701 15765.8 11727.3 7042.02 3173.93 1259.23 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 723.121 1674.49 1514.97 1259.23 1446.24 1259.23 1514.97 1259.23 723.121 0 0 0 1259.23 3173.93 5527.05 7064.8 7042.02 6992.47 9168.01 11173.9 12176.6 10468.1 7042.02 3173.93 1259.23 0 0 723.121 1822.65 3589.19 3818.53 3173.93 2237.9 2238.09 4233.79 8164.51 11818.5 14022.2 13641.2 11338.4 8467.57 8978.08 13356.8 21223.7 24164.5 20085.4 11534.1 4289.18 0 415.256 1514.97 3818.53 6649.54 8415.26 8164.51 8896.3 11338.4 14973.3 16381 14034.5 9766.67 5156.29 1822.65 723.121 0 0 0 0 0 0 
