0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 1138.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 415.256 0 0 0 0 0 723.121 1259.23 1514.97 1674.49 723.121 415.256 0 415.256 0 0 0 723.121 1822.65 3589.19 4541.65 4433.17 3337.62 1982.35 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 415.256 0 0 0 1138.38 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 
0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 415.256 0 723.121 2237.9 3897.06 5077.76 5412.03 4341.11 3684.33 2518.47 2238.09 1259.23 723.121 0 1982.35 4433.17 7765.14 9731.42 9839.36 6992.47 4433.17 2237.9 723.121 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3897.06 3081.88 2238.09 1259.23 1446.24 1982.35 3337.62 4433.17 4541.65 3173.93 1822.65 723.121 0 0 0 0 0 0 0 
0 0 0 0 723.121 1822.65 3173.93 3818.53 3897.06 3081.88 2238.09 1982.35 3241.59 5412.03 8608.93 11269.7 11168.2 10244.9 8723.06 7070.99 5641.18 3897.06 1822.65 1861.5 3337.62 6992.47 12865.7 15607.1 15514.2 13173.5 9024.37 4688.91 2518.47 723.121 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 415.256 0 415.256 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 1259.23 3173.93 5527.05 7372.66 7349.7 6347.87 5077.76 3897.06 3645.3 5156.29 6992.47 8700.98 8472.19 6250.17 3173.93 1259.23 0 0 0 0 0 0 0 
0 0 0 0 1259.23 3173.93 5527.05 7372.66 7349.7 6347.87 5800.89 5411.84 6511.55 9619.42 12997.4 16608.9 17196.1 16547.1 14512.4 12313.3 9823.47 6786.28 3589.19 2518.47 5156.29 11098.6 17029.2 20428.3 20615.3 17429.8 12905.4 8360.18 4688.91 1822.65 1446.24 1822.65 3173.93 3818.53 3173.93 1822.65 1446.24 1259.23 2238.09 2518.47 2238.09 1259.23 723.121 0 415.256 415.256 0 0 0 415.256 1138.38 1259.23 1514.97 1259.23 723.121 0 0 0 415.256 1514.97 3818.53 6649.54 9259.23 9823.47 9345.58 8164.51 6786.28 6763.13 8301.25 10468.1 12176.6 11173.9 7908.77 3818.53 1514.97 0 0 0 0 0 0 0 
0 0 0 415.256 1514.97 3818.53 6649.54 9674.49 9823.47 9345.58 9423.74 8700.98 10375.5 12597.7 15287.9 18711.1 20279.3 19503 18155.5 15537.2 12541.7 9839 5748.76 5012.3 7502.68 12905.4 19425.6 22343 22250.9 19411.3 14951.2 11082.7 6786.28 3173.93 2518.47 3173.93 5527.05 6649.54 5527.05 3897.06 3081.88 3897.06 5641.18 6347.87 5641.18 3897.06 2545.77 2705.47 2774.2 2774.2 1982.35 1446.24 1982.35 3497.32 4596.85 5156.29 4541.65 3173.93 1822.65 723.121 0 0 0 1259.23 3173.93 6357.56 8164.51 9345.58 9823.47 9674.49 8164.51 7637.06 9423.74 11173.9 12176.6 10468.1 7042.02 3173.93 1259.23 0 0 0 0 0 0 0 
0 0 0 0 1259.23 3897.06 7201.54 9679.48 10604.8 10961.9 10774.2 10468.1 11191.2 12596.9 13720.5 16246 17686.3 17954.5 16894.5 15582.2 13628.5 11475.2 8974.82 8933.99 10100.7 15274.5 19823.1 21456.5 20296 17528.2 13642 11337.6 7372.66 4233.79 3029.94 3818.53 6649.54 8000 6649.54 5077.76 4688.91 6786.28 9823.47 11054.1 9823.47 7924.66 5719.7 6255.82 6992.47 6992.47 5719.7 5091.54 5719.7 8251.7 10166.4 10523.6 9195.31 6250.17 3173.93 1259.23 0 0 0 1446.24 3081.88 4688.91 6337 7070.99 7349.7 7372.66 6786.28 6347.87 7509.4 8472.19 8700.98 7407.72 4433.17 1822.65 723.121 0 0 0 0 0 0 0 
0 0 0 0 1446.24 3645.3 6347.87 8896.3 9521.8 9172.34 9355.01 8700.98 8700.98 9355.01 9868.16 11759.9 14101.9 14443.7 13714 13326.8 13248.3 13965.8 13884 13484.8 13356.8 15515.9 16815.1 17212 14809.2 12454 9960.22 8631.89 5527.05 3173.93 2518.47 3173.93 5527.05 7064.8 5942.3 4688.91 5493.02 8164.51 11818.5 14022.2 13077.8 10938.7 9510.93 10939.1 12176.6 12176.6 9960.22 8866.34 10375.5 13691.6 15995.1 15350.5 12433.2 7908.77 3818.53 1514.97 415.256 0 723.121 1822.65 3897.06 5077.76 5412.03 4904.53 4620.18 3818.53 3897.06 3645.3 3897.06 5264.77 5692.4 4852.59 3241.59 1446.24 0 0 0 0 0 0 0 0 
0 0 0 0 1259.23 3897.06 6786.28 8887.63 8608.93 7070.99 5800.89 4996.58 4996.58 5372.16 6135.15 8159.65 11125.7 11777.7 12008.4 11025.9 13098.6 15817.5 17839.4 17025 15624.4 15274.5 14420.3 12734.4 9697.94 6978.94 5411.84 4541.65 3173.93 1822.65 1446.24 2545.77 4433.17 5333.5 4433.17 4220.26 3897.06 6786.28 10546.6 12876.7 13412.7 12535 11681.4 13550 15372.7 15064.8 12398.3 10667 11983 15908.8 17823.5 15995.1 11983 7042.02 3897.06 2518.47 1514.97 1674.49 1982.35 3589.19 5527.05 6649.54 5527.05 3897.06 2518.47 1514.97 1259.23 1861.5 1982.35 3337.62 4433.17 4541.65 3173.93 1822.65 723.121 0 0 0 0 0 0 0 
0 0 0 415.256 1514.97 3818.53 7064.8 8000 7372.66 5077.76 3029.94 2705.47 3241.59 3753.06 5600.35 7794.11 9345.58 10238.7 8864.67 8974.82 12221.1 17024.4 19891.8 19492.4 17217 13628.5 11534.1 9766.67 7649.93 5787.36 4220.45 2774.2 1982.35 723.121 723.121 2545.77 4433.17 6056.62 5692.4 4783.86 3805 4620.18 6900.41 9521.8 11168.2 11805.8 11782.9 12598 13435.8 12176.6 9960.22 8866.34 9960.22 13315 13999.2 11874.9 8666.96 5156.29 3645.3 5035.43 5493.02 5827.28 5856.08 6779.74 8324.03 8723.12 6649.54 3818.53 1514.97 723.121 1259.23 1514.97 2518.47 3897.06 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 0 0 0 
