0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 415.256 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 415.256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 415.256 723.121 1259.23 1514.97 1674.49 1446.24 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 415.256 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 0 0 0 0 0 0 0 0 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 723.121 1259.23 2238.09 3081.88 4620.18 5077.76 4688.91 4341.11 4620.18 5527.05 6649.54 5527.05 3173.93 1259.23 0 0 0 0 0 415.256 415.256 0 0 0 0 0 
0 0 0 0 0 415.256 1514.97 4233.79 6649.54 8000 6649.54 3818.53 1514.97 0 415.256 1514.97 3818.53 6649.54 8000 6649.54 3818.53 2238.09 1259.23 1930.23 2774.2 4541.65 6649.54 8000 6649.54 3818.53 1514.97 0 0 0 723.121 1822.65 3173.93 3818.53 3173.93 1822.65 723.121 0 0 0 0 0 0 0 0 0 415.256 0 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 723.121 1822.65 3173.93 5077.76 7070.99 9172.34 10546.6 9760.83 7862.84 6900.41 7372.66 8000 6649.54 3818.53 1514.97 0 0 0 723.121 1982.35 2774.2 2774.2 1982.35 723.121 0 0 0 
0 0 0 0 0 723.121 2518.47 4688.91 6786.28 7372.66 5527.05 3173.93 1259.23 0 0 1259.23 3589.19 5527.05 6649.54 5527.05 3897.06 3081.88 3173.93 3818.53 4433.17 4996.58 6250.17 6649.54 5527.05 3173.93 1259.23 0 0 0 1259.23 3173.93 5527.05 6649.54 5527.05 3589.19 1259.23 0 0 0 415.256 0 0 0 723.121 1674.49 1514.97 1674.49 2238.09 3818.53 6649.54 8000 6649.54 3818.53 1514.97 1259.23 3173.93 5942.3 8164.51 10604.8 12997.4 14786.3 13299.1 11435.3 7862.84 6786.28 6649.54 5527.05 3173.93 1259.23 0 0 723.121 2545.77 4996.58 6992.47 6992.47 4996.58 2545.77 723.121 0 0 
0 0 0 0 723.121 1822.65 3897.06 5641.18 6347.87 5641.18 3897.06 1822.65 723.121 0 723.121 1982.35 3337.62 4433.17 4541.65 3173.93 3081.88 3897.06 5527.05 6649.54 6250.17 4996.58 4848.42 3818.53 3173.93 1822.65 723.121 0 0 415.256 1514.97 3818.53 6649.54 8723.12 7908.77 5333.5 2774.2 723.121 723.121 1259.23 1514.97 1259.23 723.121 1446.24 3081.88 4688.91 5077.76 3897.06 3081.88 3897.06 5527.05 6649.54 5527.05 3173.93 1674.49 1514.97 3818.53 6649.54 9674.49 11338.4 13164.1 16260.3 16045.5 13576.5 9418.88 6135.15 3818.53 3173.93 1822.65 723.121 0 0 1674.49 4433.17 8700.98 12176.6 12176.6 8700.98 4433.17 1259.23 0 0 
0 0 0 0 1259.23 3173.93 5527.05 7372.66 6786.28 4688.91 2933.72 723.121 0 723.121 1822.65 3173.93 4541.65 4433.17 3337.62 2397.61 2238.09 3818.53 6649.54 8000 7372.66 5800.89 4289.18 3189.46 1982.35 723.121 0 0 0 0 1259.23 3173.93 6250.17 8472.19 8700.98 6992.47 4433.17 2545.77 2545.77 3173.93 3818.53 3589.19 2545.77 3805 6347.87 9345.58 9823.47 7349.7 4620.18 3081.88 3173.93 3818.53 3173.93 1822.65 723.121 1259.23 3173.93 5527.05 7372.66 8608.93 10968 14250.1 16171.3 14986.8 10968 6163.76 2961.21 1259.23 723.121 0 723.121 1674.49 3445.2 6592.74 11191.2 14649.5 14649.5 10468.1 5333.5 1514.97 0 0 
0 0 0 415.256 1514.97 3818.53 6649.54 8000 7372.66 5077.76 3029.94 1259.23 723.121 1259.23 3173.93 5527.05 6649.54 5527.05 3173.93 1259.23 1259.23 3173.93 5527.05 7372.66 7349.7 7486.25 6337 4688.91 3081.88 1446.24 0 0 0 0 723.121 1822.65 4433.17 6992.47 8700.98 8472.19 6250.17 4433.17 4433.17 6250.17 7908.77 7042.02 6522.91 6671.26 9345.58 13299.1 13527 9823.47 5077.76 2238.09 1259.23 1514.97 1259.23 723.121 0 723.121 1822.65 3173.93 3818.53 4620.18 7422.99 11759.9 16131.9 17196.1 12876.7 7070.99 2518.47 0 0 723.121 1822.65 3173.93 5493.02 7607.1 10938.9 12899.7 12176.6 8700.98 4433.17 1259.23 0 0 
0 0 0 0 1259.23 3173.93 5527.05 7372.66 7349.7 6347.87 5077.76 3173.93 2237.9 2238.09 3818.53 6649.54 8000 6649.54 3818.53 1514.97 723.121 1822.65 3173.93 5800.89 8330.22 10687.3 11805.8 10068.7 6347.87 3081.88 723.121 0 0 0 0 1138.38 2774.2 5333.5 7908.77 8723.12 7064.8 5333.5 6056.62 8472.19 11897.1 12142.6 10022.4 10089.9 11269.7 13527 13299.1 9345.58 4688.91 1259.23 0 0 0 0 0 0 1138.38 1259.23 1514.97 2089.74 4476.18 8896.3 14814.1 17259.2 14022.2 7637.06 3029.94 0 0 1259.23 3897.06 6786.28 10026 10591.3 10408.6 9510.93 7715.59 4996.58 2545.77 723.121 0 0 
0 0 0 0 723.121 1822.65 3173.93 5077.76 6347.87 7349.7 7372.66 5527.05 3173.93 2518.47 3173.93 5527.05 6649.54 5942.3 3173.93 1259.23 0 723.121 2397.61 4852.59 9510.93 14365.1 16701 15537 10068.7 5104.16 1259.23 0 415.256 0 415.256 0 1259.23 3173.93 5527.05 6649.54 5527.05 4433.17 5692.4 9424.1 13999.2 16488.9 15038 13019.1 11690.8 11269.7 9345.58 6347.87 3081.88 723.121 0 0 0 0 723.121 1259.23 1514.97 1259.23 723.121 0 2518.47 6347.87 11054.1 13299.1 11054.1 6347.87 2518.47 0 415.256 2238.09 6364.3 11805.8 15156.2 14979.8 12165.2 8601.49 4596.85 2705.47 723.121 0 0 0 
