0.0618464 0.267823 0.857084 2.2689 5.0872 9.89565 16.9879 26.1023 36.3471 46.4141 55.0366 61.4434 65.5594 67.8414 68.9649 69.4564 69.7234 69.9238 70.1084 70.2786 70.4189 70.5162 70.5559 70.5246 70.4122 70.213 69.9289 69.562 69.115 68.5855 67.9693 67.2647 66.4721 65.5955 64.6377 63.6027 62.4924 61.3119 60.0665 58.7564 57.3841 55.9514 54.4628 52.9259 51.351 49.7513 48.1392 46.5231 44.9098 43.3055 41.7141 40.1424 38.5973 37.0871 35.6225 34.2088 32.8474 31.5428 30.2978 29.1204 28.0171 26.9992 26.0793 25.2694 24.5763 24.0064 23.564 23.2666 23.1421 23.2155 23.4873 23.8918 24.2773 24.3698 23.8118 22.2729 19.6245 16.0557 12.042 8.1723 4.94439 2.61633 1.18008 0.443448 0.123014 0.0207356 
0.274099 0.980362 2.78215 6.66114 13.728 24.8035 39.8921 57.9195 76.9243 94.634 109.187 119.671 126.255 129.85 131.616 132.415 132.878 133.249 133.598 133.921 134.185 134.366 134.438 134.376 134.161 133.784 133.246 132.549 131.698 130.687 129.511 128.168 126.658 124.99 123.168 121.198 119.085 116.836 114.463 111.965 109.347 106.614 103.775 100.844 97.8407 94.7914 91.7197 88.6412 85.5689 82.5136 79.4829 76.489 73.5458 70.6699 67.8807 65.1883 62.5934 60.1051 57.7301 55.4847 53.382 51.4424 49.6898 48.1473 46.8278 45.7424 44.8984 44.3293 44.0903 44.2334 44.7712 45.6105 46.5142 47.0403 46.5843 44.5275 40.4964 34.5756 27.3559 19.7836 12.8818 7.42229 3.7083 1.57217 0.529033 0.12821 
0.890333 2.831 7.3488 16.2161 31.0035 52.2145 78.6623 107.635 135.787 160.203 179.105 192.099 199.975 204.174 206.231 207.221 207.862 208.419 208.959 209.462 209.869 210.144 210.247 210.144 209.808 209.221 208.385 207.3 205.97 204.389 202.548 200.447 198.088 195.483 192.639 189.563 186.26 182.744 179.029 175.118 171.018 166.74 162.296 157.708 153.009 148.239 143.435 138.622 133.819 129.043 124.307 119.628 115.028 110.534 106.176 101.967 97.9051 94.0062 90.2842 86.7677 83.4784 80.4469 77.7088 75.2995 73.2388 71.5417 70.2187 69.3225 68.9443 69.1742 70.0539 71.4962 73.2294 74.7195 75.1828 73.7085 69.5157 62.2384 52.1508 40.2623 28.165 17.5397 9.54284 4.43898 1.68942 0.487915 
2.39574 6.9 16.5081 33.7389 59.9414 94.0458 132.418 170.166 203.049 228.718 246.765 258.182 264.648 267.941 269.557 270.447 271.147 271.835 272.531 273.181 273.705 274.051 274.173 274.029 273.586 272.823 271.74 270.333 268.604 266.543 264.143 261.405 258.333 254.94 251.236 247.228 242.924 238.336 233.486 228.378 223.025 217.442 211.647 205.664 199.535 193.312 187.046 180.768 174.507 168.282 162.111 156.015 150.023 144.172 138.495 133.008 127.704 122.605 117.735 113.139 108.848 104.9 101.337 98.2025 95.5201 93.3065 91.5748 90.3957 89.896 90.2065 91.4142 93.4936 96.2436 99.2221 101.694 102.637 100.843 95.1403 84.7994 70.112 52.7642 35.4742 20.9191 10.6018 4.47885 1.48806 
5.45708 14.4723 32.14 61.0591 100.882 147.31 193.457 232.863 262.044 280.969 291.732 297.123 299.508 300.489 300.99 301.482 302.088 302.803 303.563 304.282 304.859 305.231 305.352 305.176 304.672 303.822 302.623 301.07 299.156 296.869 294.201 291.157 287.739 283.962 279.836 275.37 270.57 265.451 260.037 254.339 248.374 242.161 235.718 229.064 222.242 215.311 208.327 201.329 194.353 187.422 180.558 173.782 167.121 160.62 154.31 148.203 142.285 136.58 131.131 125.993 121.21 116.821 112.867 109.39 106.41 103.941 102.002 100.674 100.109 100.47 101.891 104.449 108.111 112.718 117.875 122.787 126.085 125.783 119.644 106.219 86.1311 62.4999 39.8206 21.8462 10.08 3.7371 
10.7854 26.6156 55.1455 97.6509 150.19 204.103 249.872 281.573 298.757 304.925 304.742 302.265 299.792 298.159 297.416 297.41 297.828 298.476 299.21 299.919 300.489 300.852 300.958 300.766 300.251 299.403 298.226 296.712 294.846 292.609 289.989 286.994 283.624 279.894 275.816 271.396 266.647 261.583 256.231 250.609 244.735 238.633 232.311 225.778 219.069 212.239 205.348 198.439 191.556 184.725 177.972 171.313 164.771 158.388 152.19 146.178 140.332 134.678 129.27 124.178 119.453 115.136 111.256 107.845 104.915 102.477 100.552 99.2292 98.6674 99.0401 100.515 103.265 107.445 113.251 120.796 129.852 139.37 147.076 149.409 142.549 124.603 97.5253 66.9665 39.5734 19.7278 8.00763 
18.8147 43.5741 84.6582 140.206 201.206 254.929 291.49 308.315 309.598 302.111 291.986 283.303 277.387 274.016 272.459 272.09 272.334 272.879 273.543 274.202 274.738 275.077 275.168 274.975 274.48 273.687 272.61 271.243 269.564 267.542 265.159 262.42 259.329 255.899 252.143 248.069 243.695 239.04 234.136 229.003 223.656 218.115 212.378 206.44 200.324 194.08 187.767 181.434 175.13 168.889 162.734 156.676 150.726 144.922 139.281 133.793 128.435 123.232 118.247 113.556 109.219 105.274 101.74 98.6329 95.9563 93.7193 91.9494 90.733 90.2208 90.5784 91.9812 94.6519 98.8739 105.107 113.936 125.834 140.517 156.218 168.997 172.951 162.705 137.068 101.096 64.0117 34.1624 14.9493 
29.363 64.3689 118.006 183.702 247.052 293.086 314.539 314.269 301.122 283.467 267.478 255.989 248.863 244.985 243.207 242.702 242.845 243.307 243.905 244.514 245.019 245.339 245.423 245.238 244.772 244.043 243.075 241.87 240.4 238.619 236.501 234.048 231.272 228.188 224.806 221.137 217.203 213.034 208.665 204.115 199.386 194.489 189.413 184.145 178.697 173.118 167.47 161.808 156.183 150.628 145.162 139.79 134.517 129.372 124.364 119.477 114.687 110.019 105.537 101.318 97.429 93.9057 90.7572 87.9877 85.5946 83.5896 82.0057 80.9231 80.4753 80.8087 82.086 84.5313 88.4685 94.4643 103.376 116.266 133.804 155.305 177.651 193.992 195.563 176.543 139.133 93.7562 53.0694 24.682 
41.4689 86.8567 151.467 223.261 283.336 316.967 321.852 306.746 283.728 260.691 243.03 231.547 224.793 221.207 219.581 219.097 219.207 219.62 220.172 220.749 221.234 221.545 221.628 221.453 221.012 220.334 219.45 218.369 217.059 215.462 213.545 211.315 208.792 205.99 202.919 199.587 196.019 192.255 188.335 184.27 180.044 175.66 171.096 166.34 161.406 156.345 151.228 146.111 141.04 136.038 131.117 126.282 121.536 116.905 112.394 107.984 103.654 99.4233 95.355 91.5255 88.0022 84.816 81.9701 79.46 77.2832 75.4578 74.0218 73.0498 72.6582 72.9717 74.1341 76.3434 79.9052 85.3683 93.6482 106.141 124.398 148.888 178.18 205.829 220.694 211.932 177.073 125.877 74.7999 36.4776 
53.5656 108.276 181.372 255.579 309.006 329.126 319.403 293.501 264.91 239.65 222.427 211.842 205.728 202.482 201.001 200.54 200.629 201.004 201.523 202.076 202.545 202.849 202.931 202.764 202.343 201.702 200.879 199.887 198.689 197.224 195.457 193.402 191.089 188.529 185.725 182.682 179.422 175.992 172.434 168.755 164.926 160.933 156.754 152.379 147.833 143.175 138.478 133.799 129.17 124.598 120.085 115.642 111.281 107.03 102.897 98.8607 94.8993 91.0301 87.3069 83.804 80.5846 77.673 75.0672 72.7559 70.7388 69.0428 67.7121 66.8201 66.4728 66.7753 67.8566 69.8873 73.1473 78.1303 85.6955 97.3306 115.272 140.807 174.394 210.895 238.08 240.734 211.031 156.585 96.6203 48.7932 
