0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1050.88 2101.71 2101.23 2624.83 2623.68 2622.79 2622.40 2622.63 2623.50 2625.04 2627.26 2630.14 2633.68 2637.87 2642.71 2648.18 2654.29 2661.01 2668.35 2676.31 2684.86 2694.02 2703.77 2714.12 2725.05 2736.57 2748.68 2761.37 2774.64 2788.50 2802.93 2817.95 2833.55 2849.73 2866.51 2883.87 2901.83 2920.39 2939.56 2959.35 2979.77 3000.83 3022.55 3044.95 3068.05 3091.87 3116.43 3141.77 3167.91 3194.88 3222.72 3251.45 3281.12 3311.75 3343.37 3376.02 3409.71 3444.46 3480.28 3517.16 3555.05 3593.87 3633.50 3673.66 3713.86 3753.16 3789.54 3064.11 3085.79 1553.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2103.86 2627.52 3149.17 3146.06 3143.41 3141.42 3140.11 3139.53 3139.74 3140.74 3142.54 3145.15 3148.55 3152.75 3157.73 3163.49 3170.01 3177.28 3185.30 3194.06 3203.55 3213.77 3224.71 3236.36 3248.72 3261.80 3275.57 3290.05 3305.23 3321.11 3337.69 3354.97 3372.95 3391.63 3411.01 3431.10 3451.90 3473.42 3495.67 3518.65 3542.38 3566.87 3592.14 3618.20 3645.08 3672.81 3701.40 3730.88 3761.30 3792.68 3825.05 3858.46 3892.94 3928.52 3965.25 4003.15 4042.25 4082.57 4124.13 4166.92 4210.92 4256.08 4302.30 4349.43 4397.22 4445.29 4493.17 4540.39 4587.65 4630.93 3899.97 3146.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1052.93 2105.55 3153.15 3148.11 3668.12 3663.63 4184.44 4181.54 4179.62 4178.75 4178.95 4180.23 4182.58 4186.00 4190.49 4196.04 4202.63 4210.25 4218.89 4228.53 4239.18 4250.81 4263.41 4276.99 4291.52 4307.01 4323.45 4340.83 4359.15 4378.41 4398.60 4419.73 4441.79 4464.78 4488.70 4513.57 4539.37 4566.12 4593.82 4622.49 4652.12 4682.74 4714.36 4747.00 4780.69 4815.43 4851.27 4888.24 4926.36 4965.69 5006.25 5048.09 5091.26 5135.80 5181.76 5229.18 5278.10 5328.56 5380.60 5434.23 5489.47 5546.30 5604.68 5664.53 5725.72 5788.03 5851.16 5914.65 5977.87 6039.72 5343.33 5398.51 4680.89 4729.30 3195.53 1610.41 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2107.09 3154.86 3673.96 3667.30 4186.03 4180.52 4175.91 4434.54 4432.28 4431.21 4431.31 4432.58 4435.00 4438.57 4443.27 4449.10 4456.04 4464.07 4473.19 4483.37 4494.62 4506.91 4520.25 4534.61 4549.99 4566.39 4583.79 4602.20 4621.61 4642.02 4663.41 4685.81 4709.19 4733.57 4758.94 4785.31 4812.68 4841.06 4870.45 4900.87 4932.32 4964.83 4998.41 5033.07 5068.84 5105.75 5143.83 5183.11 5223.62 5265.40 5308.50 5352.96 5398.82 5446.14 5494.94 5545.28 5597.20 5650.74 5705.91 5762.75 5821.25 5881.39 5943.14 6006.41 6071.07 6136.92 6203.67 6270.90 6337.94 6031.19 6098.50 6164.22 5458.30 5519.04 4788.93 3233.90 815.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2109.43 3158.24 3676.73 4194.10 4186.19 4703.82 4697.55 4692.41 4688.46 4685.87 4684.60 4684.61 4685.87 4688.37 4692.08 4697.01 4703.12 4710.41 4718.87 4728.47 4739.20 4751.06 4764.02 4778.09 4793.24 4809.48 4826.79 4845.17 4864.62 4885.12 4906.68 4929.29 4952.95 4977.66 5003.43 5030.25 5058.13 5087.07 5117.09 5148.18 5180.36 5213.64 5248.03 5283.57 5320.26 5358.12 5397.20 5437.52 5479.10 5522.00 5566.25 5611.89 5658.96 5707.52 5757.61 5809.27 5862.54 5917.47 5974.10 6032.44 6092.52 6154.33 6217.87 6283.09 6349.93 6418.27 6487.97 6558.83 6630.70 6703.61 6778.46 6854.10 6929.01 6233.49 6304.68 5587.25 4852.03 3275.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1055.35 2636.01 3155.34 3672.54 4188.95 4705.36 4697.28 4690.40 5209.34 5205.10 5202.25 5200.81 5200.76 5202.11 5204.84 5208.93 5214.36 5221.12 5229.18 5238.54 5249.18 5261.07 5274.21 5288.59 5304.19 5321.00 5339.01 5358.21 5378.61 5400.18 5422.93 5446.86 5471.95 5498.22 5525.65 5554.25 5584.03 5614.98 5647.12 5680.45 5714.97 5750.71 5787.67 5825.88 5865.35 5906.10 5948.17 5991.58 6036.37 6082.58 6130.24 6179.39 6230.10 6282.39 6336.33 6391.96 6449.34 6508.50 6569.49 6632.34 6697.10 6763.77 6832.35 6902.85 6975.21 7049.37 7125.23 7202.65 7281.43 7361.32 7441.92 7522.48 6846.51 6925.21 7005.55 6304.10 5589.52 4858.19 4104.19 1660.01 0.00 0.00 0.00 
0.00 0.00 0.00 2111.78 3161.13 3678.78 4194.65 4709.88 4700.25 5216.55 5209.23 5203.18 5198.66 5195.63 5194.05 5193.91 5195.17 5197.83 5201.85 5207.22 5213.93 5221.94 5231.25 5241.83 5253.68 5266.77 5281.10 5296.65 5313.41 5331.37 5350.53 5370.88 5392.41 5415.11 5438.99 5464.04 5490.27 5517.66 5546.22 5575.96 5606.88 5638.98 5672.27 5706.76 5742.47 5779.41 5817.60 5857.05 5897.79 5939.85 5983.25 6028.03 6074.24 6121.89 6171.05 6221.75 6274.04 6327.97 6383.58 6440.92 6500.04 6560.98 6623.76 6688.43 6754.99 6823.45 6893.81 6966.03 7040.07 7115.86 7193.30 7272.28 7352.68 7434.42 7517.58 7603.21 7688.14 7003.90 7088.17 6385.83 5666.92 4926.17 3330.15 0.00 0.00 0.00 
0.00 0.00 0.00 2112.46 3159.72 3676.31 4191.53 4706.32 4696.15 5212.22 5204.56 5198.36 5193.68 5190.50 5188.81 5188.58 5189.78 5192.37 5196.34 5201.66 5208.32 5216.29 5225.56 5236.10 5247.91 5260.96 5275.25 5290.76 5307.49 5325.42 5344.54 5364.85 5386.34 5409.01 5432.86 5457.88 5484.07 5511.43 5539.96 5569.67 5600.55 5632.63 5665.89 5700.36 5736.05 5772.97 5811.14 5850.57 5891.30 5933.35 5976.75 6021.53 6067.72 6115.38 6164.53 6215.22 6267.50 6321.41 6377.01 6434.32 6493.40 6554.29 6617.01 6681.60 6748.07 6816.43 6886.67 6958.79 7032.73 7108.46 7185.93 7265.09 7345.91 7428.43 7512.69 7598.57 7684.96 7001.33 7087.73 6386.86 5668.64 4930.91 3340.43 0.00 0.00 0.00 
