0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1153.93 2302.04 2296.06 2858.58 2848.70 2838.48 2828.63 2819.46 2811.14 2803.77 2797.38 2791.99 2787.62 2784.25 2781.89 2780.51 2780.09 2780.62 2782.08 2784.44 2787.68 2791.78 2796.69 2802.39 2808.86 2816.05 2823.93 2832.46 2841.59 2851.28 2861.48 2872.13 2883.18 2894.55 2906.18 2917.98 2929.86 2941.73 2953.48 2964.98 2976.11 2986.73 2996.68 3005.83 3014.00 3021.08 3026.95 3031.51 3034.72 3036.59 3037.18 3036.59 3034.95 3032.45 3029.26 3025.59 3021.63 3017.55 3013.52 3009.70 3006.20 3003.15 3000.64 2998.73 2997.47 2996.81 2996.57 2397.45 2397.07 1198.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2319.88 2889.35 3451.81 3438.60 3424.85 3411.77 3399.23 3387.42 3376.51 3366.63 3357.86 3350.25 3343.81 3338.56 3334.50 3331.62 3329.91 3329.34 3329.89 3331.54 3334.26 3338.02 3342.79 3348.54 3355.22 3362.80 3371.24 3380.49 3390.50 3401.22 3412.59 3424.55 3437.04 3449.97 3463.28 3476.87 3490.64 3504.49 3518.30 3531.94 3545.28 3558.17 3570.44 3581.93 3592.49 3601.93 3610.13 3616.96 3622.32 3626.19 3628.56 3629.50 3629.11 3627.56 3625.02 3621.71 3617.83 3613.60 3609.21 3604.87 3600.73 3596.97 3593.70 3591.05 3589.10 3587.93 3587.59 3588.04 3589.28 3591.27 2994.91 2397.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1170.45 2334.21 3480.83 3464.75 4022.69 4005.56 4558.98 4541.72 4525.10 4509.49 4495.09 4482.03 4470.43 4460.34 4451.79 4444.80 4439.37 4435.50 4433.16 4432.33 4432.98 4435.09 4438.60 4443.50 4449.72 4457.23 4465.98 4475.91 4486.96 4499.08 4512.21 4526.26 4541.16 4556.83 4573.18 4590.11 4607.51 4625.26 4643.24 4661.29 4679.28 4697.03 4714.36 4731.08 4746.99 4761.89 4775.56 4787.81 4798.46 4807.38 4814.44 4819.61 4822.90 4824.38 4824.20 4822.53 4819.60 4815.67 4811.01 4805.88 4800.53 4795.22 4790.16 4785.56 4781.60 4778.44 4776.20 4775.01 4774.94 4776.05 4179.32 4182.58 3587.76 3592.00 2397.17 1198.28 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2345.58 3498.37 4058.84 4038.44 4592.51 4572.00 4551.97 4817.42 4799.69 4783.11 4767.86 4754.05 4741.77 4731.09 4722.03 4714.60 4708.81 4704.65 4702.10 4701.13 4701.73 4703.85 4707.45 4712.50 4718.94 4726.74 4735.84 4746.17 4757.68 4770.31 4783.98 4798.62 4814.14 4830.46 4847.47 4865.07 4883.14 4901.57 4920.21 4938.91 4957.52 4975.85 4993.74 5010.98 5027.37 5042.70 5056.78 5069.41 5080.43 5089.69 5097.10 5102.61 5106.25 5108.08 5108.24 5106.91 5104.32 5100.70 5096.33 5091.46 5086.37 5081.29 5076.45 5072.08 5068.35 5065.44 5063.50 5062.68 5063.10 4765.42 4768.48 4772.67 4179.00 4184.77 3591.69 2397.57 599.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2360.85 3518.69 4079.65 4635.41 4611.39 5162.01 5138.65 5116.17 5095.06 5075.71 5057.93 5041.69 5027.04 5014.04 5002.73 4993.13 4985.25 4979.09 4974.64 4971.88 4970.79 4971.33 4973.48 4977.18 4982.40 4989.08 4997.18 5006.65 5017.41 5029.40 5042.56 5056.81 5072.06 5088.23 5105.23 5122.94 5141.25 5160.05 5179.20 5198.55 5217.96 5237.24 5256.24 5274.75 5292.57 5309.51 5325.36 5339.91 5352.98 5364.41 5374.04 5381.81 5387.66 5391.61 5393.74 5394.18 5393.12 5390.77 5387.38 5383.21 5378.53 5373.60 5368.68 5364.00 5359.79 5356.24 5353.54 5351.85 5351.32 5352.12 5354.30 5357.79 5362.63 4769.96 4776.90 4185.45 3593.31 2398.43 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1186.85 2952.45 3518.94 4078.09 4632.48 5183.63 5157.37 5132.66 5679.78 5657.07 5635.72 5615.94 5597.87 5581.57 5567.12 5554.55 5543.88 5535.12 5528.26 5523.30 5520.20 5518.95 5519.50 5521.82 5525.87 5531.60 5538.94 5547.85 5558.27 5570.12 5583.33 5597.82 5613.51 5630.31 5648.12 5666.83 5686.33 5706.49 5727.17 5748.23 5769.51 5790.84 5812.03 5832.90 5853.22 5872.79 5891.38 5908.78 5924.76 5939.13 5951.69 5962.32 5970.92 5977.43 5981.89 5984.38 5985.03 5984.04 5981.65 5978.13 5973.75 5968.82 5963.62 5958.42 5953.48 5949.05 5945.34 5942.56 5940.89 5940.46 5941.43 5943.90 5348.99 5354.54 5361.42 4770.56 4180.24 3589.62 2997.26 1199.42 0.00 0.00 0.00 
0.00 0.00 0.00 2376.94 3541.79 4103.67 4658.59 5208.96 5180.36 5727.19 5700.60 5675.05 5651.53 5629.80 5609.83 5591.66 5575.33 5560.86 5548.28 5537.60 5528.82 5521.94 5516.93 5513.78 5512.46 5512.94 5515.17 5519.11 5524.72 5531.93 5540.70 5550.96 5562.63 5575.66 5589.95 5605.43 5622.00 5639.56 5658.01 5677.22 5697.08 5717.44 5738.17 5759.10 5780.06 5800.87 5821.35 5841.28 5860.47 5878.69 5895.74 5911.41 5925.51 5937.87 5948.36 5956.89 5963.43 5967.98 5970.64 5971.54 5970.86 5968.83 5965.71 5961.75 5957.25 5952.48 5947.70 5943.17 5939.13 5935.80 5933.38 5932.04 5931.95 5933.26 5936.10 5940.54 5946.45 5355.10 5363.77 4774.46 4185.04 3594.33 2399.99 0.00 0.00 0.00 
0.00 0.00 0.00 2380.23 3542.38 4102.72 4657.07 5206.84 5177.39 5723.94 5696.78 5671.08 5647.20 5625.20 5605.07 5586.81 5570.44 5555.95 5543.36 5532.67 5523.88 5516.97 5511.94 5508.75 5507.38 5507.79 5509.95 5513.82 5519.33 5526.44 5535.10 5545.23 5556.78 5569.66 5583.80 5599.11 5615.49 5632.86 5651.10 5670.09 5689.72 5709.83 5730.30 5750.95 5771.63 5792.15 5812.33 5831.96 5850.86 5868.80 5885.59 5901.03 5914.93 5927.13 5937.52 5946.01 5952.56 5957.20 5960.00 5961.09 5960.65 5958.89 5956.07 5952.44 5948.26 5943.82 5939.37 5935.16 5931.43 5928.39 5926.25 5925.19 5925.37 5926.96 5930.06 5934.76 5941.12 5350.11 5359.40 4770.63 4181.99 3592.49 2400.55 0.00 0.00 0.00 
