0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1046.00 2088.82 2085.45 2600.13 2594.62 2589.16 2584.22 2580.02 2576.69 2574.27 2572.80 2572.29 2572.74 2574.16 2576.55 2579.90 2584.20 2589.44 2595.62 2602.72 2610.75 2619.68 2629.51 2640.23 2651.83 2664.30 2677.63 2691.79 2706.79 2722.61 2739.23 2756.62 2774.79 2793.69 2813.30 2833.60 2854.56 2876.13 2898.27 2920.94 2944.07 2967.60 2991.45 3015.55 3039.77 3064.01 3088.12 3111.95 3135.31 3157.98 3179.75 3200.34 3219.51 3236.99 3252.57 3266.09 3277.47 3286.76 3294.08 3299.66 3303.81 3306.85 3309.12 3310.91 3312.46 3313.92 3315.16 2653.30 2653.30 1326.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2099.41 2617.64 3131.40 3123.21 3115.02 3107.57 3100.80 3094.88 3089.90 3085.95 3083.10 3081.36 3080.76 3081.31 3083.00 3085.84 3089.82 3094.94 3101.18 3108.54 3117.00 3126.56 3137.20 3148.91 3161.69 3175.51 3190.37 3206.24 3223.12 3240.99 3259.83 3279.61 3300.32 3321.92 3344.40 3367.72 3391.84 3416.72 3442.32 3468.57 3495.42 3522.79 3550.61 3578.77 3607.18 3635.70 3664.19 3692.49 3720.40 3747.72 3774.22 3799.62 3823.65 3846.04 3866.53 3884.89 3900.97 3914.70 3926.11 3935.37 3942.70 3948.41 3952.86 3956.41 3959.39 3962.11 3964.83 3967.69 3970.87 3974.37 3315.18 2653.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1055.98 2108.07 3148.82 3138.17 3648.88 3638.10 4147.02 4137.10 4128.11 4120.27 4113.70 4108.50 4104.75 4102.46 4101.68 4102.41 4104.66 4108.43 4113.70 4120.48 4128.76 4138.51 4149.73 4162.41 4176.52 4192.06 4209.00 4227.33 4247.03 4268.09 4290.47 4314.16 4339.12 4365.34 4392.78 4421.40 4451.17 4482.04 4513.96 4546.86 4580.69 4615.37 4650.82 4686.93 4723.59 4760.68 4798.05 4835.53 4872.92 4910.02 4946.58 4982.32 5016.95 5050.13 5081.54 5110.83 5137.70 5161.89 5183.22 5201.61 5217.11 5229.92 5240.30 5248.64 5255.35 5260.90 5265.69 5270.14 5274.61 5279.32 4621.83 4627.37 3970.39 3975.98 2653.67 1326.46 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2115.07 3159.30 3670.86 3657.27 4165.43 4152.49 4140.32 4388.45 4378.81 4370.45 4363.49 4358.00 4354.03 4351.62 4350.80 4351.57 4353.95 4357.92 4363.49 4370.64 4379.37 4389.67 4401.52 4414.90 4429.80 4446.21 4464.10 4483.46 4504.26 4526.49 4550.12 4575.12 4601.47 4629.14 4658.08 4688.26 4719.64 4752.16 4785.77 4820.41 4855.99 4892.45 4929.68 4967.58 5006.02 5044.87 5083.97 5123.14 5162.18 5200.86 5238.93 5276.12 5312.11 5346.61 5379.27 5409.78 5437.84 5463.23 5485.76 5505.40 5522.18 5536.28 5547.98 5557.63 5565.65 5572.46 5578.50 5584.19 5589.92 5264.94 5271.60 5278.73 4623.50 4631.23 3975.52 2653.99 663.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2124.63 3172.02 3683.55 4191.88 4175.86 4681.76 4667.03 4653.40 4641.15 4630.58 4621.59 4614.16 4608.32 4604.12 4601.57 4600.69 4601.50 4603.99 4608.18 4614.04 4621.57 4630.77 4641.61 4654.09 4668.19 4683.89 4701.17 4720.03 4740.42 4762.34 4785.76 4810.65 4836.99 4864.73 4893.86 4924.33 4956.09 4989.10 5023.30 5058.64 5095.03 5132.41 5170.68 5209.74 5249.47 5289.75 5330.42 5371.31 5412.25 5453.01 5493.37 5533.06 5571.80 5609.29 5645.21 5679.24 5711.07 5740.40 5767.03 5790.79 5811.64 5829.63 5844.93 5857.81 5868.63 5877.78 5885.72 5892.86 5899.66 5906.52 5913.82 5921.55 5929.92 5276.25 5285.63 4632.05 3977.24 2654.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1066.23 2656.34 3171.22 3681.30 4188.55 4694.15 4677.01 4661.35 5166.31 5153.16 5141.52 5131.52 5123.24 5116.74 5112.06 5109.22 5108.25 5109.14 5111.90 5116.53 5123.02 5131.37 5141.56 5153.58 5167.40 5183.03 5200.43 5219.58 5240.47 5263.07 5287.36 5313.31 5340.88 5370.06 5400.80 5433.06 5466.80 5501.97 5538.52 5576.38 5615.49 5655.76 5697.10 5739.42 5782.60 5826.51 5871.00 5915.91 5961.06 6006.23 6051.19 6095.69 6139.44 6182.14 6223.45 6263.04 6300.56 6335.68 6368.10 6397.57 6423.94 6447.16 6467.29 6484.50 6499.10 6511.46 6522.01 6531.22 6539.56 6547.47 6555.35 6563.56 5909.78 5919.32 5929.60 5277.54 4625.47 3972.61 3317.40 1327.46 0.00 0.00 0.00 
0.00 0.00 0.00 2134.71 3186.27 3697.95 4205.19 4709.78 4690.63 5194.02 5177.21 5161.65 5148.00 5136.11 5125.98 5117.63 5111.10 5106.41 5103.56 5102.57 5103.45 5106.19 5110.80 5117.26 5125.57 5135.71 5147.68 5161.44 5177.00 5194.33 5213.40 5234.20 5256.71 5280.89 5306.73 5334.18 5363.22 5393.82 5425.92 5459.50 5494.48 5530.83 5568.47 5607.33 5647.34 5688.39 5730.40 5773.24 5816.77 5860.86 5905.34 5950.02 5994.69 6039.13 6083.08 6126.27 6168.40 6209.16 6248.22 6285.26 6319.97 6352.07 6381.34 6407.64 6430.92 6451.25 6468.80 6483.85 6496.75 6507.91 6517.77 6526.79 6535.40 6544.00 6552.99 6562.68 6573.00 5921.44 5933.28 5282.54 4631.17 3977.95 2656.18 0.00 0.00 0.00 
0.00 0.00 0.00 2136.86 3186.16 3696.62 4203.31 4707.42 4687.62 5190.78 5173.55 5157.87 5143.97 5131.90 5121.67 5113.26 5106.70 5101.98 5099.12 5098.13 5099.00 5101.73 5106.31 5112.75 5121.03 5131.14 5143.06 5156.78 5172.29 5189.55 5208.57 5229.30 5251.73 5275.83 5301.58 5328.94 5357.88 5388.36 5420.34 5453.78 5488.62 5524.80 5562.27 5600.94 5640.74 5681.57 5723.33 5765.89 5809.14 5852.91 5897.05 5941.37 5985.65 6029.69 6073.22 6115.97 6157.67 6198.01 6236.67 6273.35 6307.76 6339.63 6368.76 6395.02 6418.36 6438.86 6456.67 6472.07 6485.38 6497.01 6507.38 6516.92 6526.07 6535.23 6544.76 6554.94 6565.98 5914.96 5927.69 5277.70 4627.35 3975.61 2656.71 0.00 0.00 0.00 
