0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 616.35 617.07 618.07 619.17 620.31 621.45 622.56 623.65 624.70 625.71 626.69 627.62 628.51 629.36 630.17 630.94 631.66 632.34 632.97 633.56 634.09 634.56 634.98 635.34 635.63 635.84 635.98 636.04 636.01 635.88 635.65 635.31 634.85 634.26 633.54 632.68 631.67 630.49 629.14 627.61 625.89 623.97 621.84 619.48 616.90 614.07 610.99 607.64 604.02 600.12 595.93 591.43 586.63 581.52 576.10 570.38 564.39 558.16 551.80 545.49 539.68 535.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1224.84 2452.21 2454.02 3071.56 3076.28 3081.61 3087.40 3093.33 3099.24 3105.05 3110.70 3116.18 3121.46 3126.54 3131.41 3136.08 3140.55 3144.81 3148.86 3152.70 3156.32 3159.71 3162.87 3165.79 3168.45 3170.84 3172.94 3174.73 3176.18 3177.28 3177.99 3178.29 3178.14 3177.52 3176.38 3174.69 3172.42 3169.51 3165.94 3161.64 3156.59 3150.73 3144.01 3136.39 3127.81 3118.23 3107.59 3095.84 3082.93 3068.81 3053.42 3036.71 3018.64 2999.14 2978.19 2955.72 2931.71 2906.13 2878.95 2850.19 2819.88 2788.08 2754.93 2720.66 2685.61 2650.15 2613.97 2059.13 2038.60 1007.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2445.06 3058.85 3675.11 3680.75 3688.72 4313.11 4321.51 4330.05 4338.58 4347.01 4355.25 4363.25 4370.99 4378.45 4385.61 4392.49 4399.07 4405.35 4411.34 4417.03 4422.42 4427.50 4432.25 4436.67 4440.75 4444.46 4447.78 4450.68 4453.15 4455.15 4456.64 4457.58 4457.95 4457.69 4456.75 4455.10 4452.67 4449.42 4445.28 4440.20 4434.12 4426.98 4418.71 4409.24 4398.50 4386.44 4372.97 4358.03 4341.55 4323.45 4303.66 4282.11 4258.74 4233.46 4206.23 4176.97 4145.63 4112.16 4076.52 4038.71 3998.72 3956.60 3912.45 3866.45 3818.92 3770.34 3721.63 3140.09 3092.37 3047.72 2497.52 1968.96 484.36 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1219.15 2439.80 3664.05 3669.74 4291.52 4301.13 4926.80 4937.89 4948.50 4958.84 4968.95 4978.82 4988.41 4997.69 5006.64 5015.26 5023.53 5031.45 5039.03 5046.26 5053.14 5059.67 5065.85 5071.66 5077.09 5082.14 5086.78 5091.00 5094.76 5098.04 5100.82 5103.04 5104.69 5105.71 5106.05 5105.68 5104.53 5102.55 5099.69 5095.88 5091.06 5085.17 5078.13 5069.87 5060.33 5049.42 5037.07 5023.20 5007.74 4990.61 4971.72 4951.00 4928.37 4903.74 4877.05 4848.21 4817.16 4783.83 4748.15 4710.09 4669.60 4626.66 4581.28 4533.51 4483.44 4431.21 4377.03 4321.12 4263.48 4203.09 3617.89 3561.71 2996.41 2945.50 1920.62 946.97 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2435.92 3657.01 4275.82 4286.15 4910.93 4923.25 4935.92 5564.66 5576.98 5589.03 5600.76 5612.13 5623.13 5633.74 5643.95 5653.75 5663.15 5672.14 5680.73 5688.92 5696.71 5704.09 5711.06 5717.61 5723.73 5729.40 5734.61 5739.33 5743.53 5747.19 5750.26 5752.72 5754.51 5755.58 5755.90 5755.40 5754.03 5751.72 5748.42 5744.04 5738.53 5731.80 5723.79 5714.41 5703.58 5691.22 5677.25 5661.58 5644.12 5624.79 5603.50 5580.17 5554.69 5527.00 5497.01 5464.63 5429.78 5392.41 5352.44 5309.83 5264.53 5216.52 5165.81 5112.44 5056.49 4998.09 4937.49 4875.03 4811.40 4213.02 4146.75 4080.68 3503.38 3439.63 2885.54 1876.93 461.95 0.00 0.00 0.00 
0.00 0.00 2431.25 3650.30 4267.81 4890.69 4903.99 5531.29 5545.82 5560.36 5574.66 5588.00 5600.69 5612.87 5624.57 5635.82 5646.63 5656.99 5666.93 5676.44 5685.52 5694.19 5702.44 5710.27 5717.69 5724.68 5731.25 5737.37 5743.04 5748.23 5752.93 5757.10 5760.71 5763.73 5766.13 5767.85 5768.85 5769.09 5768.50 5767.04 5764.64 5761.23 5756.75 5751.13 5744.30 5736.18 5726.70 5715.77 5703.32 5689.26 5673.51 5655.98 5636.59 5615.25 5591.89 5566.40 5538.72 5508.76 5476.45 5441.71 5404.47 5364.69 5322.29 5277.25 5229.55 5179.17 5126.13 5070.48 5012.27 4951.57 4888.35 4822.25 4751.31 4677.83 4603.48 4015.98 3942.05 3373.64 2821.82 1831.59 0.00 0.00 0.00 
0.00 1213.51 3036.37 3648.98 4270.13 4895.01 5522.24 5538.40 5554.36 6185.11 6200.72 6215.81 6230.28 6244.16 6257.45 6270.19 6282.39 6294.07 6305.24 6315.91 6326.09 6335.79 6345.02 6353.77 6362.05 6369.85 6377.16 6383.97 6390.27 6396.04 6401.24 6405.85 6409.84 6413.17 6415.79 6417.66 6418.73 6418.94 6418.23 6416.55 6413.82 6409.97 6404.93 6398.62 6390.97 6381.88 6371.28 6359.08 6345.19 6329.52 6311.97 6292.46 6270.89 6247.17 6221.21 6192.92 6162.20 6128.97 6093.15 6054.65 6013.42 5969.38 5922.49 5872.69 5819.95 5764.28 5705.66 5644.12 5579.70 5512.44 5442.40 5369.68 5294.73 4692.08 4615.11 4534.93 3952.87 3382.55 2827.11 2292.87 891.87 0.00 0.00 
0.00 2425.83 3640.80 4258.85 4882.82 5510.26 5527.62 6158.27 6175.82 6193.27 6209.88 6225.67 6240.67 6254.95 6268.57 6281.56 6293.97 6305.82 6317.13 6327.92 6338.20 6347.99 6357.28 6366.09 6374.41 6382.24 6389.57 6396.39 6402.69 6408.44 6413.63 6418.21 6422.16 6425.44 6428.01 6429.83 6430.83 6430.97 6430.19 6428.42 6425.60 6421.67 6416.54 6410.14 6402.39 6393.22 6382.53 6370.24 6356.27 6340.52 6322.91 6303.35 6281.73 6257.98 6232.01 6203.72 6173.03 6139.85 6104.12 6065.75 6024.67 5980.83 5934.17 5884.65 5832.24 5776.93 5718.69 5657.54 5593.46 5526.44 5456.44 5383.36 5307.01 5226.56 5144.80 4547.80 4463.90 3882.61 3315.64 2768.33 1791.63 0.00 0.00 
0.00 2423.15 3639.16 4259.98 4885.28 5513.78 5532.30 6163.70 6182.28 6200.51 6218.02 6234.48 6249.95 6264.59 6278.50 6291.73 6304.34 6316.36 6327.81 6338.72 6349.10 6358.97 6368.33 6377.19 6385.55 6393.41 6400.77 6407.60 6413.90 6419.64 6424.81 6429.37 6433.29 6436.53 6439.05 6440.81 6441.76 6441.84 6440.98 6439.15 6436.25 6432.24 6427.03 6420.55 6412.72 6403.47 6392.70 6380.34 6366.30 6350.49 6332.82 6313.21 6291.56 6267.79 6241.81 6213.54 6182.88 6149.77 6114.12 6075.87 6034.95 5991.31 5944.89 5895.66 5843.58 5788.65 5730.83 5670.13 5606.52 5539.95 5470.30 5397.36 5320.81 5240.84 5159.13 4562.92 4479.12 3899.07 3334.52 2788.48 1810.44 0.00 0.00 
0.00 3025.81 3638.99 4869.71 4887.03 5516.35 6147.86 6167.73 6187.28 6206.50 6224.56 6241.36 6257.13 6272.04 6286.18 6299.62 6312.41 6324.58 6336.16 6347.17 6357.65 6367.59 6377.01 6385.92 6394.33 6402.22 6409.59 6416.44 6422.74 6428.48 6433.64 6438.18 6442.07 6445.29 6447.77 6449.49 6450.39 6450.42 6449.52 6447.62 6444.67 6440.60 6435.33 6428.79 6420.90 6411.58 6400.76 6388.34 6374.25 6358.40 6340.69 6321.05 6299.38 6275.60 6249.63 6221.38 6190.76 6157.72 6122.16 6084.03 6043.26 5999.80 5953.61 5904.65 5852.89 5798.32 5740.93 5680.72 5617.67 5551.74 5482.78 5410.46 5334.24 5254.48 5171.71 5087.00 4494.36 3914.47 3834.26 2808.99 2291.90 0.00 0.00 
