0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 9.75 10.50 11.70 13.29 15.24 17.57 20.26 23.31 26.66 30.26 34.01 37.82 41.61 45.31 48.87 52.24 55.42 58.41 61.21 63.84 66.30 68.62 70.81 72.87 74.82 76.68 78.44 80.12 81.73 83.27 84.74 86.16 87.52 88.83 90.10 91.33 92.52 93.67 94.78 95.87 96.93 97.95 98.96 99.94 100.89 101.83 102.74 103.64 104.52 105.38 106.22 107.05 107.87 108.67 109.45 110.21 110.96 111.68 112.38 113.02 113.58 113.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 13.72 28.86 30.30 41.11 45.08 50.18 56.71 64.82 74.64 86.32 99.92 115.37 132.45 150.80 169.94 189.38 208.63 227.32 245.20 262.11 278.02 292.91 306.86 319.92 332.17 343.69 354.55 364.81 374.53 383.75 392.53 400.91 408.91 416.57 423.92 430.99 437.78 444.34 450.67 456.78 462.71 468.45 474.02 479.44 484.71 489.85 494.85 499.74 504.52 509.19 513.76 518.24 522.63 526.93 531.15 535.30 539.37 543.36 547.28 551.12 554.87 558.54 562.11 565.57 568.88 572.04 575.10 462.67 464.39 233.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 25.74 33.38 42.40 45.52 50.31 65.80 73.45 83.00 94.64 108.57 124.94 143.79 165.02 188.33 213.27 239.23 265.60 291.79 317.32 341.86 365.19 387.23 407.97 427.45 445.76 462.97 479.18 494.48 508.95 522.66 535.68 548.08 559.91 571.21 582.03 592.41 602.38 611.97 621.22 630.14 638.77 647.12 655.21 663.07 670.70 678.12 685.35 692.39 699.27 705.99 712.55 718.98 725.27 731.43 737.47 743.40 749.21 754.91 760.50 765.98 771.35 776.61 781.73 786.72 791.53 796.14 800.47 690.29 694.04 697.37 584.18 469.45 117.94 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 11.81 24.20 37.85 39.97 50.80 55.56 70.46 78.53 88.07 99.51 113.16 129.24 147.90 169.15 192.88 218.76 246.32 274.98 304.10 333.11 361.50 388.92 415.13 440.02 463.54 485.74 506.66 526.38 545.00 562.60 579.27 595.08 610.10 624.41 638.06 651.10 663.59 675.56 687.07 698.13 708.80 719.09 729.03 738.65 747.97 757.02 765.80 774.34 782.66 790.76 798.66 806.38 813.92 821.29 828.51 835.58 842.50 849.29 855.95 862.47 868.87 875.13 881.27 887.27 893.12 898.81 904.32 909.65 914.78 919.81 809.60 813.75 701.51 704.91 472.80 237.39 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 23.31 35.97 44.63 48.14 60.18 66.23 73.75 92.32 103.35 116.58 132.19 150.39 171.30 194.92 221.09 249.49 279.64 310.95 342.78 374.54 405.73 435.96 464.98 492.66 518.92 543.78 567.28 589.50 610.51 630.41 649.27 667.18 684.21 700.44 715.92 730.72 744.89 758.48 771.53 784.09 796.18 807.85 819.12 830.03 840.59 850.83 860.78 870.45 879.86 889.02 897.96 906.68 915.21 923.54 931.69 939.66 947.48 955.13 962.63 969.98 977.18 984.23 991.13 997.87 1004.45 1010.85 1017.05 1023.02 1028.71 919.90 925.08 929.95 818.54 822.75 709.29 475.84 119.50 0.00 0.00 0.00 
0.00 0.00 22.47 34.53 42.51 52.29 56.80 69.91 77.09 85.80 96.13 107.93 121.64 137.54 155.83 176.61 199.86 225.45 253.08 282.32 312.63 343.47 374.31 404.69 434.25 462.76 490.06 516.08 540.80 564.25 586.49 607.56 627.56 646.54 664.58 681.76 698.13 713.76 728.71 743.01 756.73 769.91 782.59 794.79 806.57 817.94 828.93 839.58 849.90 859.92 869.66 879.13 888.36 897.35 906.12 914.68 923.05 931.24 939.24 947.08 954.75 962.27 969.63 976.84 983.89 990.79 997.54 1004.12 1010.54 1016.78 1022.84 1028.76 1034.70 1040.48 1045.99 935.28 940.18 827.61 713.79 479.02 0.00 0.00 0.00 
0.00 10.92 27.83 34.59 43.36 53.70 65.70 72.30 80.15 98.14 109.49 122.79 138.24 156.06 176.43 199.44 225.10 253.23 283.51 315.51 348.65 382.37 416.09 449.36 481.78 513.11 543.16 571.87 599.20 625.18 649.84 673.26 695.50 716.64 736.76 755.91 774.19 791.63 808.32 824.30 839.63 854.35 868.51 882.15 895.30 908.00 920.28 932.17 943.69 954.87 965.74 976.31 986.59 996.62 1006.40 1015.94 1025.27 1034.38 1043.30 1052.02 1060.56 1068.92 1077.10 1085.11 1092.95 1100.62 1108.11 1115.42 1122.55 1129.49 1136.25 1142.80 1149.12 1040.29 1045.99 1051.61 940.18 827.69 714.02 598.90 241.27 0.00 0.00 
0.00 21.82 33.22 41.01 50.50 61.63 67.51 82.08 90.78 101.18 113.13 126.89 142.67 160.69 181.10 203.99 229.34 256.98 286.62 317.86 350.19 383.08 416.04 448.62 480.47 511.33 541.04 569.51 596.69 622.59 647.24 670.69 693.00 714.23 734.45 753.72 772.11 789.68 806.49 822.59 838.03 852.86 867.13 880.86 894.11 906.90 919.26 931.23 942.82 954.07 965.00 975.63 985.97 996.04 1005.86 1015.45 1024.81 1033.95 1042.89 1051.64 1060.20 1068.57 1076.76 1084.77 1092.61 1100.28 1107.77 1115.08 1122.21 1129.17 1135.95 1142.56 1149.03 1155.42 1161.52 1051.48 1057.08 945.32 832.39 718.06 482.15 0.00 0.00 
0.00 21.65 33.30 41.61 51.43 62.90 69.17 84.06 93.21 103.99 116.44 130.59 146.65 164.83 185.26 208.03 233.09 260.29 289.37 319.94 351.55 383.73 416.02 447.99 479.34 509.80 539.20 567.45 594.50 620.33 644.96 668.42 690.78 712.08 732.39 751.76 770.25 787.93 804.84 821.05 836.59 851.52 865.88 879.70 893.03 905.90 918.34 930.37 942.03 953.35 964.33 975.01 985.40 995.51 1005.38 1015.00 1024.39 1033.56 1042.52 1051.29 1059.86 1068.24 1076.44 1084.46 1092.30 1099.96 1107.44 1114.74 1121.87 1128.81 1135.60 1142.23 1148.73 1155.09 1161.21 1051.12 1056.71 944.86 831.74 717.28 481.25 0.00 0.00 
0.00 26.90 33.60 48.09 52.18 63.93 77.49 85.59 95.17 106.40 119.17 133.53 149.74 168.00 188.44 211.10 235.94 262.82 291.47 321.56 352.65 384.30 416.09 447.62 478.58 508.72 537.88 565.96 592.88 618.64 643.24 666.71 689.09 710.44 730.80 750.24 768.80 786.56 803.55 819.83 835.45 850.45 864.88 878.78 892.17 905.10 917.60 929.69 941.40 952.76 963.79 974.51 984.93 995.09 1004.98 1014.63 1024.04 1033.24 1042.22 1051.00 1059.58 1067.97 1076.17 1084.19 1092.02 1099.67 1107.14 1114.43 1121.53 1128.46 1135.22 1141.83 1148.35 1154.72 1160.92 1166.94 1056.24 944.37 949.30 716.41 600.05 0.00 0.00 
